Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location
131850004;07/03/2013;11:15 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2974 N RICHARDS ST
131820185;07/02/2013;12:34 AM;5.0;AGGRAVATED ASSAULT;;;;;3384 N 22ND ST
131830011;07/02/2013;01:32 AM;5.0;AGGRAVATED ASSAULT;;;;;3164 N PALMER ST
131830013;07/02/2013;01:41 AM;5.0;SIMPLE ASSAULT;;;;;3422 N 2ND ST
131830020;07/02/2013;04:12 AM;5.0;ALL OTHER LARCENY;;;;;2630 N 6TH ST
131830028;07/02/2013;04:58 AM;5.0;AGGRAVATED ASSAULT;;;;;3461 N 14TH ST
131830036;07/02/2013;08:04 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;235 E BURLEIGH ST
131830039;07/02/2013;09:11 AM;5.0;MOTOR VEHICLE THEFT;;;;;2411 N RICHARDS ST
131830044;07/02/2013;09:00 AM;5.0;AGGRAVATED ASSAULT;;;;;3417-A N 9TH ST
131830045;07/02/2013;10:12 AM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;623 W CLARKE ST
131830046;07/02/2013;09:53 AM;5.0;SHOPLIFTING;;;;;401 E CAPITOL DR
131830070;07/02/2013;12:47 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3264 N 11TH ST
131830113;07/02/2013;05:06 PM;5.0;ROBBERY;;;;;3245 N 8TH ST
131830131;07/02/2013;06:03 PM;5.0;AGGRAVATED ASSAULT;;;;;3960 N 6TH ST #14
131820038;07/01/2013;05:16 AM;5.0;ALL OTHER LARCENY;SIMPLE ASSAULT;;;;3154-B N 12TH ST
131820047;07/01/2013;08:07 AM;5.0;INTIMIDATION;;;;;2746 N 2ND ST
131820048;07/01/2013;08:51 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3605 N 2ND ST
131820069;07/01/2013;12:05 PM;5.0;THEFT FROM BUILDING;;;;;750 W BURLEIGH ST
131820075;07/01/2013;11:51 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;2903 N TEUTONIA AV
131820078;07/01/2013;12:55 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2546 N 1ST ST
131820082;07/01/2013;11:54 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;224 W WRIGHT ST #APT3
131820092;07/01/2013;01:30 PM;5.0;MOTOR VEHICLE THEFT;;;;;3831 N 5TH ST
131820106;07/01/2013;02:13 PM;5.0;THEFT FROM BUILDING;;;;;2600 N 2ND ST
131820118;07/01/2013;02:48 PM;5.0;THEFT FROM BUILDING;;;;;1710 N COMMERCE ST
131820131;07/01/2013;10:56 PM;5.0;ROBBERY;;;;;3400 N 15TH ST
131820145;07/01/2013;07:00 PM;5.0;MOTOR VEHICLE THEFT;;;;;700 W CHERRY ST
131820184;07/01/2013;10:49 PM;5.0;SIMPLE ASSAULT;;;;;1717-A W HOPKINS ST
131820189;07/01/2013;11:29 PM;5.0;ARSON;;;;;2849 N BUFFUM ST
132120012;07/31/2013;02:08 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;4790 N HOPKINS ST
132120020;07/31/2013;02:05 AM;7.0;AGGRAVATED ASSAULT;;;;;3264 N 37TH ST
132120022;07/31/2013;03:37 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3908 N 36TH ST
132120024;07/31/2013;02:41 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4760 N 37TH ST
132120027;07/31/2013;03:43 AM;7.0;THEFT FROM MOTOR VEHICLE;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;3908 N 36TH ST #REAR
132120031;07/31/2013;06:09 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3295 N 28TH ST
132120032;07/31/2013;06:01 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3735 N 38TH ST
132120063;07/31/2013;09:46 AM;7.0;BURGLARY/BREAKING AND ENTERING;ALL OTHER OFFENSES;;;;4731-A N HOPKINS ST
132120087;07/31/2013;12:18 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4128 N 44TH ST
132120100;07/31/2013;01:29 PM;7.0;ALL OTHER LARCENY;;;;;4725 N 39TH ST
132120161;07/31/2013;04:34 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4228 N 42ND ST
132120182;07/31/2013;06:27 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3514 W GLENDALE AV
132130007;07/31/2013;07:59 PM;5.0;ARSON;;;;;3061 N 25TH ST
132110003;07/30/2013;12:07 AM;7.0;ROBBERY;;;;;3302 W LOCUST ST
132110022;07/30/2013;01:41 AM;7.0;MOTOR VEHICLE THEFT;;;;;4928 N 56TH ST
132110036;07/30/2013;06:42 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;5800 W NASH ST
132110037;07/30/2013;05:47 AM;5.0;AGGRAVATED ASSAULT;;;;;2827 N 23RD ST
132110067;07/30/2013;10:46 AM;7.0;AGGRAVATED ASSAULT;;;;;4204 N 46TH WA
132110081;07/30/2013;11:48 AM;7.0;MOTOR VEHICLE THEFT;;;;;3423 W HAMPTON AV
132110103;07/30/2013;02:51 PM;5.0;THEFT FROM BUILDING;;;;;3174 N 29TH ST
132110141;07/30/2013;03:16 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4208 N 46TH WA
132110147;07/30/2013;05:21 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;2957 N 47TH ST
132100052;07/29/2013;09:27 AM;5.0;AGGRAVATED ASSAULT;;;;;3240 N 29TH ST
132100105;07/29/2013;12:24 PM;5.0;SIMPLE ASSAULT;;;;;2827 N 23RD ST
132100174;07/29/2013;06:52 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3453 N 38TH ST
132100182;07/29/2013;08:26 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;2924 N 36TH ST
132100197;07/29/2013;09:57 PM;7.0;ROBBERY;;;;;4919 W FOND DU LAC AV
132100212;07/29/2013;11:12 PM;7.0;ROBBERY;;;;;5050 W CONGRESS ST
132110001;07/29/2013;11:14 PM;7.0;ALL OTHER LARCENY;;;;;4598 N SHERMAN BLVD
132090030;07/28/2013;03:15 AM;7.0;SIMPLE ASSAULT;;;;;3157 N 35TH ST
132090037;07/28/2013;01:10 AM;5.0;THEFT FROM BUILDING;;;;;3023 W CAPITOL DR #1
132090054;07/28/2013;08:16 AM;7.0;SHOPLIFTING;;;;;4412 W CAPITOL DR
132090072;07/28/2013;11:33 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3965 N 27TH ST
132090085;07/28/2013;01:14 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4232 W FOND DU LAC AV
132090111;07/28/2013;01:34 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;2777 N 47TH ST
132090117;07/28/2013;05:12 PM;5.0;MOTOR VEHICLE THEFT;;;;;3049 N 29TH ST
132090121;07/28/2013;04:53 PM;5.0;AGGRAVATED ASSAULT;;;;;3347 N 29TH ST
132090124;07/28/2013;03:58 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;4513 W OLIVE ST
132090149;07/28/2013;08:54 PM;7.0;AGGRAVATED ASSAULT;;;;;3959 N 37TH ST
132090158;07/28/2013;10:15 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4412 W CAPITOL DR
132090165;07/28/2013;10:21 PM;7.0;AGGRAVATED ASSAULT;;;;;4586 N 51ST BL
132080024;07/27/2013;02:28 AM;7.0;ROBBERY;;;;;5403 W HAMPTON AV
132080025;07/27/2013;01:39 AM;7.0;AGGRAVATED ASSAULT;;;;;4500 W BURLEIGH ST
132080050;07/27/2013;09:05 AM;7.0;MOTOR VEHICLE THEFT;;;;;4720 N 50TH ST
132080076;07/27/2013;10:43 AM;7.0;ALL OTHER LARCENY;TRESPASSING;;;;3000 N SHERMAN BL
132080079;07/27/2013;10:40 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;5002 N 58TH ST
132080089;07/27/2013;12:11 PM;7.0;THEFT FROM BUILDING;;;;;5072 N 60TH ST #UPR
132080117;07/27/2013;03:57 PM;5.0;MOTOR VEHICLE THEFT;;;;;3953 N 29TH ST
132080121;07/27/2013;04:45 PM;5.0;AGGRAVATED ASSAULT;;;;;3808 N 26TH ST
132080126;07/27/2013;05:21 PM;7.0;SIMPLE ASSAULT;KIDNAPING;;;;4034 N 46TH ST
132080146;07/27/2013;06:07 PM;7.0;ROBBERY;;;;;3385 N SHERMAN BL
132080164;07/27/2013;08:59 PM;5.0;SIMPLE ASSAULT;;;;;3703 N 26TH ST
132080189;07/27/2013;10:47 PM;7.0;ROBBERY;;;;;4073 N 39TH ST
132100041;07/27/2013;10:14 PM;7.0;SIMPLE ASSAULT;;;;;2920 N 44TH ST
132070015;07/26/2013;12:05 AM;7.0;AGGRAVATED ASSAULT;;;;;4500 W KEEFE AV
132070029;07/26/2013;04:15 AM;5.0;MOTOR VEHICLE THEFT;;;;;2909 W TOWNSEND ST
132070040;07/26/2013;07:06 AM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3161 N 24TH ST
132070058;07/26/2013;08:05 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4435 W CAPITOL DR #1
132070085;07/26/2013;11:21 AM;7.0;ROBBERY;;;;;3950 N 41ST ST
132070096;07/26/2013;01:06 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3737 N 41ST ST
132070161;07/26/2013;08:08 PM;7.0;AGGRAVATED ASSAULT;;;;;3234-A N 36TH ST
132070166;07/26/2013;05:37 PM;5.0;AGGRAVATED ASSAULT;;;;;2700 W HOPKINS ST
132070179;07/26/2013;10:27 PM;7.0;INTIMIDATION;;;;;3072 N 34TH ST
132060005;07/25/2013;12:08 AM;7.0;SIMPLE ASSAULT;;;;;3112 N 38TH ST
132060017;07/25/2013;01:51 AM;7.0;MOTOR VEHICLE THEFT;;;;;4912 N 54TH ST
132060027;07/25/2013;12:29 AM;5.0;ROBBERY;;;;;2700 W LOCUST ST
132060036;07/25/2013;03:53 AM;7.0;ARSON;;;;;4425 N 38TH ST
132060048;07/25/2013;08:49 AM;7.0;MOTOR VEHICLE THEFT;;;;;4142 N 40TH ST
132060065;07/25/2013;10:50 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4643 N 38TH ST
132060108;07/25/2013;02:29 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4683 N 49TH ST
132060114;07/25/2013;12:22 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;2955 N 37TH ST
132060143;07/25/2013;05:37 PM;7.0;SIMPLE ASSAULT;;;;;4500 W HOPE AV
132060144;07/25/2013;06:23 PM;7.0;AGGRAVATED ASSAULT;KIDNAPING;;;;3246 N 42ND ST
132060182;07/25/2013;07:31 PM;7.0;SIMPLE ASSAULT;;;;;3144 N 34TH ST
132060204;07/25/2013;10:18 PM;5.0;AGGRAVATED ASSAULT;;;;;3000 N 25TH ST
132070003;07/25/2013;10:53 PM;7.0;INTIMIDATION;;;;;2920-A N 44TH ST
132070027;07/25/2013;07:54 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;2851 N SHERMAN BL
132030029;07/24/2013;07:21 AM;5.0;ROBBERY;;;;;3000 N 30TH ST
132040108;07/24/2013;02:57 PM;5.0;ROBBERY;;;;;3079 N 21ST ST
132040189;07/24/2013;01:34 AM;7.0;ROBBERY;;;;;3086 N SHERMAN BL
132050018;07/24/2013;12:22 AM;7.0;SIMPLE ASSAULT;;;;;4600 W LOCUST ST
132050020;07/24/2013;02:30 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3018 N 22ND ST
132050025;07/24/2013;02:13 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;SIMPLE ASSAULT;;;;3230 N 35TH ST
132050031;07/24/2013;04:27 AM;7.0;AGGRAVATED ASSAULT;;;;;3911 W CONGRESS ST
132050032;07/24/2013;04:35 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4201 W CAPITOL DR
132050038;07/24/2013;05:35 AM;5.0;ROBBERY;;;;;2701 W CAPITOL DR
132050059;07/24/2013;09:58 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;4040 W FOND DU LAC AV
132050063;07/24/2013;10:32 AM;7.0;ALL OTHER LARCENY;;;;;4024 N SHERMAN BL
132050073;07/24/2013;10:53 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;3036 N 27TH ST
132050076;07/24/2013;11:44 AM;7.0;MOTOR VEHICLE THEFT;;;;;4600 W HOPE AV
132050102;07/24/2013;01:09 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;2951 N 39TH ST
132050123;07/24/2013;02:59 PM;5.0;AGGRAVATED ASSAULT;;;;;3152 N 28TH ST
132050160;07/24/2013;06:21 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3841 N 36TH ST
132050176;07/24/2013;06:41 PM;7.0;AGGRAVATED ASSAULT;;;;;2762 N 50TH ST
132060014;07/24/2013;11:16 PM;7.0;ROBBERY;;;;;4645 N 52ND ST
132040023;07/23/2013;03:12 AM;5.0;MOTOR VEHICLE THEFT;;;;;2826 N 24TH PL
132040028;07/23/2013;03:12 AM;5.0;THEFT FROM BUILDING;;;;;2826 N 24TH PL
132040032;07/23/2013;03:08 AM;7.0;ROBBERY;;;;;4166 N 39TH ST
132040033;07/23/2013;03:10 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3035 N 45TH ST #LWR
132040038;07/23/2013;06:20 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4741 W MEDFORD AV
132040077;07/23/2013;11:07 AM;7.0;THEFT FROM BUILDING;;;;;4441 N 58TH ST
132040102;07/23/2013;04:25 PM;5.0;AGGRAVATED ASSAULT;;;;;2900 N 29TH ST
132040129;07/23/2013;11:30 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2866 N 24TH PL
132040132;07/23/2013;05:34 PM;5.0;SIMPLE ASSAULT;;;;;2800 W BURLEIGH ST
132040133;07/23/2013;04:15 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4502 W KEEFE AV
132040142;07/23/2013;04:48 PM;7.0;THEFT FROM BUILDING;;;;;4623 W BURLEIGH ST
132040192;07/23/2013;09:41 PM;7.0;AGGRAVATED ASSAULT;DISORDERLY CONDUCT;;;;3381 N 35TH ST
132040193;07/23/2013;10:21 PM;5.0;SIMPLE ASSAULT;;;;;3284 N 25TH ST
132050003;07/23/2013;09:42 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4524 W MELVINA ST
132030007;07/22/2013;12:05 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3903 N 40TH ST
132030010;07/22/2013;12:04 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4346 N SHERMAN BL
132030037;07/22/2013;01:16 AM;5.0;AGGRAVATED ASSAULT;;;;;3715 N 26TH ST
132030064;07/22/2013;09:25 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;2816 N 49TH ST
132030072;07/22/2013;10:14 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3622 N 41ST ST
132030116;07/22/2013;03:11 PM;7.0;ALL OTHER LARCENY;;;;;3059 N 45TH ST
132030119;07/22/2013;03:25 PM;7.0;THEFT FROM BUILDING;;;;;3072 N 40TH ST
132030121;07/22/2013;02:34 PM;5.0;AGGRAVATED ASSAULT;;;;;2839 N 24TH PL
132030139;07/22/2013;05:08 PM;7.0;AGGRAVATED ASSAULT;;;;;3302 N 41ST ST
132030147;07/22/2013;03:47 PM;5.0;THEFT FROM BUILDING;;;;;3377-A N 28TH ST
132030149;07/22/2013;05:49 PM;7.0;SIMPLE ASSAULT;;;;;3441 N 41ST ST
132030182;07/22/2013;09:25 PM;7.0;BURGLARY/BREAKING AND ENTERING;THEFT FROM MOTOR VEHICLE;;;;2715 N 49TH ST
132030185;07/22/2013;09:24 PM;7.0;SIMPLE ASSAULT;;;;;2963 N 39TH ST
132030186;07/22/2013;08:52 PM;7.0;AGGRAVATED ASSAULT;;;;;2728 N 45TH ST
132040016;07/22/2013;11:58 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;2863 N GRANT BL
132020009;07/21/2013;01:10 AM;7.0;ROBBERY;;;;;3936 W FOND DU LAC AV
132020037;07/21/2013;03:25 AM;7.0;AGGRAVATED ASSAULT;;;;;4279 N 46TH WA
132020062;07/21/2013;08:50 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3775 N 42ND ST
132020071;07/21/2013;10:05 AM;7.0;AGGRAVATED ASSAULT;;;;;3429 N 39TH ST
132020083;07/21/2013;10:40 AM;7.0;SIMPLE ASSAULT;;;;;4225 N SHERMAN BL
132020090;07/21/2013;07:41 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3178 N 45TH ST #LWR
132020106;07/21/2013;10:30 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2633 N GRANT BL
132020128;07/21/2013;03:33 PM;7.0;AGGRAVATED ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;4544 W LEON TR
132020141;07/21/2013;05:47 PM;7.0;MOTOR VEHICLE THEFT;;;;;2920 N 39TH ST
132020150;07/21/2013;06:40 PM;7.0;AGGRAVATED ASSAULT;LIQUOR LAW VIOLATIONS;;;;5111 N 57TH ST
132020178;07/21/2013;11:12 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4467 N 57TH ST
132010006;07/20/2013;12:16 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3968-A N 28TH ST
132010031;07/20/2013;03:14 AM;7.0;AGGRAVATED ASSAULT;;;;;4102 N 36TH ST
132010036;07/20/2013;07:47 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2483 W CAPITOL DR
132010053;07/20/2013;11:25 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;2703 N SHERMAN BL
132010082;07/20/2013;11:55 AM;7.0;ROBBERY;;;;;2770 N 45TH ST
132010088;07/20/2013;02:23 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3309 N 28TH ST
132010089;07/20/2013;02:23 PM;5.0;MOTOR VEHICLE THEFT;;;;;3309 N 28TH ST
132010119;07/20/2013;05:58 PM;7.0;ROBBERY;;;;;4350 W CHAMBERS ST
132010123;07/20/2013;06:02 PM;7.0;AGGRAVATED ASSAULT;;;;;4756 N 60TH ST
132010138;07/20/2013;06:02 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3947 N 25TH ST
132010141;07/20/2013;08:10 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;2706 N 49TH ST
132020004;07/20/2013;10:47 PM;7.0;AGGRAVATED ASSAULT;;;;;4922 N 60TH ST
132020026;07/20/2013;07:37 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;5127 W KEEFE AV
132410098;07/20/2013;02:14 PM;7.0;SIMPLE ASSAULT;;;;;4211 W BONNY PL
132000012;07/19/2013;12:55 AM;7.0;AGGRAVATED ASSAULT;;;;;2709 N 47TH ST
132000013;07/19/2013;01:32 AM;7.0;SIMPLE ASSAULT;;;;;2749 N 45TH ST
132000033;07/19/2013;05:53 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3740 N 36TH ST
132000037;07/19/2013;06:34 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3348 N 28TH ST
132000065;07/19/2013;11:18 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3273 N 27TH ST
132000081;07/19/2013;12:59 PM;5.0;SIMPLE ASSAULT;;;;;2959 N 24TH ST
132000171;07/19/2013;09:46 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3727 W ROOSEVELT DR
132000178;07/19/2013;10:27 PM;7.0;ROBBERY;;;;;3381 N 35TH ST
131980179;07/18/2013;10:55 PM;;HOMICIDE;;;;;4550 N 48TH ST #REAR
131990034;07/18/2013;12:44 AM;7.0;SIMPLE ASSAULT;;;;;4872 N 55TH ST
131990039;07/18/2013;04:26 AM;7.0;SIMPLE ASSAULT;;;;;5027 N 58TH ST
131990040;07/18/2013;03:10 AM;7.0;THEFT FROM MOTOR VEHICLE;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;4613 N 39TH ST
131990042;07/18/2013;05:11 AM;5.0;AGGRAVATED ASSAULT;;;;;2701 W BURLEIGH ST
131990052;07/18/2013;05:35 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3230 N 29TH ST #UPPER
131990099;07/18/2013;03:52 PM;5.0;INTIMIDATION;;;;;2841 N 24TH ST
131990131;07/18/2013;07:57 PM;7.0;ALL OTHER LARCENY;;;;;4408 W BURLEIGH ST
131990137;07/18/2013;07:51 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4407 N 53RD ST
131980020;07/17/2013;01:42 AM;7.0;SIMPLE ASSAULT;;;;;4119 N 46TH ST
131980024;07/17/2013;02:56 AM;7.0;ROBBERY;;;;;3624 N 50TH ST
131980032;07/17/2013;06:44 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3621 W ROOSEVELT DR
131980054;07/17/2013;07:47 AM;5.0;INTIMIDATION;;;;;2920 N 29TH ST
131980072;07/17/2013;11:51 AM;7.0;MOTOR VEHICLE THEFT;;;;;3309 N 38TH ST
131980101;07/17/2013;02:10 PM;7.0;AGGRAVATED ASSAULT;;;;;4118 N 36TH ST
131980107;07/17/2013;03:32 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4668 N 42ND ST
131980112;07/17/2013;04:21 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4718 N SHERMAN BL
131980120;07/17/2013;05:14 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4635 N 37TH ST
131980125;07/17/2013;05:41 PM;7.0;SIMPLE ASSAULT;;;;;3610 N 39TH ST
131980147;07/17/2013;07:49 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3530 N 37TH ST
131980157;07/17/2013;05:42 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4445 W MARION ST
131980173;07/17/2013;10:59 PM;7.0;SIMPLE ASSAULT;;;;;4522 W BURLEIGH ST #2
131980178;07/17/2013;11:39 PM;7.0;MOTOR VEHICLE THEFT;;;;;3249 N 48TH ST
131990002;07/17/2013;11:06 PM;5.0;ROBBERY;;;;;3309 N 28TH ST
132050012;07/17/2013;12:30 AM;7.0;ALL OTHER LARCENY;;;;;4231 W CAPITOL DR
131960188;07/16/2013;08:03 PM;5.0;ROBBERY;;;;;3253 N 26TH ST
131970025;07/16/2013;03:19 AM;7.0;ROBBERY;;;;;3441 N 38TH ST
131970038;07/16/2013;06:44 AM;7.0;ALL OTHER LARCENY;;;;;4617 W HOPE AV
131970044;07/16/2013;07:53 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4938 N 57TH ST
131970059;07/16/2013;11:56 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;2516 W AUER AV
131970066;07/16/2013;10:13 AM;7.0;INTIMIDATION;;;;;2949-B N SHERMAN BL
131970104;07/16/2013;12:18 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4679 N 49TH ST
131970114;07/16/2013;01:40 PM;7.0;AGGRAVATED ASSAULT;;;;;4964 N 55TH ST #1
131970128;07/16/2013;05:06 PM;7.0;THEFT FROM BUILDING;;;;;5027 W CAPITOL DR
131970146;07/16/2013;06:20 PM;7.0;MOTOR VEHICLE THEFT;;;;;3290 N 36TH ST
131970158;07/16/2013;07:29 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3750 N 26TH ST
131970173;07/16/2013;04:00 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3446 N 39TH ST #1
131970183;07/16/2013;09:50 PM;7.0;SIMPLE ASSAULT;;;;;4501 N 36TH ST
131980018;07/16/2013;10:26 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4131 N 41ST ST #LWR
131960033;07/15/2013;04:49 AM;7.0;MOTOR VEHICLE THEFT;;;;;4686 W SCRANTON PL
131960063;07/15/2013;09:17 AM;5.0;ROBBERY;;;;;2931 W CHAMBERS ST #UPR
131960118;07/15/2013;03:20 PM;7.0;MOTOR VEHICLE THEFT;;;;;3714 N 41ST ST
131960126;07/15/2013;01:10 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4173 N 39TH ST
131960129;07/15/2013;04:44 PM;3.0;MOTOR VEHICLE THEFT;;;;;2541 N 41ST ST
131960169;07/15/2013;07:26 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3280 N 26TH ST
131960176;07/15/2013;08:27 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3145 N 42ND ST
131960190;07/15/2013;09:34 PM;7.0;ROBBERY;;;;;3423 N 49TH ST
131960193;07/15/2013;09:35 PM;5.0;SIMPLE ASSAULT;DISORDERLY CONDUCT;;;;2731 W CONCORDIA AV
131960194;07/15/2013;06:42 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;2745 N GRANT BL
131960197;07/15/2013;09:50 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3119 N 47TH ST
131950059;07/14/2013;10:40 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2543 N GRANT BL
131950076;07/14/2013;01:02 PM;7.0;ALL OTHER LARCENY;;;;;3308 N 50TH ST
131950078;07/14/2013;01:11 PM;7.0;ALL OTHER LARCENY;;;;;4200 W LOCUST ST
131950093;07/14/2013;02:46 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2807 N 45TH ST
131950112;07/14/2013;04:44 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4250 N 36TH ST
131950117;07/14/2013;05:09 PM;5.0;AGGRAVATED ASSAULT;;;;;2860 N 24TH PL
131950141;07/14/2013;08:16 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;3446 N 54TH ST
131950151;07/14/2013;10:11 PM;5.0;AGGRAVATED ASSAULT;;;;;3288 N 26TH ST
131940003;07/13/2013;06:14 AM;7.0;ROBBERY;;;;;4500 W GLENDALE AV
131940053;07/13/2013;08:07 AM;5.0;ALL OTHER LARCENY;;;;;3027 W CONCORDIA AV
131940060;07/13/2013;10:30 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;4623 W BURLEIGH ST
131940119;07/13/2013;04:54 PM;5.0;AGGRAVATED ASSAULT;;;;;3209 N 29TH ST
131940157;07/13/2013;10:57 PM;7.0;MOTOR VEHICLE THEFT;;;;;2743 N 49TH ST
131940160;07/13/2013;11:05 PM;5.0;AGGRAVATED ASSAULT;;;;;3275 N 29TH ST
131950012;07/13/2013;11:15 PM;;HOMICIDE;;;;;3209 N 29TH ST
