111000005,04/10/2011,12:02 AM,3,ROBBERY,,,,,1515 W CANAL ST,4,43.03127738181295,-87.93132892311255
111000144,04/10/2011,08:37 PM,2,ROBBERY,,,,,2207 S 7TH ST,4,43.00447994751818,-87.92012791888769
110970181,04/07/2011,09:50 PM,2,ROBBERY,,,,,1126 S 20TH ST,4,43.01950500000001,-87.93801444460172
110950026,04/05/2011,06:40 AM,2,ROBBERY,,,,,1211 S 17TH ST,4,43.018758251457086,-87.93433857372014
110920026,04/02/2011,03:38 AM,2,ROBBERY,,,,,1816 W ROGERS ST,4,43.00843648600596,-87.93601255536962
111140043,04/24/2011,04:44 AM,2,ROBBERY,,,,,1938 W LINCOLN AV,4,43.003051500432704,-87.93808230391252
111070039,04/17/2011,04:43 AM,6,ROBBERY,,,,,3563 S 16TH ST,4,42.97971625145709,-87.93393904818491
111020068,04/12/2011,09:03 AM,2,ROBBERY,,,,,1735 W WINDLAKE AV,4,42.99908699370054,-87.93444719853453
110940001,04/04/2011,02:08 AM,6,ROBBERY,,,,,130 W LAYTON AV,4,42.959284457152535,-87.9106725
111210044,05/01/2011,06:11 AM,6,ROBBERY,,,,,2401 S HOWELL AV,4,43.00085767055225,-87.90480957372014
111200173,04/30/2011,09:48 PM,6,ROBBERY,,,,,2804 S 13TH ST,4,42.993448994171615,-87.92865392627985
111160194,04/26/2011,10:40 PM,6,ROBBERY,,,,,2350 S HOWELL AV,4,43.00176541326678,-87.9047244190665
111150107,04/25/2011,12:15 PM,6,ROBBERY,,,,,110 W HOLT AV,4,42.98245348326467,-87.90987191909515
111070035,04/17/2011,04:15 AM,2,ROBBERY,BURGLARY/BREAKING AND ENTERING,,,,2559 S 6TH ST,4,42.99791441909517,-87.91892105539827
111060029,04/16/2011,03:42 AM,6,ROBBERY,,,,,2628 S FULTON ST,4,42.99496042743371,-87.89076120647482
110980170,04/08/2011,07:04 PM,6,ROBBERY,,,,,3087 S KINNICKINNIC AV,4,42.9886395165042,-87.88363056665101
111200068,04/30/2011,10:35 AM,3,ROBBERY,,,,,2423 W BROWN ST,4,43.05632251399405,-87.94347316763806
111190137,04/29/2011,06:00 PM,3,ROBBERY,,,,,1732 N 38TH ST,4,43.050937917170366,-87.96070465202735
111180047,04/28/2011,09:46 AM,3,ROBBERY,,,,,1818 N 31ST ST,4,43.05456000000001,-87.95255288631792
111170006,04/27/2011,12:07 AM,3,ROBBERY,,,,,1337 N 36TH ST,4,43.04793541326677,-87.95890160646873
111150168,04/25/2011,06:04 PM,3,ROBBERY,,,,,2224 W NORTH AV,4,43.060607692729754,-87.94038062170875
111140169,04/24/2011,10:21 PM,3,ROBBERY,,,,,2451 W NORTH AVE,4,43.060515539529256,-87.94404016763806
111130092,04/23/2011,03:26 PM,3,ROBBERY,,,,,2911 W NORTH AV,4,43.06055852842077,-87.950133
111120123,04/22/2011,04:33 PM,3,ROBBERY,,,,,4150 W GARFIELD AV,4,43.05931820767991,-87.96523652637387
111110058,04/21/2011,10:44 AM,3,ROBBERY,,,,,2532 N 27TH ST,4,43.064955471550576,-87.94737338631792
111110071,04/21/2011,11:44 AM,3,,ROBBERY,KIDNAPING,,,2525 N 44TH ST,4,43.064829586733225,-87.96884007372014
111100107,04/20/2011,03:40 PM,3,ROBBERY,,,,,2358 N 45TH ST,4,43.061939161809676,-87.96997591185313
111090112,04/19/2011,03:56 PM,3,ROBBERY,,,,,2557 N 8TH ST #UPPER,4,43.065188444630394,-87.92152010646872
111090127,04/19/2011,05:38 PM,3,ROBBERY,,,,,2667 N 36TH ST,4,43.06752958673323,-87.95865157703837
111090153,04/19/2011,05:21 PM,3,ROBBERY,,,,,3801 W NORTH AV,4,43.06059954674262,-87.96125283527613
111080012,04/18/2011,01:21 AM,3,ROBBERY,,,,,1400 W MEINECKE AV,4,43.06263072664389,-87.93006869076699
111080215,04/18/2011,11:03 PM,3,ROBBERY,,,,,3801 W MEINECKE AV,4,43.062338788282034,-87.96114171171797
111070009,04/17/2011,06:35 AM,3,ROBBERY,,,,,1514 N 40TH ST,4,43.050491748542896,-87.96359493349323
111070088,04/17/2011,01:38 PM,5,ROBBERY,,,,,2740 N 16TH ST,4,43.06868113627445,-87.93316336078269
111040156,04/14/2011,10:07 PM,3,ROBBERY,,,,,2550 N 37TH ST,4,43.06538624562873,-87.95977538631792
111050006,04/14/2011,11:32 PM,3,ROBBERY,,,,,2478 N 27TH ST,4,43.06403654954124,-87.94739441517136
111030075,04/13/2011,11:13 AM,3,ROBBERY,,,,,2528 N 40TH ST,4,43.064945664723865,-87.96333391185313
111030004,04/12/2011,11:23 PM,3,ROBBERY,,,,,2655 N 39TH ST,4,43.06731333527614,-87.96220910646872
110990025,04/09/2011,02:17 AM,3,ROBBERY,,,,,4330 W GARFIELD AV,4,43.05925251875457,-87.96870122592186
110990168,04/09/2011,08:30 PM,7,ROBBERY,,,,,3715 W LOCUST ST,4,43.07145748983865,-87.95998017766881
110980162,04/08/2011,06:11 PM,3,ROBBERY,,,,,3325 W GARFIELD AV,4,43.059143792342994,-87.95546334064134
110970175,04/07/2011,09:21 PM,3,ROBBERY,,,,,1645 N 28TH ST,4,43.05203081018516,-87.94883218666338
110950062,04/05/2011,10:19 AM,3,ROBBERY,,,,,3800 W WRIGHT ST,4,43.06430481133257,-87.96112760810612
110920079,04/02/2011,12:51 PM,3,ROBBERY,,,,,2501 W NORTH AV,4,43.06053248124544,-87.94527341909516
110910006,04/01/2011,01:16 AM,5,ROBBERY,,,,,1011 W HADLEY ST,4,43.06943049567219,-87.92432116763806
110910127,04/01/2011,05:50 PM,3,ROBBERY,,,,,3425 W HIGHLAND BL,4,43.0444455212074,-87.95731049999999
111520079,06/01/2011,10:46 AM,5,ROBBERY,,,,,4475 N 22ND ST,5,43.0986335029142,-87.93943865032581
111520149,06/01/2011,06:49 PM,7,ROBBERY,,,,,4700 W HAMPTON AV,5,43.10478626553427,-87.97150976553425
111510035,05/31/2011,03:47 AM,4,ROBBERY,,,,,3827 W GOOD HOPE RD,5,43.14842053173898,-87.96016375145709
111500070,05/30/2011,12:55 PM,4,ROBBERY,,,,,6045 N 39TH ST,5,43.127686005828394,-87.9609711503258
111480109,05/28/2011,03:37 PM,7,ROBBERY,,,,,1957 W HAMPTON AV,5,43.10425680873628,-87.93569674295674
111480117,05/28/2011,03:51 PM,5,ROBBERY,,,,,4454 N TEUTONIA AV,5,43.09823138357787,-87.9433333162278
111460048,05/26/2011,03:39 PM,7,ROBBERY,,,,,5110 W HAMPTON AV,5,43.10474646047076,-87.97689275575625
111460149,05/26/2011,04:46 PM,4,ROBBERY,,,,,5744 N 39TH ST,5,43.12241105245542,-87.96098333524746
111470012,05/26/2011,11:59 PM,4,ROBBERY,,,,,5350 N 36TH ST,5,43.11486930391251,-87.95753536078269
111450156,05/25/2011,07:34 PM,4,ROBBERY,,,,,5417 N 39TH ST,5,43.11599386372555,-87.96118909925535
111450009,05/24/2011,11:20 PM,4,ROBBERY,,,,,6400 N 43RD ST,5,43.13457380486482,-87.96586540074465
111400042,05/20/2011,06:19 AM,4,ROBBERY,,,,,5402 N 36TH ST,5,43.11571441326677,-87.9575263607827
111400132,05/20/2011,02:49 PM,5,ROBBERY,,,,,2700 W CAPITOL DR,5,43.089937670213466,-87.9470507731148
111410001,05/20/2011,11:20 PM,4,ROBBERY,,,,,5318 N 29TH ST #4,5,43.11422941326677,-87.94874640463978
111410013,05/20/2011,11:22 PM,4,ROBBERY,,,,,2714 W VILLARD AV,5,43.11183951875456,-87.94706064210284
111390024,05/19/2011,12:23 AM,4,ROBBERY,,,,,5867 N TEUTONIA AV,5,43.1241694365803,-87.95154803514316
111390026,05/19/2011,02:08 AM,7,ROBBERY,,,,,5124 N SHERMAN BL,5,43.110431664723876,-87.96630287520941
111360128,05/16/2011,03:48 PM,5,ROBBERY,,,,,2522 W CAPITOL DR,5,43.08985048600596,-87.94537164308379
111350025,05/15/2011,04:03 AM,5,ROBBERY,,,,,4201 N 27TH ST,5,43.09316378711987,-87.94692014715088
111350159,05/15/2011,10:00 PM,7,ROBBERY,,,,,4969 N 48TH ST,5,43.10799325145709,-87.97266762479057
111350168,05/15/2011,09:57 PM,5,ROBBERY,,,,,2627 W HOPE AV,5,43.09278246681874,-87.94654127699232
111330021,05/13/2011,03:05 AM,5,ROBBERY,,,,,3112 W GLENDALE AV,5,43.10083550432784,-87.95223072300767
111330180,05/13/2011,09:43 PM,7,ROBBERY,,,,,5102 N 51ST BL,5,43.11021647155059,-87.97628487405557
111300192,05/10/2011,10:18 PM,4,ROBBERY,,,,,4100 W FLORIST AV,5,43.12664838146,-87.96339067641945
111310003,05/10/2011,10:55 PM,5,ROBBERY,,,,,4140 N 13TH ST,5,43.09232282653355,-87.92693438631792
111270038,05/07/2011,05:44 AM,5,ROBBERY,,,,,4277 N TEUTONIA AV,5,43.09480593698433,-87.94168000155787
111240156,05/04/2011,09:12 PM,5,ROBBERY,,,,,4627 N 31ST ST,5,43.101513115182655,-87.95176159925535
111230009,05/03/2011,12:56 AM,5,ROBBERY,,,,,4053 N 19TH PL,5,43.09083953427779,-87.93567859925535
111520063,06/01/2011,11:09 AM,4,ROBBERY,,,,,6410 W SILVER SPRING DR,5,43.11950548600598,-87.99144330391252
111510020,05/31/2011,01:23 AM,7,ROBBERY,,,,,5801 W CONGRESS ST,5,43.09693223746013,-87.98556514329684
111490029,05/29/2011,03:07 AM,4,ROBBERY,,,,,5253 N 90TH ST,5,43.11290657145061,-88.02443958090548
111440168,05/24/2011,06:23 PM,4,ROBBERY,,,,,5936 N 66TH ST,5,43.12572313627447,-87.9933758280341
111430009,05/23/2011,01:35 AM,7,ROBBERY,,,,,6335 W HAMPTON AV,5,43.104696539529264,-87.99096361656761
111410018,05/21/2011,07:00 AM,4,ROBBERY,,,,,6612 W SHERIDAN AV,5,43.11833128279533,-87.99354653197115
111410040,05/21/2011,03:49 AM,7,ROBBERY,,,,,6600 W FOND DU LAC AV,5,43.10410164132086,-87.99400324264442
111400101,05/20/2011,11:46 AM,4,ROBBERY,,,,,6414 W SILVER SPRING DR,5,43.11951546047076,-87.99184291326678
111400138,05/20/2011,04:20 PM,4,ROBBERY,,,,,5865 N 73RD ST,5,43.124321832482835,-88.00221034723563
111380162,05/18/2011,10:15 PM,4,ROBBERY,,,,,8400 W FOND DU LAC AV,5,43.12111144129848,-88.01590353611401
111390006,05/18/2011,11:50 PM,4,ROBBERY,,,,,5626 N 91ST ST,5,43.12024116180967,-88.02574636078269
111370007,05/17/2011,12:15 AM,4,ROBBERY,,,,,8008 W VILLARD AV,5,43.11226452986306,-88.01100008381903
111350007,05/15/2011,02:45 AM,7,ROBBERY,,,,,8584-U W APPLETON AV,5,43.10749063090743,-88.01910067603485
111350152,05/15/2011,08:59 PM,7,ROBBERY,,,,,4200 N 66TH ST,5,43.093638,-87.9944366524579
111300003,05/09/2011,11:15 PM,7,ROBBERY,,,,,4405 N 60TH ST,5,43.097404478000996,-87.98691934750124
111280131,05/08/2011,08:21 PM,4,KIDNAPING,ROBBERY,,,,7711 W BENDER AV #1,5,43.13231154674261,-88.00783272300768
111270024,05/07/2011,02:26 AM,7,ROBBERY,,,,,4925 N 85TH ST #4,5,43.10729629396537,-88.01699553542942
111260201,05/06/2011,09:58 PM,4,ROBBERY,,,,,9500 W SILVER SPRING DR,5,43.119636284459,-88.03095028445897
111230111,05/03/2011,04:16 PM,7,ROBBERY,,,,,6401 W CONGRESS ST,5,43.0971771887348,-87.99196169337493
111210034,05/01/2011,03:11 AM,4,ROBBERY,,,,,5404 N 68TH ST,5,43.11613120268371,-87.99609358765548
111210096,05/01/2011,01:58 PM,4,,ROBBERY,KIDNAPING,STOLEN PROPERTY OFFENSES,,8811 W ROHR AV,5,43.11376051399404,-88.02257383236193
111490173,05/30/2011,12:55 AM,1,ROBBERY,,,,,1754 N FRANKLIN PL,5,43.054164502914205,-87.89681439353127
111500010,05/30/2011,12:07 AM,5,ROBBERY,,,,,735 E CENTER ST,5,43.06739348478022,-87.90237823243488
111490164,05/29/2011,09:56 PM,1,ROBBERY,,,,,1325 N VAN BUREN ST,5,43.047703508742586,-87.90353756650677
111420033,05/22/2011,03:28 AM,5,ROBBERY,,,,,815 E CENTER ST,5,43.067438488458805,-87.90107383236193
111390023,05/19/2011,01:45 AM,1,ROBBERY,KIDNAPING,,,,1431 E NORTH AV,5,43.06013648124544,-87.89249283527613
111390080,05/19/2011,11:39 AM,1,ROBBERY,,,,,2750 N STOWELL AV,5,43.06845524562871,-87.87928637520942
111370121,05/17/2011,06:13 PM,5,ROBBERY,,,,,801 E CENTER ST,5,43.06743952510252,-87.90140233236194
111360008,05/16/2011,12:13 AM,5,ROBBERY,,,,,1027 E CENTER ST,5,43.067410492353964,-87.89826250582838
111360009,05/16/2011,03:33 AM,5,ROBBERY,,,,,1032 E CENTER ST,5,43.0675314466655,-87.89878934280338
111360050,05/16/2011,07:35 AM,1,ROBBERY,,,,,2150 N FARWELL AV,5,43.058512017196676,-87.88698097042541
111280017,05/08/2011,12:56 AM,5,ROBBERY,,,,,2331 N BOOTH ST,5,43.06081483236193,-87.90417007703836
111280023,05/08/2011,02:26 AM,1,ROBBERY,,,,,1327 E ALBION ST,5,43.05061749174694,-87.89564752574972
111270011,05/07/2011,01:03 AM,1,ROBBERY,,,,,1915 E NEWBERRY BL,5,43.0691844884588,-87.8862015
111280004,05/07/2011,11:49 PM,5,ROBBERY,,,,,3129 N BREMEN ST,5,43.075456082434066,-87.90028058425172
111240159,05/04/2011,10:07 PM,5,ROBBERY,,,,,2779 N BOOTH ST,5,43.06910433527614,-87.90411157703836
111240165,05/04/2011,10:15 PM,5,ROBBERY,,,,,3400 N WEIL ST,5,43.07979783430327,-87.89882366012347
111220023,05/02/2011,01:41 AM,1,ROBBERY,,,,,1550 E ROYALL PL,5,43.05418278409011,-87.8916070912922
111210030,05/01/2011,02:13 AM,1,ROBBERY,,,,,1620 E KANE PL,5,43.05571407045851,-87.89094836243392
111520011,06/01/2011,01:26 AM,3,ROBBERY,,,,,853 N 27TH ST,5,43.04139207799065,-87.94770809536023
111520136,06/01/2011,05:41 PM,3,ROBBERY,,,,,1431 N 24TH PL,5,43.04935900582839,-87.94412159536022
111510013,05/31/2011,12:36 AM,1,ROBBERY,,,,,1090 N WATER ST,5,43.04451130276166,-87.91079434118227
111490024,05/29/2011,02:28 AM,1,ROBBERY,,,,,510 N MILWAUKEE ST,5,43.03650817837714,-87.90617577372672
