Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location
071690105;06/18/2007;01:36 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;202 N JACKSON ST
071690109;06/18/2007;02:01 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;927 N RENEE ST
071690120;06/18/2007;02:52 PM;3.0;ALL OTHER LARCENY;;;;;2820 W WELLS ST #309
071690128;06/18/2007;01:35 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;543 N 29TH ST
071690191;06/18/2007;09:29 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;826 N 16TH ST
071680042;06/17/2007;12:06 AM;3.0;AGGRAVATED ASSAULT;;;;;1322 N 24TH ST
071680042;06/17/2007;12:06 AM;3.0;ROBBERY;;;;;1322 N 24TH ST
071680060;06/17/2007;04:31 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;845 N 25TH ST
071680063;06/17/2007;01:25 AM;3.0;ROBBERY;;;;;2536 W MICHIGAN ST
071680078;06/17/2007;03:53 AM;3.0;ROBBERY;;;;;2720 W CHERRY ST
071680129;06/17/2007;03:35 PM;1.0;ALL OTHER LARCENY;;;;;275 W WISCONSIN AV
071680130;06/17/2007;03:38 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;2400 W WELLS ST
071680174;06/17/2007;05:57 PM;3.0;AGGRAVATED ASSAULT;;;;;2700 W WISCONSIN AV
071680195;06/17/2007;08:07 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2220 W STATE ST #2
071660082;06/16/2007;08:09 AM;3.0;AGGRAVATED ASSAULT;;;;;2803 W CHERRY ST
071670031;06/16/2007;04:31 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;528 N 33RD ST
071670034;06/16/2007;04:48 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2900 W HIGHLAND BL #206
071670034;06/16/2007;04:48 AM;3.0;SIMPLE ASSAULT;;;;;2900 W HIGHLAND BL #206
071670040;06/16/2007;04:52 AM;3.0;SIMPLE ASSAULT;;;;;2700 W STATE ST
071670044;06/16/2007;05:52 AM;1.0;MOTOR VEHICLE THEFT;;;;;625 E KILBOURN AV
071670064;06/16/2007;08:37 AM;3.0;SIMPLE ASSAULT;;;;;2306 W WELLS ST
071670075;06/16/2007;10:46 AM;3.0;ALL OTHER LARCENY;;;;;933 N 24TH ST
071670159;06/16/2007;08:11 PM;3.0;AGGRAVATED ASSAULT;;;;;1701 W GALENA ST
071660016;06/15/2007;01:30 AM;1.0;ALL OTHER LARCENY;;;;;833 W WISCONSIN AV
071660038;06/15/2007;07:13 AM;1.0;MOTOR VEHICLE THEFT;;;;;1121 N MILWAUKEE ST
071660040;06/15/2007;08:17 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;1456 N 29TH ST
071660053;06/15/2007;09:23 AM;3.0;MOTOR VEHICLE THEFT;;;;;945 N 12TH ST
071660059;06/15/2007;10:21 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;900 W STATE ST
071660076;06/15/2007;09:59 AM;3.0;MOTOR VEHICLE THEFT;;;;;1407 W HIGHLAND AV
071660080;06/15/2007;11:51 AM;3.0;MOTOR VEHICLE THEFT;;;;;1220 N 12TH LA
071660084;06/15/2007;12:20 PM;1.0;ALL OTHER LARCENY;;;;;1123 N VAN BUREN ST
071660092;06/15/2007;01:30 PM;1.0;SHOPLIFTING;;;;;275 W WISCONSIN AV
071660161;06/15/2007;05:54 PM;1.0;SIMPLE ASSAULT;;;;;749 W STATE ST
071660185;06/15/2007;10:03 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;THEFT FROM MOTOR VEHICLE;;;;971 W WELLS ST
071660185;06/15/2007;10:03 PM;1.0;THEFT FROM MOTOR VEHICLE;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;971 W WELLS ST
071660189;06/15/2007;10:53 PM;1.0;ALL OTHER LARCENY;;;;;611 W WISCONSIN AV
071670002;06/15/2007;11:39 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;1215 W VLIET ST
071670032;06/15/2007;11:33 PM;3.0;ALL OTHER LARCENY;;;;;1533 N 23RD ST
071650034;06/14/2007;08:15 AM;3.0;ARSON;;;;;2513 W CHERRY ST
071650055;06/14/2007;06:31 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1427 N 26TH ST
071650057;06/14/2007;05:47 AM;3.0;MOTOR VEHICLE THEFT;;;;;3425 W JUNEAU AV
071650103;06/14/2007;12:59 PM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;330 E WELLS ST
071650105;06/14/2007;12:28 PM;1.0;PURSE SNATCHING;;;;;275 W WISCONSIN AV
071650124;06/14/2007;02:19 PM;3.0;MOTOR VEHICLE THEFT;;;;;1254 N 35TH ST
071650160;06/14/2007;05:16 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;THEFT FROM MOTOR VEHICLE;;;;739 N PLANKINTON AV
071650168;06/14/2007;02:41 PM;3.0;ALL OTHER LARCENY;;;;;833 N 21ST ST #103
071650172;06/14/2007;04:50 PM;3.0;MOTOR VEHICLE THEFT;;;;;2479 W CHERRY ST
071650174;06/14/2007;06:07 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;THEFT FROM MOTOR VEHICLE;;;;1200 W JUNEAU AV
071650200;06/14/2007;09:08 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1541 N 16TH ST
071660001;06/14/2007;11:35 PM;3.0;AGGRAVATED ASSAULT;;;;;1407 N 21ST ST
071640027;06/13/2007;04:28 AM;3.0;AGGRAVATED ASSAULT;;;;;2332 W JUNEAU AVE
071640079;06/13/2007;08:46 AM;1.0;ALL OTHER LARCENY;;;;;700 W STATE ST
071640098;06/13/2007;10:04 AM;1.0;SHOPLIFTING;;;;;331 W WISCONSIN AV
071640099;06/13/2007;10:14 AM;3.0;MOTOR VEHICLE THEFT;;;;;2200 W KILBOURN AV
071640112;06/13/2007;12:13 PM;5.0;ALL OTHER LARCENY;;;;;1410 N PROSPECT AV
071640119;06/13/2007;01:06 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;945 W JUNEAU AV
071640130;06/13/2007;12:26 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2625 W JUNEAU AV #201
071640150;06/13/2007;03:41 PM;3.0;ALL OTHER LARCENY;;;;;320 N 35TH ST
071640155;06/13/2007;04:01 PM;1.0;ALL OTHER LARCENY;;;;;215 N WATER ST
071640162;06/13/2007;04:30 PM;1.0;SHOPLIFTING;;;;;424 E WISCONSIN AV
071640178;06/13/2007;05:26 PM;1.0;ALL OTHER LARCENY;;;;;311 E ERIE ST
071640182;06/13/2007;05:32 PM;1.0;SHOPLIFTING;;;;;161 W WISCONSIN AV
071650017;06/13/2007;08:43 PM;1.0;MOTOR VEHICLE THEFT;;;;;609 N 8TH ST
071630051;06/12/2007;09:23 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1200 N 24TH PL
071630076;06/12/2007;01:12 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;900 W STATE ST
071630079;06/12/2007;01:24 PM;3.0;MOTOR VEHICLE THEFT;;;;;845 N 25TH ST
071630080;06/12/2007;01:30 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;802 N 18TH ST
071630085;06/12/2007;01:15 PM;3.0;SIMPLE ASSAULT;;;;;2819 W HIGHLAND BL
071630127;06/12/2007;03:42 PM;1.0;ALL OTHER LARCENY;;;;;111 E KILBOURN AV
071630129;06/12/2007;02:27 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;857 N 29TH ST #3
071630149;06/12/2007;05:05 PM;1.0;ALL OTHER LARCENY;;;;;626 E STATE ST #1606
071630157;06/12/2007;03:30 PM;3.0;ROBBERY;;;;;2500 W KILBOURN AV
071630170;06/12/2007;07:46 PM;3.0;SIMPLE ASSAULT;;;;;2200 W KILBOURN AV #UNIT0
071630175;06/12/2007;06:31 PM;7.0;SIMPLE ASSAULT;;;;;2700 W HIGHLAND BLVD
071630179;06/12/2007;07:05 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;942 N 25TH ST APT 1
071630193;06/12/2007;09:55 PM;3.0;AGGRAVATED ASSAULT;;;;;2718-A W MC KINLEY BL
071630199;06/12/2007;10:40 PM;1.0;THEFT FROM MOTOR VEHICLE;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;808 N VAN BUREN ST
071630205;06/12/2007;06:59 PM;3.0;AGGRAVATED ASSAULT;;;;;1925 W JUNEAU AV #603
071640016;06/12/2007;08:26 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;1130 N 29TH ST #105
071640017;06/12/2007;08:26 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;1130 N 29TH ST #105
071620037;06/11/2007;07:51 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;2040 W WISCONSIN AV
071620057;06/11/2007;08:13 AM;1.0;ALL OTHER LARCENY;;;;;509 W WISCONSIN AV
071620066;06/11/2007;09:40 AM;3.0;POCKET PICKING;;;;;933 N 24TH ST #11B
071620074;06/11/2007;10:36 AM;1.0;ALL OTHER LARCENY;;;;;826 N PLANKINTON AV
071620085;06/11/2007;11:25 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;2923 W CHERRY ST
071620110;06/11/2007;01:22 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;2200 N LINCOLN MEMORIAL DR
071620112;06/11/2007;12:36 PM;1.0;SIMPLE ASSAULT;;;;;819 W WISCONSIN AV
071620120;06/11/2007;02:16 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;1724 W KILBOURN AV
071620138;06/11/2007;03:36 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;111 W MICHIGAN ST
071620158;06/11/2007;04:53 PM;3.0;MOTOR VEHICLE THEFT;;;;;2217 W WISCONSIN AV
071620162;06/11/2007;04:50 PM;5.0;SIMPLE ASSAULT;;;;;1000 N 10TH STREET
071620168;06/11/2007;02:37 PM;3.0;MOTOR VEHICLE THEFT;;;;;950 N 13TH ST
071620177;06/11/2007;06:17 PM;3.0;AGGRAVATED ASSAULT;;;;;2300 W HIGHLAND AV
071620209;06/11/2007;07:47 PM;1.0;MOTOR VEHICLE THEFT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;230 W WELLS ST
071620211;06/11/2007;07:47 PM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;933 N MARSHALL ST #112
071620215;06/11/2007;03:15 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2720-A W MC KINLEY BL
071630006;06/11/2007;11:12 PM;5.0;ROBBERY;;;;;1529 W GALENA ST
071610024;06/10/2007;02:50 AM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;777 N JEFFERSON ST
071610030;06/10/2007;03:48 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2200 W KILBOURN AV #409
071610030;06/10/2007;03:48 AM;3.0;SIMPLE ASSAULT;;;;;2200 W KILBOURN AV #409
071610035;06/10/2007;02:50 AM;1.0;AGGRAVATED ASSAULT;;;;;777 N JEFFERSON ST
071610040;06/10/2007;04:23 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;1914 W KILBOURN AV
071610047;06/10/2007;01:59 AM;1.0;MOTOR VEHICLE THEFT;;;;;125 N WATER ST
071610079;06/10/2007;11:20 AM;1.0;SHOPLIFTING;;;;;161 W WISCONSIN AV
071610082;06/10/2007;12:24 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;920 N 15TH ST
071610092;06/10/2007;01:41 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;1406 W STATE ST
071610121;06/10/2007;05:16 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;176 W WISCONSIN AV
071610126;06/10/2007;05:37 PM;3.0;MOTOR VEHICLE THEFT;;;;;748 N 23RD ST
071610140;06/10/2007;06:24 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;200 N JEFFERSON ST
071610166;06/10/2007;09:28 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;200 N HARBOR DR
071610172;06/10/2007;10:27 PM;1.0;ALL OTHER LARCENY;;;;;200 N HARBOR DR
071610178;06/10/2007;10:58 PM;3.0;ALL OTHER LARCENY;;;;;822 N 26TH ST
071610182;06/10/2007;11:12 PM;1.0;ALL OTHER LARCENY;;;;;200 N HARBOR DR
071610184;06/10/2007;10:00 PM;3.0;ROBBERY;;;;;2829 W WISCONSIN AV
071620016;06/10/2007;08:56 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;806 N 18TH ST
071600026;06/09/2007;02:13 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1414 N 17TH ST
071600029;06/09/2007;02:53 AM;3.0;ROBBERY;;;;;3150 W PARK HILL AV
071600032;06/09/2007;02:14 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;700 E MASON ST
071600047;06/09/2007;02:16 AM;1.0;AGGRAVATED ASSAULT;;;;;700 N 5TH ST
071600057;06/09/2007;08:20 AM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1030 N OLD WORLD THIRD ST
071600064;06/09/2007;08:13 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2916 W MICHIGAN ST
071600074;06/09/2007;09:29 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3030 W JUNEAU AV
071600078;06/09/2007;09:30 AM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;200 E WELLS ST
071600102;06/09/2007;12:33 PM;1.0;MOTOR VEHICLE THEFT;;;;;804 N 4TH ST
071600107;06/09/2007;02:28 PM;1.0;ALL OTHER LARCENY;;;;;1101 N OLD WORLD THIRD ST
071600108;06/09/2007;02:37 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;701 N 2ND ST
071600117;06/09/2007;03:44 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1442 W WISCONSIN AV
071600119;06/09/2007;03:06 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1500 W SAINT PAUL AVE
071600151;06/09/2007;06:27 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;1900 W KILBOURN AV
071600164;06/09/2007;07:03 PM;3.0;ROBBERY;;;;;833 N 26TH ST
071600166;06/09/2007;06:31 PM;3.0;ROBBERY;;;;;3447 W WELLS ST
071600166;06/09/2007;06:31 PM;3.0;SIMPLE ASSAULT;;;;;3447 W WELLS ST
071610001;06/09/2007;10:38 PM;3.0;SIMPLE ASSAULT;;;;;1232 N 25TH ST
071610002;06/09/2007;11:00 PM;3.0;ALL OTHER LARCENY;;;;;2502 W WISCONSIN AV
071590075;06/08/2007;10:25 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;111 E WISCONSIN AV
071590094;06/08/2007;11:58 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;2466 W MC KINLEY AV
071590100;06/08/2007;12:31 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1818 W JUNEAU AV
071590104;06/08/2007;12:47 PM;5.0;ALL OTHER LARCENY;;;;;1626 N PROSPECT AV
071590124;06/08/2007;02:36 PM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;700 W STATE ST
071590126;06/08/2007;10:56 AM;1.0;ARSON;;;;;1015 N 6TH ST
071590145;06/08/2007;02:52 PM;3.0;ALL OTHER LARCENY;;;;;2929 W WISCONSIN AV #APT20
071590167;06/08/2007;03:00 PM;3.0;THEFT FROM BUILDING;;;;;2841 W HIGHLAND BL
071590174;06/08/2007;06:02 PM;3.0;ALL OTHER LARCENY;;;;;836 N 20TH ST
071590217;06/08/2007;10:52 PM;3.0;MOTOR VEHICLE THEFT;;;;;1400 W STATE ST
071600003;06/08/2007;10:49 PM;3.0;ROBBERY;;;;;2720 W MICHIGAN ST
071580022;06/07/2007;02:42 AM;3.0;AGGRAVATED ASSAULT;;;;;2900 W HIGHLAND BL #20
071580048;06/07/2007;08:43 AM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;916 E STATE ST
071580052;06/07/2007;05:34 PM;3.0;MOTOR VEHICLE THEFT;;;;;615 N 32ND ST
071580053;06/07/2007;08:54 AM;3.0;MOTOR VEHICLE THEFT;;;;;1233 N 29TH ST
071580055;06/07/2007;08:59 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1150 N 20TH ST
071580063;06/07/2007;08:10 AM;3.0;MOTOR VEHICLE THEFT;;;;;1522 N 33RD ST
071580066;06/07/2007;09:34 AM;3.0;SIMPLE ASSAULT;;;;;1313 N 25TH ST
071580099;06/07/2007;02:02 PM;5.0;ALL OTHER LARCENY;;;;;1677 W GALENA ST
071580109;06/07/2007;02:49 PM;1.0;SIMPLE ASSAULT;;;;;600 W STATE ST
071580138;06/07/2007;05:05 PM;3.0;AGGRAVATED ASSAULT;;;;;2919 W WISCONSIN AV #704
071580182;06/07/2007;07:37 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;922 N 20TH ST
071580184;06/07/2007;09:24 PM;3.0;MOTOR VEHICLE THEFT;;;;;3001 W WISCONSIN AV
071590003;06/07/2007;11:43 PM;3.0;SIMPLE ASSAULT;;;;;541 N 33RD ST
071570016;06/06/2007;01:19 AM;3.0;SIMPLE ASSAULT;;;;;731 N 25TH ST #205
071570032;06/06/2007;07:34 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;733 W ST PAUL AV
071570033;06/06/2007;07:36 AM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;212 N MILWAUKEE ST
071570052;06/06/2007;09:32 AM;3.0;ALL OTHER LARCENY;;;;;2302 W STATE ST
071570061;06/06/2007;08:25 AM;1.0;ARSON;;;;;1015 N 6TH ST
071570087;06/06/2007;01:02 PM;1.0;SHOPLIFTING;;;;;649 N 2ND ST
071570088;06/06/2007;11:47 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2509 W CHERRY ST
071570099;06/06/2007;12:46 PM;3.0;MOTOR VEHICLE THEFT;;;;;1215 W VLIET ST
071570110;06/06/2007;04:45 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;200 W WELLS ST
071570111;06/06/2007;01:20 PM;3.0;MOTOR VEHICLE THEFT;;;;;3401 W KILBOURN AV
071560019;06/05/2007;12:29 AM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;275 W WISCONSIN AV
071560082;06/05/2007;12:12 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;639 N 25TH ST
071560111;06/05/2007;02:38 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;910 E MICHIGAN ST
071560141;06/05/2007;08:14 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;822 N 26TH ST
071560161;06/05/2007;05:43 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2469 W MC KINLEY AV
071560163;06/05/2007;05:17 PM;3.0;SHOPLIFTING;;;;;3447 W WELLS ST
071560167;06/05/2007;03:21 PM;3.0;AGGRAVATED ASSAULT;;;;;1020 N 12TH ST
071560183;06/05/2007;08:03 PM;3.0;ALL OTHER LARCENY;;;;;618 N 30TH ST
071560200;06/05/2007;09:56 PM;1.0;ALL OTHER LARCENY;;;;;916 E STATE ST
071560207;06/05/2007;05:41 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;3218 W MT VERNON AV
071570007;06/05/2007;11:31 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;1109 N 18TH ST #906
071590096;06/05/2007;11:57 AM;1.0;THEFT FROM BUILDING;;;;;1015 N 6TH ST
071550012;06/04/2007;02:03 AM;3.0;MOTOR VEHICLE THEFT;;;;;2435 W WISCONSIN AV
071550025;06/04/2007;05:00 AM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;350 W HIGHLAND AV
071550031;06/04/2007;06:35 AM;3.0;MOTOR VEHICLE THEFT;;;;;840 N 24TH ST
071550038;06/04/2007;07:10 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;270 E HIGHLAND AV #632
071550064;06/04/2007;10:14 AM;3.0;ALL OTHER LARCENY;;;;;3118 W WELLS ST
071550086;06/04/2007;11:49 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;853 N 26TH ST
071550092;06/04/2007;12:13 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;2724 W WELLS ST
071550106;06/04/2007;01:51 PM;1.0;ALL OTHER LARCENY;;;;;1000 N WATER ST
071550109;06/04/2007;02:11 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1525 N 24TH ST
071550111;06/04/2007;02:17 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1525 N 24TH ST
071550120;06/04/2007;06:39 AM;3.0;MOTOR VEHICLE THEFT;;;;;748 N 22ND ST
071550125;06/04/2007;03:14 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;1307 W VLIET ST
071550141;06/04/2007;04:23 PM;1.0;ALL OTHER LARCENY;;;;;400 E KILBOURN AV
071550148;06/04/2007;05:00 PM;1.0;ROBBERY;;;;;101 E JUNEAU AV
071550173;06/04/2007;06:28 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;3021 W MC KINLEY BL
071550183;06/04/2007;08:47 PM;3.0;SHOPLIFTING;;;;;824 N 16TH ST
071560009;06/04/2007;11:45 PM;3.0;SIMPLE ASSAULT;;;;;2610 W JUNEAU AV
071540003;06/03/2007;01:01 AM;3.0;ALL OTHER LARCENY;;;;;2401 W WISCONSIN AV
071540025;06/03/2007;02:16 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;768 N MILWAUKEE ST
071540027;06/03/2007;12:50 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2424 W WELLS ST #309
071540044;06/03/2007;08:55 AM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;509 W WISCONSIN AV
071540048;06/03/2007;07:44 AM;1.0;SIMPLE ASSAULT;;;;;1160 N WATER ST
071540050;06/03/2007;08:14 AM;5.0;MOTOR VEHICLE THEFT;;;;;1534 N 17TH ST
071540064;06/03/2007;09:49 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;3407 W CLYBOURN ST
071540070;06/03/2007;12:00 PM;3.0;MOTOR VEHICLE THEFT;;;;;2836 W WELLS ST
071540072;06/03/2007;09:49 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;3405 W CLYBOURN ST
071540073;06/03/2007;09:49 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;3217 W ST PAUL AV
071540091;06/03/2007;01:56 PM;3.0;MOTOR VEHICLE THEFT;;;;;915 N 24TH ST #15
071540113;06/03/2007;02:35 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;500 W WELLS ST
071540126;06/03/2007;03:34 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;3217 W MC KINLEY BL
071530017;06/02/2007;02:04 AM;1.0;ALL OTHER LARCENY;;;;;714 N MILWAUKEE ST
071530021;06/02/2007;01:07 AM;3.0;AGGRAVATED ASSAULT;;;;;3421 W WELLS ST
071530026;06/02/2007;03:29 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;THEFT FROM MOTOR VEHICLE;;;;3008 W STATE ST
071530027;06/02/2007;03:10 AM;1.0;ROBBERY;;;;;171 E WELLS ST
071530035;06/02/2007;05:40 AM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;625 W ST PAUL AV
071530043;06/02/2007;08:10 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;942 N 25TH ST
071530045;06/02/2007;06:52 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1414 N 17TH ST
071530060;06/02/2007;07:27 AM;3.0;THEFT FROM MOTOR VEHICLE;MOTOR VEHICLE THEFT;;;;3002 W KILBOURN AV
071530060;06/02/2007;07:27 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;3002 W KILBOURN AV
071530079;06/02/2007;10:44 AM;3.0;ALL OTHER LARCENY;;;;;836 N 20TH ST #33
071530118;06/02/2007;03:20 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2303 W CHERRY ST
071530119;06/02/2007;03:21 PM;3.0;SIMPLE ASSAULT;;;;;3020 W VLIET ST
071530136;06/02/2007;02:44 PM;1.0;MOTOR VEHICLE THEFT;;;;;1037 N OLD WORLD THIRD ST
071530157;06/02/2007;06:59 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1525 N 20TH ST
071530167;06/02/2007;08:17 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;400 N PLANKINTON AV
071530177;06/02/2007;10:05 PM;3.0;MOTOR VEHICLE THEFT;;;;;1422 N 27TH ST
071530193;06/02/2007;10:25 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;631 E CHICAGO ST
071530195;06/02/2007;09:42 PM;3.0;MOTOR VEHICLE THEFT;;;;;1024 N 21ST ST
071530198;06/02/2007;11:02 PM;1.0;MOTOR VEHICLE THEFT;;;;;604 N 2ND ST
071520031;06/01/2007;07:41 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;701 E KILBOURN AV
071520039;06/01/2007;08:31 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;925 E WELLS ST
071520065;06/01/2007;11:07 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;900 E MICHIGAN ST
071520068;06/01/2007;11:42 AM;3.0;ALL OTHER LARCENY;;;;;2400 W WISCONSIN AV
071520076;06/01/2007;11:29 AM;3.0;ROBBERY;;;;;2020 W STATE ST
071520080;06/01/2007;11:08 AM;1.0;THEFT FROM BUILDING;;;;;609 N 8TH ST
071520081;06/01/2007;10:54 AM;3.0;MOTOR VEHICLE THEFT;;;;;701 N 32ND ST
071520083;06/01/2007;01:09 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;700 W WISCONSIN AV
071520097;06/01/2007;01:40 PM;1.0;ALL OTHER LARCENY;;;;;273 E ERIE ST
071520101;06/01/2007;02:47 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2424 W KILBOURN AV
071520108;06/01/2007;03:20 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;732 N JEFFERSON ST
071520110;06/01/2007;03:04 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;640 E ERIE ST
071520120;06/01/2007;04:27 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1000 N WATER ST
071520123;06/01/2007;03:15 PM;3.0;MOTOR VEHICLE THEFT;;;;;3129 W MICHIGAN ST
071520125;06/01/2007;04:57 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;500 N MILWAUKEE ST
071520132;06/01/2007;05:29 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;912 N 20TH ST
071520164;06/01/2007;08:23 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;330 W WELLS ST
