Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location
051960204;07/15/2005;06:44 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4961 N 27TH ST
051960224;07/15/2005;08:58 PM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;5442 N 37TH ST
051950029;07/14/2005;05:39 AM;7.0;MOTOR VEHICLE THEFT;;;;;4343 N 18TH ST
051950030;07/14/2005;05:58 AM;4.0;ALL OTHER LARCENY;;;;;5853 N 37TH ST
051950036;07/14/2005;05:27 AM;4.0;AGGRAVATED ASSAULT;;;;;5873 N 37TH ST
051950054;07/14/2005;08:49 AM;7.0;ALL OTHER LARCENY;;;;;3206 W FAIRMOUNT AV
051950092;07/14/2005;09:14 AM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4154 W GOOD HOPE RD
051950142;07/14/2005;02:11 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;4073 N 23RD ST
051950156;07/14/2005;03:23 PM;4.0;ALL OTHER LARCENY;;;;;2400 W VILLARD AV
051950228;07/14/2005;10:29 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4231 N 13TH ST
051940004;07/13/2005;12:30 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;5053 N 38TH ST
051940029;07/13/2005;03:34 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2002 W CAPITOL DR
051940036;07/13/2005;02:28 AM;7.0;ROBBERY;;;;;4547 N 21ST ST
051940053;07/13/2005;07:18 AM;4.0;THEFT FROM MOTOR VEHICLE;;;;;5564 N 34TH ST
051940063;07/13/2005;07:43 AM;7.0;ALL OTHER LARCENY;;;;;4909 N 39TH ST
051940068;07/13/2005;07:36 AM;7.0;MOTOR VEHICLE THEFT;;;;;4455-A N 27TH ST
051940110;07/13/2005;12:13 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;5148 N 53RD ST
051940127;07/13/2005;11:42 AM;7.0;MOTOR VEHICLE THEFT;;;;;2100 W HAMPTON AV
051940135;07/13/2005;01:17 PM;7.0;PURSE SNATCHING;;;;;5211 N HOPKINS AV
051940139;07/13/2005;02:42 PM;4.0;THEFT FROM MOTOR VEHICLE;;;;;7319 N TEUTONIA AV
051940220;07/13/2005;08:51 PM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;5516 N 27TH ST
051930078;07/12/2005;10:01 AM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;5948 N SHERMAN BL #6
051930089;07/12/2005;10:22 AM;7.0;AGGRAVATED ASSAULT;;;;;4721 N 22ND ST
051930126;07/12/2005;01:08 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;4238 N 22ND ST
051930134;07/12/2005;01:37 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4115 N TEUTONIA AV
051930144;07/12/2005;02:15 PM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;5268 N 35TH ST
051930145;07/12/2005;02:15 PM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;5268 N 35TH ST
051930157;07/12/2005;02:46 PM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;5236 N 38TH ST
051930209;07/12/2005;06:28 PM;4.0;ALL OTHER LARCENY;;;;;6957 N SUSSEX ST
051930220;07/12/2005;07:07 PM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;7004 N 43RD ST
051930237;07/12/2005;09:09 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4238 N 27TH ST #REAR
051920140;07/11/2005;11:38 AM;4.0;MOTOR VEHICLE THEFT;;;;;3645 W ELM ST
051920151;07/11/2005;01:41 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3508 W HAMPTON AV
051920156;07/11/2005;02:47 PM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;5846 N 38TH ST
051920163;07/11/2005;03:28 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4522 W HAMPTON AV
051920171;07/11/2005;03:28 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;5130 N 31ST ST
051920174;07/11/2005;04:13 PM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;5275 N TEUTONIA AV
051920233;07/11/2005;08:28 PM;4.0;THEFT FROM MOTOR VEHICLE;;;;;3100 W ORIOLE DR
051920234;07/11/2005;08:29 PM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;5235 N 33RD ST
051920237;07/11/2005;08:36 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;5200 W HAMPTON AV
051920240;07/11/2005;08:44 PM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;5671 N 38TH ST
051920244;07/11/2005;08:41 PM;4.0;SIMPLE ASSAULT;;;;;5808 N 38TH ST
051910025;07/10/2005;01:51 AM;4.0;SIMPLE ASSAULT;;;;;5662 N 38TH ST
051910035;07/10/2005;02:47 AM;7.0;SIMPLE ASSAULT;;;;;4956 N 19TH PL
051910042;07/10/2005;03:14 AM;7.0;SIMPLE ASSAULT;;;;;4844 N 20TH ST
051910064;07/10/2005;04:25 AM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;3226 W BOBOLINK AV
051910071;07/10/2005;06:40 AM;4.0;AGGRAVATED ASSAULT;;;;;7233 N 38TH ST #11
051910083;07/10/2005;10:37 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4268 N 26TH ST
051910101;07/10/2005;10:46 AM;;BURGLARY/BREAKING AND ENTERING;;;;;1301 W HAMPTON AV
051910138;07/10/2005;03:16 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1110 W FIEBRANTZ AV
051910155;07/10/2005;04:31 PM;4.0;ROBBERY;;;;;3300 W VILLARD AV
051910165;07/10/2005;04:09 PM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;5839 N TEUTONIA AV #2
051910196;07/10/2005;08:15 PM;7.0;SIMPLE ASSAULT;;;;;4600 W HAMPTON AV
051910216;07/10/2005;10:23 PM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3825 W HEMLOCK ST
051900043;07/09/2005;07:03 AM;7.0;MOTOR VEHICLE THEFT;;;;;4727 N 30TH ST
051900076;07/09/2005;09:12 AM;4.0;ALL OTHER LARCENY;;;;;4011 W DOUGLAS AV
051900132;07/09/2005;02:31 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4637 N 30TH ST
051900134;07/09/2005;03:03 PM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;5318 N 29TH ST
051900144;07/09/2005;03:51 PM;7.0;ALL OTHER LARCENY;;;;;2222 W ROOSEVELT DR
051900147;07/09/2005;03:58 PM;4.0;SIMPLE ASSAULT;;;;;6060 N 39TH ST
051900179;07/09/2005;07:02 PM;7.0;ALL OTHER LARCENY;;;;;4849 N 20TH ST
051900202;07/09/2005;09:03 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4644 N 28TH ST
051900211;07/09/2005;03:58 PM;7.0;SIMPLE ASSAULT;;;;;5121 N 50TH ST
051890036;07/08/2005;05:53 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;4228 W LUSCHER AV
051890045;07/08/2005;06:50 AM;4.0;MOTOR VEHICLE THEFT;;;;;5904 N SHERMAN BL
051890062;07/08/2005;08:33 AM;4.0;AGGRAVATED ASSAULT;;;;;6914 N 43RD ST
051890078;07/08/2005;11:01 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1973 W PURDUE ST
051890088;07/08/2005;11:35 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4573 N 29TH ST
051890121;07/08/2005;03:25 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4428 N 22ND ST
051890157;07/08/2005;05:11 PM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;5924 N 40TH ST
051890197;07/08/2005;09:25 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;5173 N 39TH ST
051900027;07/08/2005;10:17 PM;4.0;ARSON;;;;;5948 N SHERMAN BL #6
051880040;07/07/2005;06:26 AM;4.0;SIMPLE ASSAULT;;;;;5369 N 34TH ST
051880056;07/07/2005;08:17 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;4196 N 14TH ST
051880057;07/07/2005;06:06 AM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4582 W MILL RD
051880084;07/07/2005;10:03 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4511 N 23RD ST
051880102;07/07/2005;10:42 AM;4.0;ALL OTHER LARCENY;;;;;7835 N GREEN BAY RD
051880130;07/07/2005;01:53 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;5143 N 39TH ST
051880141;07/07/2005;02:34 PM;7.0;MOTOR VEHICLE THEFT;;;;;4340 N 27TH ST
051880156;07/07/2005;11:58 AM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;1739 W CUSTER AV
051880252;07/07/2005;10:10 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4321 N 17TH ST
051870072;07/06/2005;11:20 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4032 N 25TH ST
051870073;07/06/2005;07:45 AM;4.0;AGGRAVATED ASSAULT;;;;;6125 N 39TH ST
051870079;07/06/2005;11:33 AM;4.0;MOTOR VEHICLE THEFT;;;;;5911 N 35TH ST
051870090;07/06/2005;10:30 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4100 N 31ST ST
051870099;07/06/2005;02:03 PM;4.0;MOTOR VEHICLE THEFT;;;;;5924 N SHERMAN BL
051870127;07/06/2005;03:00 PM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;5471 N LONG ISLAND DR #UPR
051880027;07/06/2005;10:58 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4067 N 14TH ST
051860019;07/05/2005;12:47 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;5043 N 19TH ST
051860035;07/05/2005;12:50 AM;4.0;SIMPLE ASSAULT;;;;;6141 N 37TH ST
051860038;07/05/2005;12:01 AM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;5558 N 38TH ST
051860065;07/05/2005;06:24 AM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;7044 N TEUTONIA AV
051860068;07/05/2005;07:34 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;4451 N 29TH ST
051860097;07/05/2005;09:51 AM;4.0;ALL OTHER LARCENY;;;;;5754 N 38TH ST
051860109;07/05/2005;10:22 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4954 N 38TH ST
051860135;07/05/2005;09:46 AM;4.0;MOTOR VEHICLE THEFT;;;;;3600 W SILVER SPRING DR
051860144;07/05/2005;12:16 PM;7.0;ALL OTHER LARCENY;;;;;1987 W PURDUE ST
051860176;07/05/2005;10:01 AM;4.0;MOTOR VEHICLE THEFT;;;;;6643 N TEUTONIA AV
051860188;07/05/2005;02:40 PM;7.0;AGGRAVATED ASSAULT;;;;;4350 N 28TH ST
051860192;07/05/2005;03:56 PM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4707 W MILL RD
051860201;07/05/2005;04:28 PM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;5222-A N 38TH ST
051860207;07/05/2005;10:32 AM;4.0;ALL OTHER LARCENY;;;;;4701 W MILL RD
051860313;07/05/2005;10:43 PM;7.0;ROBBERY;;;;;5100 N 39TH ST
051870009;07/05/2005;10:33 PM;7.0;ALL OTHER LARCENY;;;;;4875 N 31ST ST
051830080;07/04/2005;08:00 AM;4.0;SHOPLIFTING;;;;;6115 N TEUTONIA AV
051850014;07/04/2005;12:36 AM;7.0;MOTOR VEHICLE THEFT;;;;;1981 W VILLARD AV
051850058;07/04/2005;07:53 AM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3433 W THURSTON AV
051850068;07/04/2005;08:58 AM;4.0;MOTOR VEHICLE THEFT;;;;;3800 W VILLARD AV
051850070;07/04/2005;08:31 AM;7.0;SIMPLE ASSAULT;;;;;2322 W LINWAL LA
051850088;07/04/2005;10:27 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4658 N 30TH ST
051850149;07/04/2005;02:21 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;4844 N 44TH ST
051850152;07/04/2005;02:34 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;5053-A N 37TH ST
051850159;07/04/2005;03:00 PM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3428 W VILLARD AV
051850181;07/04/2005;06:01 PM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;6822 N DARIEN ST
051860010;07/04/2005;09:57 PM;4.0;SIMPLE ASSAULT;;;;;6125 N 39TH ST
051860011;07/04/2005;09:34 PM;7.0;ROBBERY;;;;;3323 W VILLARD AV
051860032;07/04/2005;11:05 PM;7.0;AGGRAVATED ASSAULT;;;;;3721 W VILLARD AV
051860037;07/04/2005;11:18 PM;4.0;AGGRAVATED ASSAULT;;;;;3725 W CHEYENNE ST #APT1
051810168;07/03/2005;03:00 PM;4.0;ALL OTHER LARCENY;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;5304 N TEUTONIA AV #1
051840004;07/03/2005;12:38 AM;7.0;MOTOR VEHICLE THEFT;;;;;5139 N 22ND ST
051840029;07/03/2005;02:55 AM;4.0;ROBBERY;;;;;5667 N 36TH ST
051840031;07/03/2005;03:20 AM;7.0;SIMPLE ASSAULT;;;;;4619 W VILLARD AV
051840060;07/03/2005;08:23 AM;4.0;ALL OTHER LARCENY;;;;;5739 N 40TH ST
051840066;07/03/2005;08:36 AM;7.0;MOTOR VEHICLE THEFT;;;;;4021 N 24TH ST
051840070;07/03/2005;09:54 AM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4919 W GOOD HOPE RD
051840078;07/03/2005;09:50 AM;4.0;MOTOR VEHICLE THEFT;;;;;5518 N 40TH ST
051840121;07/03/2005;01:07 PM;4.0;MOTOR VEHICLE THEFT;;;;;4014 W FLORIST AV
051840129;07/03/2005;02:27 PM;7.0;ALL OTHER LARCENY;;;;;2721 W ROOSEVELT DR
051840144;07/03/2005;04:07 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4373 N 16TH ST
051840163;07/03/2005;03:01 PM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;5927 N TEUTONIA AV #3
051840193;07/03/2005;07:39 PM;4.0;AGGRAVATED ASSAULT;;;;;5847 N 40TH ST
051840198;07/03/2005;10:08 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4235 N 13TH ST
051840205;07/03/2005;09:57 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;4353 N 15TH ST
051850008;07/03/2005;11:45 PM;7.0;AGGRAVATED ASSAULT;;;;;1932 W HAMPTON AV
051850015;07/03/2005;11:13 PM;7.0;ROBBERY;;;;;5020 N 22ND ST
051820224;07/02/2005;12:48 PM;5.0;SIMPLE ASSAULT;;;;;4133 N 10TH ST
051830079;07/02/2005;10:57 AM;4.0;THEFT FROM MOTOR VEHICLE;;;;;6036 N HOPKINS ST
051830092;07/02/2005;11:52 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2933 W FAIRMOUNT AV
051830134;07/02/2005;03:24 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4500 N 28TH ST
051830137;07/02/2005;03:33 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3040 W EGGERT PL
051830139;07/02/2005;03:39 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4646 N 29TH ST
051830143;07/02/2005;04:20 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4126 N 24TH PL
051830168;07/02/2005;04:29 PM;7.0;AGGRAVATED ASSAULT;;;;;4603 N 29TH ST
051830169;07/02/2005;04:29 PM;7.0;SIMPLE ASSAULT;;;;;4603 N 29TH ST
051830175;07/02/2005;05:50 PM;7.0;AGGRAVATED ASSAULT;;;;;2825 W ATKINSON AV
051830179;07/02/2005;06:19 PM;7.0;SIMPLE ASSAULT;;;;;5056 N 46TH ST
051830193;07/02/2005;10:27 PM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;5424 N 39TH ST
051830200;07/02/2005;10:06 PM;7.0;ROBBERY;KIDNAPING;;;;4525 N 26TH ST
051840005;07/02/2005;11:31 PM;7.0;ROBBERY;;;;;2065 W ATKINSON AV
051700163;07/01/2005;10:00 AM;4.0;SIMPLE ASSAULT;;;;;6000 N TEUTONIA AV
051800034;07/01/2005;06:30 AM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3406 W FLORIST AV #203
051820040;07/01/2005;07:51 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;4202 W HAMPTON AV
051820094;07/01/2005;11:37 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4649 N 28TH ST
051820122;07/01/2005;01:50 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4951 N SHERMAN BL
051820125;07/01/2005;12:46 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3311 W CAMERON AV
051820135;07/01/2005;03:04 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4811 N TEUTONIA AV
051820153;07/01/2005;01:47 PM;7.0;MOTOR VEHICLE THEFT;;;;;4103 N 24TH PL
051820162;07/01/2005;04:13 PM;4.0;MOTOR VEHICLE THEFT;;;;;5910 N 35TH ST
052120083;07/31/2005;09:34 AM;3.0;MOTOR VEHICLE THEFT;;;;;1902 N 59TH ST
052120134;07/31/2005;01:33 PM;3.0;MOTOR VEHICLE THEFT;;;;;1118 N 45TH ST
052120167;07/31/2005;01:26 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2238 N 55TH ST
052120192;07/31/2005;08:25 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2831 N 51ST ST
052120196;07/31/2005;09:02 PM;3.0;THEFT FROM BUILDING;;;;;2349 N 56TH ST
052120201;07/31/2005;08:31 PM;7.0;SIMPLE ASSAULT;;;;;2861 N 50TH ST
052120209;07/31/2005;10:32 PM;3.0;ALL OTHER LARCENY;;;;;2036 N 52ND ST
052110092;07/30/2005;09:43 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;5866 W APPLETON AV
052110204;07/30/2005;08:29 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3008 N 57TH ST
052130072;07/30/2005;02:18 PM;3.0;ALL OTHER LARCENY;;;;;535 S 84TH ST
052100003;07/29/2005;12:16 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;ALL OTHER LARCENY;;;;432 S 89TH ST
052100048;07/29/2005;07:00 AM;3.0;MOTOR VEHICLE THEFT;;;;;3918 W CLYBOURN ST
052100062;07/29/2005;09:20 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;7114 W DIXON ST
052100150;07/29/2005;03:51 PM;3.0;ALL OTHER LARCENY;;;;;6401 W BLUE MOUND RD
052100164;07/29/2005;05:18 PM;7.0;ALL OTHER LARCENY;;;;;2978 N 72ND ST
052090030;07/28/2005;12:41 AM;3.0;MOTOR VEHICLE THEFT;;;;;323 N 41ST ST
052090033;07/28/2005;02:56 AM;7.0;ROBBERY;;;;;3071 N 60TH ST
052090077;07/28/2005;08:56 AM;3.0;MOTOR VEHICLE THEFT;;;;;538 S 74TH ST
052090099;07/28/2005;11:05 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;649 S 62ND ST
052090102;07/28/2005;11:13 AM;3.0;ALL OTHER LARCENY;;;;;2464 N 58TH ST
052090109;07/28/2005;10:23 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2209 N 54TH ST
052090127;07/28/2005;12:46 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1422 N 50TH PL
052090151;07/28/2005;02:52 PM;7.0;ALL OTHER LARCENY;;;;;3722 N 76TH ST
052090156;07/28/2005;03:03 PM;7.0;ALL OTHER LARCENY;;;;;2947 N 67TH ST
052090192;07/28/2005;04:32 PM;3.0;SIMPLE ASSAULT;;;;;234 N 36TH ST
052080052;07/27/2005;07:59 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3419 N 55TH ST
052080053;07/27/2005;07:56 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;5816 W ELLIOTT CR
052080059;07/27/2005;08:19 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;200 N MITCHELL BL
052080062;07/27/2005;07:33 AM;7.0;MOTOR VEHICLE THEFT;;;;;3843 N 67TH ST
052080129;07/27/2005;01:02 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4613 W MARTIN DR
052080133;07/27/2005;01:06 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;5424 W BLUE MOUND RD
052080175;07/27/2005;02:30 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;5823 W APPLETON AV #7
052080203;07/27/2005;04:40 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;6230 W CHAMBERS ST
052080217;07/27/2005;04:28 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;4512 W MARTIN DR #3
052080261;07/27/2005;05:42 PM;7.0;ROBBERY;;;;;6676 W APPLETON AV
052080276;07/27/2005;08:51 PM;3.0;ALL OTHER LARCENY;;;;;500 S 84TH ST
052070048;07/26/2005;07:38 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1231 N 55TH ST
052070052;07/26/2005;07:56 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1418 N 50TH ST
052070094;07/26/2005;11:53 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;2972 N 66TH ST
052070111;07/26/2005;09:42 AM;3.0;SIMPLE ASSAULT;;;;;151 S 84TH ST
052070173;07/26/2005;04:23 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;5000 W NATIONAL AV
052070203;07/26/2005;06:00 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;2908 N 54TH ST
052050094;07/25/2005;10:00 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3441 N 54TH ST
052060030;07/25/2005;03:48 AM;7.0;SIMPLE ASSAULT;;;;;2808 N 51ST BL
052060128;07/25/2005;12:02 PM;7.0;THEFT FROM BUILDING;;;;;6500 W GIRARD AV
052060156;07/25/2005;01:24 PM;3.0;ALL OTHER LARCENY;;;;;5225 W VLIET ST
052060166;07/25/2005;01:52 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2029 NO 51ST ST
052060198;07/25/2005;03:01 PM;3.0;MOTOR VEHICLE THEFT;;;;;4831 W STATE ST
052060207;07/25/2005;04:23 PM;3.0;MOTOR VEHICLE THEFT;;;;;2360 N 53RD ST
052060208;07/25/2005;04:05 PM;3.0;MOTOR VEHICLE THEFT;;;;;1050 N 47TH ST
052060258;07/25/2005;05:55 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;6900 W APPLETON AV
052060289;07/25/2005;09:19 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;9400 W BLUE MOUND RD
052060305;07/25/2005;10:52 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;100 N MITCHELL BL
052070004;07/25/2005;11:12 PM;3.0;AGGRAVATED ASSAULT;;;;;2547 N 58TH ST
052050017;07/24/2005;01:50 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;5700 W CENTER ST
052050076;07/24/2005;09:41 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;5300 W BURLEIGH ST
052050106;07/24/2005;11:48 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;6663 W LISBON AV
052050150;07/24/2005;02:44 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4928 W VLIET ST
052050158;07/24/2005;12:24 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;THEFT FROM MOTOR VEHICLE;;;;3700 N 73RD ST
052050174;07/24/2005;04:28 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;8500 W SCHLINGER AV
052050179;07/24/2005;04:56 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4900 W VILET ST
052050205;07/24/2005;07:46 PM;3.0;THEFT FROM MOTOR VEHICLE;ALL OTHER LARCENY;;;;5200 W BLUE MOUND RD
052050231;07/24/2005;08:30 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;6924 W MAIN ST
052040084;07/23/2005;09:45 AM;7.0;MOTOR VEHICLE THEFT;;;;;3050 N 54TH ST
052040088;07/23/2005;10:00 AM;3.0;ALL OTHER LARCENY;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;2253 N 55TH ST
052040097;07/23/2005;11:37 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;453 S 72ND ST
052040117;07/23/2005;12:27 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;6225 W FAIRVIEW AV #5
052040125;07/23/2005;02:22 PM;7.0;ALL OTHER LARCENY;;;;;5516 W CENTER ST
052040178;07/23/2005;07:50 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;7101 W APPLETON AV #2
052040205;07/23/2005;11:13 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4115 W HIGHLAND BL
052030040;07/22/2005;03:32 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;618 S 67TH ST
052030054;07/22/2005;07:00 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3853 N 68TH ST
052030092;07/22/2005;10:03 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;2411 N 51ST ST
052030105;07/22/2005;11:30 AM;3.0;ALL OTHER LARCENY;;;;;1542 N 48TH ST
052030127;07/22/2005;12:37 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;7002 W CENTER ST
052030132;07/22/2005;01:02 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;532 S 62ND ST
052030142;07/22/2005;01:43 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;5620 W CENTER ST
