Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location
122170075;08/04/2012;12:13 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2444 S 9TH PL
122170087;08/04/2012;02:15 PM;2.0;ROBBERY;;;;;1018 W NATIONAL AV
122170138;08/04/2012;08:16 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2400 S 9TH PL
122170147;08/04/2012;10:18 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;713 W BRUCE ST
122170148;08/04/2012;09:37 PM;2.0;SIMPLE ASSAULT;;;;;1947 S 11TH ST
122180004;08/04/2012;11:49 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;151 W FLORIDA ST
122160003;08/03/2012;12:17 AM;1.0;MOTOR VEHICLE THEFT;;;;;100 W PITTSBURGH AV
122160024;08/03/2012;02:29 AM;2.0;AGGRAVATED ASSAULT;;;;;922 S 21ST ST
122160044;08/03/2012;08:41 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1231 S 11TH ST #LOWER
122160048;08/03/2012;09:09 AM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;1522 W BECHER ST
122160071;08/03/2012;11:40 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2014 S 6TH ST
122160097;08/03/2012;02:46 PM;2.0;MOTOR VEHICLE THEFT;;;;;500 W PIERCE ST
122160106;08/03/2012;04:30 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1838 S 10TH ST
122160112;08/03/2012;04:55 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;813 S 1ST ST
122160129;08/03/2012;06:06 PM;2.0;AGGRAVATED ASSAULT;;;;;1961 S CONGO AV
122190099;08/03/2012;09:09 AM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;1520 W BECHER ST
122150041;08/02/2012;07:51 AM;2.0;SIMPLE ASSAULT;;;;;2129-A S 13TH ST
122150061;08/02/2012;11:24 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;808 W HISTORIC MITCHELL ST
122150103;08/02/2012;04:44 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;150 W FLORIDA ST
122150108;08/02/2012;03:25 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;324 S WATER ST
122150118;08/02/2012;05:17 PM;2.0;SIMPLE ASSAULT;;;;;1312-A W HARRISON AV
122150167;08/02/2012;09:52 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;1724 S 6TH ST
122140008;08/01/2012;12:20 AM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;2107 S 6TH ST
122140060;08/01/2012;11:16 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2319 S 7TH ST #4
122140108;08/01/2012;02:30 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;531-B W VIRGINIA ST
122140114;08/01/2012;03:29 PM;2.0;SIMPLE ASSAULT;;;;;1510 W ORCHARD ST
122140124;08/01/2012;04:38 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;400 W FLORIDA ST
122140128;08/01/2012;04:55 PM;2.0;MOTOR VEHICLE THEFT;;;;;2341 S 7TH ST
122140133;08/01/2012;05:42 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;1516 W FOREST HOME AV
122140136;08/01/2012;04:52 PM;2.0;MOTOR VEHICLE THEFT;;;;;2333 S 8TH ST
122150022;08/01/2012;09:31 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;719 W LINCOLN AV
122440005;08/31/2012;01:23 AM;6.0;THEFT FROM MOTOR VEHICLE;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;3237 S 16TH ST
122440050;08/31/2012;08:02 AM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;4580 S 14TH ST
122440073;08/31/2012;10:42 AM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;4986 S 26TH ST
122440141;08/31/2012;05:32 PM;6.0;SIMPLE ASSAULT;;;;;2220 W MORGAN AV
122440184;08/31/2012;08:15 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;2370 S 18TH ST
122430019;08/30/2012;03:39 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;703 W LAYTON AV
122430037;08/30/2012;06:44 AM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;3633 S 1ST PL #LOWER
122430076;08/30/2012;01:01 PM;2.0;AGGRAVATED ASSAULT;;;;;1821 W ARTHUR AV #UPPER
122430128;08/30/2012;04:01 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;2415 W GOLDCREST AV
122430179;08/30/2012;09:01 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;2370 S 18TH ST
122430182;08/30/2012;10:09 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;3636 S 27TH ST
122420041;08/29/2012;07:04 AM;6.0;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;2131 W BOLIVAR AV #1
122420069;08/29/2012;09:45 AM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;5014 S 13TH ST
122420075;08/29/2012;11:09 AM;2.0;THEFT FROM BUILDING;;;;;2223 S 19TH ST
122420188;08/29/2012;06:09 PM;6.0;INTIMIDATION;;;;;1409 W GRANADA ST #1
122410036;08/28/2012;06:13 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;4747 S HOWELL AV
122410042;08/28/2012;08:47 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;5400 S 27TH ST
122410106;08/28/2012;02:43 PM;6.0;AGGRAVATED ASSAULT;;;;;4731 S 6TH ST
122410168;08/28/2012;08:30 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;4510 S QUINCY AV
122240139;08/27/2012;03:45 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;1530 W EDGERTON AV
122400011;08/27/2012;07:00 AM;6.0;ARSON;;;;;1225 W WATERFORD AV
122400033;08/27/2012;08:16 AM;2.0;ALL OTHER LARCENY;;;;;2296 S 18TH ST
122400102;08/27/2012;01:18 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;2370 S 18TH ST #LWR
122400146;08/27/2012;04:46 PM;6.0;THEFT FROM BUILDING;;;;;4443 S 5TH PL #LOWER
122390062;08/26/2012;07:31 AM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;2961 S 15TH ST
122390120;08/26/2012;04:52 PM;6.0;ALL OTHER LARCENY;;;;;3740 S 27TH ST
122390125;08/26/2012;05:06 PM;6.0;AGGRAVATED ASSAULT;;;;;301 W HOWARD AV
122390166;08/26/2012;10:14 PM;6.0;THEFT FROM MOTOR VEHICLE;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;3632 S 27TH ST
122390166;08/26/2012;10:14 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;3632 S 27TH ST
122390178;08/26/2012;10:34 PM;6.0;ROBBERY;;;;;3700 S 27TH ST
122380058;08/25/2012;10:56 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4527 S AUSTIN ST
122380140;08/25/2012;08:11 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;4628 S 20TH ST #5
122370103;08/24/2012;02:09 PM;6.0;SIMPLE ASSAULT;;;;;4480 S 27TH ST #207
122370138;08/24/2012;03:24 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4210 S 10TH ST
122360027;08/23/2012;07:06 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3346 S 20TH ST
122360032;08/23/2012;08:37 AM;6.0;MOTOR VEHICLE THEFT;;;;;713 E CUDAHY AV
122360040;08/23/2012;09:36 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2200 S 18TH ST
122360135;08/23/2012;07:16 PM;6.0;MOTOR VEHICLE THEFT;;;;;3248 S 24TH ST
122360168;08/23/2012;09:03 PM;6.0;ROBBERY;;;;;2001 W OKLAHOMA AV
122350030;08/22/2012;04:23 AM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4620 S 20TH ST #217
122350109;08/22/2012;12:11 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;4801 S HOWELL AV
122350115;08/22/2012;08:36 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1939 W GRANT ST
122340177;08/21/2012;08:01 PM;2.0;AGGRAVATED ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;2403 S 16TH ST
122330012;08/20/2012;01:09 AM;2.0;ROBBERY;;;;;1900 W LINCOLN AV
122330071;08/20/2012;08:05 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;5014 S 13TH ST
122330079;08/20/2012;12:33 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;1540 W BOLIVAR AV
122330126;08/20/2012;04:32 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;5014 S 13TH ST
122320025;08/19/2012;02:47 AM;6.0;SIMPLE ASSAULT;;;;;3130 S 15TH PL
122320050;08/19/2012;09:18 AM;6.0;MOTOR VEHICLE THEFT;;;;;3254 S 24TH ST
122320054;08/19/2012;09:04 AM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;5014 S 13TH ST
122320117;08/19/2012;10:06 AM;6.0;MOTOR VEHICLE THEFT;;;;;3426 S 22ND ST
122320123;08/19/2012;12:35 PM;6.0;ALL OTHER LARCENY;;;;;2120 W LAYTON AV #213
122310021;08/18/2012;12:55 AM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;6290 S 23RD ST #6
122310029;08/18/2012;02:30 AM;6.0;SIMPLE ASSAULT;;;;;4488 S 27TH ST #453
122310087;08/18/2012;08:03 AM;6.0;THEFT FROM BUILDING;;;;;1827 W MORGAN AV
122310113;08/18/2012;10:37 AM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;4419 S HOWELL AV
122310164;08/18/2012;08:34 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;1225 W LAYTON AV
122300038;08/17/2012;08:06 AM;6.0;THEFT FROM COIN-OPPERATED MACHINES;;;;;6333 S 20TH ST
122300040;08/17/2012;08:43 AM;6.0;MOTOR VEHICLE THEFT;;;;;4528 S 23RD ST
122300073;08/17/2012;11:42 AM;6.0;POCKET PICKING;;;;;2600 W KIMBERLY AV
122300120;08/17/2012;05:17 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3657 S 13TH ST
122300168;08/17/2012;09:13 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;5253 S HOWELL AV #304
122290060;08/16/2012;07:52 AM;6.0;ALL OTHER LARCENY;;;;;2025 W OKLAHOMA AV
122290074;08/16/2012;11:10 AM;6.0;SIMPLE ASSAULT;;;;;131 W LAYTON AV
122290109;08/16/2012;02:46 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;3535 S CHASE AV
122290128;08/16/2012;02:34 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;1535 W DENIS AV
122280043;08/15/2012;08:45 AM;6.0;MOTOR VEHICLE THEFT;;;;;4653 S 23RD ST
122280092;08/15/2012;12:41 PM;6.0;ALL OTHER LARCENY;;;;;3856 S 16TH ST
122280100;08/15/2012;12:38 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;1721 W MALLORY AV
122280125;08/15/2012;05:47 PM;2.0;MOTOR VEHICLE THEFT;;;;;1921 W GRANT ST
122280161;08/15/2012;08:59 PM;6.0;ROBBERY;;;;;3767 S 20TH ST
122270067;08/14/2012;12:55 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;4540 S LENOX ST
122270080;08/14/2012;02:04 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;425 E PLAINFIELD AV
122270101;08/14/2012;02:11 PM;6.0;AGGRAVATED ASSAULT;;;;;1804 W CLAYTON CREST AV
122270120;08/14/2012;04:47 PM;6.0;ROBBERY;;;;;6101 S 15TH CT
122270162;08/14/2012;08:48 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;3955 S HOWELL AV
122280003;08/14/2012;11:47 PM;6.0;THEFT FROM BUILDING;;;;;4747 S HOWELL AV
122260058;08/13/2012;09:37 AM;6.0;ALL OTHER LARCENY;;;;;1011 W LAYTON AV
122260078;08/13/2012;11:35 AM;6.0;SIMPLE ASSAULT;;;;;5033 S 13TH ST #4
122260150;08/13/2012;05:22 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;THEFT FROM MOTOR VEHICLE;;;;4128 S 13TH ST
122260174;08/13/2012;08:11 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;5311 S HOWELL AV
122250121;08/12/2012;05:14 PM;6.0;ALL OTHER LARCENY;;;;;700 W LAYTON AV
122250132;08/12/2012;04:39 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;2300 W LAYTON AV #1
122250186;08/12/2012;10:56 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3701 S 19TH ST
122240020;08/11/2012;01:32 AM;6.0;SIMPLE ASSAULT;;;;;4414 S 14TH ST #LWR
122240092;08/11/2012;02:57 PM;2.0;MOTOR VEHICLE THEFT;;;;;2207 S 16TH ST
122240113;08/11/2012;04:00 PM;6.0;THEFT FROM BUILDING;;;;;4204 S 10TH ST
122230046;08/10/2012;10:27 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;4488 S 27TH ST
122230053;08/10/2012;09:16 AM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;3308 W IONA TR
122230080;08/10/2012;12:45 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;3844 S 5TH ST
122230082;08/10/2012;11:13 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;6401 S 13TH ST
122230113;08/10/2012;02:28 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;1716 W LINCOLN AV
122230120;08/10/2012;05:21 PM;6.0;MOTOR VEHICLE THEFT;;;;;4525 S 23RD ST
122240008;08/10/2012;11:59 PM;2.0;MOTOR VEHICLE THEFT;;;;;1605 W GRANT ST
122220036;08/09/2012;05:04 AM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;5700 S 27TH ST
122220132;08/09/2012;05:26 PM;6.0;ALL OTHER LARCENY;;;;;3127 W IONA TR
122220146;08/09/2012;06:27 PM;6.0;THEFT FROM MOTOR VEHICLE;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;1300 W COLLEGE AV
122210084;08/08/2012;12:20 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4500 S HOWELL AV
122210097;08/08/2012;01:30 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;1500 W DAKOTA ST
122210159;08/08/2012;09:02 PM;6.0;ALL OTHER LARCENY;;;;;3568 S 15TH PL
122210177;08/08/2012;11:04 PM;6.0;MOTOR VEHICLE THEFT;;;;;4134 S 5TH ST
122010154;08/07/2012;04:45 PM;6.0;SIMPLE ASSAULT;;;;;1340 W HOLMES AV
122200017;08/07/2012;12:56 AM;6.0;SIMPLE ASSAULT;;;;;3224 S 16TH ST
122200056;08/07/2012;08:54 AM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;5320 S 27TH ST
122190073;08/06/2012;12:41 PM;6.0;MOTOR VEHICLE THEFT;;;;;5700 S 27TH ST
122190177;08/06/2012;09:32 PM;6.0;MOTOR VEHICLE THEFT;;;;;1309 W WHITAKER AV
122180005;08/05/2012;12:18 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;724 E LAYTON AV
122180150;08/05/2012;10:37 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;1815 W BECHER ST
122170055;08/04/2012;10:52 AM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1000 W LAYTON AV
122170112;08/04/2012;06:05 PM;6.0;MOTOR VEHICLE THEFT;;;;;5158 S 20TH ST
122160026;08/03/2012;03:55 AM;6.0;AGGRAVATED ASSAULT;;;;;4872 S 14TH ST
122160027;08/03/2012;02:14 AM;2.0;SIMPLE ASSAULT;;;;;1841 W LINCOLN AV
122160059;08/03/2012;07:38 AM;6.0;MOTOR VEHICLE THEFT;;;;;2936 W PARNELL AV
122160172;08/03/2012;07:04 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;3820 W WANDA AV
122150047;08/02/2012;08:30 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3524 S 17TH ST
122150148;08/02/2012;09:15 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;233 W ALLERTON AV
122140020;08/01/2012;03:01 AM;6.0;SIMPLE ASSAULT;;;;;3224 S 16TH ST
122140045;08/01/2012;09:37 AM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2828 S 16TH ST
122140055;08/01/2012;08:31 AM;6.0;ROBBERY;;;;;3725 S HOWELL AV
122140088;08/01/2012;01:36 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;600 W LAYTON AV
122140094;08/01/2012;01:01 PM;6.0;ROBBERY;;;;;4015 S HOWELL AV
122140169;08/01/2012;09:41 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;5037 S HOWELL AV
122440048;08/31/2012;08:57 AM;2.0;MOTOR VEHICLE THEFT;;;;;2691 S 9TH PL
122450001;08/31/2012;10:41 PM;2.0;SIMPLE ASSAULT;;;;;700 W CLEVELAND AV
122430013;08/30/2012;12:13 AM;6.0;ROBBERY;;;;;3102 S 6TH ST
122430016;08/30/2012;12:27 AM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;2254 S CHASE AV
122430047;08/30/2012;07:02 AM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;2551 S 5TH ST
122430106;08/30/2012;04:20 PM;2.0;ALL OTHER LARCENY;;;;;2659 S 8TH ST
122420059;08/29/2012;05:15 AM;6.0;ROBBERY;;;;;1125 W OKLAHOMA AV
122420088;08/29/2012;01:16 PM;2.0;THEFT FROM BUILDING;;;;;2346 S CHASE AV
122420143;08/29/2012;03:42 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;2156 S 4TH ST
122420184;08/29/2012;07:55 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;2741 S TAYLOR AV
122410080;08/28/2012;12:22 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;2622 S DELAWARE AV
122410098;08/28/2012;01:41 PM;6.0;THEFT FROM BUILDING;;;;;3400 S ADAMS AV
122410114;08/28/2012;03:10 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;2747 S QUINCY AV
122400052;08/27/2012;09:26 AM;2.0;THEFT FROM MOTOR VEHICLE;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;2708 S 12TH ST
122400056;08/27/2012;10:41 AM;6.0;MOTOR VEHICLE THEFT;;;;;2400 S HOWELL AV
122400086;08/27/2012;01:23 PM;2.0;ALL OTHER LARCENY;;;;;200 E BECHER ST
122400101;08/27/2012;01:27 PM;2.0;THEFT FROM BUILDING;;;;;388 E BAY ST #UPPER
122390012;08/26/2012;01:36 AM;2.0;MOTOR VEHICLE THEFT;;;;;2500 S 6TH ST
122390038;08/26/2012;04:21 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2900 S KINNICKINNIC AV
122390063;08/26/2012;08:37 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;442 W HOLT AV
122390140;08/26/2012;07:28 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;2682 S 9TH PL
122380016;08/25/2012;01:11 AM;6.0;SIMPLE ASSAULT;;;;;1302 W OKLAHOMA AV
122380051;08/25/2012;09:15 AM;2.0;INTIMIDATION;;;;;2637 S 9TH PL #LWR
122380085;08/25/2012;11:16 AM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;3280 S SWAIN CT
122370052;08/24/2012;09:25 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;2760 S ELLEN ST
122370054;08/24/2012;09:54 AM;2.0;MOTOR VEHICLE THEFT;;;;;2505 S 8TH ST
122370060;08/24/2012;10:02 AM;2.0;SIMPLE ASSAULT;;;;;2690 S 10TH ST
122370120;08/24/2012;03:16 PM;2.0;ROBBERY;;;;;2510 S 5TH PL
122370165;08/24/2012;08:15 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3109 S 9TH ST
122370182;08/24/2012;07:46 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;2179 S 5TH PL
122370196;08/24/2012;08:59 PM;6.0;THEFT FROM BUILDING;;;;;3617 S CLEMENT AV
122420138;08/24/2012;12:10 PM;6.0;THEFT FROM BUILDING;;;;;1426-A W OKLAHOMA AV
122360080;08/23/2012;12:23 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;3961 S LENOX ST
122360106;08/23/2012;04:27 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;3552 S PINE AV
122360133;08/23/2012;07:09 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;549 E WILSON ST
122360143;08/23/2012;09:11 PM;6.0;ALL OTHER LARCENY;;;;;3140 S 8TH ST
122360152;08/23/2012;09:17 PM;6.0;AGGRAVATED ASSAULT;;;;;2831-A S 12TH ST
122350014;08/22/2012;12:59 AM;2.0;ROBBERY;;;;;2528 S 8TH ST
122350016;08/22/2012;12:32 AM;2.0;ROBBERY;;;;;2529 S 8TH ST
122350085;08/22/2012;12:57 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2555 S 8TH ST
122360140;08/22/2012;07:13 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;703 W OHIO AV
122340023;08/21/2012;04:14 AM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;2921 S 8TH ST
122340041;08/21/2012;08:03 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;3345 S INDIANA AV
122340051;08/21/2012;09:53 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2541 S 9TH ST
122340157;08/21/2012;08:06 PM;2.0;MOTOR VEHICLE THEFT;;;;;2621 S 6TH ST
122340173;08/21/2012;07:52 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;437 E DOVER ST #LOWER
122330049;08/20/2012;08:29 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;2900 S SHORE DR
122330092;08/20/2012;01:49 PM;6.0;MOTOR VEHICLE THEFT;;;;;3280 S SWAIN CT
122330124;08/20/2012;05:32 PM;2.0;ALL OTHER LARCENY;;;;;2341 S CHASE AV
122330154;08/20/2012;08:10 PM;6.0;ALL OTHER LARCENY;;;;;1300 E SAVELAND AV
122320130;08/19/2012;07:49 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;350 E WARD ST
122310092;08/18/2012;11:56 AM;6.0;THEFT FROM BUILDING;;;;;322 E LINCOLN AV
122310107;08/18/2012;01:14 PM;6.0;MOTOR VEHICLE THEFT;;;;;2787 S HOWELL AV
122310119;08/18/2012;02:36 PM;6.0;THEFT FROM MOTOR VEHICLE;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;700 W HOLT AV
122310183;08/18/2012;10:04 PM;2.0;KIDNAPING;ROBBERY;;;;701 W HARRISON AV
122310183;08/18/2012;10:04 PM;2.0;ROBBERY;;;;;701 W HARRISON AV
122300028;08/17/2012;03:31 AM;6.0;MOTOR VEHICLE THEFT;;;;;2675 S CLEMENT AV
122300037;08/17/2012;07:17 AM;6.0;ALL OTHER LARCENY;;;;;2584-A S LENOX ST
122300055;08/17/2012;09:41 AM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;2952 S 10TH ST
122300129;08/17/2012;04:27 PM;6.0;ALL OTHER LARCENY;;;;;4227 S HERMAN ST
122300139;08/17/2012;06:43 PM;6.0;SHOPLIFTING;;;;;250 W HOLT AV #1
122300159;08/17/2012;07:06 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;2210 E VOLLMER AV
122300161;08/17/2012;07:08 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;611 E HOWARD AV
122290004;08/16/2012;12:37 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3155 S 7TH ST
122290067;08/16/2012;09:01 AM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;3411 S CHASE AV
122290105;08/16/2012;02:09 PM;2.0;THEFT FROM BUILDING;;;;;2665 S 9TH PL
122280045;08/15/2012;08:07 AM;6.0;ALL OTHER LARCENY;;;;;2344 S BURRELL ST
122280108;08/15/2012;02:27 PM;6.0;THEFT FROM MOTOR VEHICLE;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;2335 S KINNICKINNIC AV
122280129;08/15/2012;05:47 PM;2.0;AGGRAVATED ASSAULT;;;;;2172 S 5TH PL
122270043;08/14/2012;08:49 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3125 S 10TH ST
122270057;08/14/2012;11:27 AM;6.0;ALL OTHER LARCENY;;;;;322 E LINCOLN AV
122270115;08/14/2012;04:54 PM;2.0;MOTOR VEHICLE THEFT;;;;;2640 S 5TH ST
122270128;08/14/2012;05:58 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;250 W HOLT AV
122270142;08/14/2012;01:29 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3780 S WHITNALL AV
122270159;08/14/2012;02:42 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;3624 S QUINCY AV
122360105;08/14/2012;12:22 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2738 S 13TH ST
122260018;08/13/2012;01:17 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3290 S INDIANA AV
122260111;08/13/2012;01:27 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2513 S KINNICKINNIC AV #LWR
122260140;08/13/2012;04:30 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2669 S CLEMENT AV
122270014;08/13/2012;11:31 PM;6.0;AGGRAVATED ASSAULT;;;;;2755 S TAYLOR AV
122250031;08/12/2012;06:27 AM;2.0;MOTOR VEHICLE THEFT;;;;;2656 S 10TH ST
122250162;08/12/2012;08:12 PM;6.0;AGGRAVATED ASSAULT;;;;;3631 S CLEMENT AV
122240127;08/11/2012;03:08 PM;6.0;MOTOR VEHICLE THEFT;;;;;2342 S AUSTIN ST
122240130;08/11/2012;07:00 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;800 W CLEVELAND AV
122240146;08/11/2012;06:09 PM;6.0;THEFT FROM BUILDING;;;;;3248 S 10TH ST
122230067;08/10/2012;11:35 AM;2.0;ALL OTHER LARCENY;;;;;522 W LINCOLN AV
122230068;08/10/2012;12:59 PM;6.0;MOTOR VEHICLE THEFT;;;;;2857 S HOWELL AV
122230116;08/10/2012;03:51 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;2220 S KINNICKINNIC AV #UPR
122230118;08/10/2012;04:49 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;2520 S BRISBANE AV
