Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location
142490113;09/06/2014;01:33 PM;5.0;AGGRAVATED ASSAULT;;;;;4380 N 26TH ST
142490117;09/06/2014;12:28 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;4245 N 17TH ST
142490124;09/06/2014;03:06 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4052 N 20TH ST
142490162;09/06/2014;05:37 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4008 W HAMPTON AV
142490176;09/06/2014;06:47 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4023 N 20TH ST
142490221;09/06/2014;10:30 PM;5.0;SIMPLE ASSAULT;;;;;4276 N 27TH ST #7
142480066;09/05/2014;06:33 AM;4.0;THEFT FROM MOTOR VEHICLE;;;;;5600 N TEUTONIA AV
142480097;09/05/2014;12:39 PM;5.0;MOTOR VEHICLE THEFT;;;;;2450 W ROOSEVELT DR
142480130;09/05/2014;03:49 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4406 W HAMPTON AV
142480134;09/05/2014;04:09 PM;7.0;MOTOR VEHICLE THEFT;;;;;4170 N 35TH ST
142480154;09/05/2014;05:51 PM;4.0;MOTOR VEHICLE THEFT;;;;;3901 W ROHR AV
142480172;09/05/2014;07:32 PM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;7066 N 43RD ST #1
142480177;09/05/2014;08:01 PM;7.0;MOTOR VEHICLE THEFT;;;;;4602 W FAIRMOUNT AV
142480179;09/05/2014;08:07 PM;5.0;AGGRAVATED ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;4580 N TEUTONIA AV
142480191;09/05/2014;07:09 PM;5.0;ROBBERY;;;;;2701 W ATKINSON AV
142480198;09/05/2014;08:49 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2012 W CAPITOL DR
142480206;09/05/2014;09:53 PM;5.0;ROBBERY;;;;;4250 N 21ST ST
142480223;09/05/2014;11:53 PM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3205 W THURSTON AV
142470019;09/04/2014;12:51 AM;7.0;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;4820 N 37TH ST
142470037;09/04/2014;09:16 AM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4765 N 32ND ST
142470044;09/04/2014;08:56 AM;4.0;AGGRAVATED ASSAULT;;;;;5304 N TEUTONIA AV #4
142470076;09/04/2014;12:43 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4522 W HAMPTON AV
142470134;09/04/2014;01:55 PM;4.0;AGGRAVATED ASSAULT;;;;;5422 N 36TH ST
142470159;09/04/2014;08:34 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;5075 N SHERMAN BL
142470168;09/04/2014;09:17 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;5075 N SHERMAN BL
142480014;09/04/2014;10:15 PM;7.0;ROBBERY;BURGLARY/BREAKING AND ENTERING;;;;5039 N 28TH ST
142460016;09/03/2014;03:03 AM;5.0;AGGRAVATED ASSAULT;;;;;4455 N 30TH ST
142460024;09/03/2014;04:31 AM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3232 W SILVER SPRING DR #10
142460047;09/03/2014;10:14 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;4973 N 37TH ST
142460053;09/03/2014;11:00 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4869 N 39TH ST
142460116;09/03/2014;05:07 PM;4.0;ALL OTHER LARCENY;;;;;5354 N 35TH ST
142460129;09/03/2014;03:36 PM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;3812 W VILLARD AV #5
142460153;09/03/2014;11:31 AM;7.0;PURSE SNATCHING;;;;;4938 W HAMPTON AV
142460156;09/03/2014;11:13 AM;7.0;AGGRAVATED ASSAULT;;;;;2701 W FAIRMOUNT AV
142460169;09/03/2014;09:47 PM;7.0;AGGRAVATED ASSAULT;;;;;2031 W COLFAX PL
142450004;09/02/2014;12:05 AM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4707 W MILL RD
142450017;09/02/2014;01:03 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;4061 N 9TH ST
142450022;09/02/2014;03:01 AM;7.0;ROBBERY;STOLEN PROPERTY OFFENSES;;;;2414 W HAMPTON AV
142450022;09/02/2014;03:01 AM;7.0;ROBBERY;;;;;2414 W HAMPTON AV
142450023;09/02/2014;01:31 AM;5.0;AGGRAVATED ASSAULT;;;;;4057 N GREEN BAY AV
142450032;09/02/2014;06:58 AM;5.0;MOTOR VEHICLE THEFT;;;;;4350 N 18TH ST
142450064;09/02/2014;08:21 AM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;7552 N TEUTONIA AV
142450067;09/02/2014;10:35 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;4027 N 23RD ST
142450077;09/02/2014;11:03 AM;5.0;ROBBERY;;;;;3125 W HAMPTON AV
142450138;09/02/2014;03:10 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;1951 W ATKINSON AV
142450146;09/02/2014;04:32 PM;4.0;ALL OTHER LARCENY;;;;;5930 N 35TH ST
142450190;09/02/2014;07:51 PM;5.0;AGGRAVATED ASSAULT;;;;;3015 W COURTLAND AV
142510146;09/02/2014;07:51 PM;5.0;SIMPLE ASSAULT;;;;;4609 N 28TH ST
142440055;09/01/2014;04:43 AM;4.0;ROBBERY;;;;;2830 W BOBOLINK AV #9
142440066;09/01/2014;07:25 AM;7.0;ROBBERY;;;;;4066 N 35TH ST
142440115;09/01/2014;01:45 PM;7.0;THEFT FROM MOTOR VEHICLE;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;5020 N 27TH ST
142440139;09/01/2014;02:40 PM;4.0;THEFT FROM BUILDING;;;;;2827 W ORIOLE DR
142440149;09/01/2014;04:46 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;5032 N 32ND ST
142440181;09/01/2014;07:39 PM;5.0;AGGRAVATED ASSAULT;;;;;4604 N 29TH ST
142440187;09/01/2014;07:58 PM;5.0;ROBBERY;;;;;4053 N 24TH PL
142440198;09/01/2014;10:05 PM;7.0;AGGRAVATED ASSAULT;;;;;5161 N HOPKINS ST
142440201;09/01/2014;10:31 PM;5.0;AGGRAVATED ASSAULT;;;;;1120 W FIEBRANTZ AV
142450001;09/01/2014;11:14 PM;4.0;AGGRAVATED ASSAULT;;;;;6838 N 41ST ST
142450015;09/01/2014;10:05 PM;7.0;SIMPLE ASSAULT;;;;;5175 N HOPKINS ST
142730048;09/30/2014;11:56 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;6608 W CENTER ST
142730104;09/30/2014;04:05 PM;3.0;AGGRAVATED ASSAULT;;;;;1820 N 53RD ST
142730112;09/30/2014;04:59 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2640 N 57TH ST
142730117;09/30/2014;05:48 PM;3.0;INTIMIDATION;;;;;455 N 39TH ST #12
142720048;09/29/2014;07:48 AM;7.0;MOTOR VEHICLE THEFT;;;;;2751 N 70TH ST
142720059;09/29/2014;07:48 AM;7.0;MOTOR VEHICLE THEFT;;;;;2751 N 70TH ST
142720080;09/29/2014;12:25 PM;7.0;MOTOR VEHICLE THEFT;;;;;7129 W MOLTKE AV
142720083;09/29/2014;09:52 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;6100 W LISBON AV
142720130;09/29/2014;03:39 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;2652 N 56TH ST
142720158;09/29/2014;06:31 PM;7.0;MOTOR VEHICLE THEFT;;;;;3805 N 60TH ST
142720193;09/29/2014;09:22 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;142 S 75TH ST
142710018;09/28/2014;04:31 AM;7.0;SIMPLE ASSAULT;;;;;3202-A N 54TH ST
142710071;09/28/2014;11:24 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;7522 W DIXON ST
142710087;09/28/2014;11:24 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;7525 W DIXON ST
142710094;09/28/2014;11:10 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;208 S 76TH ST
142710113;09/28/2014;03:59 PM;7.0;SIMPLE ASSAULT;;;;;6766 W APPLETON AV #16
142710157;09/28/2014;10:07 PM;3.0;MOTOR VEHICLE THEFT;;;;;1745 N 54TH ST
142700036;09/27/2014;04:20 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;5106 W LOCUST ST
142700042;09/27/2014;07:13 AM;3.0;MOTOR VEHICLE THEFT;;;;;646 S HAWLEY RD
142700057;09/27/2014;10:13 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2551 N 53RD ST
142700112;09/27/2014;09:34 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;2728 N 52ND ST
142700113;09/27/2014;03:11 PM;3.0;ALL OTHER LARCENY;;;;;6415 W MT VERNON AV
142700177;09/27/2014;10:34 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1 S BREWERS WA
142690008;09/26/2014;12:39 AM;7.0;ROBBERY;;;;;6401 W BURLEIGH ST
142690053;09/26/2014;08:21 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;212 N 38TH ST
142690072;09/26/2014;12:57 PM;3.0;ALL OTHER LARCENY;;;;;1505 N 53RD ST
142690104;09/26/2014;04:53 PM;3.0;THEFT FROM BUILDING;;;;;330 N GLENVIEW AV
142690119;09/26/2014;06:09 PM;3.0;THEFT FROM BUILDING;;;;;125 S 84TH ST
142690121;09/26/2014;06:16 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;5929 W LISBON AV
142690175;09/26/2014;10:19 PM;7.0;ROBBERY;BURGLARY/BREAKING AND ENTERING;;;;6798 W APPLETON AV #217
142680017;09/25/2014;03:05 AM;7.0;AGGRAVATED ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;7544 W NASH ST
142680055;09/25/2014;10:41 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;3111 N 56TH ST
142680070;09/25/2014;12:37 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3766 N 61ST ST
142680076;09/25/2014;01:08 PM;3.0;MOTOR VEHICLE THEFT;;;;;4444 W BLUE MOUND RD
142680132;09/25/2014;05:29 PM;3.0;SIMPLE ASSAULT;;;;;309 N 95TH ST
142680137;09/25/2014;03:05 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;535 S 84TH ST
142680158;09/25/2014;08:20 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;9200 W BLUE MOUND RD
142670019;09/24/2014;02:06 AM;7.0;MOTOR VEHICLE THEFT;;;;;7009 W CAPITOL DR
142670032;09/24/2014;05:46 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3451 N 56TH ST
142670033;09/24/2014;05:46 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3454 N 57TH ST
142670034;09/24/2014;05:46 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3450 N 57TH ST
142670054;09/24/2014;08:21 AM;3.0;SIMPLE ASSAULT;;;;;2658-A N 55TH ST
142670070;09/24/2014;11:22 AM;3.0;MOTOR VEHICLE THEFT;;;;;2538 N 52ND ST
142670074;09/24/2014;11:19 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;1444 N 49TH ST
142670122;09/24/2014;02:25 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;224 S 62ND ST
142670168;09/24/2014;04:13 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3435 N 56TH ST
142680020;09/24/2014;06:51 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2550 N 52ND ST
142660067;09/23/2014;10:23 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;2924 N 75TH ST
142660101;09/23/2014;01:41 PM;7.0;SIMPLE ASSAULT;;;;;3033 N 59TH ST
142660158;09/23/2014;05:25 PM;7.0;THEFT FROM BUILDING;;;;;3519 N 62ND ST
142670004;09/23/2014;11:10 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;1314 N 58TH ST
142650029;09/22/2014;08:46 AM;7.0;ALL OTHER LARCENY;;;;;3024 N 74TH ST
142650049;09/22/2014;07:38 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2330 N 53RD ST
142650073;09/22/2014;12:02 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;1748 N 54TH ST
142650104;09/22/2014;10:37 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;520 S 92ND ST
142650108;09/22/2014;02:04 PM;3.0;SIMPLE ASSAULT;ALL OTHER OFFENSES;;;;5531 W LISBON AV
142650113;09/22/2014;01:38 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;611 S 67TH ST
142650195;09/22/2014;08:10 PM;7.0;AGGRAVATED ASSAULT;;;;;3006-A N 54TH ST
142650212;09/22/2014;11:59 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;2835 N 52ND ST
142680188;09/22/2014;08:46 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;6405 W FAIRVIEW AV
142640051;09/21/2014;08:40 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;2938 N 70TH ST
142640062;09/21/2014;09:52 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2536 N 58TH ST
142640102;09/21/2014;01:32 PM;7.0;MOTOR VEHICLE THEFT;;;;;6810 W APPLETON AV
142640109;09/21/2014;01:42 PM;7.0;ALL OTHER LARCENY;;;;;2902 N 75TH ST
142640111;09/21/2014;03:22 PM;7.0;SIMPLE ASSAULT;;;;;6528 W CENTER ST #4
142640132;09/21/2014;03:16 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;301 S 83RD ST
142640137;09/21/2014;03:17 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2775 N 67TH ST
142640172;09/21/2014;10:47 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3536 N 64TH ST
142650001;09/21/2014;10:25 PM;3.0;AGGRAVATED ASSAULT;;;;;2350 N 60TH ST
142630031;09/20/2014;01:52 AM;7.0;ROBBERY;;;;;6766 W APPLETON AV #28
142630102;09/20/2014;11:57 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;7527 W MELVINA ST
142630108;09/20/2014;12:59 PM;3.0;MOTOR VEHICLE THEFT;;;;;251 N 50TH ST
142630134;09/20/2014;03:45 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;10001 W BLUE MOUND RD
142630152;09/20/2014;01:57 PM;3.0;SHOPLIFTING;;;;;5428 W NORTH AV
142630170;09/20/2014;06:41 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;2942 N 68TH ST
142630172;09/20/2014;06:42 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;2942 N 68TH ST
142640020;09/20/2014;10:26 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2453 N 53RD ST
142620035;09/19/2014;07:56 AM;7.0;AGGRAVATED ASSAULT;;;;;2724 N 55TH ST
142620040;09/19/2014;09:13 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;2951 N 67TH ST
142620050;09/19/2014;10:43 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;3029 N 49TH ST
142620073;09/19/2014;12:26 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;6646 W CHAMBERS ST
142620115;09/19/2014;06:33 PM;3.0;THEFT FROM BUILDING;;;;;5310 W NORTH AV
142620163;09/19/2014;11:25 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;2839 N 57TH ST
142630075;09/19/2014;08:57 PM;3.0;SIMPLE ASSAULT;;;;;2576 N 52ND ST
142610054;09/18/2014;08:05 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2952 N 55TH ST
142610102;09/18/2014;04:42 PM;3.0;SIMPLE ASSAULT;;;;;2219-A N 51ST ST
142610114;09/18/2014;05:20 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;7419 W BURLEIGH ST
142610126;09/18/2014;05:09 PM;7.0;SIMPLE ASSAULT;;;;;3054 N 59TH ST
142610134;09/18/2014;07:09 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2150 N 53RD ST
142610143;09/18/2014;07:57 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1256 N 43RD ST
142600018;09/17/2014;01:09 AM;7.0;SIMPLE ASSAULT;;;;;7224 W BURLEIGH ST #1
142600023;09/17/2014;02:42 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2507 N 51ST ST
142600040;09/17/2014;08:12 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;3046 N 62ND ST
142600050;09/17/2014;09:07 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;5402 W VLIET ST
142600052;09/17/2014;09:39 AM;3.0;MOTOR VEHICLE THEFT;;;;;1368 N 60TH ST
142600080;09/17/2014;11:21 AM;7.0;SIMPLE ASSAULT;;;;;3215 N 53RD ST
142600110;09/17/2014;08:41 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2921 N 58TH ST
142600112;09/17/2014;02:49 PM;7.0;ALL OTHER LARCENY;;;;;2802 N SHOLES AV
142600138;09/17/2014;04:28 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;6111 W KEEFE AVENUE PK
142600162;09/17/2014;05:41 PM;3.0;SIMPLE ASSAULT;KIDNAPING;;;;5208-B W BLUE MOUND RD
142600165;09/17/2014;07:05 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;9024 W MT VERNON AV
142590038;09/16/2014;08:30 AM;3.0;ALL OTHER LARCENY;;;;;206 N 76TH ST
142600007;09/16/2014;11:46 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;2868 N 57TH ST #LWR
142580023;09/15/2014;07:13 AM;3.0;MOTOR VEHICLE THEFT;;;;;5702 W GALENA ST
142580059;09/15/2014;11:56 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1 S BREWERS WA
142580078;09/15/2014;01:26 PM;3.0;ALL OTHER LARCENY;;;;;5610 W WISCONSIN AV
142570024;09/14/2014;02:28 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2189 N 54TH ST
142570033;09/14/2014;05:27 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;607 S 70TH ST
142570036;09/14/2014;06:55 AM;3.0;SIMPLE ASSAULT;;;;;2451 N 53RD ST
142570039;09/14/2014;08:17 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1727 N 53RD ST
142570067;09/14/2014;01:04 PM;3.0;AGGRAVATED ASSAULT;;;;;2674 N 54TH ST
142570081;09/14/2014;02:13 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2640 N 57TH ST
142570108;09/14/2014;06:53 PM;3.0;MOTOR VEHICLE THEFT;;;;;1 S BREWERS WA
142570123;09/14/2014;01:25 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;1448 N 53RD ST
142580003;09/14/2014;05:47 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;1433 N 53RD ST #UPR
142560042;09/13/2014;09:33 AM;3.0;MOTOR VEHICLE THEFT;;;;;212 N 38TH ST
142560051;09/13/2014;11:29 AM;3.0;ALL OTHER LARCENY;;;;;2460 N 54TH ST
142560054;09/13/2014;11:46 AM;7.0;MOTOR VEHICLE THEFT;;;;;7284 W APPLETON AV
142560082;09/13/2014;04:52 PM;3.0;THEFT FROM BUILDING;;;;;5525 W LISBON AV
142560096;09/13/2014;06:35 PM;7.0;THEFT FROM MOTOR VEHICLE;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;3414 N 55TH ST
142550011;09/12/2014;01:14 AM;7.0;ROBBERY;;;;;3152 N 60TH ST
142550071;09/12/2014;11:51 AM;7.0;MOTOR VEHICLE THEFT;;;;;3029 N 73RD ST
142550086;09/12/2014;01:13 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;3701 W MICHIGAN ST
142550097;09/12/2014;01:45 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1202 N 44TH ST
142550099;09/12/2014;02:55 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;3450 N 60TH ST
142540033;09/11/2014;06:52 AM;7.0;MOTOR VEHICLE THEFT;;;;;6309 W CHAMBERS ST
142540040;09/11/2014;07:37 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;6606 W LISBON AV
142540056;09/11/2014;07:32 AM;7.0;MOTOR VEHICLE THEFT;;;;;6709 W BURLEIGH ST
142540066;09/11/2014;11:30 AM;7.0;MOTOR VEHICLE THEFT;;;;;6824 W APPLETON AV
142540069;09/11/2014;11:56 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;5125 W LISBON AV
142540099;09/11/2014;02:20 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;5815 W APPLETON AV
142540108;09/11/2014;02:30 PM;3.0;ROBBERY;;;;;2236 N 58TH ST
142540122;09/11/2014;03:54 PM;3.0;SIMPLE ASSAULT;;;;;2634 N 59TH ST
142540129;09/11/2014;04:25 PM;3.0;AGGRAVATED ASSAULT;;;;;3600 W ST PAUL AV
142530014;09/10/2014;01:31 AM;7.0;MOTOR VEHICLE THEFT;;;;;7535 W BURLEIGH ST
142530051;09/10/2014;08:54 AM;3.0;THEFT FROM BUILDING;;;;;2535 N 51ST ST
142530055;09/10/2014;09:23 AM;7.0;MOTOR VEHICLE THEFT;;;;;2917 N 57TH ST
142530068;09/10/2014;09:07 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;423 N 39TH ST #3
142530111;09/10/2014;02:56 PM;1.0;INTIMIDATION;;;;;1 S BREWERS WAY
142530113;09/10/2014;03:00 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;2751 N 54TH ST
142530114;09/10/2014;11:54 AM;3.0;THEFT FROM BUILDING;;;;;2355 N 58TH ST
142530159;09/10/2014;05:15 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;170 N 76TH ST #5
142530189;09/10/2014;09:20 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;185 N 44TH ST
142530197;09/10/2014;09:48 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3202 N 76TH ST
142520060;09/09/2014;08:32 AM;3.0;ROBBERY;;;;;5929 W LISBON AV
142520101;09/09/2014;07:06 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;4200 W BLUE MOUND RD
142520195;09/09/2014;05:09 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;131 S 74TH ST
142520221;09/09/2014;10:16 PM;7.0;SIMPLE ASSAULT;;;;;2978 N 56TH ST
142520228;09/09/2014;11:30 PM;7.0;ROBBERY;;;;;7365 W POTOMAC AV
142510023;09/08/2014;02:33 AM;3.0;AGGRAVATED ASSAULT;;;;;1521 N 57TH ST
142510082;09/08/2014;10:50 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;5815 W APPLETON AV
142510085;09/08/2014;11:11 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2963 N 56TH ST
142510138;09/08/2014;03:27 PM;3.0;SIMPLE ASSAULT;;;;;434 S 70TH ST #UPR
142510191;09/08/2014;07:07 PM;7.0;MOTOR VEHICLE THEFT;;;;;3721 N 73RD ST
142510223;09/08/2014;12:32 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2404 N 57TH ST
142500104;09/07/2014;02:09 PM;3.0;ROBBERY;;;;;521 N 35TH ST
142490057;09/06/2014;08:15 AM;7.0;SHOPLIFTING;;;;;3701 N 60TH ST
142490120;09/06/2014;02:36 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;2114 N 54TH ST
142490129;09/06/2014;11:02 AM;7.0;MOTOR VEHICLE THEFT;;;;;3756 N 76TH ST
142490146;09/06/2014;04:58 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;1 S BREWERS WA
142490158;09/06/2014;03:46 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;2912 N 73RD ST
142490209;09/06/2014;06:35 PM;7.0;MOTOR VEHICLE THEFT;;;;;3853 N 68TH ST
142490228;09/06/2014;11:10 PM;7.0;ROBBERY;;;;;7031 W BURLEIGH ST
142480050;09/05/2014;06:57 AM;7.0;MOTOR VEHICLE THEFT;;;;;2739 N 57TH ST
142480053;09/05/2014;07:30 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;331 N 38TH ST
142480069;09/05/2014;09:00 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;2160 N 55TH ST
142480072;09/05/2014;07:46 AM;3.0;SIMPLE ASSAULT;;;;;2576 N 52ND ST
142480073;09/05/2014;09:56 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1502 N 57TH ST
142480138;09/05/2014;04:24 PM;7.0;INTIMIDATION;;;;;3420 N 67TH ST
142480163;09/05/2014;06:28 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;2418 N 57TH ST
142480183;09/05/2014;08:34 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2972 N 66TH ST
142480201;09/05/2014;09:08 PM;7.0;SIMPLE ASSAULT;;;;;6420 W GIRARD AV
142480207;09/05/2014;09:42 PM;3.0;INTIMIDATION;;;;;1 S BREWERS WA
142470176;09/04/2014;09:25 PM;3.0;ROBBERY;;;;;5505 W LISBON AV
142470186;09/04/2014;06:57 PM;3.0;MOTOR VEHICLE THEFT;;;;;1601 N HAWLEY RD
142470189;09/04/2014;10:29 PM;3.0;AGGRAVATED ASSAULT;;;;;5227 W MEINECKE AV #5
142460035;09/03/2014;09:42 AM;3.0;MOTOR VEHICLE THEFT;;;;;5540 W LISBON AV
142460101;09/03/2014;10:24 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;6100 W LISBON AV
142460107;09/03/2014;10:24 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;6100 W LISBON AV
142460108;09/03/2014;04:04 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2722 N 51ST ST
142450010;09/02/2014;12:53 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2944 N 54TH ST
142450025;09/02/2014;04:20 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;8235 W BLUE MOUND RD
142450041;09/02/2014;08:26 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2700 N 58TH ST
142450047;09/02/2014;08:53 AM;3.0;THEFT FROM BUILDING;;;;;593 S OAK PARK CT
142450060;09/02/2014;08:17 AM;3.0;AGGRAVATED ASSAULT;;;;;5630 W NORTH AV
