Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location
141270033;05/07/2014;09:09 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4105 W VILLARD AV
141270082;05/07/2014;12:21 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4975 N 26TH ST
141270102;05/07/2014;04:17 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;5209 W VILLARD AV
141270114;05/07/2014;06:26 PM;4.0;MOTOR VEHICLE THEFT;;;;;5704 N 38TH ST
141270129;05/07/2014;05:31 PM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;5537 N 39TH ST
141270150;05/07/2014;09:13 PM;4.0;SIMPLE ASSAULT;;;;;2814 W CARMEN AV #1
141270155;05/07/2014;08:04 PM;4.0;BURGLARY/BREAKING AND ENTERING;THEFT FROM MOTOR VEHICLE;;;;6098 N 40TH ST
141270160;05/07/2014;10:58 PM;7.0;ROBBERY;;;;;5041 N 22ND ST
141270162;05/07/2014;11:50 PM;7.0;MOTOR VEHICLE THEFT;;;;;4878 N 22ND ST
141280006;05/07/2014;09:46 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;4234 N 15TH ST
141260009;05/06/2014;12:48 AM;7.0;ROBBERY;;;;;4975 N 49TH ST
141260018;05/06/2014;03:22 AM;7.0;AGGRAVATED ASSAULT;;;;;5138 N 37TH ST
141260044;05/06/2014;10:13 AM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;5808 N 34TH ST
141260046;05/06/2014;10:24 AM;4.0;THEFT FROM BUILDING;;;;;3622 W SILVER SPRING DR
141260073;05/06/2014;12:35 PM;4.0;ROBBERY;;;;;4582 W MILL RD
141260074;05/06/2014;12:38 PM;4.0;AGGRAVATED ASSAULT;;;;;3814-A W SHERIDAN AV
141260074;05/06/2014;12:38 PM;4.0;ARSON;;;;;3814-A W SHERIDAN AV
141260078;05/06/2014;02:13 PM;4.0;THEFT FROM MOTOR VEHICLE;;;;;5400 N 42ND ST
141260082;05/06/2014;02:04 PM;7.0;ROBBERY;;;;;3800 W HAMPTON AV
141260112;05/06/2014;02:47 PM;5.0;SIMPLE ASSAULT;;;;;2330 W ROOSEVELT DR #306
141260113;05/06/2014;05:48 PM;7.0;ALL OTHER LARCENY;;;;;3709 W VILLARD AV
141260130;05/06/2014;07:28 PM;5.0;AGGRAVATED ASSAULT;;;;;4765 N 32ND ST #318
141260131;05/06/2014;06:34 PM;4.0;ARSON;;;;;5331 N 33RD ST
141260139;05/06/2014;07:29 PM;4.0;MOTOR VEHICLE THEFT;;;;;5511 N 34TH ST
141260154;05/06/2014;07:33 PM;5.0;AGGRAVATED ASSAULT;;;;;4355 N 27TH ST
141260154;05/06/2014;07:33 PM;5.0;SIMPLE ASSAULT;;;;;4355 N 27TH ST
141270001;05/06/2014;11:54 PM;7.0;AGGRAVATED ASSAULT;;;;;5019 N HOPKINS ST
141250018;05/05/2014;02:09 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;1973 W LAWRENCE AV
141250040;05/05/2014;09:14 AM;4.0;MOTOR VEHICLE THEFT;;;;;5512 N 31ST ST
141250045;05/05/2014;09:46 AM;7.0;ALL OTHER LARCENY;;;;;3709 W VILLARD AV
141250062;05/05/2014;11:26 AM;4.0;MOTOR VEHICLE THEFT;;;;;5330 N 38TH ST
141250065;05/05/2014;09:00 AM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4239 W FLORIST AV
141250084;05/05/2014;11:10 AM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;3307 W CUSTER AV
141250099;05/05/2014;02:51 PM;4.0;MOTOR VEHICLE THEFT;;;;;4611 W WOOLWORTH AV
141250124;05/05/2014;05:01 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4722 N 29TH ST
141250151;05/05/2014;07:05 PM;7.0;MOTOR VEHICLE THEFT;;;;;5075 N SHERMAN BL
141250189;05/05/2014;09:31 PM;4.0;AGGRAVATED ASSAULT;;;;;6837 N DARIEN ST #1
141240007;05/04/2014;12:14 AM;4.0;AGGRAVATED ASSAULT;;;;;5337 N LONG ISLAND DR #1
141240008;05/04/2014;01:10 AM;4.0;MOTOR VEHICLE THEFT;;;;;5696 N 39TH ST
141240022;05/04/2014;01:44 AM;7.0;SIMPLE ASSAULT;TRESPASSING;;;;2226 W LANCASTER AV
141240033;05/04/2014;04:27 AM;4.0;THEFT FROM MOTOR VEHICLE;;;;;5300 N 34TH ST
141240055;05/04/2014;10:53 AM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;5666 N 35TH ST
141240061;05/04/2014;09:46 AM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;5301 N TEUTONIA AV #212
141240137;05/04/2014;08:04 PM;7.0;SIMPLE ASSAULT;;;;;3034 W EGGERT PL
141240144;05/04/2014;08:16 PM;7.0;ALL OTHER LARCENY;;;;;2324 W LINWAL LA
141240159;05/04/2014;10:22 PM;4.0;SIMPLE ASSAULT;;;;;5518 N 41ST ST
141250012;05/04/2014;11:12 PM;5.0;AGGRAVATED ASSAULT;;;;;4360 N 14TH ST
141230014;05/03/2014;01:17 AM;4.0;ARSON;;;;;5351 N 34TH ST
141230038;05/03/2014;06:43 AM;5.0;INTIMIDATION;;;;;2700 W CAPITOL DR
141230045;05/03/2014;08:21 AM;4.0;MOTOR VEHICLE THEFT;;;;;2800 W BOBOLINK AV
141230047;05/03/2014;10:03 AM;4.0;MOTOR VEHICLE THEFT;;;;;2806 W BOBOLINK AV #4
141230058;05/03/2014;09:37 AM;7.0;ALL OTHER LARCENY;;;;;3501 W MOTHER DANIELS WA #103
141230075;05/03/2014;01:22 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;4539 N TEUTONIA AV
141230078;05/03/2014;12:27 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4927 W LUSCHER AV
141230099;05/03/2014;02:09 PM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;4614 W GREEN TREE RD
141230111;05/03/2014;06:57 PM;5.0;ROBBERY;;;;;4055 N TEUTONIA AV
141230112;05/03/2014;07:06 PM;4.0;SIMPLE ASSAULT;;;;;5230 N SHERMAN BL #12
141230113;05/03/2014;07:43 PM;7.0;MOTOR VEHICLE THEFT;;;;;1932 W HAMPTON AV
141230134;05/03/2014;09:47 PM;4.0;AGGRAVATED ASSAULT;;;;;3704 W JUNIPER CT
141240004;05/03/2014;11:59 PM;4.0;MOTOR VEHICLE THEFT;;;;;7100 N 37TH ST
141240010;05/03/2014;11:12 PM;7.0;AGGRAVATED ASSAULT;;;;;4807 N 40TH ST
141240015;05/03/2014;09:51 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1500 W CORNELL ST
141240015;05/03/2014;09:51 PM;5.0;MOTOR VEHICLE THEFT;;;;;1500 W CORNELL ST
141220005;05/02/2014;12:30 AM;4.0;ROBBERY;BURGLARY/BREAKING AND ENTERING;;;;5243 N 34TH ST
141220018;05/02/2014;03:10 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;4195 N 13TH ST
141220025;05/02/2014;07:05 AM;4.0;SIMPLE ASSAULT;;;;;5846 N 41ST ST
141220039;05/02/2014;08:49 AM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;5695 N 40TH ST
141220043;05/02/2014;09:16 AM;5.0;AGGRAVATED ASSAULT;;;;;1812 W CONGRESS ST
141220054;05/02/2014;10:28 AM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;5303 N 33RD ST
141220094;05/02/2014;03:19 PM;7.0;MOTOR VEHICLE THEFT;;;;;5075 N SHERMAN BL
141220097;05/02/2014;04:09 PM;7.0;ALL OTHER LARCENY;;;;;4975 N 49TH ST
141220104;05/02/2014;05:18 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4821 N 22ND ST
141220157;05/02/2014;09:53 PM;4.0;MOTOR VEHICLE THEFT;;;;;5696 N 42ND ST
141220171;05/02/2014;11:43 PM;7.0;MOTOR VEHICLE THEFT;;;;;4803 N GREEN BAY AV
141230017;05/02/2014;11:54 PM;7.0;SIMPLE ASSAULT;;;;;5020-B N 47TH ST
141210001;05/01/2014;01:38 AM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3900 W GOOD HOPE RD
141210006;05/01/2014;02:37 AM;4.0;MOTOR VEHICLE THEFT;;;;;5208 N TEUTONIA AV
141210036;05/01/2014;09:14 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;4453 N GREEN BAY AV
141210042;05/01/2014;06:20 AM;4.0;ALL OTHER LARCENY;;;;;7171 N TEUTONIA AV
141210054;05/01/2014;11:22 AM;5.0;INTIMIDATION;;;;;2700 W ATKINSON AV
141210056;05/01/2014;01:06 PM;7.0;ROBBERY;;;;;4930 N 26TH ST
141210077;05/01/2014;03:17 PM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;5230 N 42ND ST
141210080;05/01/2014;12:39 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;4034 N 13TH ST
141510015;05/31/2014;01:10 AM;3.0;SIMPLE ASSAULT;;;;;1922 N 48TH ST
141510024;05/31/2014;01:45 AM;7.0;SIMPLE ASSAULT;;;;;2973 N 60TH ST
141510047;05/31/2014;04:48 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2229 N 55TH ST #LWR
141510059;05/31/2014;09:39 AM;7.0;MOTOR VEHICLE THEFT;;;;;3346 N 58TH ST
141510073;05/31/2014;11:25 AM;7.0;ROBBERY;;;;;7160 W LISBON AV
141510092;05/31/2014;01:29 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2513 N 57TH ST
141510118;05/31/2014;06:55 PM;3.0;MOTOR VEHICLE THEFT;;;;;648 S 61ST ST
141510129;05/31/2014;02:28 PM;7.0;MOTOR VEHICLE THEFT;;;;;3248 N 60TH ST
141510133;05/31/2014;07:32 PM;7.0;SIMPLE ASSAULT;;;;;6407 W NASH ST
141510138;05/31/2014;09:02 PM;3.0;AGGRAVATED ASSAULT;;;;;2600 N 52ND ST
141510143;05/31/2014;09:17 PM;3.0;POCKET PICKING;;;;;10001 W BLUE MOUND RD
141520007;05/31/2014;11:54 PM;7.0;ROBBERY;;;;;3401 N 57TH ST
141520013;05/31/2014;11:50 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2953-A N 50TH ST
141500030;05/30/2014;08:31 AM;7.0;MOTOR VEHICLE THEFT;;;;;2932 N 75TH ST
141500037;05/30/2014;08:53 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;461 N 35TH ST
141500079;05/30/2014;01:39 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;6111 W KEEFE AVENUE PK
141500091;05/30/2014;03:08 PM;7.0;AGGRAVATED ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;5533 W PHILIP PL
141500117;05/30/2014;07:07 PM;7.0;MOTOR VEHICLE THEFT;;;;;5600 W LOCUST ST
141490022;05/29/2014;03:45 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;3006 N 73RD ST
141490026;05/29/2014;07:06 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3457 N 55TH ST
141490036;05/29/2014;08:11 AM;7.0;SIMPLE ASSAULT;;;;;2846 N 52ND ST
141490038;05/29/2014;08:39 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;307 N 76TH ST
141490043;05/29/2014;09:39 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2027 N 57TH ST
141490086;05/29/2014;11:49 AM;7.0;ALL OTHER LARCENY;;;;;3150 N 52ND ST
141490099;05/29/2014;04:07 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;3070 N 51ST ST
141480029;05/28/2014;05:38 AM;7.0;MOTOR VEHICLE THEFT;;;;;7222 W BURLEIGH ST #5
141480034;05/28/2014;07:38 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;2810 N 75TH ST
141480037;05/28/2014;07:10 AM;3.0;THEFT FROM BUILDING;;;;;455 N 39TH ST
141480037;05/28/2014;07:10 AM;3.0;THEFT FROM COIN-OPPERATED MACHINES;;;;;455 N 39TH ST
141480038;05/28/2014;08:02 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;623 S 100TH ST
141480071;05/28/2014;12:17 PM;7.0;MOTOR VEHICLE THEFT;;;;;2916 N 54TH ST
141480085;05/28/2014;12:25 PM;7.0;INTIMIDATION;;;;;3956 N 75TH ST
141480086;05/28/2014;12:35 PM;3.0;AGGRAVATED ASSAULT;;;;;3500 W ST PAUL AV
141480122;05/28/2014;03:35 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;1729 N 51ST ST
141480123;05/28/2014;04:05 PM;3.0;THEFT FROM BUILDING;;;;;8235 W BLUE MOUND RD
141480187;05/28/2014;06:23 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;1445 N 53RD ST
141480205;05/28/2014;04:11 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;1810 N 55TH ST #LWR
141480206;05/28/2014;09:31 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2113 N 57TH ST
141480213;05/28/2014;10:03 PM;3.0;ROBBERY;;;;;2560 N 53RD ST
141480215;05/28/2014;10:00 PM;7.0;SIMPLE ASSAULT;;;;;3010 N 58TH ST
141470011;05/27/2014;12:17 AM;7.0;AGGRAVATED ASSAULT;;;;;3048 N 59TH ST
141470024;05/27/2014;01:31 AM;7.0;ROBBERY;;;;;6800 W VIENNA AV
141470034;05/27/2014;05:57 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;1844 N 57TH ST
141470072;05/27/2014;11:33 AM;7.0;SIMPLE ASSAULT;;;;;5110 W LOCUST ST
141470095;05/27/2014;01:04 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;5515 W BROOKLYN PL
141470096;05/27/2014;01:04 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;5515 W BROOKLYN PL
141470112;05/27/2014;04:02 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3129 N 56TH ST
141470157;05/27/2014;03:24 PM;7.0;BURGLARY/BREAKING AND ENTERING;ALL OTHER LARCENY;;;;3867 N 61ST ST
141470174;05/27/2014;08:26 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;1 S BREWERS WA
141470187;05/27/2014;04:36 PM;3.0;ROBBERY;;;;;181 S 84TH ST
141470199;05/27/2014;10:08 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;150 N 74TH ST
141470199;05/27/2014;10:08 PM;3.0;ROBBERY;;;;;150 N 74TH ST
141460030;05/26/2014;02:30 AM;7.0;MOTOR VEHICLE THEFT;;;;;6230 W CHAMBERS ST
141460033;05/26/2014;02:55 AM;7.0;MOTOR VEHICLE THEFT;;;;;7200 W BURLEIGH ST
141460128;05/26/2014;03:57 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3747 N 61ST ST
141460139;05/26/2014;05:07 PM;7.0;MOTOR VEHICLE THEFT;;;;;2935 N 57TH ST
141460160;05/26/2014;06:30 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;2834 N 75TH ST
141460174;05/26/2014;07:54 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3100 N 52ND ST
141460181;05/26/2014;08:51 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3011 N 58TH ST
141460193;05/26/2014;10:12 PM;7.0;ROBBERY;;;;;7500 W MELVINA ST
141470015;05/26/2014;10:40 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;1832 N 55TH ST
141740153;05/26/2014;05:45 PM;3.0;SIMPLE ASSAULT;;;;;1436 N 51ST ST
141450011;05/25/2014;12:43 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2619 N 60TH ST
141450021;05/25/2014;01:41 AM;7.0;SIMPLE ASSAULT;;;;;3915 N 75TH ST
141450088;05/25/2014;01:58 PM;3.0;AGGRAVATED ASSAULT;;;;;608 S 67TH ST
141450130;05/25/2014;08:30 PM;3.0;AGGRAVATED ASSAULT;;;;;448 N 41ST ST
141450132;05/25/2014;08:09 PM;7.0;ALL OTHER LARCENY;;;;;2791 N 70TH ST
141440042;05/24/2014;09:02 AM;3.0;MOTOR VEHICLE THEFT;;;;;2664 N 61ST ST
141440059;05/24/2014;10:59 AM;3.0;SHOPLIFTING;;;;;8235 W BLUE MOUND RD
141440084;05/24/2014;03:38 PM;3.0;INTIMIDATION;;;;;9200 W WISCONSIN AV
141440099;05/24/2014;03:38 PM;3.0;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;118 S 92ND ST
141440109;05/24/2014;03:35 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;5645 W VALLEY FORGE DR #3
141440116;05/24/2014;06:07 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2229 N 57TH ST
141440131;05/24/2014;03:38 PM;3.0;SIMPLE ASSAULT;;;;;118 S 92ND ST
141440143;05/24/2014;08:06 PM;3.0;AGGRAVATED ASSAULT;;;;;2438-A N 54TH ST
141440155;05/24/2014;09:03 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2033 N 58TH ST
141440163;05/24/2014;11:37 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3048 N 59TH ST
141490089;05/24/2014;01:37 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;6526 W BLUE MOUND RD
141430029;05/23/2014;06:42 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3136 N 56TH ST
141430062;05/23/2014;10:40 AM;3.0;ALL OTHER LARCENY;;;;;2131 N 51ST ST
141430085;05/23/2014;10:21 AM;3.0;ALL OTHER LARCENY;;;;;6205 W FAIRVIEW AV
141430101;05/23/2014;02:02 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3425 N 60TH ST
141430111;05/23/2014;03:19 PM;7.0;THEFT FROM BUILDING;;;;;2952 N 55TH ST
141430119;05/23/2014;04:20 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2800 N 53RD ST
141430125;05/23/2014;04:37 PM;7.0;SIMPLE ASSAULT;;;;;3177 N 53RD ST
141430163;05/23/2014;07:35 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;5402 W CHERRY ST
141430176;05/23/2014;09:51 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;5211 W LISBON AV
141430179;05/23/2014;09:33 PM;3.0;PURSE SNATCHING;;;;;5599 W NORTH AV
141430193;05/23/2014;11:07 PM;3.0;MOTOR VEHICLE THEFT;;;;;514 S 76TH ST
141420082;05/22/2014;12:56 PM;7.0;MOTOR VEHICLE THEFT;;;;;2737 N 53RD ST
141420128;05/22/2014;03:33 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;2812 N 53RD ST #LWR
141420151;05/22/2014;06:14 PM;3.0;ALL OTHER LARCENY;;;;;10001 W BLUE MOUND RD
141420175;05/22/2014;05:12 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3415 N 55TH ST
141410028;05/21/2014;07:24 AM;3.0;MOTOR VEHICLE THEFT;;;;;113 N 65TH ST
141410064;05/21/2014;10:39 AM;3.0;SIMPLE ASSAULT;;;;;2455 N 57TH ST
141410103;05/21/2014;03:42 PM;7.0;MOTOR VEHICLE THEFT;;;;;2970 N 61ST ST
141410133;05/21/2014;05:54 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2112 N 56TH ST
141410161;05/21/2014;07:07 PM;3.0;AGGRAVATED ASSAULT;;;;;312 N 41ST ST
141410185;05/21/2014;09:36 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2178 N 53RD ST
141410196;05/21/2014;10:21 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3509 N 61ST ST
141420014;05/21/2014;08:34 PM;3.0;SIMPLE ASSAULT;;;;;662 S 60TH ST
141420060;05/21/2014;11:14 AM;3.0;ALL OTHER LARCENY;;;;;5225 W VLIET ST
141400027;05/20/2014;06:39 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;7036 W BECKETT AV
141400051;05/20/2014;09:34 AM;7.0;MOTOR VEHICLE THEFT;;;;;7238 W APPLETON AV
141400076;05/20/2014;09:31 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;6676 W APPLETON AV
141400091;05/20/2014;01:34 PM;7.0;AGGRAVATED ASSAULT;;;;;5823 W APPLETON AV
141400092;05/20/2014;01:34 PM;7.0;AGGRAVATED ASSAULT;;;;;5823 W APPLETON AV
141400114;05/20/2014;05:59 PM;7.0;ROBBERY;;;;;6000 W KEEFE AVENUE PK
141400118;05/20/2014;06:24 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2789 N SHOLES AV
141400131;05/20/2014;06:28 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;5120 W WRIGHT ST
141400148;05/20/2014;08:45 PM;3.0;SIMPLE ASSAULT;;;;;157 N 63RD ST
141390044;05/19/2014;09:41 AM;7.0;MOTOR VEHICLE THEFT;;;;;2967 N 49TH ST
141390061;05/19/2014;11:10 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;343 N 41ST ST
141390075;05/19/2014;11:58 AM;7.0;SIMPLE ASSAULT;;;;;5000 W CHAMBERS ST
141390084;05/19/2014;07:48 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;1933 N 55TH ST
141390126;05/19/2014;04:54 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;5219 W CENTER ST
141390169;05/19/2014;06:12 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;7009 W CAPITOL DR
141390179;05/19/2014;08:20 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2137 N 59TH ST
141390185;05/19/2014;09:29 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;1927 N 58TH ST
141390190;05/19/2014;10:47 PM;7.0;MOTOR VEHICLE THEFT;;;;;2834 N 75TH ST
141380007;05/18/2014;12:52 AM;7.0;MOTOR VEHICLE THEFT;;;;;5000 W CHAMBERS ST
141380019;05/18/2014;01:51 AM;3.0;AGGRAVATED ASSAULT;;;;;2236 N 57TH ST
141380061;05/18/2014;09:48 AM;3.0;PURSE SNATCHING;;;;;2327 N 52ND ST
141380095;05/18/2014;01:37 PM;7.0;SIMPLE ASSAULT;;;;;3801 N 68TH ST
141380144;05/18/2014;07:45 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;2869 N 52ND ST
141380156;05/18/2014;08:22 PM;3.0;THEFT FROM BUILDING;;;;;500 S 84TH ST
141370015;05/17/2014;12:09 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;7115 W APPLETON AV #8
141370020;05/17/2014;12:09 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;7115 W APPLETON AV #5
141370081;05/17/2014;02:58 PM;7.0;ALL OTHER LARCENY;;;;;5615 W BURLEIGH ST
141370104;05/17/2014;04:30 PM;7.0;AGGRAVATED ASSAULT;;;;;3151 N 51ST BL
141370124;05/17/2014;07:36 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;1622 N 58TH ST
141370125;05/17/2014;07:49 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2525 N 58TH ST
141370138;05/17/2014;09:30 PM;7.0;MOTOR VEHICLE THEFT;;;;;3416 N 55TH ST
141360074;05/16/2014;11:57 AM;7.0;THEFT FROM BUILDING;;;;;3067 N 53RD ST
141360081;05/16/2014;01:49 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;6658 W GIRARD AV
141360085;05/16/2014;12:58 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;3600 W MICHIGAN ST
141360087;05/16/2014;01:01 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2351 N 54TH ST
141360107;05/16/2014;05:05 PM;3.0;SIMPLE ASSAULT;;;;;118 S 92ND ST
141360143;05/16/2014;08:38 PM;3.0;MOTOR VEHICLE THEFT;;;;;2503 N 51ST ST
141370009;05/16/2014;05:51 PM;3.0;AGGRAVATED ASSAULT;;;;;1050 N 47TH ST
141350018;05/15/2014;02:29 AM;7.0;SIMPLE ASSAULT;;;;;3761 N 60TH ST #4
141350026;05/15/2014;08:40 AM;7.0;MOTOR VEHICLE THEFT;;;;;3002 N 56TH ST
141350096;05/15/2014;10:00 PM;7.0;ROBBERY;;;;;5305 W AUER AV
141360008;05/15/2014;11:36 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;7115 W APPLETON AV #4
141340058;05/14/2014;11:38 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3327 N 57TH ST
141340064;05/14/2014;12:22 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;1912 N 53RD ST
141340077;05/14/2014;11:51 AM;3.0;THEFT FROM BUILDING;;;;;5929 W BLUE MOUND RD
141340089;05/14/2014;12:20 PM;3.0;SIMPLE ASSAULT;DISORDERLY CONDUCT;;;;151 S 84TH ST
141340096;05/14/2014;07:30 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;6119 W HADLEY ST
141340098;05/14/2014;03:52 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;330 N GLENVIEW AV
141330008;05/13/2014;12:18 AM;7.0;AGGRAVATED ASSAULT;;;;;2736-B N 52ND ST
141330040;05/13/2014;09:39 AM;7.0;MOTOR VEHICLE THEFT;;;;;7147 W APPLETON AV
141330067;05/13/2014;08:38 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2121 N 53RD ST
141330138;05/13/2014;05:52 PM;7.0;SIMPLE ASSAULT;;;;;3934 N 74TH ST
141320028;05/12/2014;04:48 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;5000 W CHAMBERS ST
141320042;05/12/2014;07:51 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2330 N 53RD ST
141320071;05/12/2014;09:22 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;5817 W ELLIOTT CR
141320087;05/12/2014;10:46 AM;3.0;ROBBERY;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;DISORDERLY CONDUCT;ALL OTHER OFFENSES;;1513 N HAWLEY RD #LWR
141320099;05/12/2014;03:20 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2451 N 54TH ST
141320111;05/12/2014;04:31 PM;3.0;AGGRAVATED ASSAULT;;;;;618 S 64TH ST
141320121;05/12/2014;05:32 PM;3.0;AGGRAVATED ASSAULT;;;;;1076-A N 47TH ST
141320143;05/12/2014;06:13 PM;7.0;MOTOR VEHICLE THEFT;;;;;5000 W CHAMBERS ST
141310046;05/11/2014;08:20 AM;3.0;AGGRAVATED ASSAULT;;;;;1076 N 47TH ST
141310056;05/11/2014;09:57 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2401 N 55TH ST
141310060;05/11/2014;11:35 AM;3.0;ALL OTHER LARCENY;;;;;1839 N 55TH ST
141310078;05/11/2014;01:30 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2572 N 61ST ST
