Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location
162010061;07/19/2016;09:53 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;2700 W CHAMBERS ST
162010135;07/19/2016;04:11 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4448 N 44TH ST
162010146;07/19/2016;06:09 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4128 W BURLEIGH ST #2
162010149;07/19/2016;08:24 PM;5.0;AGGRAVATED ASSAULT;;;;;2731 N 26TH ST
162010155;07/19/2016;08:09 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3612 N 51ST BL
162010157;07/19/2016;08:36 PM;5.0;AGGRAVATED ASSAULT;;;;;3354 N 25TH ST
162020001;07/19/2016;08:36 PM;7.0;ALL OTHER LARCENY;;;;;3243 N 50TH ST #LWR
162000021;07/18/2016;02:08 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3217 N 39TH ST
162000022;07/18/2016;02:15 AM;7.0;ROBBERY;;;;;4033 N MONTREAL ST
162000049;07/18/2016;09:58 AM;7.0;AGGRAVATED ASSAULT;;;;;4600 W SCRANTON PL
162000062;07/18/2016;09:34 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4509 N 48TH ST
162000071;07/18/2016;09:33 AM;7.0;AGGRAVATED ASSAULT;;;;;4904 N 56TH ST
162000074;07/18/2016;11:09 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3020 N 28TH ST
162000081;07/18/2016;01:30 PM;7.0;MOTOR VEHICLE THEFT;;;;;4510 N 36TH ST
162000105;07/18/2016;11:39 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;3400 N 47TH ST
162000120;07/18/2016;06:10 PM;7.0;INTIMIDATION;;;;;2918 N 45TH ST #LWR
162000125;07/18/2016;07:01 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4769 N 38TH ST
162000129;07/18/2016;02:56 PM;7.0;MOTOR VEHICLE THEFT;;;;;4000 W BURLEIGH ST
162000131;07/18/2016;08:07 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3056 N 40TH ST
162000139;07/18/2016;08:40 PM;7.0;AGGRAVATED ASSAULT;;;;;3171 N 39TH ST
162000153;07/18/2016;09:38 PM;7.0;AGGRAVATED ASSAULT;;;;;4421 N 46TH ST
162000167;07/18/2016;11:13 PM;7.0;AGGRAVATED ASSAULT;;;;;3369 N 38TH ST
161990023;07/17/2016;02:45 AM;7.0;MOTOR VEHICLE THEFT;;;;;2848 N SHERMAN BL
161990089;07/17/2016;01:24 PM;5.0;AGGRAVATED ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;3200 N 29TH ST
161990119;07/17/2016;05:07 PM;5.0;ROBBERY;;;;;3022 N 26TH ST
161990124;07/17/2016;05:36 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4534 W LEON TR
161990134;07/17/2016;06:05 PM;7.0;ROBBERY;;;;;3000 N SHERMAN BL
161990169;07/17/2016;10:51 PM;7.0;AGGRAVATED ASSAULT;;;;;3049 N 38TH ST #LWR
161980023;07/16/2016;03:34 AM;7.0;ROBBERY;;;;;4925 W HAMPTON AV
161980033;07/16/2016;05:21 AM;7.0;INTIMIDATION;;;;;2950 N 44TH ST
161980036;07/16/2016;04:37 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3741 N 27TH ST
161980043;07/16/2016;07:39 AM;7.0;AGGRAVATED ASSAULT;;;;;4305 W CAPITOL DR #4
161980048;07/16/2016;08:51 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3456 N 44TH ST
161980072;07/16/2016;11:46 AM;7.0;INTIMIDATION;;;;;3445 N 48TH ST
161980072;07/16/2016;11:46 AM;7.0;SIMPLE ASSAULT;;;;;3445 N 48TH ST
161980092;07/16/2016;04:24 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4745 N 48TH ST
161980112;07/16/2016;06:08 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2614 W CENTER ST
161980132;07/16/2016;07:55 PM;7.0;ARSON;;;;;4546 N 40TH ST
161990001;07/16/2016;11:44 PM;7.0;MOTOR VEHICLE THEFT;;;;;2929 N SHERMAN BL
161970018;07/15/2016;02:28 AM;5.0;ROBBERY;;;;;3979 N 28TH ST
161970033;07/15/2016;05:35 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4620 W TOWNSEND ST
161970045;07/15/2016;10:15 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3112 N 44TH ST
161970064;07/15/2016;10:09 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3000 N SHERMAN BL
161970106;07/15/2016;04:44 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4326 N 37TH ST
161970114;07/15/2016;05:21 PM;7.0;AGGRAVATED ASSAULT;;;;;5735 W HAMPTON AV
161970134;07/15/2016;08:18 PM;5.0;AGGRAVATED ASSAULT;;;;;3760 N 25TH ST
161980008;07/15/2016;11:22 PM;5.0;MOTOR VEHICLE THEFT;;;;;3615 N 27TH ST
161960035;07/14/2016;09:11 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3817 N 35TH ST
161960064;07/14/2016;11:48 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;5514 W HAMPTON AV
161960111;07/14/2016;12:55 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4451 N SHERMAN BL
161960115;07/14/2016;12:11 PM;5.0;ROBBERY;;;;;3150 N 28TH ST
161960119;07/14/2016;12:53 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;5705 W NASH ST
161960121;07/14/2016;07:03 PM;5.0;MOTOR VEHICLE THEFT;;;;;3370 N 26TH ST
161960130;07/14/2016;07:08 PM;7.0;SIMPLE ASSAULT;;;;;3534 N 50TH ST
161960132;07/14/2016;07:04 PM;7.0;AGGRAVATED ASSAULT;;;;;4025 W BURLEIGH ST
161960140;07/14/2016;02:47 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3819 N 25TH ST #ALLEY
161960141;07/14/2016;09:36 PM;7.0;SIMPLE ASSAULT;;;;;3178 N 41ST ST
161960157;07/14/2016;11:05 PM;5.0;AGGRAVATED ASSAULT;;;;;3973 N 30TH ST #LWR
161960159;07/14/2016;11:03 PM;7.0;THEFT FROM BUILDING;;;;;4751 N 48TH ST
161950017;07/13/2016;01:54 AM;7.0;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;TRESPASSING;;;3927 N 40TH ST
161950029;07/13/2016;05:49 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4424 W BURLEIGH ST
161950036;07/13/2016;07:56 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3336 N 50TH ST
161950050;07/13/2016;08:55 AM;7.0;MOTOR VEHICLE THEFT;;;;;4263 N 42ND PL
161950055;07/13/2016;10:42 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4987 N 58TH ST
161950056;07/13/2016;10:57 AM;5.0;SIMPLE ASSAULT;;;;;2847 N 26TH ST
161950067;07/13/2016;12:41 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4503 N 58TH ST
161950094;07/13/2016;09:45 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3331 N 52ND ST
161950095;07/13/2016;04:53 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4239 N 46TH WA
161950103;07/13/2016;10:20 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4612 N 53RD ST
161950105;07/13/2016;01:19 PM;5.0;ALL OTHER LARCENY;;;;;2714 W MELVINA ST
161950110;07/13/2016;03:23 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4467 N 54TH ST
161950157;07/13/2016;09:30 PM;7.0;ROBBERY;;;;;3291 N 48TH ST #LWR
161950179;07/13/2016;10:55 PM;7.0;AGGRAVATED ASSAULT;;;;;3308 N 46TH ST
161950180;07/13/2016;08:34 PM;5.0;AGGRAVATED ASSAULT;;;;;2522 W AUER AV
161960003;07/13/2016;09:04 PM;5.0;AGGRAVATED ASSAULT;;;;;3232 N 27TH ST
161940021;07/12/2016;01:49 AM;7.0;SIMPLE ASSAULT;KIDNAPING;;;;5716 W HAMPTON AV
161940032;07/12/2016;04:45 AM;7.0;ROBBERY;;;;;4221 W CAPITOL DR
161940043;07/12/2016;07:49 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;3729 N 48TH ST
161940044;07/12/2016;08:42 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;2938 N 40TH ST
161940064;07/12/2016;11:02 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4574 N 47TH ST
161940068;07/12/2016;11:15 AM;7.0;MOTOR VEHICLE THEFT;;;;;4560 N 47TH ST
161940075;07/12/2016;12:32 PM;7.0;SIMPLE ASSAULT;;;;;4640 N 36TH ST
161940093;07/12/2016;02:51 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3222 N 45TH ST
161940098;07/12/2016;03:32 PM;7.0;AGGRAVATED ASSAULT;;;;;3861 N 35TH ST
161940107;07/12/2016;03:55 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3330 N 52ND ST
161940113;07/12/2016;04:27 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3075 N 26TH ST
161950011;07/12/2016;11:22 PM;7.0;MOTOR VEHICLE THEFT;;;;;3817 N 35TH ST
161920135;07/11/2016;01:28 AM;5.0;SIMPLE ASSAULT;;;;;3157 N 28TH ST
161930018;07/11/2016;02:02 AM;7.0;ROBBERY;;;;;4457 N 55TH ST
161930031;07/11/2016;05:55 AM;7.0;AGGRAVATED ASSAULT;ARSON;;;;2947 N 44TH ST
161930031;07/11/2016;05:55 AM;7.0;ARSON;;;;;2947 N 44TH ST
161930036;07/11/2016;05:37 AM;7.0;INTIMIDATION;;;;;4055 N 38TH ST #UPR
161930059;07/11/2016;07:36 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;5532 W HAMPTON AV
161930064;07/11/2016;10:03 AM;7.0;SIMPLE ASSAULT;;;;;3500 N 39TH ST #LWR
161930077;07/11/2016;11:08 AM;5.0;ROBBERY;;;;;3129 N 24TH PL
161930083;07/11/2016;11:36 AM;7.0;AGGRAVATED ASSAULT;;;;;4503 N HOPKINS ST
161930132;07/11/2016;03:43 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3700 W BURLEIGH ST
161930178;07/11/2016;06:56 PM;3.0;AGGRAVATED ASSAULT;;;;;2555 N 41ST ST
161930201;07/11/2016;09:01 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3354 N 25TH ST
161930209;07/11/2016;07:04 PM;7.0;AGGRAVATED ASSAULT;;;;;3949 N SHERMAN BL #3
161940008;07/11/2016;10:35 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;2750 N 47TH ST
161940009;07/11/2016;08:54 PM;7.0;AGGRAVATED ASSAULT;;;;;4760 N 36TH ST
161920008;07/10/2016;01:06 AM;7.0;SIMPLE ASSAULT;;;;;3120 N 42ND ST
161920017;07/10/2016;01:58 AM;;HOMICIDE;;;;;4747 N HOPKINS ST
161920033;07/10/2016;06:49 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3703 N 42ND ST
161920075;07/10/2016;03:06 PM;7.0;AGGRAVATED ASSAULT;;;;;4022 N 46TH ST
161920078;07/10/2016;02:23 PM;5.0;SIMPLE ASSAULT;;;;;2955 N 22ND ST
161920080;07/10/2016;01:18 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3343 N 35TH ST
161920085;07/10/2016;05:02 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;3034 N 36TH ST
161920087;07/10/2016;04:56 PM;7.0;AGGRAVATED ASSAULT;;;;;3901 W CAPITOL DR
161920102;07/10/2016;05:55 PM;7.0;AGGRAVATED ASSAULT;;;;;5009 W HAMPTON AV
161930010;07/10/2016;11:16 PM;5.0;AGGRAVATED ASSAULT;;;;;3932 N 28TH ST
161910030;07/09/2016;03:53 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;5904 W HAMPTON AV
161910054;07/09/2016;10:28 AM;7.0;MOTOR VEHICLE THEFT;;;;;4679 N 54TH ST
161910055;07/09/2016;09:20 AM;7.0;SIMPLE ASSAULT;;;;;2824 N 49TH ST
161910056;07/09/2016;10:47 AM;7.0;MOTOR VEHICLE THEFT;;;;;4679 N 54TH ST
161910057;07/09/2016;09:33 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3741 N 53RD ST
161910108;07/09/2016;04:29 PM;7.0;ROBBERY;;;;;2968 N 47TH ST
161910113;07/09/2016;05:14 PM;7.0;SIMPLE ASSAULT;;;;;3400 W AUER AV
161910118;07/09/2016;05:48 PM;7.0;AGGRAVATED ASSAULT;;;;;3861 N 42ND ST
161910162;07/09/2016;09:33 PM;7.0;AGGRAVATED ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;2925 N 47TH ST
161900025;07/08/2016;07:38 AM;7.0;MOTOR VEHICLE THEFT;;;;;4560 N 60TH ST
161900051;07/08/2016;11:31 AM;7.0;INTIMIDATION;;;;;4108 W CAPITOL DR
161900062;07/08/2016;11:45 AM;7.0;ROBBERY;;;;;2850 N 44TH ST
161900096;07/08/2016;03:39 PM;7.0;ROBBERY;;;;;3518 N 51ST BL
161900099;07/08/2016;05:35 PM;7.0;MOTOR VEHICLE THEFT;;;;;4030 W LOCUST ST
161900105;07/08/2016;10:20 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4925 W FOND DU LAC AV
161900111;07/08/2016;06:52 PM;7.0;ALL OTHER LARCENY;;;;;2750 N 48TH ST
161900133;07/08/2016;08:59 PM;7.0;MOTOR VEHICLE THEFT;;;;;3441 N 46TH ST
161890001;07/07/2016;12:08 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;5308 W HAMPTON AV
161890036;07/07/2016;07:51 AM;5.0;ROBBERY;;;;;2971 N 23RD ST
161890046;07/07/2016;08:39 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;5327 W FAIRMOUNT AV #UPPR
161890067;07/07/2016;12:14 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4718 N SHERMAN BL #3
161890089;07/07/2016;02:13 PM;7.0;ROBBERY;;;;;3300 N SHERMAN BL
161890093;07/07/2016;01:54 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;2627 W CAPITOL DR
161890100;07/07/2016;03:17 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;2750 N 46TH ST
161890108;07/07/2016;03:43 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4671 N 50TH ST
161890112;07/07/2016;05:19 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3245 N 37TH ST
161890139;07/07/2016;11:20 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4450 N 58TH ST
161890148;07/07/2016;09:01 PM;5.0;SIMPLE ASSAULT;;;;;3136 N 28TH ST
161880039;07/06/2016;09:38 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3437 N SHERMAN BL
161880053;07/06/2016;11:31 AM;5.0;MOTOR VEHICLE THEFT;;;;;2600 W AUER AV
161880071;07/06/2016;02:20 PM;7.0;MOTOR VEHICLE THEFT;;;;;3500 N 53RD ST
161880099;07/06/2016;01:51 PM;7.0;SIMPLE ASSAULT;;;;;4547 N 46TH ST
161880123;07/06/2016;04:37 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;2916 N 36TH ST
161880139;07/06/2016;04:53 PM;7.0;INTIMIDATION;;;;;4656 N SHERMAN BL
161880147;07/06/2016;06:33 PM;7.0;SIMPLE ASSAULT;;;;;4613 N 50TH ST
161880148;07/06/2016;06:14 PM;5.0;AGGRAVATED ASSAULT;;;;;2415 W CHAMBERS ST
161880157;07/06/2016;06:54 PM;7.0;SIMPLE ASSAULT;;;;;2802 N 45TH ST
161880158;07/06/2016;06:35 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;2453-D W AUER AV
161880183;07/06/2016;07:50 PM;5.0;SIMPLE ASSAULT;;;;;3713 N 27TH ST
161880187;07/06/2016;07:41 PM;7.0;AGGRAVATED ASSAULT;;;;;3808 N 38TH ST
161880194;07/06/2016;10:18 PM;7.0;ARSON;;;;;3234 N 35TH ST #ALLEY
161890002;07/06/2016;10:19 PM;7.0;ALL OTHER LARCENY;;;;;4727 N 36TH ST
161890006;07/06/2016;10:51 PM;5.0;AGGRAVATED ASSAULT;;;;;3222 N 27TH ST
161870005;07/05/2016;12:33 AM;5.0;AGGRAVATED ASSAULT;;;;;3336 N 29TH ST
161870009;07/05/2016;12:05 AM;7.0;SIMPLE ASSAULT;;;;;3313 N 38TH ST #LWR
161870023;07/05/2016;12:32 AM;5.0;SIMPLE ASSAULT;;;;;3373 N 29TH ST
161870031;07/05/2016;04:22 AM;7.0;ARSON;;;;;4703 N 37TH ST
161870033;07/05/2016;04:30 AM;3.0;MOTOR VEHICLE THEFT;;;;;2557 N GRANT BL
161870049;07/05/2016;07:52 AM;7.0;SIMPLE ASSAULT;;;;;5123 W LINCOLN CREEK DR
161870071;07/05/2016;10:44 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;3263 N 41ST ST
161870139;07/05/2016;09:42 AM;7.0;ALL OTHER LARCENY;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;3509 N 54TH BL
161870153;07/05/2016;07:10 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3756 N 37TH ST
161870160;07/05/2016;06:26 PM;7.0;AGGRAVATED ASSAULT;;;;;4736 N 37TH ST
161870160;07/05/2016;06:26 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4736 N 37TH ST
161870170;07/05/2016;07:30 PM;5.0;SIMPLE ASSAULT;;;;;3358 N 26TH ST
161870193;07/05/2016;08:53 PM;7.0;AGGRAVATED ASSAULT;;;;;4208 N 40TH ST
161870200;07/05/2016;10:28 PM;5.0;ROBBERY;;;;;2400 W HADLEY ST
162020132;07/05/2016;08:30 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2856 N 50TH ST
161860010;07/04/2016;12:45 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4535 N 37TH ST
161860015;07/04/2016;01:49 AM;7.0;SIMPLE ASSAULT;;;;;4559 N 46TH ST #UPR
161860016;07/04/2016;01:42 AM;5.0;ROBBERY;;;;;3045 N 24TH PL
161860022;07/04/2016;12:40 AM;7.0;THEFT FROM BUILDING;;;;;4316 N SHERMAN BL
161860059;07/04/2016;11:32 AM;5.0;MOTOR VEHICLE THEFT;;;;;3000 W BURLEIGH ST
161860086;07/04/2016;01:05 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4713 W FOND DU LAC AV
161860111;07/04/2016;05:30 PM;7.0;ALL OTHER LARCENY;;;;;3930 N 44TH ST
161860118;07/04/2016;06:26 PM;5.0;SIMPLE ASSAULT;;;;;3946 N 25TH ST
161860138;07/04/2016;09:13 PM;7.0;INTIMIDATION;;;;;4801 W HAMPTON AV #2
161860150;07/04/2016;10:31 PM;7.0;SIMPLE ASSAULT;;;;;4774 W CONGRESS ST
161870011;07/04/2016;11:32 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3334 N 46TH ST
161850024;07/03/2016;02:07 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;4610 W FOND DU LAC AV
161850068;07/03/2016;10:14 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4560 N 60TH ST
161850110;07/03/2016;10:11 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3118 N 42ND PL
161850127;07/03/2016;02:32 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4706 N 52ND ST
161850139;07/03/2016;05:36 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3259 N 27TH ST
161850144;07/03/2016;10:37 PM;7.0;KIDNAPING;ROBBERY;;;;4541 W FOND DU LAC AV
161850151;07/03/2016;06:58 PM;5.0;AGGRAVATED ASSAULT;;;;;2932 N 23RD ST
161840011;07/02/2016;01:06 AM;7.0;AGGRAVATED ASSAULT;ALL OTHER LARCENY;;;;4702 N 40TH ST
161840016;07/02/2016;01:50 AM;7.0;SIMPLE ASSAULT;;;;;4512 N 58TH ST
161840021;07/02/2016;03:01 AM;5.0;SIMPLE ASSAULT;;;;;3946-A N 25TH ST
161840042;07/02/2016;07:15 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3343 N 41ST ST
161840077;07/02/2016;12:39 PM;7.0;SHOPLIFTING;;;;;5808 W HAMPTON AV
161840092;07/02/2016;02:44 PM;7.0;SIMPLE ASSAULT;;;;;4644 W CONCORDIA AV
161840099;07/02/2016;11:33 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3128 N 35TH ST
161840128;07/02/2016;07:02 PM;5.0;ROBBERY;;;;;3909 N 27TH ST
161840132;07/02/2016;07:22 PM;7.0;AGGRAVATED ASSAULT;;;;;5841 W RUBY AV
161840145;07/02/2016;09:36 PM;7.0;SIMPLE ASSAULT;;;;;4633 W CAPITOL DR
161840146;07/02/2016;09:13 PM;7.0;SIMPLE ASSAULT;;;;;5327 W FAIRMOUNT AV
161840152;07/02/2016;08:41 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4425 W LEON TR
161830005;07/01/2016;12:44 AM;7.0;THEFT FROM BUILDING;;;;;3002 N 40TH ST
161830039;07/01/2016;09:15 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3400 W LOCUST ST
161830060;07/01/2016;10:22 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2954 N 36TH ST
161830073;07/01/2016;11:48 AM;7.0;AGGRAVATED ASSAULT;;;;;3343 N 41ST ST #LWR
161830083;07/01/2016;01:31 PM;7.0;AGGRAVATED ASSAULT;;;;;3819 N 50TH ST
161830135;07/01/2016;05:20 PM;7.0;THEFT FROM BUILDING;;;;;3000 N SHERMAN BL
161830139;07/01/2016;07:16 PM;7.0;SIMPLE ASSAULT;;;;;3109-A N 44TH ST
161830143;07/01/2016;06:30 PM;7.0;AGGRAVATED ASSAULT;;;;;3000 N SHERMAN BL
161830161;07/01/2016;09:51 PM;7.0;AGGRAVATED ASSAULT;;;;;3410 N 38TH ST
162130004;07/31/2016;12:44 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3069 S 38TH ST
162130016;07/31/2016;01:18 AM;2.0;AGGRAVATED ASSAULT;;;;;2213 S LAYTON BL #UPR
162130024;07/31/2016;02:55 AM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;1740 W PIERCE ST #103
162130026;07/31/2016;12:54 AM;2.0;AGGRAVATED ASSAULT;;;;;1743 S 29TH ST
162130051;07/31/2016;04:55 AM;2.0;AGGRAVATED ASSAULT;;;;;1570 S 31ST ST
162130060;07/31/2016;09:47 AM;2.0;MOTOR VEHICLE THEFT;;;;;2314 W MAPLE ST
162130085;07/31/2016;01:05 PM;6.0;SIMPLE ASSAULT;;;;;3101 W MANITOBA ST
162130091;07/31/2016;02:02 PM;2.0;ALL OTHER LARCENY;;;;;1965 S 33RD ST
162130093;07/31/2016;02:00 PM;2.0;SIMPLE ASSAULT;;;;;711 S 25TH ST
162130094;07/31/2016;02:52 PM;2.0;MOTOR VEHICLE THEFT;;;;;1802 W BECHER ST
162120008;07/30/2016;01:11 AM;2.0;ROBBERY;;;;;1802 W BECHER ST
162120015;07/30/2016;12:58 AM;2.0;ROBBERY;;;;;1900 W BURNHAM ST
162120031;07/30/2016;04:14 AM;2.0;ROBBERY;;;;;3100 W MITCHELL ST
162120079;07/30/2016;10:18 AM;2.0;ROBBERY;;;;;3500 W GREENFIELD AV
162120122;07/30/2016;09:00 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;1802 W BECHER ST #128
162110042;07/29/2016;09:09 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;2260 S 28TH ST
162110070;07/29/2016;12:59 PM;2.0;AGGRAVATED ASSAULT;;;;;2900 W ARTHUR AV
162110072;07/29/2016;03:01 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1825 S PEARL ST
162110095;07/29/2016;05:10 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;1600 W ST PAUL AV
162110097;07/29/2016;05:15 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2141 S 30TH ST
162110157;07/29/2016;09:10 PM;2.0;BURGLARY/BREAKING AND ENTERING;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;1988 S 21ST ST
162110167;07/29/2016;10:32 PM;2.0;SIMPLE ASSAULT;;;;;2228 S 23RD ST #UPR
162110170;07/29/2016;11:36 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1325 S 25TH ST
162100015;07/28/2016;03:15 AM;2.0;ROBBERY;;;;;2900 W PIERCE ST
162100049;07/28/2016;10:51 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;2206 S 31ST ST
162100099;07/28/2016;05:14 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2049 S MUSKEGO AV
162100110;07/28/2016;05:24 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;3025 S 43RD ST
162100112;07/28/2016;06:44 PM;2.0;MOTOR VEHICLE THEFT;;;;;2720 W LINCOLN AV
162090004;07/27/2016;12:48 AM;2.0;MOTOR VEHICLE THEFT;;;;;1576 S LAYTON BL
162090033;07/27/2016;08:58 AM;2.0;MOTOR VEHICLE THEFT;;;;;725 S 31ST ST
162090040;07/27/2016;09:18 AM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;3030 S 40TH ST
162090106;07/27/2016;06:51 PM;2.0;MOTOR VEHICLE THEFT;;;;;1572 S 22ND ST
162090113;07/27/2016;07:42 PM;2.0;MOTOR VEHICLE THEFT;;;;;2606 W GREENFIELD AV
162090146;07/27/2016;11:09 PM;2.0;AGGRAVATED ASSAULT;;;;;524 S LAYTON BL
162090149;07/27/2016;11:00 PM;2.0;ARSON;;;;;1550 S 25TH ST
162080005;07/26/2016;12:08 AM;2.0;ROBBERY;;;;;807 S LAYTON BL
162080013;07/26/2016;12:33 AM;2.0;SIMPLE ASSAULT;;;;;927 S 36TH ST
162080014;07/26/2016;12:42 AM;2.0;INTIMIDATION;;;;;1511 S 26TH ST
162080050;07/26/2016;08:49 AM;2.0;MOTOR VEHICLE THEFT;;;;;2017 S 24TH ST
162080129;07/26/2016;04:56 PM;2.0;AGGRAVATED ASSAULT;;;;;928 S 32ND ST #UPPR
162080147;07/26/2016;05:00 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;3146 W DAKOTA ST
