Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location
051340053;05/14/2005;03:35 AM;5.0;AGGRAVATED ASSAULT;;;;;2000 E LOCUST ST
051340065;05/14/2005;08:19 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1651 N FARWELL AV
051340071;05/14/2005;07:53 AM;5.0;MOTOR VEHICLE THEFT;;;;;1515 E KENWOOD BL
051340081;05/14/2005;09:18 AM;5.0;MOTOR VEHICLE THEFT;;;;;2530 N BOOTH ST
051340085;05/14/2005;09:40 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1205 E BRADY ST
051340086;05/14/2005;09:40 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1224 E BRADY ST
051340087;05/14/2005;09:40 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1310 E BRADY ST
051340088;05/14/2005;09:40 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1330 E BRADY ST
051340141;05/14/2005;01:01 PM;5.0;MOTOR VEHICLE THEFT;;;;;2573 N BARTLETT AV #A
051340142;05/14/2005;01:58 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3364 N OAKLAND AV
051340158;05/14/2005;03:55 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3349 N BARTLETT AV
051340166;05/14/2005;03:29 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;3345 N OAKLAND AV
051340177;05/14/2005;04:43 PM;5.0;SIMPLE ASSAULT;;;;;1627-A N FARWELL AV
051340192;05/14/2005;11:03 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1932 E KENILWORTH PL #11
051330019;05/13/2005;02:21 AM;5.0;ROBBERY;;;;;2597 N MURRAY AV
051330023;05/13/2005;02:51 AM;5.0;AGGRAVATED ASSAULT;;;;;3300 N CRAMER ST
051330038;05/13/2005;07:56 AM;5.0;ALL OTHER LARCENY;;;;;1431 E NORTH AV
051330091;05/13/2005;09:58 AM;5.0;SIMPLE ASSAULT;;;;;2534 N PROSPECT AV #C
051330127;05/13/2005;02:27 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1888 N WATER ST
051330147;05/13/2005;03:14 PM;5.0;THEFT FROM BUILDING;;;;;1333 N FRANKLIN PL
051330160;05/13/2005;05:22 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1328 N JEFFERSON ST
051330214;05/13/2005;10:01 PM;5.0;AGGRAVATED ASSAULT;;;;;1408 N CASS ST
051330229;05/13/2005;10:22 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2462 N PROSPECT AV
051340037;05/13/2005;11:40 PM;5.0;ROBBERY;;;;;3268 N NEWHALL ST
051320016;05/12/2005;01:11 AM;5.0;AGGRAVATED ASSAULT;;;;;1431 E NORTH AV
051320170;05/12/2005;06:52 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;227 W PLEASANT ST
051320193;05/12/2005;08:33 PM;5.0;ALL OTHER LARCENY;;;;;907 E LYON ST
051320196;05/12/2005;08:02 PM;5.0;MOTOR VEHICLE THEFT;;;;;2614 N BARTLETT AV
051320213;05/12/2005;07:00 PM;5.0;AGGRAVATED ASSAULT;;;;;2763 N BOOTH ST
051320223;05/12/2005;10:19 PM;5.0;ALL OTHER LARCENY;;;;;3245 N OAKLAND AV
051320241;05/12/2005;09:26 PM;5.0;ROBBERY;;;;;2728 N BREMEN ST
051310062;05/11/2005;10:18 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1135 E WALWORTH ST
051310067;05/11/2005;09:57 AM;5.0;MOTOR VEHICLE THEFT;;;;;2828 N FRATNEY ST
051310081;05/11/2005;11:42 AM;5.0;ALL OTHER LARCENY;;;;;144 E JUNEAU AV
051310084;05/11/2005;12:04 PM;5.0;MOTOR VEHICLE THEFT;;;;;2800 N BOOTH ST
051310121;05/11/2005;02:50 PM;5.0;ALL OTHER LARCENY;;;;;2530 N HUMBOLDT BL
051310145;05/11/2005;04:32 PM;5.0;ALL OTHER LARCENY;;;;;2933 N NEWHALL ST
051310148;05/11/2005;02:33 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;1461 N FARWELL AV
051310154;05/11/2005;03:38 PM;5.0;ROBBERY;;;;;1614 E NORTH AV
051310173;05/11/2005;06:35 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;ALL OTHER LARCENY;;;;2233 N SUMMIT AV
051310212;05/11/2005;10:24 PM;5.0;ALL OTHER LARCENY;;;;;2719 N STOWELL AV
051170043;05/10/2005;07:00 AM;5.0;SHOPLIFTING;;;;;605 E LYON ST
051300019;05/10/2005;03:02 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2252 N SUMMIT AV
051300041;05/10/2005;07:36 AM;5.0;MOTOR VEHICLE THEFT;;;;;1020 E LYON ST #1
051300070;05/10/2005;10:47 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1706 N ARLINGTON PL
051300071;05/10/2005;11:00 AM;5.0;ALL OTHER LARCENY;;;;;3300 N HACKETT AV
051300075;05/10/2005;10:29 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;832 E CENTER ST
051300086;05/10/2005;11:25 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1855 N CAMBRIDGE AV
051300100;05/10/2005;01:03 PM;5.0;ALL OTHER LARCENY;;;;;3325 N LAKE DR
051300104;05/10/2005;11:15 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1117 E BRADY ST
051300114;05/10/2005;01:51 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1945 N BARTLETT AV
051300125;05/10/2005;02:03 PM;5.0;ALL OTHER LARCENY;;;;;1535 N MARSHALL ST
051300130;05/10/2005;02:48 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1171 E BRADY ST
051300132;05/10/2005;02:50 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1694 N FRANKLIN PL
051300133;05/10/2005;02:51 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1697 N VAN BUREN ST
051300134;05/10/2005;02:52 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1693 N FRANKLIN PL
051300135;05/10/2005;02:54 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1701 N VAN BUREN ST
051300137;05/10/2005;02:55 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1102 E BRADY ST
051300140;05/10/2005;02:56 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1099 E BRADY ST
051300149;05/10/2005;03:25 PM;5.0;ALL OTHER LARCENY;ALL OTHER OFFENSES;;;;1400 E BRADY ST
051300207;05/10/2005;07:36 PM;5.0;ALL OTHER LARCENY;;;;;1424 N VAN BUREN ST
051300209;05/10/2005;07:49 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2480 N OAKLAND AV
051290022;05/09/2005;01:01 AM;5.0;ROBBERY;;;;;2102 N CAMBRIDGE AV
051290098;05/09/2005;10:23 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1661 N WATER ST
051290107;05/09/2005;09:02 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3364 N CAMBRIDGE AV
051290110;05/09/2005;11:46 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;1661 N WATER ST
051290138;05/09/2005;01:24 PM;5.0;ALL OTHER LARCENY;;;;;811 E KNAPP ST
051290154;05/09/2005;02:15 PM;5.0;ALL OTHER LARCENY;;;;;1700 N ARLINGTON PL
051290180;05/09/2005;03:23 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;822 E BURLEIGH ST
051290187;05/09/2005;05:02 PM;5.0;ALL OTHER LARCENY;;;;;310 E KNAPP ST
051290218;05/09/2005;07:00 PM;5.0;ALL OTHER LARCENY;;;;;1532 N ASTOR ST
051280035;05/08/2005;07:09 AM;5.0;MOTOR VEHICLE THEFT;;;;;1344 E BRADY ST
051280056;05/08/2005;09:45 AM;5.0;MOTOR VEHICLE THEFT;;;;;1300 E KANE PL #209
051280059;05/08/2005;10:21 AM;5.0;ALL OTHER LARCENY;;;;;2964 N BARTLETT AV
051280067;05/08/2005;10:25 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;1132 E PLEASANT ST #2
051280070;05/08/2005;11:23 AM;5.0;ALL OTHER LARCENY;;;;;1200 N BROADWAY
051280074;05/08/2005;11:00 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1726 E LAFAYETTE PL
051280086;05/08/2005;11:15 AM;5.0;SIMPLE ASSAULT;;;;;1500 E BRADY ST
051280097;05/08/2005;12:41 PM;5.0;MOTOR VEHICLE THEFT;;;;;1633 N ARLINGTON PL #1604
051280098;05/08/2005;01:47 PM;5.0;MOTOR VEHICLE THEFT;;;;;1633 N ARLINGTON PL
051280107;05/08/2005;08:55 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3036 N FRATNEY ST
051280147;05/08/2005;07:29 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;1447 N FRANKLIN PL
051280177;05/08/2005;09:45 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3424 N WEIL ST #LWR
051290012;05/08/2005;09:22 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;2979 N FREDERICK AV
051310101;05/08/2005;12:54 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1703 N PULASKI ST
051270011;05/07/2005;12:46 AM;5.0;ROBBERY;;;;;2421 N FRATNEY ST
051270058;05/07/2005;08:46 AM;5.0;MOTOR VEHICLE THEFT;;;;;1804 E BELLEVIEW PL
051270071;05/07/2005;11:30 AM;5.0;ALL OTHER LARCENY;;;;;1500 N WATER ST
051270112;05/07/2005;01:31 PM;5.0;ROBBERY;;;;;2112 E PARK PL
051270114;05/07/2005;01:31 PM;5.0;ROBBERY;;;;;2513 E PARK PL
051270126;05/07/2005;01:37 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2638 N WEIL ST
051260006;05/06/2005;12:28 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3432 N DOWNER AV
051260014;05/06/2005;12:29 AM;5.0;ROBBERY;;;;;1436 N HUMBOLDT AV
051260015;05/06/2005;12:29 AM;5.0;ROBBERY;;;;;1422 N HUMBOLDT BL
051260036;05/06/2005;07:47 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1900 N WARREN AV
051260059;05/06/2005;09:17 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;716 E OGDEN AV
051260065;05/06/2005;09:11 AM;5.0;MOTOR VEHICLE THEFT;;;;;1702 E BRADFORD AV
051260066;05/06/2005;09:43 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1321 N FRANKLIN PL #5A
051260075;05/06/2005;08:01 AM;5.0;ALL OTHER LARCENY;;;;;3116 N DOWNER AV
051260080;05/06/2005;11:15 AM;5.0;ALL OTHER LARCENY;;;;;1758 N WATER ST
051260087;05/06/2005;10:42 AM;5.0;MOTOR VEHICLE THEFT;;;;;3438 N OAKLAND AV
051260093;05/06/2005;11:11 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2650 N PIERCE ST
051260095;05/06/2005;11:37 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2761 N CRAMER ST
051260097;05/06/2005;12:29 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3257 N BREMEN ST
051260141;05/06/2005;02:08 PM;5.0;ALL OTHER LARCENY;;;;;1824 E PARK PL
051260145;05/06/2005;05:25 PM;5.0;ALL OTHER LARCENY;;;;;1905 E NORTH AV
051260166;05/06/2005;07:14 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1806 E WEBSTER PL
051260173;05/06/2005;04:37 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;1400 N MILWAUKEE ST
051390164;05/06/2005;08:42 PM;5.0;ALL OTHER LARCENY;;;;;2115 E WOODSTOCK PL
051250092;05/05/2005;12:05 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1836 N PULASKI ST
051250120;05/05/2005;01:44 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2585 N CRAMER ST
051250147;05/05/2005;03:01 PM;5.0;ALL OTHER LARCENY;;;;;700 E MEINECKE AV
051250199;05/05/2005;09:26 PM;5.0;ROBBERY;;;;;2214 N FARWELL AV
051250213;05/05/2005;11:07 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;3245 N OAKLAND AV
051240033;05/04/2005;07:57 AM;5.0;SIMPLE ASSAULT;;;;;2227 E HARTFORD AV
051240036;05/04/2005;08:27 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;931 E OGDEN AV
051240037;05/04/2005;09:36 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;3077 N NEWHALL ST
051240054;05/04/2005;09:41 AM;5.0;MOTOR VEHICLE THEFT;;;;;3077 N NEWHALL ST
051240093;05/04/2005;02:44 PM;5.0;ALL OTHER LARCENY;;;;;1910 N WARREN AV
051240105;05/04/2005;03:34 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1126 E WRIGHT ST
051240110;05/04/2005;03:32 PM;5.0;ALL OTHER LARCENY;;;;;2945 N OAKLAND AV
051240121;05/04/2005;04:44 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;1000 E PLEASANT ST
051240126;05/04/2005;03:24 PM;5.0;ALL OTHER LARCENY;;;;;2510 N MURRAY AV
051240139;05/04/2005;05:48 PM;5.0;ALL OTHER LARCENY;;;;;1609 N PROSPECT AV #606
051240145;05/04/2005;06:07 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2538 N DOUSMAN ST
051240165;05/04/2005;07:35 PM;5.0;ALL OTHER LARCENY;;;;;2745 N MARYLAND AV
051230035;05/03/2005;08:15 AM;5.0;ALL OTHER LARCENY;;;;;3065 N BARTLETT AV
051230050;05/03/2005;09:05 AM;5.0;ALL OTHER LARCENY;;;;;1300 E KANE PL
051230065;05/03/2005;09:56 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1776 N WATER ST
051230073;05/03/2005;10:50 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1758 N WATER ST
051230078;05/03/2005;10:58 AM;5.0;ALL OTHER LARCENY;;;;;2752 N FRATNEY ST
051230083;05/03/2005;09:56 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1600 N WATER ST
051230120;05/03/2005;01:18 PM;5.0;ALL OTHER LARCENY;;;;;3238 N SHEPARD AV
051230163;05/03/2005;09:12 AM;5.0;ROBBERY;;;;;1407 E BRADY ST
051230171;05/03/2005;07:30 PM;5.0;SHOPLIFTING;;;;;3477 N OAKLAND AV
051230213;05/03/2005;09:17 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;2451 E LOCUST ST
051220022;05/02/2005;06:28 AM;5.0;ALL OTHER LARCENY;;;;;726 E CENTER ST
051220044;05/02/2005;07:29 AM;5.0;MOTOR VEHICLE THEFT;;;;;3456 N DOUSMAN ST
051220047;05/02/2005;09:00 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;1936 N FARWELL AV
051220050;05/02/2005;09:06 AM;5.0;ALL OTHER LARCENY;;;;;2443 N MURRAY AV
051220065;05/02/2005;02:00 PM;5.0;ALL OTHER LARCENY;;;;;3357 N HACKETT AV
051220091;05/02/2005;12:59 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3001 N DOWNER AV
051220097;05/02/2005;01:30 PM;5.0;ALL OTHER LARCENY;;;;;2403 N CRAMER ST
051220103;05/02/2005;12:56 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2009 E KENILWORTH PL
051220106;05/02/2005;10:57 AM;5.0;AGGRAVATED ASSAULT;;;;;2943 N PROSPECT AV
051220114;05/02/2005;02:19 PM;5.0;ALL OTHER LARCENY;;;;;1692 N HUMBOLDT AV
051220129;05/02/2005;04:00 PM;5.0;ALL OTHER LARCENY;;;;;1845 N FARWELL AV #102
051220132;05/02/2005;03:32 PM;5.0;ALL OTHER LARCENY;;;;;2200 E NEWBERRY BL
051220148;05/02/2005;04:24 PM;5.0;ALL OTHER LARCENY;;;;;1615 E LOCUST ST
051220185;05/02/2005;06:55 PM;5.0;ALL OTHER LARCENY;;;;;2557 N DOUSMAN ST
051220187;05/02/2005;07:00 PM;5.0;ALL OTHER LARCENY;;;;;2615 N CRAMER ST
051220188;05/02/2005;07:15 PM;5.0;ALL OTHER LARCENY;;;;;2615 N CRAMER ST
051220229;05/02/2005;10:31 PM;5.0;ALL OTHER LARCENY;;;;;3069 N HUMBOLDT BL
051210063;05/01/2005;10:05 AM;5.0;ALL OTHER LARCENY;;;;;2424 E WEBSTER PL
051210072;05/01/2005;11:03 AM;5.0;ALL OTHER LARCENY;;;;;918 E KNAPP ST
051210078;05/01/2005;11:29 AM;5.0;ALL OTHER LARCENY;;;;;2974 N FREDERICK AV
051210080;05/01/2005;11:45 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2728 N MURRAY AV
051210132;05/01/2005;05:20 PM;5.0;ALL OTHER LARCENY;;;;;718 E TOWNSEND ST
051210136;05/01/2005;06:29 PM;5.0;ALL OTHER LARCENY;;;;;2521 N DOWNER AV
051210162;05/01/2005;11:50 PM;5.0;ROBBERY;;;;;2560 N FARWELL AV
051510047;05/31/2005;08:36 AM;3.0;ALL OTHER LARCENY;;;;;826 N 14TH ST #100
051510100;05/31/2005;11:31 AM;3.0;ROBBERY;;;;;846 N 28TH ST
051510104;05/31/2005;11:34 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2461 W MICHIGAN ST
051510107;05/31/2005;01:14 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;1517 N 21ST ST
051510117;05/31/2005;01:28 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2100 W WELLS ST
051510119;05/31/2005;02:14 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;ALL OTHER LARCENY;;;;2300 W HIGHLAND AV
051510129;05/31/2005;02:42 PM;1.0;ALL OTHER LARCENY;;;;;1131 N WATER ST
051510139;05/31/2005;03:40 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;1800 N LINCOLN MEMORIAL DR
051590258;05/31/2005;03:46 PM;3.0;AGGRAVATED ASSAULT;;;;;2708 W WISCONSIN AV
051500013;05/30/2005;01:33 AM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1135 N WATER ST
051500056;05/30/2005;08:52 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;1512 W KILBOURN AV
051500125;05/30/2005;03:11 PM;1.0;MOTOR VEHICLE THEFT;;;;;100 E MASON ST
051500143;05/30/2005;06:08 PM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1135 N CASS ST
051500144;05/30/2005;06:09 PM;3.0;MOTOR VEHICLE THEFT;;;;;2743 W HIGHLAND BL #203
051490020;05/29/2005;01:31 AM;1.0;SIMPLE ASSAULT;;;;;1131 N WATER ST
051490025;05/29/2005;03:03 AM;1.0;SIMPLE ASSAULT;;;;;718 N MILWAUKEE ST
051490072;05/29/2005;09:01 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;923 N 14TH ST
051490082;05/29/2005;12:09 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1100 N JACKSON ST
051490101;05/29/2005;01:52 PM;1.0;ALL OTHER LARCENY;;;;;713 N MILWAUKEE ST
051490136;05/29/2005;04:49 PM;3.0;SIMPLE ASSAULT;;;;;2925 W KILBOURN AV
051490145;05/29/2005;04:10 PM;3.0;ROBBERY;;;;;2210 W WISCONSIN AV
051500003;05/29/2005;11:06 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2324 W WISCONSIN AV
051480028;05/28/2005;01:47 AM;3.0;AGGRAVATED ASSAULT;;;;;1019 N 21ST ST
051480032;05/28/2005;04:30 AM;1.0;ROBBERY;;;;;948 N 10TH ST
051480073;05/28/2005;12:10 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;853 N 23RD ST
051480074;05/28/2005;07:48 AM;3.0;ALL OTHER LARCENY;;;;;1512 W KILBOURN AV
051480075;05/28/2005;12:29 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;838 N MARSHALL ST
051480095;05/28/2005;02:57 PM;1.0;ALL OTHER LARCENY;;;;;1048 N OLD WORLD THIRD ST
051480103;05/28/2005;03:24 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;700 W WISCONSIN AV
051480106;05/28/2005;02:28 PM;3.0;AGGRAVATED ASSAULT;;;;;944 N 25TH ST
051480116;05/28/2005;04:32 PM;1.0;MOTOR VEHICLE THEFT;;;;;1104 N VAN BUREN ST
051480129;05/28/2005;12:06 AM;3.0;SIMPLE ASSAULT;;;;;2711 W MICHIGAN ST
051470019;05/27/2005;01:09 AM;3.0;MOTOR VEHICLE THEFT;;;;;3027 W CLYBOURN ST
051470039;05/27/2005;03:31 AM;3.0;ROBBERY;;;;;3232 W VLIET ST
051470051;05/27/2005;07:56 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;903 E KILBOURN AV #22
051470069;05/27/2005;09:32 AM;1.0;ALL OTHER LARCENY;;;;;803 E STATE ST
051470116;05/27/2005;12:30 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;529 N 32ND ST
051470117;05/27/2005;12:31 PM;1.0;ALL OTHER LARCENY;;;;;1019 N OLD WORLD THIRD ST
051470134;05/27/2005;01:10 PM;3.0;ALL OTHER LARCENY;;;;;930 N 27TH ST
051470170;05/27/2005;05:11 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1200 W JUNEAU AV
051470171;05/27/2005;05:18 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2700 W WISCONSIN AV
051470173;05/27/2005;05:25 PM;1.0;ALL OTHER LARCENY;;;;;795 N JEFFERSON ST
051470175;05/27/2005;05:09 PM;1.0;MOTOR VEHICLE THEFT;;;;;829 N CASS ST
051470180;05/27/2005;06:09 PM;1.0;ALL OTHER LARCENY;;;;;275 E WISCONSIN AV
051470190;05/27/2005;06:54 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2414 W VLIET ST
051470199;05/27/2005;07:27 PM;3.0;ALL OTHER LARCENY;;;;;1611 W WELLS ST
051470214;05/27/2005;08:26 PM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1000 N WATER ST
051520039;05/27/2005;11:08 AM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;950 N 4TH ST
051460028;05/26/2005;02:12 AM;3.0;AGGRAVATED ASSAULT;;;;;1134 N 20TH ST #APT10
051460052;05/26/2005;07:40 AM;3.0;SIMPLE ASSAULT;;;;;2300 W HIGHLAND AV
051460061;05/26/2005;09:30 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1732 N PROSPECT AV
051460063;05/26/2005;08:56 AM;1.0;ALL OTHER LARCENY;;;;;900 W WISCONSIN AV
051460141;05/26/2005;12:45 PM;1.0;ALL OTHER LARCENY;;;;;333 W KILBOURN AV
051460146;05/26/2005;03:02 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2925 W KILBOURN AV
051460157;05/26/2005;03:41 PM;3.0;ALL OTHER LARCENY;;;;;2504 W JUNEAU AV
051460163;05/26/2005;03:14 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;820 W HIGHLAND AV
051460225;05/26/2005;06:57 PM;3.0;AGGRAVATED ASSAULT;;;;;1143 N 29TH ST #301
051460226;05/26/2005;08:25 PM;5.0;ALL OTHER LARCENY;;;;;1584 N PROSPECT AV
051460249;05/26/2005;09:39 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1131 N 21ST ST
051460253;05/26/2005;09:54 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;3134 W STATE ST
051490050;05/26/2005;11:22 AM;1.0;ALL OTHER LARCENY;;;;;300 N JEFFERSON ST
051450042;05/25/2005;03:59 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;1017 N 12TH ST
051450051;05/25/2005;09:10 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;777 E WISCONSIN AV
051450069;05/25/2005;10:40 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2936 W HIGHLAND BL
051450078;05/25/2005;10:10 AM;1.0;SHOPLIFTING;;;;;331 W WISCONSIN AV
051450079;05/25/2005;11:16 AM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;400 W WELLS ST
051450090;05/25/2005;11:56 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;809 N BROADWAY
051450101;05/25/2005;12:36 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2224 W WISCONSIN AV #303
051450109;05/25/2005;01:00 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;718 E WELLS ST
051450119;05/25/2005;01:39 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;819 N WATER ST
051450121;05/25/2005;12:45 PM;3.0;SIMPLE ASSAULT;;;;;2430 W WISCONSIN AV
051450143;05/25/2005;02:47 PM;3.0;ROBBERY;;;;;1348 N 32ND ST
051450193;05/25/2005;06:51 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1900 W STATE ST
051450196;05/25/2005;07:08 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3221 W MICHIGAN ST
051450198;05/25/2005;06:08 PM;3.0;ROBBERY;;;;;1001 N 26TH ST
051440038;05/24/2005;07:28 AM;3.0;MOTOR VEHICLE THEFT;;;;;2830 W HIGHLAND BL
051440039;05/24/2005;08:37 AM;3.0;THEFT FROM COIN-OPPERATED MACHINES;;;;;1313 W WISCONSIN AV
051440048;05/24/2005;09:00 AM;3.0;MOTOR VEHICLE THEFT;;;;;2402 W WELLS ST
051440081;05/24/2005;12:14 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;1519 N 32ND ST
051440105;05/24/2005;01:53 PM;1.0;ALL OTHER LARCENY;;;;;233 N WATER ST
