Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location
070270053;01/27/2007;07:23 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;3473 N BREMEN ST
070270057;01/27/2007;07:32 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;2615 N CRAMER ST
070270072;01/27/2007;09:53 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;1040 E KNAPP ST
070270081;01/27/2007;10:37 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2212 E LINNWOOD AV
070270130;01/27/2007;12:16 PM;5.0;MOTOR VEHICLE THEFT;;;;;605 E LYON ST
070270135;01/27/2007;03:42 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;3133 E NEWBERRY BL
070270144;01/27/2007;05:06 PM;5.0;ALL OTHER LARCENY;;;;;2417 N BARTLETT AV
070270165;01/27/2007;06:40 PM;5.0;SIMPLE ASSAULT;;;;;1620 N MARSHALL ST
070280001;01/27/2007;10:50 PM;5.0;ROBBERY;;;;;3121 N OAKLAND AV
070260046;01/26/2007;08:57 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;1500 N FARWELL AV
070260051;01/26/2007;08:34 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;1425 N JEFFERSON ST
070260059;01/26/2007;08:34 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;1306 N MILWAUKEE AVE
070260070;01/26/2007;10:43 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;2513 E PARK PL
070260186;01/26/2007;09:58 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;1233 N VAN BUREN ST
070260191;01/26/2007;10:32 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;1725 N PROSPECT AV
070260197;01/26/2007;09:43 PM;5.0;THEFT FROM BUILDING;;;;;3146 N PIERCE ST
070260198;01/26/2007;10:18 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;2727 N OAKLAND AV
070250025;01/25/2007;07:36 AM;5.0;ALL OTHER LARCENY;;;;;1300 E NORTH AV
070250027;01/25/2007;07:47 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;3455 N FRATNEY ST #2
070250037;01/25/2007;09:29 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;2416 N FREDERICK AV
070250040;01/25/2007;09:53 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2463 N BOOTH ST #UPPER
070250045;01/25/2007;10:55 AM;5.0;MOTOR VEHICLE THEFT;;;;;1300 E HAMILTON ST
070250057;01/25/2007;11:36 AM;5.0;SIMPLE ASSAULT;;;;;3030 N FRATNEY ST #2
070250092;01/25/2007;03:50 PM;5.0;ALL OTHER LARCENY;;;;;3300 N FRATNEY ST
070250127;01/25/2007;07:51 PM;5.0;ALL OTHER LARCENY;;;;;1614 E KANE PL
070250138;01/25/2007;08:56 PM;5.0;ALL OTHER LARCENY;;;;;1310 E BRADY ST
070260028;01/25/2007;11:39 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;2512 N GORDON CT #B
070420046;01/25/2007;08:26 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;820 E KNAPP ST
070240006;01/24/2007;01:19 AM;5.0;MOTOR VEHICLE THEFT;;;;;2400 N OAKLAND AV
070240008;01/24/2007;10:50 AM;5.0;ROBBERY;;;;;2903 N MURRAY AV
070240021;01/24/2007;02:36 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3132 N DOWNER AV
070240030;01/24/2007;07:46 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;1216 E BRADY ST
070240035;01/24/2007;07:55 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;1501 N FARWELL AV
070240061;01/24/2007;10:04 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;1617 E IRVING PL
070240082;01/24/2007;10:39 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;2815 N WEIL ST
070240103;01/24/2007;02:28 PM;5.0;MOTOR VEHICLE THEFT;;;;;1765 N CAMBRIDGE AV
070240111;01/24/2007;02:12 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2222 E BELLEVIEW PL
070240113;01/24/2007;02:24 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;2400 E BELLEVIEW PL
070240124;01/24/2007;03:03 PM;5.0;ALL OTHER LARCENY;;;;;2315 N LAKE DR #613
070240129;01/24/2007;03:36 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;1509 N JACKSON ST
070240130;01/24/2007;03:40 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1652 N WARREN AV
070240141;01/24/2007;03:27 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;2805 N HUMBOLDT BL #4
070240153;01/24/2007;05:01 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;2427 N MURRAY AV
070240154;01/24/2007;05:03 PM;5.0;ALL OTHER LARCENY;;;;;1247 N WATER ST
070240180;01/24/2007;06:10 PM;5.0;ALL OTHER LARCENY;;;;;234 W GALENA ST
070230019;01/23/2007;04:15 AM;5.0;SIMPLE ASSAULT;;;;;904 E CENTER ST #1
070230033;01/23/2007;07:58 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1118 E KANE PL
070230035;01/23/2007;08:03 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;2513 E PARK PL
070230036;01/23/2007;08:08 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;1857 N OAKLAND AV
070230046;01/23/2007;08:53 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;2608 N BOOTH ST
070230047;01/23/2007;08:05 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;1715 E IRVING PL
070230049;01/23/2007;09:03 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2513 E PARK PL
070230051;01/23/2007;09:20 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;1912 E LINNWOOD AV
070230064;01/23/2007;10:23 AM;5.0;ALL OTHER LARCENY;;;;;1436 E BRADY ST
070230101;01/23/2007;12:56 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;2900 N MURRAY AV
070230102;01/23/2007;12:58 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;2539 N BARTLETT AV
070230115;01/23/2007;01:39 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;418 E LYON ST
070230128;01/23/2007;01:33 PM;5.0;MOTOR VEHICLE THEFT;;;;;631 E HADLEY ST
070230131;01/23/2007;02:30 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;1818 N PULASKI ST
070230138;01/23/2007;02:56 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2480 N OAKLAND AV
070230141;01/23/2007;03:05 PM;5.0;ALL OTHER LARCENY;;;;;3051 N FARWELL AV
070230153;01/23/2007;03:36 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;3046 N STOWELL AV
070230190;01/23/2007;02:25 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;2915 N BREMEN ST
070230191;01/23/2007;02:25 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;2915-A N BREMEN ST
070230197;01/23/2007;06:00 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3000 N PROSPECT AV
070230207;01/23/2007;06:38 PM;5.0;SIMPLE ASSAULT;;;;;2939 N BREMEN ST
070230229;01/23/2007;07:56 PM;5.0;MOTOR VEHICLE THEFT;;;;;2315 N BOOTH ST #A
070230234;01/23/2007;10:43 PM;5.0;MOTOR VEHICLE THEFT;;;;;1850 E KENWOOD BL
070230241;01/23/2007;09:34 PM;5.0;ALL OTHER LARCENY;;;;;3438 N OAKLAND AV #312
070240004;01/23/2007;10:02 PM;5.0;ROBBERY;;;;;2420 N BREMEN ST
070240431;01/23/2007;06:02 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1425 N CASS ST #303
070220043;01/22/2007;07:21 AM;5.0;ALL OTHER LARCENY;;;;;1300 E NORTH AV
070220073;01/22/2007;11:59 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;2423 E BELLEVIEW PL
070220081;01/22/2007;12:09 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;927-A E CENTER ST
070220089;01/22/2007;12:16 PM;5.0;ALL OTHER LARCENY;;;;;2201 N CAMBRIDGE AV #413
070220096;01/22/2007;12:46 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;2727 N PIERCE ST #A
070220098;01/22/2007;01:52 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;1350 N EDISON ST
070220138;01/22/2007;05:11 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3038 N NEWHALL ST
070220141;01/22/2007;05:36 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;1541 N FARWELL AV
070220147;01/22/2007;05:55 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3028 N FARWELL AV
070220157;01/22/2007;06:50 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;2925 N MURRAY AV
070220186;01/22/2007;09:00 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;1212 E OGDEN AV
070220191;01/22/2007;09:00 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;717 E KEEFE AV
070220196;01/22/2007;06:43 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;2900 N NEWHALL ST
070220207;01/22/2007;10:30 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;3027 N FREDERICK AV
070230005;01/22/2007;11:28 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3477 N BREMEN ST
070210014;01/21/2007;01:51 AM;5.0;THEFT FROM MOTOR VEHICLE;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;510 E CENTER ST
070210036;01/21/2007;02:56 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1718 E THOMAS AV
070210073;01/21/2007;09:16 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;2535 N PROSPECT AV
070210078;01/21/2007;09:25 AM;5.0;MOTOR VEHICLE THEFT;;;;;2543 N DOUSMAN ST #A
070210081;01/21/2007;10:11 AM;5.0;ALL OTHER LARCENY;;;;;158 E JUNEAU AV
070210084;01/21/2007;10:34 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;1431 E NORTH AV
070210085;01/21/2007;10:29 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2443 N CRAMER ST
070210091;01/21/2007;11:15 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;2520 N STOWELL AV
070210095;01/21/2007;11:17 AM;5.0;MOTOR VEHICLE THEFT;;;;;2762 N HUMBOLDT BL #LWR
070210118;01/21/2007;02:16 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;2488 N BARTLETT AV
070210123;01/21/2007;02:14 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;1580 N FARWELL AV
070210136;01/21/2007;03:30 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2364 N NEWHALL ST
070210154;01/21/2007;05:36 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2443 N MURRAY AV
070210172;01/21/2007;07:59 PM;5.0;MOTOR VEHICLE THEFT;;;;;2315 N BOOTH ST
070210175;01/21/2007;07:55 PM;5.0;ALL OTHER LARCENY;;;;;2112 E WEBSTER PL
070220428;01/21/2007;08:59 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2423 E BELLEVIEW PL #4
070200038;01/20/2007;08:58 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;1659 N WARREN AV
070200046;01/20/2007;09:54 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;1802 E LINNWOOD AV
070200051;01/20/2007;10:48 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1913 E PARK PL
070200057;01/20/2007;10:55 AM;5.0;ALL OTHER LARCENY;;;;;1701 N ARLINGTON PL
070200074;01/20/2007;01:18 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;1538 N FRANKLIN PL
070200126;01/20/2007;05:41 PM;5.0;ALL OTHER LARCENY;;;;;2715 N SHEPARD AV #1
070200132;01/20/2007;06:30 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;2244 N PROSPECT AV
070200157;01/20/2007;09:57 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;1233 N VAN BUREN ST
070200167;01/20/2007;11:05 PM;5.0;MOTOR VEHICLE THEFT;;;;;606 E HADLEY ST
070190012;01/19/2007;01:43 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;2935 N BREMEN ST #2
070190016;01/19/2007;02:08 AM;5.0;AGGRAVATED ASSAULT;;;;;1608 E NORTH AV
070190031;01/19/2007;07:54 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3476 N WEIL ST
070190059;01/19/2007;11:59 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;2508 N DOUSMAN ST
070190072;01/19/2007;12:26 PM;5.0;ALL OTHER LARCENY;;;;;1665 N VAN BUREN ST
070190085;01/19/2007;01:23 PM;5.0;MOTOR VEHICLE THEFT;;;;;2426 N FARWELL AV
070190086;01/19/2007;12:51 PM;5.0;MOTOR VEHICLE THEFT;;;;;1710 E PARK PL #26
070190095;01/19/2007;02:00 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2905 N FREDERICK AV
070190112;01/19/2007;03:46 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;930 E BURLEIGH ST
070190114;01/19/2007;03:40 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2544 N FREDERICK AV
070190124;01/19/2007;05:10 PM;5.0;MOTOR VEHICLE THEFT;;;;;1250 E BURLEIGH ST
070190135;01/19/2007;04:20 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2527 N STOWELL AV
070190136;01/19/2007;02:39 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;2749 N CRAMER ST
070190161;01/19/2007;07:55 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1521 E KANE PL
070190184;01/19/2007;11:27 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1901 E NORTH AV
070180010;01/18/2007;12:30 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3318 N FRATNEY ST
070180010;01/18/2007;12:30 AM;5.0;ROBBERY;;;;;3318 N FRATNEY ST
070180013;01/18/2007;01:47 AM;5.0;ROBBERY;;;;;2503 N CRAMER ST
070180016;01/18/2007;04:28 AM;5.0;MOTOR VEHICLE THEFT;;;;;3304 N HUMBOLDT BL
070180026;01/18/2007;05:03 AM;5.0;SIMPLE ASSAULT;;;;;1519 N JACKSON ST
070180027;01/18/2007;07:45 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;2856 N BREMEN ST
070180038;01/18/2007;08:19 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;2863 N BREMEN ST #UPPER
070180040;01/18/2007;08:46 AM;5.0;MOTOR VEHICLE THEFT;;;;;1140 E KANE PL
070180045;01/18/2007;09:33 AM;5.0;MOTOR VEHICLE THEFT;;;;;3008 N PIERCE ST
070180051;01/18/2007;10:54 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;2974 N FREDERICK AV
070180057;01/18/2007;11:09 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;2706 N FREDERICK AV
070180061;01/18/2007;11:17 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;2631 N CRAMER ST
070180066;01/18/2007;10:16 AM;5.0;MOTOR VEHICLE THEFT;;;;;2233 N SUMMIT AV
070180076;01/18/2007;12:34 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;1200 N EDISON ST
070180093;01/18/2007;03:09 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;2520 N STOWELL AV
070180122;01/18/2007;05:18 PM;5.0;MOTOR VEHICLE THEFT;;;;;730 E HADLEY ST
070180125;01/18/2007;06:32 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;100 E KNAPP ST
070180146;01/18/2007;07:53 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;1020 E PLEASANT ST
070190005;01/18/2007;10:54 PM;5.0;MOTOR VEHICLE THEFT;;;;;3206 N FRATNEY ST
070170033;01/17/2007;08:22 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;2532 N MURRAY AV
070170047;01/17/2007;09:20 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;927 E PEARSON ST
070170054;01/17/2007;09:45 AM;5.0;MOTOR VEHICLE THEFT;;;;;3215 N HACKETT AV
070170071;01/17/2007;12:03 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;2523 N BOOTH ST
070170107;01/17/2007;03:16 PM;5.0;ALL OTHER LARCENY;;;;;1701 N ARLINGTON PL
070170113;01/17/2007;03:29 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;1605 E HARTFORD AV
070170136;01/17/2007;06:04 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;3050 N LINCOLN MEMORIAL DR
070170139;01/17/2007;05:47 PM;5.0;ALL OTHER LARCENY;;;;;1614 E KANE PL
070170149;01/17/2007;06:56 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;2301 N LINCOLN MEMORIAL DR
070170153;01/17/2007;06:29 PM;5.0;ROBBERY;;;;;1530 N ASTOR ST
070170160;01/17/2007;07:52 PM;5.0;ALL OTHER LARCENY;;;;;1924 N OAKLAND AV #LWR
070170161;01/17/2007;07:47 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;1227 N MILWAUKEE ST #31
070170186;01/17/2007;10:14 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;1558 N WARREN AV
070170191;01/17/2007;11:15 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;721 E CENTER ST
070160004;01/16/2007;12:27 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1570 N FARWELL AV
070160024;01/16/2007;08:10 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;2572 N PROSPECT AV
070160025;01/16/2007;07:59 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3476 N OAKLAND AV
070160027;01/16/2007;08:51 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;2220 N FARWELL AV
070160046;01/16/2007;10:39 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;1541 N ASTOR ST
070160049;01/16/2007;11:03 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;1026 E MEINECKE AV
070160054;01/16/2007;12:24 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1657 N ASTOR ST #6
070160063;01/16/2007;12:45 PM;5.0;MOTOR VEHICLE THEFT;;;;;2500 N PIERCE ST
070160072;01/16/2007;01:53 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2536 N FRATNEY ST
070160086;01/16/2007;03:13 PM;5.0;ALL OTHER LARCENY;;;;;1647 N CASS ST
070160105;01/16/2007;03:28 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;2444 N PIERCE ST
070160106;01/16/2007;04:36 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3458 N HUMBOLDT BL
070160115;01/16/2007;04:52 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;1000 E OGDEN AV
070160119;01/16/2007;05:03 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;1650 N FARWELL AV
070160124;01/16/2007;04:31 PM;5.0;AGGRAVATED ASSAULT;;;;;2105 N CAMBRIDGE AV
070160133;01/16/2007;05:29 PM;5.0;MOTOR VEHICLE THEFT;;;;;913 E TOWNSEND ST
070160177;01/16/2007;10:25 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;2821 E BELLEVIEW PL
070160182;01/16/2007;10:53 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;1200 N EDISON ST
070150019;01/15/2007;02:45 AM;5.0;MOTOR VEHICLE THEFT;;;;;2586 N BARTLETT AV
070150061;01/15/2007;09:39 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2163 N FARWELL AV
070150086;01/15/2007;11:09 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;2424 E WEBSTER PL
070150121;01/15/2007;02:09 PM;5.0;ALL OTHER LARCENY;;;;;1300 E NORTH AV
070150122;01/15/2007;02:17 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;900 E JUNEAU AV
070150132;01/15/2007;03:01 PM;5.0;ALL OTHER LARCENY;;;;;2847 N CRAMER ST
070150159;01/15/2007;04:36 PM;5.0;MOTOR VEHICLE THEFT;THEFT FROM MOTOR VEHICLE;;;;605 E LYON ST
070150179;01/15/2007;06:30 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;2116 N FARWELL AV
070150186;01/15/2007;06:50 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1651 N FARWELL AV
070150189;01/15/2007;06:51 PM;5.0;MOTOR VEHICLE THEFT;;;;;2531 N WEIL ST
070150194;01/15/2007;07:57 PM;5.0;THEFT FROM MOTOR VEHICLE;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;2247 N SUMMIT AV
070150196;01/15/2007;07:55 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1823 E BRADFORD AV
070150198;01/15/2007;08:00 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;1550 E ROYALL PL
070150204;01/15/2007;08:59 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;2150 N FARWELL AV
070150213;01/15/2007;09:30 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;1977 N OAKLAND AV
070140016;01/14/2007;01:06 AM;5.0;ROBBERY;;;;;2035 N LAKE DR #5
070140020;01/14/2007;02:11 AM;5.0;THEFT FROM MOTOR VEHICLE;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;721 E CENTER ST
070140031;01/14/2007;05:08 AM;5.0;ALL OTHER LARCENY;;;;;1819 N ARLINGTON PL
070140038;01/14/2007;07:37 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;2121 N CAMBRIDGE AV
070140042;01/14/2007;08:15 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;2108 N CAMBRIDGE AV
070140046;01/14/2007;08:48 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;2465 N FREDERICK AV
070140084;01/14/2007;12:24 PM;5.0;MOTOR VEHICLE THEFT;;;;;2550 N BOOTH ST
070140145;01/14/2007;05:15 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;1650 N FARWELL AV
070140177;01/14/2007;07:46 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;2118 N CAMBRIDGE AV
070140184;01/14/2007;09:24 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;2625 N FRATNEY ST
070150014;01/14/2007;09:50 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;1711 E THOMAS AV
070130003;01/13/2007;02:30 AM;5.0;ROBBERY;;;;;2730 N FRATNEY ST
070130009;01/13/2007;12:54 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1682 N VAN BUREN ST
070130016;01/13/2007;02:50 AM;5.0;SHOPLIFTING;;;;;1515 E NORTH AV
070130032;01/13/2007;05:11 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;1010 E CLARKE ST #C
070130035;01/13/2007;05:41 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;1543 N WARREN AV
070130043;01/13/2007;08:25 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;3460 N DOUSMAN ST
070130063;01/13/2007;09:30 AM;5.0;THEFT FROM BUILDING;;;;;1639 N FARWELL AV #108
070130064;01/13/2007;10:37 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;2715 N HUMBOLDT BL
070130069;01/13/2007;11:00 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;2918 N BREMEN ST
070130101;01/13/2007;12:41 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;930 E BURLEIGH ST
070130124;01/13/2007;03:44 PM;5.0;ALL OTHER LARCENY;;;;;1200 E KNAPP ST
070130127;01/13/2007;03:25 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;2543 N LAKE DR
070130130;01/13/2007;04:06 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;2456 N HUMBOLDT BL
070130136;01/13/2007;04:42 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1941 N FARWELL AV
070130142;01/13/2007;05:54 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;3059 N WEIL ST
070130156;01/13/2007;07:27 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2511 E BELLEVIEW PL
070130169;01/13/2007;06:54 PM;5.0;ROBBERY;;;;;2752 N BARTLETT AV
070130175;01/13/2007;07:39 PM;5.0;ROBBERY;;;;;2451 N CRAMER ST
070130187;01/13/2007;10:30 PM;5.0;ALL OTHER LARCENY;;;;;1400 N WATER ST
070120009;01/12/2007;12:20 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;2344 N CRAMER ST
070120013;01/12/2007;12:37 AM;5.0;SIMPLE ASSAULT;ALL OTHER OFFENSES;;;;1670 N HUMBOLDT AV
070120031;01/12/2007;03:00 AM;5.0;MOTOR VEHICLE THEFT;;;;;2170 N FARWELL AV
070120043;01/12/2007;07:01 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;1851 N FARWELL AV
070120046;01/12/2007;05:52 AM;5.0;ALL OTHER LARCENY;;;;;3003 N NEWHALL ST
070120051;01/12/2007;08:12 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;1300 E RANDOLPH CT
070120063;01/12/2007;09:08 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;2700 N HOLTON ST
070120066;01/12/2007;09:20 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1608 N FRANKLIN PL
070120067;01/12/2007;09:22 AM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3458 N HUMBOLDT BL
070120075;01/12/2007;08:47 AM;5.0;THEFT FROM BUILDING;;;;;2025 E NEWPORT AV
070120082;01/12/2007;11:04 AM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3060 N HACKETT AV
070120105;01/12/2007;12:10 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;821 E CLARKE ST
070120117;01/12/2007;01:00 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;2908 N MARYLAND AV
070120134;01/12/2007;02:06 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;1200 E KNAPP ST
070120141;01/12/2007;02:59 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;1200 N WATER ST
070120165;01/12/2007;01:43 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;820 E WRIGHT ST
