130260098,01/26/2013,"05:09 PM",3,ROBBERY,,,,,"2628 N 21ST ST",1
130260110,01/26/2013,"07:14 PM",3,ROBBERY,,,,,"2355 N 35TH ST",1
130250077,01/25/2013,"01:59 PM",3,ROBBERY,,,,,"2500 N 14TH ST",1
130220117,01/22/2013,"07:57 PM",3,ROBBERY,,,,,"2633 N 45TH ST",1
130210135,01/21/2013,"10:32 PM",7,ROBBERY,,,,,"3318 W CENTER ST",1
130200089,01/20/2013,"02:01 PM",3,ROBBERY,,,,,"2672 N 35TH ST",1
130200117,01/20/2013,"08:06 PM",3,ROBBERY,,,,,"2725 W CLARKE ST",1
130190125,01/19/2013,"06:04 PM",3,ROBBERY,,,,,"2651 N 17TH ST #ALLEY",1
130170013,01/17/2013,"02:41 AM",3,ROBBERY,,,,,"2242 N 12TH ST",1
130170103,01/17/2013,"08:14 PM",3,ROBBERY,,,,,"1807 N 29TH ST",1
130140036,01/14/2013,"09:46 AM",3,ROBBERY,,,,,"1202 W LLOYD ST",1
130140097,01/14/2013,"06:06 PM",3,ROBBERY,,,,,"3401 W WRIGHT ST",1
130140133,01/14/2013,"08:55 PM",3,ROBBERY,,,,,"3490 W NORTH AV",1
130130074,01/13/2013,"04:03 PM",3,ROBBERY,,,,,"3601 W BROWN ST",1
130130098,01/13/2013,"06:44 PM",3,ROBBERY,,,,,"1602 N 32ND ST #LWR",1
130130100,01/13/2013,"07:47 PM",3,ROBBERY,,,,,"2220 N HI MOUNT BL",1
130130111,01/13/2013,"08:24 PM",3,ROBBERY,,,,,"963 N 33RD ST",1
130120013,01/12/2013,"01:09 AM",3,ROBBERY,,,,,"2476 N SHERMAN BL",1
130120114,01/12/2013,"03:02 PM",3,ROBBERY,,,,,"2009 N 38TH ST",1
130110151,01/11/2013,"09:21 PM",3,ROBBERY,,,,,"2503 N 48TH ST",1
130100143,01/10/2013,"06:45 PM",3,ROBBERY,,,,,"1810 N 31ST ST",1
130100158,01/10/2013,"09:00 PM",7,ROBBERY,,,,,"3601 W HADLEY ST",1
130080022,01/08/2013,"01:37 AM",3,ROBBERY,,,,,"2657 N 34TH ST",1
130080156,01/08/2013,"08:16 PM",3,ROBBERY,,,,,"2467 N 34TH ST #LWR",1
130070145,01/07/2013,"08:29 PM",3,ROBBERY,,,,,"1900 W NORTH AV",1
130070150,01/07/2013,"08:06 PM",3,ROBBERY,"BURGLARY/BREAKING AND ENTERING",,,,"1952 N 40TH ST #UPR",1
130080002,01/07/2013,"11:56 PM",3,ROBBERY,,,,,"3920 W BROWN ST",1
130060073,01/06/2013,"02:53 PM",3,ROBBERY,,,,,"2700 W BROWN ST",1
130050070,01/05/2013,"12:48 PM",3,ROBBERY,,,,,"2651 W FOND DU LAC AV",1
130040112,01/04/2013,"04:38 PM",5,ROBBERY,,,,,"2835 N 29TH ST",1
130040124,01/04/2013,"08:57 PM",3,ROBBERY,,,,,"2467 N 49TH ST #LWR",1
130030008,01/03/2013,"01:28 AM",3,ROBBERY,,,,,"1826 N 27TH ST",1
130030144,01/03/2013,"03:00 PM",3,KIDNAPING,ROBBERY,"BURGLARY/BREAKING AND ENTERING",,,"2217-A N 29TH ST",1
130030144,01/03/2013,"03:00 PM",3,KIDNAPING,ROBBERY,,,,"2217-A N 29TH ST",1
130020039,01/02/2013,"09:54 AM",3,ROBBERY,,,,,"2121 N SHERMAN BL",1
130020106,01/02/2013,"09:43 PM",3,ROBBERY,,,,,"2159 N 47TH ST",1
130020130,01/02/2013,"06:00 PM",3,ROBBERY,,,,,"2535 N 49TH ST #UPR",1
130590073,02/28/2013,"06:45 PM",4,ROBBERY,,,,,"5822 N 39TH ST",2
130520037,02/21/2013,"11:02 AM",7,ROBBERY,,,,,"4050 N 34TH ST",2
130500010,02/19/2013,"02:07 AM",5,ROBBERY,,,,,"1818 W CONGRESS ST",2
130490097,02/18/2013,"05:04 PM",5,ROBBERY,,,,,"4415 N TEUTONIA AV",2
130430146,02/12/2013,"11:16 PM",4,ROBBERY,,,,,"6972 N 37TH ST",2
130420112,02/11/2013,"05:24 PM",4,ROBBERY,,,,,"5208 N TEUTONIA AV",2
130420115,02/11/2013,"06:19 PM",4,ROBBERY,KIDNAPING,,,,"4131 W KILEY AV",2
130420115,02/11/2013,"06:19 PM",4,ROBBERY,,,,,"4131 W KILEY AV",2
130380095,02/07/2013,"06:50 PM",5,ROBBERY,,,,,"2700 W CAPITOL DR",2
130370013,02/06/2013,"01:19 AM",5,ROBBERY,,,,,"4254 N 29TH ST",2
130340016,02/03/2013,"01:46 AM",7,ROBBERY,,,,,"4870 N TEUTONIA AV",2
130600011,02/28/2013,"11:37 PM",4,ROBBERY,,,,,"7224 W CARMEN AV",2
130550128,02/24/2013,"08:42 PM",4,ROBBERY,,,,,"9014 W APPLETON AV",2
130520076,02/21/2013,"05:05 PM",4,ROBBERY,,,,,"7200 W SILVER SPRING DR",2
130490117,02/18/2013,"06:53 PM",4,ROBBERY,,,,,"6929 W SILVER SPRING DR",2
130480093,02/17/2013,"05:22 PM",4,ROBBERY,,,,,"9014 W APPLETON AV",2
130470099,02/16/2013,"05:02 PM",4,KIDNAPING,ROBBERY,,,,"9040 W SILVER SPRING DR",2
130450004,02/14/2013,"12:41 AM",7,ROBBERY,,,,,"7431 W GRANTOSA DR #LOWER",2
130450105,02/14/2013,"08:59 PM",4,ROBBERY,,,,,"6330 N 76TH ST",2
130410018,02/10/2013,"12:37 AM",4,ROBBERY,,,,,"9305 W SHERIDAN AV",2
130410098,02/10/2013,"06:55 PM",7,ROBBERY,,,,,"4051 N 48TH ST",2
130330067,02/02/2013,"04:16 PM",7,ROBBERY,,,,,"5700 W CAPITOL DR",2
130320017,02/01/2013,"10:04 AM",4,ROBBERY,,,,,"7711 W BENDER AV",2
130320096,02/01/2013,"09:39 PM",7,ROBBERY,,,,,"4074 N 61ST ST",2
130570104,02/26/2013,"11:08 PM",1,ROBBERY,"BURGLARY/BREAKING AND ENTERING",,,,"2971 N FARWELL AV #LOW",2
130500028,02/19/2013,"10:00 AM",1,ROBBERY,,,,,"2523 N LAKE DR",2
130460022,02/15/2013,"03:50 AM",5,ROBBERY,,,,,"1224 E ROADSMEET ST",2
130450097,02/14/2013,"07:49 PM",5,ROBBERY,,,,,"710 E MEINECKE AV #UPPR",2
130440088,02/13/2013,"04:53 PM",1,ROBBERY,,,,,"2430 N MURRAY AV",2
130340022,02/03/2013,"02:57 AM",1,"FORCIBLE FONDLING",ROBBERY,,,,,2
130340022,02/03/2013,"02:57 AM",1,,ROBBERY,,,,"1962 N PROSPECT AV",2
130580004,02/27/2013,"12:22 AM",1,ROBBERY,,,,,"812 N OLD WORLD THIRD ST",2
130580028,02/27/2013,"09:51 AM",3,ROBBERY,,,,,"2841 W HIGHLAND BL",2
130580116,02/27/2013,"10:50 PM",3,ROBBERY,,,,,"650 N 28TH ST",2
130540047,02/23/2013,"07:42 AM",3,ROBBERY,,,,,"3100 W MICHIGAN ST",2
130500048,02/19/2013,"12:01 PM",3,ROBBERY,,,,,"1229 N 34TH ST",2
130490123,02/18/2013,"06:17 PM",3,ROBBERY,,,,,"3223 W CLYBOURN ST",2
130450009,02/14/2013,"01:59 AM",3,ROBBERY,,,,,"2835 W KILBOURN AV #101",2
130440008,02/13/2013,"01:29 AM",1,ROBBERY,,,,,"300 W MICHIGAN ST",2
130440118,02/13/2013,"08:10 PM",3,ROBBERY,,,,,"819 N 27TH ST",2
130390055,02/08/2013,"12:47 PM",1,ROBBERY,,,,,"650 N PLANKINTON AV",2
130370068,02/06/2013,"02:29 PM",1,ROBBERY,,,,,"200 E WISCONSIN AV",2
130350056,02/04/2013,"12:14 PM",3,ROBBERY,,,,,"2041 W WISCONSIN AV",2
130350061,02/04/2013,"12:45 PM",3,ROBBERY,,,,,"3440 W CHERRY ST",2
130350108,02/04/2013,"12:28 PM",3,ROBBERY,,,,,"240 N 34TH ST",2
130330100,02/02/2013,"09:48 PM",3,ROBBERY,,,,,"2500 W JUNEAU AV",2
130550038,02/24/2013,"09:07 AM",4,ROBBERY,"BURGLARY/BREAKING AND ENTERING",,,,"5442 N LOVERS LANE RD",2
130520083,02/21/2013,"03:46 PM",7,ROBBERY,,,,,"3806 N 80TH ST",2
130470106,02/16/2013,"09:52 PM",7,ROBBERY,,,,,"9016 W FAIRMOUNT AV",2
130330101,02/02/2013,"10:35 PM",7,ROBBERY,,,,,"4524 N 77TH ST",2
130570016,02/26/2013,"03:03 AM",5,ROBBERY,,,,,"3293 N 11TH ST",2
130560030,02/25/2013,"09:17 AM",5,ROBBERY,,,,,"2323 N MARTIN L KING JR DR",2
130560032,02/25/2013,"09:20 AM",5,ROBBERY,,,,,"1900 N MARTIN L KING JR DR",2
130550092,02/24/2013,"04:48 PM",5,ROBBERY,,,,,"3354 N 2ND ST",2
130540119,02/23/2013,"09:07 PM",5,ROBBERY,KIDNAPING,,,,"2826 N MARTIN L KING JR DR",2
130530117,02/22/2013,"08:43 PM",5,ROBBERY,,,,,"2941 N MOTHER SIMPSON WA",2
130500009,02/19/2013,"02:11 AM",5,ROBBERY,,,,,"3500 N 20TH ST",2
130500019,02/19/2013,"09:02 AM",5,ROBBERY,,,,,"3522 N 2ND ST",2
130460061,02/15/2013,"01:17 PM",5,ROBBERY,,,,,"616 W RING ST",2
130450078,02/14/2013,"03:09 PM",5,"MURDER/NONNEGLIGENT MANSLAUGHTER",ROBBERY,,,,"2759 N 2ND ST",2
130450078,02/14/2013,"03:09 PM",5,ROBBERY,,,,,"2759 N 2ND ST",2
130440021,02/13/2013,"09:37 AM",5,ROBBERY,,,,,"3520 N 24TH PL",2
130440034,02/13/2013,"12:01 PM",5,ROBBERY,,,,,"3711 N 20TH ST",2
130410017,02/10/2013,"02:17 AM",5,ROBBERY,,,,,"3813 N 19TH ST",2
130400032,02/09/2013,"04:14 AM",5,ROBBERY,,,,,"3448 N 1ST ST",2
130400078,02/09/2013,"02:32 PM",5,ROBBERY,,,,,"1531 W CHAMBERS ST",2
130380115,02/07/2013,"09:55 PM",5,ROBBERY,,,,,"3328 N 3RD ST",2
130380117,02/07/2013,"10:20 PM",5,ROBBERY,,,,,"3154 N 16TH ST",2
130370122,02/06/2013,"08:39 PM",5,ROBBERY,,,,,"3808 N TEUTONIA AV",2
130380002,02/06/2013,"11:32 PM",5,ROBBERY,,,,,"2555 N MARTIN L KING JR DR",2
130410048,02/05/2013,"01:02 PM",5,ROBBERY,,,,,"300 W WALNUT ST",2
130350073,02/04/2013,"01:29 PM",5,ROBBERY,,,,,"1229 W KEEFE AV",2
130340024,02/03/2013,"02:36 AM",5,ROBBERY,,,,,"3510 N 7TH ST",2
130340038,02/03/2013,"08:30 AM",5,ROBBERY,,,,,"3206 N 1ST ST",2
130600009,03/01/2013,"12:28 AM",5,ROBBERY,,,,,"2453 W AUER AV",2
130600088,03/01/2013,"03:15 PM",5,ROBBERY,,,,,"3143 N 27TH ST",2
130600111,03/01/2013,"09:00 PM",7,ROBBERY,,,,,"3504 W CHAMBERS ST",2
130560146,02/25/2013,"09:03 PM",7,ROBBERY,,,,,"4614 N 42ND ST",2
130540124,02/23/2013,"11:13 PM",7,ROBBERY,,,,,"4009 W CONCORDIA AV",2
130520123,02/21/2013,"10:05 PM",7,ROBBERY,,,,,"4660 N 40TH ST",2
130510047,02/20/2013,"11:25 AM",7,ROBBERY,,,,,"3268 N 40TH ST",2
130470070,02/16/2013,"03:47 PM",7,ROBBERY,,,,,"4401 N 51ST BL",2
130460102,02/15/2013,"11:00 PM",7,ROBBERY,,,,,"2974 N 48TH ST",2
130450049,02/14/2013,"12:07 PM",7,ROBBERY,,,,,"3360 N SHERMAN BL",2
130440011,02/13/2013,"03:00 AM",5,ROBBERY,,,,,"2746 N 27TH ST",2
130430123,02/12/2013,"08:34 PM",7,ROBBERY,,,,,"4612 N SHERMAN BL",2
130420067,02/11/2013,"12:43 PM",7,ROBBERY,,,,,"4325 W CAPITOL DR",2
130410015,02/10/2013,"02:34 AM",7,ROBBERY,,,,,"4645 W BERNHARD PL",2
130410058,02/10/2013,"12:14 PM",3,ROBBERY,,,,,"2600 N SHERMAN BL",2
130400042,02/09/2013,"06:38 AM",5,ROBBERY,,,,,"3200 N 27TH ST",2
130390076,02/08/2013,"04:42 PM",7,ROBBERY,,,,,"3000 N 45TH ST",2
130390103,02/08/2013,"07:39 PM",7,ROBBERY,,,,,"3260 N 50TH ST",2
130400008,02/08/2013,"11:22 PM",7,ROBBERY,,,,,"5890 W FOND DU LAC AV",2
130340033,02/03/2013,"06:53 AM",7,ROBBERY,,,,,"4424 N 58TH ST",2
130340040,02/03/2013,"09:33 AM",7,ROBBERY,,,,,"4900 W CENTER ST",2
130340091,02/03/2013,"07:23 PM",7,ROBBERY,,,,,"4025 W BURLEIGH ST",2
130330086,02/02/2013,"09:21 PM",7,ROBBERY,,,,,"4101 W BURLEIGH ST",2
130570067,02/26/2013,"08:32 PM",2,ROBBERY,,,,,"1019 S 32ND ST",2
130560125,02/25/2013,"06:03 PM",2,ROBBERY,KIDNAPING,,,,"3101 W NATIONAL AV",2
130550018,02/24/2013,"04:30 AM",2,ROBBERY,,,,,"2123 W BECHER ST",2
130550095,02/24/2013,"04:24 PM",2,ROBBERY,,,,,"1003 S 33RD ST",2
130540029,02/23/2013,"03:30 AM",2,ROBBERY,,,,,"2316 W NATIONAL AV",2
130400023,02/09/2013,"12:21 AM",6,ROBBERY,,,,,"4700 W OKLAHOMA AV",2
130370108,02/06/2013,"06:44 PM",2,ROBBERY,,,,,"2418 W PIERCE ST",2
130600093,03/01/2013,"03:54 PM",4,ROBBERY,,,,,"9630 W BEATRICE ST #108",2
130480099,02/17/2013,"12:17 PM",4,ROBBERY,,,,,"8609 N 106TH ST",2
130460082,02/15/2013,"04:52 PM",4,ROBBERY,"STOLEN PROPERTY OFFENSES",,,,"9275 N 75TH ST",2
130600089,03/01/2013,"05:45 PM",7,ROBBERY,"BURGLARY/BREAKING AND ENTERING",,,,"6676 W APPLETON AV",2
130600089,03/01/2013,"05:45 PM",7,ROBBERY,,,,,"6676 W APPLETON AV",2
130600094,03/01/2013,"06:06 PM",7,ROBBERY,,,,,"3813 N 68TH ST",2
130610002,03/01/2013,"10:42 PM",3,ROBBERY,,,,,"433 N 39TH ST",2
130590103,02/28/2013,"08:39 PM",7,ROBBERY,,,,,"3059 N 60TH ST",2
130550076,02/24/2013,"02:34 PM",7,ROBBERY,,,,,"2825 N 53RD ST",2
130550002,02/23/2013,"11:17 PM",7,ROBBERY,,,,,"3968 N 70TH ST",2
130510024,02/20/2013,"08:21 AM",3,ROBBERY,,,,,"5929 W LISBON AV",2
130480027,02/17/2013,"04:13 AM",7,ROBBERY,,,,,"5112 W CENTER ST",2
130480028,02/17/2013,"04:13 AM",3,ROBBERY,"BURGLARY/BREAKING AND ENTERING",,,,"5313 W CENTER ST #2",2
130460118,02/15/2013,"10:19 PM",7,ROBBERY,,,,,"5000 W CHAMBERS ST",2
130420105,02/11/2013,"04:48 PM",7,ROBBERY,,,,,"2730 N 60TH ST",2
130350024,02/04/2013,"06:28 AM",3,ROBBERY,,,,,"148 S 79TH ST",2
130340095,02/03/2013,"07:45 PM",7,ROBBERY,,,,,"7037 W BECKETT AV",2
130340112,02/03/2013,"10:14 PM",7,ROBBERY,,,,,"5723 W KEEFE AV",2
130330063,02/02/2013,"03:47 PM",7,ROBBERY,,,,,"2955 N 49TH ST",2
130340003,02/02/2013,"10:56 PM",6,ROBBERY,,,,,"6000 W FOREST HOME AV",2
130600118,03/01/2013,"09:28 PM",2,ROBBERY,,,,,"1418 W GREENFIELD AV",2
130550022,02/24/2013,"05:09 AM",2,ROBBERY,,,,,"2401 S 13TH ST",2
130550111,02/24/2013,"05:48 PM",2,ROBBERY,,,,,"2514 S 12TH ST",2
130540032,02/23/2013,"04:18 AM",2,ROBBERY,,,,,"908 S 19TH ST",2
130530050,02/22/2013,"10:14 AM",2,ROBBERY,,,,,"1030 S 11TH ST",2
130520089,02/21/2013,"11:52 PM",2,ROBBERY,"BURGLARY/BREAKING AND ENTERING",,,,"833 S 17TH ST",2
130520089,02/21/2013,"11:52 PM",2,ROBBERY,,,,,"833 S 17TH ST",2
130520103,02/21/2013,"08:17 PM",2,ROBBERY,,,,,"2477 S 9TH ST",2
130490116,02/18/2013,"07:12 PM",2,ROBBERY,,,,,"1534 W LINCOLN AV",2
130490124,02/18/2013,"08:02 PM",2,ROBBERY,"BURGLARY/BREAKING AND ENTERING",,,,"1829 W WASHINGTON ST",2
130480069,02/17/2013,"01:56 PM",2,ROBBERY,,,,,"1515 W LINCOLN AV",2
130410073,02/10/2013,"03:24 PM",2,ROBBERY,,,,,"801 S CESAR E CHAVEZ DR",2
130410092,02/10/2013,"06:29 PM",2,ROBBERY,,,,,"2552 S 16TH ST",2
130410101,02/10/2013,"07:40 PM",2,ROBBERY,,,,,"1559 S 3RD ST",2
130400119,02/09/2013,"11:50 PM",2,ROBBERY,,,,,"215 W MAPLE ST",2
130410009,02/09/2013,"11:37 PM",2,ROBBERY,,,,,"1225 W LINCOLN AV",2
130530039,02/22/2013,"07:40 AM",6,ROBBERY,,,,,"4488 S 27TH ST",2
130490131,02/18/2013,"07:22 PM",6,ROBBERY,,,,,"1020 W ARMOUR AV",2
130430016,02/12/2013,"02:56 AM",6,ROBBERY,,,,,"1716 W LAYTON AV",2
130400126,02/09/2013,"11:01 PM",6,ROBBERY,,,,,"3844 S 20TH ST",2
130330031,02/02/2013,"09:14 AM",6,ROBBERY,"BURGLARY/BREAKING AND ENTERING",,,,"5240 S 13TH ST",2
130600114,03/01/2013,"09:15 PM",6,ROBBERY,,,,,"1227 W OKLAHOMA AV",2
130550008,02/24/2013,"01:44 AM",6,ROBBERY,"BURGLARY/BREAKING AND ENTERING",,,,"3020-A S 9TH PL",2
130540034,02/23/2013,"05:21 AM",6,ROBBERY,,,,,"3211 S 13TH ST",2
130470107,02/16/2013,"11:04 PM",2,ROBBERY,,,,,"570 W HAYES AV",2
130360017,02/05/2013,"08:13 AM",6,ROBBERY,,,,,"1208 E OKLAHOMA AV",2
130330001,02/01/2013,"11:27 PM",6,ROBBERY,,,,,"2648 S GREELEY ST",2
130580007,02/27/2013,"01:30 AM",7,ROBBERY,,,,,"3520 W CENTER ST",2
130580078,02/27/2013,"05:41 PM",3,ROBBERY,,,,,"1624 N 38TH ST",2
130540025,02/23/2013,"02:11 AM",3,ROBBERY,"BURGLARY/BREAKING AND ENTERING",,,,"2109 W CLARKE ST",2
130520095,02/21/2013,"06:42 PM",3,ROBBERY,,,,,"1601 W CENTER ST",2
130490068,02/18/2013,"01:58 PM",3,ROBBERY,,,,,"1535 N 35TH ST",2
130470090,02/16/2013,"06:39 PM",3,ROBBERY,,,,,"1700 W CLARKE ST",2
130450058,02/15/2013,"10:55 AM",3,ROBBERY,,,,,"2553 N 34TH ST",2
130460020,02/15/2013,"02:54 AM",3,ROBBERY,,,,,"2629 N 33RD ST",2
130440107,02/14/2013,"12:47 AM",5,ROBBERY,,,,,"2778 N 17TH ST",2
130450037,02/14/2013,"10:31 AM",3,ROBBERY,,,,,"2355 N 35TH ST",2
130450071,02/14/2013,"03:08 PM",3,ROBBERY,,,,,"2900 W WALNUT ST",2
130450093,02/14/2013,"07:53 PM",3,ROBBERY,,,,,"3722 W BROWN ST",2
130440105,02/13/2013,"07:02 PM",5,ROBBERY,,,,,"3000 W FOND DU LAC AV",2
130430144,02/12/2013,"10:52 PM",3,ROBBERY,,,,,"3632 W GALENA ST",2
130380108,02/07/2013,"07:11 PM",3,ROBBERY,,,,,"2275 N SHERMAN BL",2
130370115,02/06/2013,"08:13 PM",3,ROBBERY,,,,,"3900 W VLIET ST",2
130300084,02/05/2013,"09:39 AM",3,ROBBERY,,,,,"2955 W LISBON AV",2
130350137,02/05/2013,"01:25 AM",3,ROBBERY,"BURGLARY/BREAKING AND ENTERING",,,,"4808 W LLOYD ST",2
130350137,02/05/2013,"01:25 AM",3,ROBBERY,,,,,"4808 W LLOYD ST",2
130360073,02/05/2013,"03:40 PM",3,ROBBERY,,,,,"2727 W CENTER ST",2
130360087,02/05/2013,"03:20 PM",3,ROBBERY,,,,,"3200 W GALENA ST",2
130320079,02/01/2013,"07:39 PM",3,ROBBERY,,,,,"2442 N 20TH ST",2
130910172,04/01/2013,"10:18 PM",7,ROBBERY,,,,,"5009 N 48TH ST",3
130890086,03/30/2013,"03:39 PM",5,ROBBERY,,,,,"4527 N TEUTONIA AV",3
130870097,03/28/2013,"05:01 PM",7,ROBBERY,,,,,"5130 W HAMPTON AV",3
130870151,03/28/2013,"10:07 PM",5,ROBBERY,,,,,"2620 W CAPITOL DR",3
130860122,03/27/2013,"07:27 PM",7,ROBBERY,,,,,"4331 W FAIRMOUNT AV",3
130860123,03/27/2013,"07:36 PM",4,ROBBERY,"BURGLARY/BREAKING AND ENTERING",,,,"5537 N 39TH ST",3
130840158,03/25/2013,"06:16 PM",4,ROBBERY,,,,,"6035 N SHERMAN BL",3
130830154,03/24/2013,"08:20 PM",5,ROBBERY,,,,,"2301 W ROOSEVELT DR",3
130820132,03/23/2013,"09:58 PM",4,ROBBERY,,,,,"5277 N 38TH ST",3
130800004,03/21/2013,"12:05 AM",5,ROBBERY,,,,,"4074 N TEUTONIA AV",3
130800009,03/21/2013,"01:54 AM",7,ROBBERY,,,,,"4811 N TEUTONIA AV",3
130800010,03/21/2013,"02:12 AM",5,ROBBERY,,,,,"4765 N 32ND ST #201",3
130800049,03/21/2013,"01:44 PM",7,ROBBERY,,,,,"5060 N 32ND ST",3
130800123,03/21/2013,"09:24 PM",7,ROBBERY,,,,,"3311 W VILLARD AV",3
130810002,03/21/2013,"08:09 PM",7,ROBBERY,,,,,"4001 W VILLARD AV",3
130790079,03/20/2013,"03:09 PM",5,ROBBERY,,,,,"2008 W CAPITOL DR",3
130750099,03/16/2013,"01:59 PM",5,ROBBERY,,,,,"2022 W ATKINSON AV #5",3
130740080,03/15/2013,"02:08 PM",4,ROBBERY,,,,,"3001 W SILVER SPRING DR",3
130710082,03/12/2013,"02:07 PM",5,ROBBERY,,,,,"4190 N 20TH ST",3
130680026,03/09/2013,"04:07 AM",5,ROBBERY,,,,,"3000 W CAPITOL DR",3
130680049,03/09/2013,"10:41 AM",5,ROBBERY,,,,,"4070 N 23RD ST",3
130660097,03/07/2013,"08:20 PM",5,ROBBERY,,,,,"2700 W ROOSEVELT DR",3
130650004,03/06/2013,"12:32 AM",5,ROBBERY,,,,,"2330 W ROOSEVELT DR",3
130630048,03/04/2013,"03:08 PM",7,ROBBERY,,,,,"3621 W VILLARD AV",3
130620021,03/03/2013,"02:35 AM",7,ROBBERY,,,,,"4212 W HAMPTON AV",3
130620073,03/03/2013,"12:33 PM",5,ROBBERY,,,,,"3039 W HAMPTON AV",3
130610018,03/02/2013,"03:14 AM",7,ROBBERY,,,,,"4915 N 32 ST",3
130910062,04/01/2013,"12:24 PM",7,ROBBERY,,,,,"5216 W CAPITOL DR",3
130900016,03/31/2013,"01:57 AM",7,ROBBERY,,,,,"4409 N 63RD ST",3
130870118,03/29/2013,"01:14 AM",7,ROBBERY,,,,,"7616 W HAMPTON AV",3
130870123,03/28/2013,"08:00 PM",4,ROBBERY,,,,,"7310 W HERBERT AV #HOUSE",3
130850102,03/26/2013,"04:11 PM",7,ROBBERY,,,,,"4140 N 50TH ST",3
130850147,03/26/2013,"08:00 PM",7,ROBBERY,,,,,"4128 N 68TH ST",3
130820096,03/23/2013,"04:05 PM",7,ROBBERY,,,,,"4876 N 71ST ST",3
130760112,03/17/2013,"08:14 PM",7,ROBBERY,,,,,"6003 W FOND DU LAC AV",3
130750026,03/16/2013,"03:39 AM",4,ROBBERY,KIDNAPING,,,,"6846 W GRANTOSA DR",3
130750026,03/16/2013,"03:39 AM",4,ROBBERY,,,,,"6846 W GRANTOSA DR",3
130740054,03/15/2013,"12:13 PM",7,ROBBERY,,,,,"4442 N 69TH ST",3
130730103,03/14/2013,"08:19 PM",7,ROBBERY,,,,,"4002 N 69TH ST",3
130720009,03/13/2013,"08:17 AM",7,ROBBERY,,,,,"7550 W PERKINS PL",3
130720123,03/13/2013,"07:19 PM",4,ROBBERY,,,,,"6900 W TALLMADGE PL",3
130670104,03/08/2013,"04:38 PM",7,ROBBERY,,,,,"6120 W HOPE AV",3
130630113,03/04/2013,"07:44 PM",7,ROBBERY,,,,,"7262 W MEDFORD AV",3
130850157,03/26/2013,"09:30 PM",1,ROBBERY,,,,,"3379 N NEWHALL ST",3
130770013,03/18/2013,"02:04 AM",1,ROBBERY,,,,,"1471 N WATER ST",3
130660058,03/07/2013,"02:01 PM",5,ROBBERY,,,,,"504 E MEINECKE AV",3
130910021,04/01/2013,"03:30 AM",3,ROBBERY,KIDNAPING,,,,"1010 N 24TH PL",3
130910057,04/01/2013,"11:31 AM",3,ROBBERY,,,,,"3334 W HIGHLAND BL #608",3
130910100,04/01/2013,"01:10 PM",3,ROBBERY,,,,,"1202 N 14TH ST",3
130920005,04/01/2013,"10:15 PM",3,ROBBERY,,,,,"317 N 29TH ST",3
130870131,03/28/2013,"08:26 PM",3,ROBBERY,,,,,"3410 W JUNEAU AV",3
130850004,03/26/2013,"12:01 AM",3,ROBBERY,,,,,"1810 W WISCONSIN AV",3
130840109,03/25/2013,"04:21 PM",3,ROBBERY,,,,,"1900 W STATE ST",3
130830091,03/24/2013,"02:54 PM",1,ROBBERY,,,,,"300 N MILWAUKEE ST",3
130830144,03/24/2013,"09:00 PM",1,ROBBERY,,,,,"1123 N VAN BUREN ST",3
130820139,03/23/2013,"10:20 PM",1,ROBBERY,,,,,"1127 N CASS ST",3
130810008,03/21/2013,"11:40 PM",1,ROBBERY,,,,,"802 N CASS ST",3
130760061,03/17/2013,"11:41 AM",3,ROBBERY,,,,,"2841 W HIGHLAND BL",3
130670008,03/07/2013,"11:29 PM",3,ROBBERY,"BURGLARY/BREAKING AND ENTERING",,,,"2848 W WELLS ST #305",3
130620129,03/03/2013,"10:40 PM",3,ROBBERY,,,,,"1016 N 29TH ST",3
130890077,03/30/2013,"02:23 PM",4,ROBBERY,,,,,"9919 W FOND DU LAC AV",3
130880117,03/29/2013,"05:40 PM",7,ROBBERY,,,,,"8505 W OLIVE ST",3
130850168,03/26/2013,"11:09 PM",7,ROBBERY,,,,,"9300 W MELVINA ST",3
130850170,03/26/2013,"10:46 PM",7,ROBBERY,,,,,"4314 N 92ND ST",3
130810120,03/22/2013,"08:32 PM",7,ROBBERY,,,,,"8310 W CAPITOL DR",3
130800067,03/21/2013,"03:39 PM",7,ROBBERY,,,,,"8601 W MELVINA ST",3
130780123,03/19/2013,"07:26 PM",4,ROBBERY,"BURGLARY/BREAKING AND ENTERING",,,,"9909 W FOND DU LAC AV #12",3
130780123,03/19/2013,"07:26 PM",4,ROBBERY,,,,,"9909 W FOND DU LAC AV #12",3
130770149,03/18/2013,"07:38 PM",7,ROBBERY,,,,,"7924 W BURLEIGH ST",3
130770169,03/18/2013,"09:47 PM",7,ROBBERY,,,,,"7600 W CAPITOL DR",3
130760033,03/17/2013,"06:52 AM",7,ROBBERY,,,,,"7601 W CONGRESS ST",3
130760115,03/17/2013,"08:47 PM",7,ROBBERY,,,,,"4573 N 76TH ST",3
130750029,03/16/2013,"05:59 AM",4,ROBBERY,,,,,"9442 W FOND DU LAC AV",3
130750088,03/16/2013,"03:45 PM",4,ROBBERY,,,,,"10330 W SILVER SPRING DR",3
130710015,03/12/2013,"03:46 AM",4,ROBBERY,"BURGLARY/BREAKING AND ENTERING",,,,"9717 W APPLETON AV",3
130640019,03/05/2013,"07:20 AM",4,ROBBERY,,,,,"6055 N 91ST ST",3
