Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location
130800025;03/21/2013;09:50 AM;3.0;MOTOR VEHICLE THEFT;;;;;2463 N 17TH ST
130800037;03/21/2013;12:55 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2700 N 11TH ST
130800047;03/21/2013;02:18 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4500 W MEINECKE AV
130800052;03/21/2013;02:51 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4213 W MEINECKE AV
130800066;03/21/2013;03:16 PM;3.0;SIMPLE ASSAULT;;;;;1955 N 20TH ST
130800068;03/21/2013;04:25 PM;3.0;AGGRAVATED ASSAULT;;;;;2608 N 34TH ST
130800113;03/21/2013;07:33 PM;3.0;SIMPLE ASSAULT;;;;;2214 N 37TH ST
130790006;03/20/2013;12:15 AM;3.0;MOTOR VEHICLE THEFT;;;;;3211 W WALNUT ST
130790015;03/20/2013;02:05 AM;3.0;SIMPLE ASSAULT;;;;;1119 W RESERVOIR AV
130790033;03/20/2013;10:00 AM;3.0;MOTOR VEHICLE THEFT;;;;;2511 W VINE ST
130790096;03/20/2013;05:43 PM;5.0;SIMPLE ASSAULT;;;;;2857 N 28TH ST
130790111;03/20/2013;07:05 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1874 N 39TH ST
130790113;03/20/2013;07:40 PM;3.0;THEFT FROM BUILDING;;;;;1350 W NORTH AV
130790121;03/20/2013;07:50 PM;3.0;SIMPLE ASSAULT;;;;;2558 N 16TH ST
130790134;03/20/2013;09:08 PM;3.0;THEFT FROM BUILDING;;;;;2625 N 35TH ST
130790149;03/20/2013;10:26 PM;3.0;AGGRAVATED ASSAULT;;;;;2576 N 50TH ST #UPR
130790150;03/20/2013;09:59 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;1950 N 29TH ST #LOWER
130780025;03/19/2013;08:24 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2660 N 36TH ST #UPPER
130780110;03/19/2013;09:35 PM;3.0;SIMPLE ASSAULT;;;;;2536 N 34TH ST
130780113;03/19/2013;02:38 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;2815 N 35TH ST #UPPER
130780120;03/19/2013;08:05 PM;3.0;AGGRAVATED ASSAULT;;;;;2814 W MEINECKE AV
130780135;03/19/2013;10:21 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;3748 W GALENA ST
130780141;03/19/2013;11:18 PM;3.0;AGGRAVATED ASSAULT;;;;;2446 N 36TH ST
130770019;03/18/2013;01:58 AM;3.0;SIMPLE ASSAULT;;;;;2370 N 19TH ST
130770028;03/18/2013;05:48 AM;3.0;MOTOR VEHICLE THEFT;;;;;1037 W WRIGHT ST
130770044;03/18/2013;08:24 AM;3.0;AGGRAVATED ASSAULT;;;;;3708 W NORTH AV
130770056;03/18/2013;09:00 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;3333 W HIGHLAND BL
130770068;03/18/2013;10:24 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;1902 W BROWN ST #2
130770091;03/18/2013;02:40 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1821 N 32ND ST
130770105;03/18/2013;02:34 PM;3.0;ROBBERY;;;;;4520 W NORTH AV
130770120;03/18/2013;05:18 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4407 W NORTH AV
130770125;03/18/2013;05:38 PM;3.0;MOTOR VEHICLE THEFT;;;;;1708 N 16TH ST
130770129;03/18/2013;10:13 AM;3.0;AGGRAVATED ASSAULT;;;;;2644 N 9TH ST
130770139;03/18/2013;06:19 PM;3.0;ALL OTHER LARCENY;;;;;3621 W NORTH AV
130770146;03/18/2013;06:25 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2223 N 25TH ST
130770148;03/18/2013;05:37 PM;3.0;SIMPLE ASSAULT;;;;;2644 N 9TH ST
130770162;03/18/2013;07:56 PM;3.0;ARSON;;;;;2626 N 23RD ST
130760035;03/17/2013;08:17 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1747 N 12TH ST
130760059;03/17/2013;10:53 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1834 W WALNUT ST
130760086;03/17/2013;03:59 PM;3.0;AGGRAVATED ASSAULT;;;;;1901-B N 33RD ST
130760091;03/17/2013;04:33 PM;3.0;AGGRAVATED ASSAULT;;;;;2145 N SHERMAN BL
130760093;03/17/2013;05:14 PM;3.0;SIMPLE ASSAULT;;;;;2525 N 45TH ST
130760111;03/17/2013;07:50 PM;3.0;SHOPLIFTING;;;;;1819 N 12TH ST
130760120;03/17/2013;09:12 PM;3.0;AGGRAVATED ASSAULT;;;;;1922 N 38TH ST
130770006;03/17/2013;07:49 PM;3.0;SIMPLE ASSAULT;;;;;2700 W NORTH AV
130750014;03/16/2013;02:05 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;DISORDERLY CONDUCT;;;;1933 N 24TH ST
130750014;03/16/2013;02:05 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1933 N 24TH ST
130750061;03/16/2013;12:06 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1420 W CENTER ST
130750064;03/16/2013;12:57 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3709 W GALENA ST
130750070;03/16/2013;12:51 PM;3.0;MOTOR VEHICLE THEFT;;;;;920 W NORTH AV
130750107;03/16/2013;07:17 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;2613 W NORTH AV
130750124;03/16/2013;10:09 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2457 N 28TH ST
130750132;03/16/2013;11:47 PM;3.0;MOTOR VEHICLE THEFT;;;;;2253 N 41ST ST
130750133;03/16/2013;11:08 PM;3.0;ROBBERY;;;;;3550 W GALENA ST
130760005;03/16/2013;10:35 PM;3.0;AGGRAVATED ASSAULT;ALL OTHER OFFENSES;;;;2400 N 35TH ST
130760008;03/16/2013;11:33 PM;3.0;AGGRAVATED ASSAULT;;;;;2212 N 37TH ST
130740023;03/15/2013;07:38 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;2646 N 18TH ST
130740027;03/15/2013;08:32 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1821 N 16TH ST
130740032;03/15/2013;08:51 AM;3.0;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;2551 N 17TH ST
130740044;03/15/2013;11:13 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;920 W NORTH AV
130740045;03/15/2013;11:25 AM;3.0;THEFT FROM BUILDING;;;;;3420 W NORTH AV
130740053;03/15/2013;11:29 AM;3.0;THEFT FROM BUILDING;;;;;2214 N 35TH ST
130740069;03/15/2013;01:16 PM;3.0;SIMPLE ASSAULT;;;;;2552 N 20TH ST
130740072;03/15/2013;09:38 AM;3.0;THEFT FROM BUILDING;;;;;1011 W CENTER ST
130740087;03/15/2013;03:19 PM;3.0;AGGRAVATED ASSAULT;;;;;3826-A W MEINECKE AV
130740096;03/15/2013;03:57 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2572 N 46TH ST
130740103;03/15/2013;05:46 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2125 W NORTH AV
130740115;03/15/2013;06:03 PM;3.0;AGGRAVATED ASSAULT;;;;;2250 N 41ST ST
130740128;03/15/2013;07:23 PM;3.0;ALL OTHER LARCENY;;;;;2176 N 39TH ST
130740137;03/15/2013;07:37 PM;3.0;SIMPLE ASSAULT;;;;;2429 N 10TH ST
130730006;03/14/2013;01:16 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1512 W CLARKE ST
130730010;03/14/2013;02:04 AM;3.0;SIMPLE ASSAULT;;;;;1200 W VLIET ST
130730011;03/14/2013;03:42 AM;3.0;SIMPLE ASSAULT;;;;;4708 W NORTH AV #1
130730016;03/14/2013;04:44 AM;3.0;MOTOR VEHICLE THEFT;;;;;2651 N 40TH ST
130730022;03/14/2013;08:03 AM;3.0;SIMPLE ASSAULT;;;;;2431 N 20TH ST
130730027;03/14/2013;08:24 AM;3.0;MOTOR VEHICLE THEFT;;;;;2328 W CLARKE ST
130730049;03/14/2013;01:14 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2438 N 23RD ST
130730055;03/14/2013;01:36 PM;3.0;SIMPLE ASSAULT;;;;;2142 N 37TH ST
130730072;03/14/2013;01:54 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1350 W NORTH AV
130730074;03/14/2013;02:59 PM;3.0;ROBBERY;;;;;2661 N 50TH ST
130730080;03/14/2013;03:46 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1400 W GALENA ST
130730082;03/14/2013;04:44 PM;3.0;SIMPLE ASSAULT;;;;;1626 N 33RD ST
130730099;03/14/2013;07:31 PM;3.0;INTIMIDATION;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;2231 N 33RD ST
130730111;03/14/2013;09:26 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2470 N 40TH ST
130730118;03/14/2013;10:42 PM;3.0;AGGRAVATED ASSAULT;;;;;2538 N 34TH ST
130720013;03/13/2013;04:33 AM;7.0;AGGRAVATED ASSAULT;;;;;2779 N 40TH ST
130720019;03/13/2013;06:56 AM;3.0;SIMPLE ASSAULT;THEFT FROM BUILDING;;;;2551 N 36TH ST
130720025;03/13/2013;08:49 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2545 N 29TH ST
130720031;03/13/2013;07:26 AM;5.0;MOTOR VEHICLE THEFT;;;;;2741 N 18TH ST
130720048;03/13/2013;11:01 AM;3.0;SHOPLIFTING;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;1515 W NORTH AV
130720055;03/13/2013;11:21 AM;3.0;SIMPLE ASSAULT;;;;;2552 N 12TH ST
130720056;03/13/2013;11:12 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;832 W CENTER ST
130720070;03/13/2013;01:25 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2562 N 45TH ST
130720078;03/13/2013;02:04 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2438 N 40TH ST #LWR
130720090;03/13/2013;03:18 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;2720 N 16TH ST
130720101;03/13/2013;01:52 PM;3.0;THEFT FROM BUILDING;;;;;2231 N 33RD ST #UPPER
130720102;03/13/2013;04:40 PM;3.0;AGGRAVATED ASSAULT;;;;;2651 N 17TH ST
130720137;03/13/2013;09:30 PM;3.0;AGGRAVATED ASSAULT;;;;;2025 N 40TH ST #LWR
130720138;03/13/2013;09:42 PM;3.0;AGGRAVATED ASSAULT;;;;;2146-A N 40TH ST
130720149;03/13/2013;10:47 PM;3.0;SIMPLE ASSAULT;;;;;1812 N 23RD ST
130730008;03/13/2013;11:59 PM;7.0;SIMPLE ASSAULT;ALL OTHER LARCENY;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;3600 W CENTER ST
130770057;03/13/2013;03:33 PM;3.0;MOTOR VEHICLE THEFT;;;;;2600 N 33RD ST
130840131;03/13/2013;03:11 PM;3.0;INTIMIDATION;;;;;1942 N 17TH ST
130700156;03/12/2013;04:32 AM;3.0;AGGRAVATED ASSAULT;;;;;2660 N 36TH ST
130710008;03/12/2013;02:48 AM;3.0;THEFT FROM BUILDING;;;;;2579 N TEUTONIA AV
130710028;03/12/2013;09:08 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2571 N 40TH ST
130710034;03/12/2013;08:32 AM;3.0;MOTOR VEHICLE THEFT;;;;;2500 W LISBON AV
130710103;03/12/2013;04:31 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;4415 W GARFIELD AV
130710105;03/12/2013;05:13 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2563 N 37TH ST
130710126;03/12/2013;07:33 PM;5.0;AGGRAVATED ASSAULT;;;;;2760 N 18TH ST
130710143;03/12/2013;09:22 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;1912 N 28TH ST
130710158;03/12/2013;11:22 PM;3.0;SIMPLE ASSAULT;;;;;2493 W MONROE ST
130700003;03/11/2013;01:04 AM;3.0;AGGRAVATED ASSAULT;;;;;2355 N 35TH ST
130700038;03/11/2013;11:19 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2568 N 14TH ST
130700057;03/11/2013;12:37 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2328 N 39TH ST
130700093;03/11/2013;03:02 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;2420 W CENTER ST
130700095;03/11/2013;04:54 PM;3.0;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;2141 N 38TH ST
130700103;03/11/2013;05:14 PM;3.0;SIMPLE ASSAULT;;;;;2347 N 19TH ST
130700113;03/11/2013;07:08 PM;5.0;MOTOR VEHICLE THEFT;;;;;2879 N 21ST ST
130710005;03/11/2013;11:30 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;ALL OTHER OFFENSES;;;;2402 W GALENA ST #UPPER
130690011;03/10/2013;12:14 AM;3.0;ARSON;;;;;2465 N 33RD ST
130690025;03/10/2013;06:30 AM;5.0;ROBBERY;;;;;2910 W FOND DU LAC AV
130690040;03/10/2013;12:31 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1921 N 30TH ST
130690052;03/10/2013;01:32 PM;3.0;MOTOR VEHICLE THEFT;;;;;1821 N 16TH ST
130690054;03/10/2013;11:28 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2538 N 29TH ST
130690055;03/10/2013;02:09 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2308 W CENTER ST
130690076;03/10/2013;04:21 PM;5.0;AGGRAVATED ASSAULT;;;;;2845 W FOND DU LAC AV
130690078;03/10/2013;04:35 PM;3.0;ROBBERY;BURGLARY/BREAKING AND ENTERING;;;;2236 N 39TH ST
130690097;03/10/2013;07:15 PM;3.0;SIMPLE ASSAULT;;;;;3940 W LISBON AV #211
130700004;03/10/2013;11:57 PM;3.0;AGGRAVATED ASSAULT;;;;;2561 N 15TH ST
130680017;03/09/2013;01:42 AM;3.0;INTIMIDATION;;;;;3421 W NORTH AV #213
130680021;03/09/2013;03:50 AM;7.0;SIMPLE ASSAULT;;;;;2749 N 36TH ST
130680027;03/09/2013;03:20 AM;3.0;AGGRAVATED ASSAULT;;;;;1886 N 12TH ST
130680028;03/09/2013;04:48 AM;3.0;ARSON;;;;;1708 N 37TH ST
130680074;03/09/2013;02:13 PM;3.0;AGGRAVATED ASSAULT;;;;;2052-A N 34TH ST
130680093;03/09/2013;04:59 PM;3.0;MOTOR VEHICLE THEFT;;;;;2400 N 9TH ST
130670013;03/08/2013;03:07 AM;3.0;ALL OTHER LARCENY;;;;;3100 W NORTH AV
130670017;03/08/2013;07:08 AM;3.0;SIMPLE ASSAULT;;;;;2451 N 50TH ST
130670040;03/08/2013;11:41 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2131 N 38TH ST
130670059;03/08/2013;02:31 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1345 N 36TH ST
130670067;03/08/2013;01:23 PM;3.0;THEFT FROM BUILDING;;;;;3831 W GALENA ST
130680005;03/08/2013;11:47 PM;3.0;ARSON;;;;;2402 N 11TH ST
130660019;03/07/2013;07:44 AM;3.0;SIMPLE ASSAULT;;;;;2653 N 22ND ST
130660032;03/07/2013;11:05 AM;3.0;SIMPLE ASSAULT;;;;;4007 W MEINECKE AV
130660073;03/07/2013;06:11 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2118 N 36TH ST
130660089;03/07/2013;07:54 PM;3.0;MOTOR VEHICLE THEFT;;;;;3429 W NORTH AV
130660109;03/07/2013;09:36 PM;3.0;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;1724 N 24TH ST
130650007;03/06/2013;02:35 AM;3.0;SIMPLE ASSAULT;;;;;4709 W LISBON AV #5
130650016;03/06/2013;04:53 AM;7.0;SIMPLE ASSAULT;;;;;2862-A N 34TH ST
130650024;03/06/2013;06:49 AM;3.0;THEFT FROM BUILDING;;;;;2334 W CLARKE ST #LWR
130650039;03/06/2013;10:44 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2001 W CLARKE ST
130650099;03/06/2013;08:25 PM;3.0;INTIMIDATION;;;;;2159 N 41ST ST
130650107;03/06/2013;09:10 PM;7.0;ROBBERY;;;;;2776 N 35TH ST
130650117;03/06/2013;11:12 PM;3.0;AGGRAVATED ASSAULT;;;;;1825 N 12TH ST
130650117;03/06/2013;11:12 PM;3.0;ROBBERY;;;;;1825 N 12TH ST
130640014;03/05/2013;05:35 AM;5.0;ROBBERY;;;;;2905 W FOND DU LAC AV
130640024;03/05/2013;08:53 AM;3.0;ALL OTHER LARCENY;;;;;2631 N 47TH ST
130640047;03/05/2013;11:53 AM;5.0;THEFT FROM BUILDING;;;;;908 W HADLEY ST
130640061;03/05/2013;09:52 AM;7.0;SIMPLE ASSAULT;;;;;2734 N 40TH ST
130640063;03/05/2013;02:40 PM;3.0;MOTOR VEHICLE THEFT;;;;;1821 N 16TH ST
130640087;03/05/2013;06:06 PM;3.0;SIMPLE ASSAULT;;;;;2313 N 41ST ST
130640103;03/05/2013;09:26 PM;3.0;SIMPLE ASSAULT;;;;;2528-B N 39TH ST
130640118;03/05/2013;11:34 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2335 N 16TH ST #LWR
130800006;03/05/2013;12:34 AM;3.0;AGGRAVATED ASSAULT;;;;;3110 W WALNUT ST
130630002;03/04/2013;12:16 AM;3.0;AGGRAVATED ASSAULT;;;;;2139 N 16TH ST
130630049;03/04/2013;10:11 AM;3.0;AGGRAVATED ASSAULT;;;;;1950 N 29TH ST
130630061;03/04/2013;11:16 AM;3.0;SIMPLE ASSAULT;;;;;2730 W LISBON AV
130630066;03/04/2013;01:48 PM;3.0;MOTOR VEHICLE THEFT;;;;;2479 N SHERMAN BL
130630121;03/04/2013;08:06 PM;3.0;SIMPLE ASSAULT;;;;;2350 N 25TH ST
130630140;03/04/2013;10:25 PM;;HOMICIDE;;;;;2730 W LISBON AV
130620010;03/03/2013;01:29 AM;3.0;ROBBERY;;;;;2750 W BROWN ST
130620022;03/03/2013;01:20 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2828 N 10TH ST
130620042;03/03/2013;09:25 AM;3.0;SIMPLE ASSAULT;;;;;2518 N 17TH ST
130620048;03/03/2013;11:44 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2611 N 47TH ST
130610008;03/02/2013;12:45 AM;3.0;MOTOR VEHICLE THEFT;;;;;1917 N 22ND ST
130610009;03/02/2013;12:06 AM;3.0;ROBBERY;;;;;2660 N 46TH ST
130610010;03/02/2013;01:17 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2722 W CLARKE ST
130610012;03/02/2013;02:27 AM;3.0;ROBBERY;;;;;2601 N 35TH ST
130610017;03/02/2013;02:59 AM;3.0;ROBBERY;;;;;2558 N 37TH ST
130610025;03/02/2013;05:59 AM;3.0;ALL OTHER LARCENY;LIQUOR LAW VIOLATIONS;;;;3100 W NORTH AV
130610026;03/02/2013;05:31 AM;3.0;ROBBERY;;;;;2052 N 34TH ST #UPPER
130610060;03/02/2013;10:13 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2477 N 34TH ST #UPPER
130610067;03/02/2013;12:12 PM;3.0;SIMPLE ASSAULT;;;;;1605 W MEINECKE AV
130610099;03/02/2013;06:13 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1030 N 35TH ST
130610103;03/02/2013;06:23 PM;3.0;ROBBERY;;;;;1319 W CENTER ST
130610107;03/02/2013;07:39 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2363 N 14TH ST #UPR
130610123;03/02/2013;08:16 PM;5.0;INTIMIDATION;;;;;2821 N 10TH ST
130600006;03/01/2013;12:49 AM;3.0;SIMPLE ASSAULT;;;;;4122 W LISBON AV
130600071;03/01/2013;03:37 PM;3.0;AGGRAVATED ASSAULT;;;;;2420 N 39TH ST #LWR
130600071;03/01/2013;03:37 PM;3.0;SIMPLE ASSAULT;;;;;2420 N 39TH ST #LWR
130600084;03/01/2013;04:43 PM;3.0;AGGRAVATED ASSAULT;LIQUOR LAW VIOLATIONS;;;;2660 N 18TH ST
130900016;03/31/2013;01:57 AM;7.0;ROBBERY;;;;;4409 N 63RD ST
130900071;03/31/2013;11:55 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;8022 W GRANTOSA DR
130900073;03/31/2013;12:02 PM;4.0;MOTOR VEHICLE THEFT;;;;;7001 W FLORIST AV
130900103;03/31/2013;04:06 PM;7.0;SIMPLE ASSAULT;;;;;4112 N 49TH ST
130900131;03/31/2013;06:37 PM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;9100 W APPLETON AV
130900136;03/31/2013;08:22 PM;4.0;SIMPLE ASSAULT;;;;;5700 N 91ST ST #2
130900142;03/31/2013;06:51 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4047 N 70TH ST
130900151;03/31/2013;09:41 PM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;5679 N 95TH ST
130890006;03/30/2013;12:07 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4418 N 68TH ST
130890035;03/30/2013;06:13 AM;4.0;SIMPLE ASSAULT;;;;;5622 N 65TH ST #3
130890052;03/30/2013;09:41 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4070 N 48TH ST
130890075;03/30/2013;02:24 PM;7.0;SIMPLE ASSAULT;;;;;4756 N 74TH ST
130870118;03/29/2013;01:14 AM;7.0;ROBBERY;;;;;7616 W HAMPTON AV
130880128;03/29/2013;07:06 PM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;8616 W MEDFORD AV
130880157;03/29/2013;11:38 PM;7.0;MOTOR VEHICLE THEFT;;;;;4170 N 56TH ST
130870004;03/28/2013;12:37 AM;4.0;INTIMIDATION;;;;;7029 W THURSTON CT
130870031;03/28/2013;07:38 AM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;5356 N 62ND ST
130870046;03/28/2013;10:02 AM;4.0;THEFT FROM MOTOR VEHICLE;;;;;5849 N 74TH ST
130870056;03/28/2013;12:00 PM;4.0;MOTOR VEHICLE THEFT;;;;;6700 W VILLARD AV
130870061;03/28/2013;12:54 PM;7.0;THEFT FROM BUILDING;;;;;5700 W CAPITOL DR
130870080;03/28/2013;03:30 PM;7.0;SIMPLE ASSAULT;;;;;5194 N 63RD ST
130870087;03/28/2013;04:45 PM;4.0;THEFT FROM BUILDING;;;;;7720 W BOBOLINK AV
130870089;03/28/2013;04:36 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4134 N 69TH ST
130870092;03/28/2013;04:48 PM;7.0;SIMPLE ASSAULT;;;;;5605 W CAPITOL DR #4
130870123;03/28/2013;08:00 PM;4.0;ROBBERY;;;;;7310 W HERBERT AV #HOUSE
130880002;03/28/2013;11:33 PM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;8110 W BENDER AV #1
130860070;03/27/2013;12:31 PM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;5501 N 76TH ST #16
130860072;03/27/2013;01:48 PM;4.0;THEFT FROM MOTOR VEHICLE;;;;;5340 N 60TH ST
130860117;03/27/2013;04:33 PM;7.0;ALL OTHER LARCENY;;;;;3954 N 63RD ST
130860120;03/27/2013;07:44 PM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;5741 N 96TH ST
130860171;03/27/2013;10:08 PM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;8848 W MONROVIA AV
130870007;03/27/2013;11:35 PM;4.0;SIMPLE ASSAULT;;;;;9207 W SILVER SPRING DR
130850026;03/26/2013;06:14 AM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;7509 W SILVER SPRING DR
130850070;03/26/2013;11:15 AM;4.0;AGGRAVATED ASSAULT;;;;;5349 N 91ST ST
130850076;03/26/2013;01:50 PM;4.0;AGGRAVATED ASSAULT;;;;;5900 N 69TH ST
130850087;03/26/2013;02:59 PM;7.0;MOTOR VEHICLE THEFT;;;;;6111 W LEON TR
130850094;03/26/2013;04:03 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;7442 W CAPITOL DR
130850102;03/26/2013;04:11 PM;7.0;ROBBERY;;;;;4140 N 50TH ST
130850112;03/26/2013;05:26 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;6924 W HAMPTON AV
130850131;03/26/2013;05:55 PM;4.0;THEFT FROM BUILDING;;;;;8200 W BENDER AV #1
130850140;03/26/2013;07:05 PM;7.0;AGGRAVATED ASSAULT;KIDNAPING;;;;3931-A N 52ND ST
130850147;03/26/2013;08:00 PM;7.0;ROBBERY;;;;;4128 N 68TH ST
130850164;03/26/2013;08:33 PM;4.0;INTIMIDATION;ALL OTHER OFFENSES;;;;5530 N 76TH ST #3
130840014;03/25/2013;07:29 AM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;8822 W WINFIELD AV
130840032;03/25/2013;08:46 AM;4.0;SIMPLE ASSAULT;;;;;5903 N 76TH ST
130840035;03/25/2013;09:18 AM;7.0;MOTOR VEHICLE THEFT;;;;;4252 N 50TH ST
130840040;03/25/2013;09:42 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4689 N 70TH ST
130840043;03/25/2013;09:54 AM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;8936 W LYNX AV
130840049;03/25/2013;07:34 AM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;5501 N 68TH ST
130840075;03/25/2013;12:12 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4156 N 72ND ST
130840119;03/25/2013;03:54 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4117 N 49TH ST
130840128;03/25/2013;05:37 PM;4.0;AGGRAVATED ASSAULT;;;;;6400 W SILVER SPRING DR
130840151;03/25/2013;05:06 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;5159 N 85TH ST #4
130840161;03/25/2013;06:31 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;8231 W FAIRMOUNT AV
130840173;03/25/2013;10:55 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;5825 W HOPE AV
130830006;03/24/2013;12:09 AM;4.0;AGGRAVATED ASSAULT;;;;;5439 N 83RD ST
