;Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location;Address
446;52590076;09/16/2005;12:15 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.0543395562562, -87.95409925982644];3200 W LISBON AV
447;52590087;09/16/2005;08:59 AM;3.0;THEFT FROM BUILDING;;;;;[43.06491011518264, -87.94992808540556];2545 N 29TH ST
448;52590104;09/16/2005;01:11 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.060023, -87.9462223607827];2234 N 26TH ST
449;52590137;09/16/2005;04:29 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.066908167638076, -87.97374163200395];2635 N 48TH ST
450;52590165;09/16/2005;06:32 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.070516999999995, -87.95971336078269];2834 N 37TH ST
451;52590166;09/16/2005;06:42 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.067367387731565, -87.97488491517136];2662 N 49TH ST
452;52580083;09/15/2005;11:00 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.04345052407982, -87.95772857790392];3500 W STATE ST
453;52580141;09/15/2005;01:15 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.062408703970654, -87.94166022645875];2320 W OAK ST
454;52580196;09/15/2005;08:08 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;[43.06756145557012, -87.92422595458292];1011 W CENTER ST
455;52570003;09/14/2005;12:26 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.06587452120741, -87.93521141909515];1807 W CLARKE ST
456;52570023;09/14/2005;02:22 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.06587452120741, -87.93521141909515];1807 W CLARKE ST
457;52570047;09/14/2005;08:56 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.06721525728548, -87.95518804818492];2651 N 33RD ST
458;52570051;09/14/2005;09:09 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.04469378622694, -87.95966958338379];3700 W HIGHLAND BL
459;52570061;09/14/2005;09:01 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.05650240341308, -87.95767096959199];3500 W BROWN ST
460;52560092;09/13/2005;11:37 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.050922774078145, -87.96358641127621];1534 N 40TH ST
461;52560156;09/13/2005;03:54 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.053738705522534, -87.94011364498837];1742 N 22ND ST
462;52550042;09/12/2005;06:06 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.06856302553524, -87.93446007372015];2737 N 17TH ST
463;52550047;09/12/2005;06:24 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.0693464970858, -87.94857339353128];2764 N 28TH ST
464;52550083;09/12/2005;02:30 PM;3.0;THEFT FROM MOTOR VEHICLE;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;[43.06474741326679, -87.97368241906649];2518 N 48TH ST
465;52550089;09/12/2005;09:47 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.06254224562872, -87.95626237910454];2400 N 34TH ST
466;52550120;09/12/2005;11:34 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.06037195048049, -87.97240349867931];4700 W LISBON AV
467;52550142;09/12/2005;12:57 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.06111493366612, -87.95993038386507];2325 N 37TH ST
468;52550196;09/12/2005;05:04 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.064973754371294, -87.96224160257358];2535 N 39TH ST
469;52550206;09/12/2005;04:35 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.06528741326679, -87.97367236078269];2544 N 48TH ST
470;52550211;09/12/2005;05:45 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.06065651875455, -87.9577335];3500 W NORTH AV
471;52550224;09/12/2005;06:29 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.05469138386509, -87.95764081155858];3500 W LISBON AV
472;52540062;09/11/2005;09:26 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.04271600000001, -87.95525961368207];947 N 33RD ST
473;52540110;09/11/2005;01:25 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.06196713627446, -87.96997338242276];2364 N 45TH ST
