Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location
100510104;02/20/2010;01:21 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;2543 S LENOX ST
100510107;02/20/2010;05:19 PM;6.0;SIMPLE ASSAULT;;;;;1122 E MONTANA ST
100510143;02/20/2010;10:31 PM;6.0;SIMPLE ASSAULT;;;;;838 W MONTANA ST
100520011;02/20/2010;10:35 PM;6.0;SIMPLE ASSAULT;;;;;3439 S CLEMENT AV
100520012;02/20/2010;10:45 PM;2.0;AGGRAVATED ASSAULT;;;;;2113 S 5TH PL
100500012;02/19/2010;02:21 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3173 S 10TH ST
100490013;02/18/2010;06:15 AM;2.0;SIMPLE ASSAULT;;;;;245 W LINCOLN AV
100490026;02/18/2010;09:19 AM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3414 S 10TH ST
100490045;02/18/2010;11:48 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;2700 S LENOX ST
100490050;02/18/2010;12:58 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;150 W HOLT AV
100490143;02/18/2010;09:17 PM;2.0;ALL OTHER LARCENY;;;;;2340 S 6TH ST
100490181;02/18/2010;10:44 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3135 S HERMAN ST
100480032;02/17/2010;10:50 AM;2.0;ALL OTHER LARCENY;;;;;2138 S 5TH PL
100480047;02/17/2010;12:26 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;3606 S LOGAN AV
100480088;02/17/2010;04:52 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2988 S MABBETT AV
100470012;02/16/2010;02:26 AM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;3132 S DELAWARE AV
100470052;02/16/2010;11:51 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;2249 S MOUND ST
100470058;02/16/2010;12:47 PM;6.0;ALL OTHER LARCENY;;;;;2852 S LINEBARGER TR
100470104;02/16/2010;05:47 PM;2.0;ALL OTHER LARCENY;;;;;2754 S 15TH PL
100470125;02/16/2010;07:38 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2705 S 13TH ST
100470168;02/16/2010;11:09 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3142 S 13TH ST
100460095;02/15/2010;04:11 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1901 E RUSK AV
100460105;02/15/2010;03:07 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;2226 S MOUND ST
100460110;02/15/2010;04:52 PM;6.0;BURGLARY/BREAKING AND ENTERING;ALL OTHER OFFENSES;;;;2119 S MOUND ST
100460143;02/15/2010;09:00 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3060-A S 10TH ST
100470003;02/15/2010;09:58 PM;6.0;AGGRAVATED ASSAULT;;;;;510 E HOLT AV
100450014;02/14/2010;01:41 AM;6.0;AGGRAVATED ASSAULT;;;;;3060-A S 10TH ST
100450033;02/14/2010;02:24 AM;6.0;AGGRAVATED ASSAULT;;;;;4024 S HOWELL AV
100450098;02/14/2010;04:33 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;612 E LINCOLN AV
100450101;02/14/2010;05:25 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;1903 E BENNETT AV
100450116;02/14/2010;08:04 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;510 E HOLT AV
100440045;02/13/2010;10:47 AM;6.0;BURGLARY/BREAKING AND ENTERING;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;1200 E OKLAHOMA AV
100450005;02/13/2010;11:15 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2835 S 11TH ST #LWR
100430001;02/12/2010;03:50 AM;6.0;ALL OTHER LARCENY;;;;;2394 S KINNICKINNIC AV
100430086;02/12/2010;12:21 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2636 S LOGAN AV
100430137;02/12/2010;10:47 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;2743-A S AUSTIN ST
100420035;02/11/2010;10:45 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3026 S HANSON AV
100420046;02/11/2010;11:43 AM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2740 S LOGAN AV
100420108;02/11/2010;02:13 PM;6.0;MOTOR VEHICLE THEFT;;;;;623 E POTTER AV
100420135;02/11/2010;10:52 PM;6.0;ROBBERY;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;2624 S HOWELL AV
100410094;02/10/2010;07:08 PM;6.0;ROBBERY;;;;;434 E DOVER ST #LWR
100390033;02/08/2010;09:24 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;2860 S LINEBARGER TR
100390066;02/08/2010;01:07 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;235 W OKLAHOMA AV
100390100;02/08/2010;04:23 PM;6.0;MOTOR VEHICLE THEFT;;;;;2829 S 9TH PL
100390123;02/08/2010;06:26 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2665 S 9TH ST
100390135;02/08/2010;08:20 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2701 S CHASE AV
100380028;02/07/2010;07:27 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;858 W MONTANA ST
100380034;02/07/2010;09:31 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2604 S 7TH ST
100380113;02/07/2010;08:54 PM;2.0;SIMPLE ASSAULT;;;;;2506 S 9TH PL
100370039;02/06/2010;12:20 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;2901 S 11TH ST
100370040;02/06/2010;09:04 AM;6.0;MOTOR VEHICLE THEFT;;;;;1829 E BENNETT AV
100370044;02/06/2010;10:22 AM;6.0;ALL OTHER LARCENY;;;;;3365 S 7TH ST
100370047;02/06/2010;09:04 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;1829 E BENNETT AV
100370073;02/06/2010;03:31 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;701 E LINCOLN AV
100370113;02/06/2010;09:16 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3142 S 13TH ST
100360007;02/05/2010;02:30 AM;6.0;SIMPLE ASSAULT;;;;;2451 S GRAHAM ST
100360029;02/05/2010;08:56 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3680 S BRUST AV
100350044;02/04/2010;10:51 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;602 E LINUS ST
100350132;02/04/2010;10:50 PM;6.0;ROBBERY;;;;;1203 E OKLAHOMA AV
100340074;02/03/2010;02:59 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3133 S PENNSYLVANIA AV
100340142;02/03/2010;08:47 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1530 E MORGAN AV
100340155;02/03/2010;10:03 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;2363 S WOODWARD ST
100330036;02/02/2010;10:13 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;2949 S 13TH ST
100330103;02/02/2010;06:34 PM;6.0;ALL OTHER LARCENY;;;;;3346 S WHITNALL AV
100330116;02/02/2010;06:46 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2742 S 12TH ST
100330140;02/02/2010;09:18 PM;6.0;ROBBERY;;;;;620 W OKLAHOMA AV
100320009;02/01/2010;07:45 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2866 S ELLEN ST
100320025;02/01/2010;09:14 AM;6.0;MOTOR VEHICLE THEFT;;;;;2831 S 12TH ST
100320039;02/01/2010;11:07 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2546 S 9TH ST
100320120;02/01/2010;06:47 PM;6.0;AGGRAVATED ASSAULT;;;;;2632 S KINNICKINNIC AV
100320121;02/01/2010;07:47 PM;6.0;ALL OTHER LARCENY;;;;;3067 S 9TH PL
100320134;02/01/2010;10:04 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;2965 S KINNICKINNIC AV
100590018;02/28/2010;02:17 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;3725 W CENTER ST
100590042;02/28/2010;09:25 AM;3.0;SIMPLE ASSAULT;;;;;2511 N 23RD ST
100590059;02/28/2010;11:19 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2560 N 20TH ST #LOWER
100600010;02/28/2010;09:58 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1422 W GALENA ST
100580015;02/27/2010;02:22 AM;3.0;THEFT FROM MOTOR VEHICLE;MOTOR VEHICLE THEFT;;;;3013 W NORTH AV
100580016;02/27/2010;03:35 AM;3.0;SIMPLE ASSAULT;;;;;2579 N TEUTONIA AV
100580023;02/27/2010;04:28 AM;3.0;SIMPLE ASSAULT;;;;;2635 N 47TH ST #LWR
100580024;02/27/2010;04:34 AM;3.0;SIMPLE ASSAULT;;;;;2635 N 27TH ST
100580029;02/27/2010;04:26 AM;3.0;AGGRAVATED ASSAULT;;;;;2571 N 11TH ST
100580030;02/27/2010;06:04 AM;3.0;SIMPLE ASSAULT;;;;;2557 N 8TH ST #A
100580046;02/27/2010;11:29 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4018 W LISBON AV
100580055;02/27/2010;12:41 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;2174 N 44TH ST
100580056;02/27/2010;12:46 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2334 N GRANT BL
100580066;02/27/2010;02:30 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2329 N 15TH ST
100580076;02/27/2010;04:32 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1874 N 24TH PL
100580083;02/27/2010;05:30 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2503 N 37TH ST
100580087;02/27/2010;05:22 PM;3.0;SIMPLE ASSAULT;;;;;2401 N 33RD ST
100580088;02/27/2010;06:09 PM;3.0;MOTOR VEHICLE THEFT;;;;;3411 W VINE ST
100590007;02/27/2010;11:50 PM;3.0;SIMPLE ASSAULT;;;;;2463 N 49TH ST #UPPR
100570023;02/26/2010;08:12 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2201 N 38TH ST
100570041;02/26/2010;12:11 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;2473 N 45TH ST
100570060;02/26/2010;02:20 PM;3.0;AGGRAVATED ASSAULT;;;;;2518 N 49TH ST
100570081;02/26/2010;05:37 PM;3.0;MOTOR VEHICLE THEFT;;;;;1500 W NORTH AV
100570097;02/26/2010;03:46 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2250 N 41ST ST #1
100570125;02/26/2010;10:16 PM;3.0;SIMPLE ASSAULT;;;;;2600 N 51ST ST #LWR
100570135;02/26/2010;09:52 PM;3.0;ALL OTHER LARCENY;;;;;2418 N 36TH ST
100570136;02/26/2010;11:11 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2724 N 17TH ST
100580007;02/26/2010;11:19 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;921 W MEINECKE AV
100560014;02/25/2010;04:20 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;DISORDERLY CONDUCT;;;;2740 N 13TH ST
100560031;02/25/2010;09:58 AM;3.0;SIMPLE ASSAULT;;;;;807 W CLARKE ST #4
100560033;02/25/2010;04:40 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;2709 N TEUTONIA AV
100560035;02/25/2010;10:29 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1220 W VLIET ST
100560039;02/25/2010;09:56 AM;3.0;SHOPLIFTING;;;;;2355 N 35TH ST
100560060;02/25/2010;12:44 PM;3.0;SHOPLIFTING;;;;;2355 N 35TH ST
100560085;02/25/2010;04:20 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1707 W CLARKE ST
100560088;02/25/2010;04:31 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2865 N 20TH ST
100560108;02/25/2010;02:58 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2629 N 22ND ST
100560130;02/25/2010;09:46 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;1011 W CENTER ST
100560131;02/25/2010;09:55 PM;3.0;SIMPLE ASSAULT;;;;;1618 W LLOYD ST
100560132;02/25/2010;10:15 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;1340 N 39TH ST #UPR
100560135;02/25/2010;08:35 PM;3.0;AGGRAVATED ASSAULT;;;;;1925 N 33RD ST
100550024;02/24/2010;09:42 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1919 N 11TH ST
100550045;02/24/2010;11:46 AM;3.0;ALL OTHER LARCENY;;;;;2470 N 48TH ST
100550051;02/24/2010;12:47 PM;3.0;ALL OTHER LARCENY;;;;;2147 N 28TH ST
100550054;02/24/2010;12:35 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2548 N 20TH ST
100550065;02/24/2010;03:31 PM;3.0;SIMPLE ASSAULT;;;;;1627 N 38TH ST #UPPER
100550088;02/24/2010;06:16 PM;3.0;AGGRAVATED ASSAULT;;;;;1531 N 38TH ST
100550093;02/24/2010;08:04 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;1333 N 35TH ST
100550098;02/24/2010;08:32 PM;3.0;AGGRAVATED ASSAULT;;;;;1921 N 24TH ST
100550108;02/24/2010;10:28 PM;3.0;SIMPLE ASSAULT;;;;;4530 W LLOYD ST #6
100560004;02/24/2010;11:15 PM;3.0;AGGRAVATED ASSAULT;;;;;2448 N 39TH ST
100560400;02/24/2010;02:07 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2126 N 16TH ST
100540050;02/23/2010;10:03 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;1537 N 13TH ST
100540088;02/23/2010;02:10 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2132 N 29TH ST
100540089;02/23/2010;02:03 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;1447 N 37TH ST
100540113;02/23/2010;04:01 PM;5.0;SIMPLE ASSAULT;;;;;2832 N 14TH ST
100540118;02/23/2010;05:13 PM;3.0;MOTOR VEHICLE THEFT;;;;;1200 W WRIGHT ST
100540125;02/23/2010;05:33 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2520 N 22ND ST
100530025;02/22/2010;08:11 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2233 N 31ST ST
100530048;02/22/2010;09:57 AM;3.0;SIMPLE ASSAULT;;;;;2560 N 39TH ST
100530067;02/22/2010;10:19 AM;3.0;SIMPLE ASSAULT;;;;;3815 W KILBOURN AV
100530070;02/22/2010;12:41 PM;3.0;MOTOR VEHICLE THEFT;;;;;1301 W NORTH AV
100530073;02/22/2010;12:22 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2875 N 34TH ST
100530075;02/22/2010;01:16 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3540 W LINDEN PL
100530077;02/22/2010;01:27 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2737 N 17TH ST
100530083;02/22/2010;01:56 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2368 N 44TH ST
100530084;02/22/2010;02:02 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2638 N 51ST ST
100530085;02/22/2010;02:10 PM;5.0;ALL OTHER LARCENY;;;;;2819 N 29TH ST
100530087;02/22/2010;11:53 AM;3.0;AGGRAVATED ASSAULT;;;;;1841 N 27TH ST
100530094;02/22/2010;02:00 PM;3.0;AGGRAVATED ASSAULT;;;;;3827 W CENTER ST
100530123;02/22/2010;03:58 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;1636 N 17TH ST
100530139;02/22/2010;06:33 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2355 N 35TH ST
100530152;02/22/2010;07:09 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1626 N 37TH ST
100530157;02/22/2010;07:22 PM;3.0;SIMPLE ASSAULT;;;;;3940 W LISBON AV #315
100530164;02/22/2010;05:11 PM;3.0;ALL OTHER LARCENY;;;;;1350 W NORTH AV
100530167;02/22/2010;07:47 PM;3.0;SIMPLE ASSAULT;;;;;2351 N 19TH ST #UPR
100530169;02/22/2010;04:50 PM;3.0;THEFT FROM BUILDING;;;;;1406 N 37TH ST
100530172;02/22/2010;08:16 PM;3.0;SIMPLE ASSAULT;;;;;2608 N 17TH ST #UPR
100530178;02/22/2010;10:04 PM;3.0;AGGRAVATED ASSAULT;DISORDERLY CONDUCT;;;;3615 W CENTER ST
100520023;02/21/2010;03:38 AM;3.0;SIMPLE ASSAULT;;;;;2460 N 51ST ST
100520027;02/21/2010;03:54 AM;5.0;ARSON;ALL OTHER LARCENY;;;;2815 N 29TH ST
100520035;02/21/2010;10:02 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2309 W CENTER ST
100520039;02/21/2010;10:32 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;3300 W CENTER ST
100520042;02/21/2010;11:06 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;2224 N 34TH ST
100520067;02/21/2010;01:20 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2432 N 14TH ST
100520071;02/21/2010;02:03 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4430 W MEINECKE AV
100520074;02/21/2010;02:41 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2453 N 17TH ST
100520093;02/21/2010;03:23 PM;5.0;ALL OTHER LARCENY;;;;;2723 N 24TH PL
100520113;02/21/2010;07:21 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;2608 N 36TH ST
100520126;02/21/2010;07:01 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2333 N 17TH ST
100520138;02/21/2010;10:12 PM;3.0;PURSE SNATCHING;;;;;2830 W LISBON AV
100510008;02/20/2010;12:16 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1630 N 30TH ST
100510045;02/20/2010;10:00 AM;5.0;ROBBERY;;;;;900 W CENTER ST
100510049;02/20/2010;09:37 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;2846 N 39TH ST
100510074;02/20/2010;01:01 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;2730 N 41ST ST
100510106;02/20/2010;02:41 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;3333 W HIGHLAND BL
100510108;02/20/2010;01:48 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;1939 N 18TH ST
100510118;02/20/2010;07:09 PM;3.0;THEFT FROM BUILDING;;;;;1350 W NORTH AV
100520001;02/20/2010;11:14 PM;3.0;SIMPLE ASSAULT;;;;;2517 N 38TH ST
100520009;02/20/2010;10:29 PM;3.0;AGGRAVATED ASSAULT;;;;;1656 N 32ND ST
100500016;02/19/2010;04:07 AM;3.0;SIMPLE ASSAULT;;;;;2115 N 48TH ST
100500018;02/19/2010;03:22 AM;3.0;AGGRAVATED ASSAULT;;;;;2602 W GALENA ST
100500018;02/19/2010;03:22 AM;3.0;ROBBERY;;;;;2602 W GALENA ST
100500023;02/19/2010;06:41 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;1620 N 25TH ST
100500071;02/19/2010;12:56 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2561 N 49TH ST
100500101;02/19/2010;12:37 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;1011 W CENTER ST #3
100500137;02/19/2010;05:40 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2233 W FOND DU LAC AV
100500174;02/19/2010;07:47 PM;3.0;AGGRAVATED ASSAULT;;;;;2448 N 12TH ST
100510006;02/19/2010;06:44 PM;3.0;ALL OTHER LARCENY;;;;;2603 N 45TH ST
100490008;02/18/2010;01:40 AM;3.0;SIMPLE ASSAULT;;;;;3704 W GALENA ST
100490027;02/18/2010;09:32 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1506 W CLARKE ST
100490063;02/18/2010;07:25 AM;3.0;ALL OTHER LARCENY;;;;;2543 N 38TH ST #UPR
100490086;02/18/2010;03:26 PM;3.0;ROBBERY;;;;;4107 W NORTH AV
100490097;02/18/2010;05:17 PM;3.0;THEFT FROM COIN-OPPERATED MACHINES;;;;;2419 W FOND DU LAC AV
100490130;02/18/2010;04:52 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2441 N 29TH ST #LWR
100500002;02/18/2010;11:30 PM;3.0;AGGRAVATED ASSAULT;;;;;3212 W LLOYD ST
100480003;02/17/2010;12:23 AM;3.0;ROBBERY;;;;;2634 N 40TH ST
100480013;02/17/2010;04:02 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2014 W NORTH AV
100480024;02/17/2010;09:11 AM;3.0;SIMPLE ASSAULT;;;;;2552 N 10TH ST
100480056;02/17/2010;02:20 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1400 W NORTH AV
100480061;02/17/2010;02:21 PM;3.0;SIMPLE ASSAULT;;;;;1031-A W WRIGHT ST
100480080;02/17/2010;02:29 PM;3.0;POCKET PICKING;;;;;2325 N 19TH ST
100480129;02/17/2010;09:02 PM;3.0;MOTOR VEHICLE THEFT;;;;;1924 N 19TH ST
100480140;02/17/2010;10:22 PM;3.0;MOTOR VEHICLE THEFT;;;;;1350 W NORTH AV
100480143;02/17/2010;10:07 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2563 N 46TH ST
100470015;02/16/2010;06:16 AM;3.0;MOTOR VEHICLE THEFT;;;;;2473 N 8TH ST
100470021;02/16/2010;07:44 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2614 N 46TH ST
100470029;02/16/2010;08:45 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2134 N 40TH ST
100470033;02/16/2010;09:33 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1643 N 36TH ST
100470039;02/16/2010;10:20 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2415 N 37TH ST
100470040;02/16/2010;10:20 AM;3.0;SIMPLE ASSAULT;;;;;2641 N 30TH ST
100470049;02/16/2010;11:04 AM;3.0;SIMPLE ASSAULT;;;;;2543 N 37TH ST
100470051;02/16/2010;11:40 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1874 N 24TH PL
100470082;02/16/2010;03:46 PM;3.0;CREDIT CARD/ATM FRAUD;ALL OTHER LARCENY;;;;2449 N 36TH ST
100470091;02/16/2010;02:30 PM;3.0;SIMPLE ASSAULT;;;;;4122 W LISBON AV #7
100470103;02/16/2010;02:18 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;2878 N 35TH ST
100470106;02/16/2010;05:52 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2874 N 33RD ST
100470109;02/16/2010;03:08 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;1902 W BROWN ST #3
100470117;02/16/2010;06:22 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2508 N 38TH ST
100470137;02/16/2010;08:04 PM;3.0;MOTOR VEHICLE THEFT;;;;;4700 W LISBON AV
100470143;02/16/2010;08:17 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;1011 W CENTER ST
100470146;02/16/2010;08:21 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;1011 W CENTER ST
100470153;02/16/2010;08:51 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2560 N 34TH ST
100470162;02/16/2010;05:41 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;1642 N 16TH ST
100470164;02/16/2010;10:06 PM;3.0;AGGRAVATED ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;2432 W GARFIELD AV
100470171;02/16/2010;11:11 PM;7.0;SIMPLE ASSAULT;;;;;2804 N 38TH ST
100080045;02/15/2010;03:10 PM;3.0;AGGRAVATED ASSAULT;;;;;2190 N 35TH ST
100460022;02/15/2010;06:49 AM;3.0;AGGRAVATED ASSAULT;;;;;3728 W LISBON AV
100460033;02/15/2010;09:20 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1600 W WALNUT ST
100460034;02/15/2010;09:29 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1942 N 15TH ST
100460037;02/15/2010;09:53 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2463 N 23RD ST
100460042;02/15/2010;09:45 AM;3.0;MOTOR VEHICLE THEFT;;;;;1722 N 12TH ST
100460048;02/15/2010;11:00 AM;3.0;MOTOR VEHICLE THEFT;;;;;1500 N 12TH ST
100460059;02/15/2010;09:44 AM;7.0;ROBBERY;;;;;2755 N 33RD ST
100460061;02/15/2010;11:59 AM;3.0;ALL OTHER LARCENY;;;;;1011 W CENTER ST
100460087;02/15/2010;03:17 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2668 N 39TH ST
100460097;02/15/2010;04:26 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2229 N 34TH ST
100460138;02/15/2010;07:38 PM;3.0;AGGRAVATED ASSAULT;;;;;2437 N 37TH ST
100460140;02/15/2010;07:36 PM;3.0;AGGRAVATED ASSAULT;;;;;2320-A W CLARKE ST
100460148;02/15/2010;10:02 PM;3.0;ALL OTHER LARCENY;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;1309 W MEINECKE AV
100460150;02/15/2010;11:11 PM;3.0;ALL OTHER LARCENY;;;;;2640 N 35TH ST
100450018;02/14/2010;02:25 AM;3.0;SIMPLE ASSAULT;;;;;2377 N 20TH ST
100450027;02/14/2010;01:33 AM;3.0;AGGRAVATED ASSAULT;;;;;2249 N 27TH ST
100450038;02/14/2010;09:30 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2424 N 44TH ST
100450044;02/14/2010;09:08 AM;3.0;SIMPLE ASSAULT;;;;;2211 N 15TH ST
