090420091,02/11/2009,"12:14 PM",5,ROBBERY,,,,,"2745 N MARTIN L KING JR DR",2
090410005,02/09/2009,"10:23 PM",5,ROBBERY,,,,,"125 W KEEFE AV",2
090380011,02/07/2009,"03:00 AM",5,ROBBERY,,,,,"3464 N BOOTH ST",2
090380067,02/07/2009,"10:35 AM",5,ROBBERY,,,,,"1218 W FINN PL",2
090380135,02/07/2009,"11:00 PM",1,ROBBERY,,,,,"234 E RESERVOIR AV #207",2
090380139,02/07/2009,"09:29 PM",5,ROBBERY,,,,,"501 W HADLEY ST",2
090380140,02/07/2009,"06:40 PM",5,ROBBERY,,,,,"3401 N 12TH ST",2
090370089,02/06/2009,"04:31 PM",5,ROBBERY,,,,,"3218 N 3RD ST",2
090360029,02/05/2009,"10:39 AM",5,ROBBERY,,,,,"1480 W LOCUST ST",2
090360047,02/05/2009,"08:13 AM",5,ROBBERY,,,,,"3121 N 20TH ST",2
090360072,02/05/2009,"12:50 PM",5,ROBBERY,,,,,"416 W KEEFE AV",2
090340078,02/03/2009,"02:06 PM",1,ROBBERY,,,,,"2569 N 1ST ST",2
090330152,02/02/2009,"05:04 PM",5,ROBBERY,,,,,"2937 N 6TH ST",2
090580135,02/28/2009,"02:20 AM",7,ROBBERY,,,,,"3627 W HOPE AV",2
090590007,02/28/2009,"12:06 AM",7,ROBBERY,,,,,"3915 N 35TH ST",2
090590046,02/28/2009,"10:00 AM",7,ROBBERY,,,,,"4413 N 39TH ST",2
090590074,02/28/2009,"12:58 PM",7,ROBBERY,,,,,"3525 W HAMPTON AV",2
090570148,02/26/2009,"09:29 PM",5,ROBBERY,,,,,"2605 W CAPITOL DR",2
090560004,02/24/2009,"06:33 PM",7,"FORCIBLE SODOMY",ROBBERY,,,,,2
090560004,02/24/2009,"06:33 PM",7,,ROBBERY,,,,"4165 N 42ND ST",2
090530045,02/22/2009,"10:26 AM",7,ROBBERY,,,,,"4233 W DERBY PL",2
090520032,02/21/2009,"01:43 AM",7,ROBBERY,,,,,"2707 W BURLEIGH ST",2
090490089,02/18/2009,"02:59 PM",7,ROBBERY,,,,,"3750 W BURLEIGH ST",2
090480171,02/17/2009,"09:33 PM",7,ROBBERY,,,,,"3550 N 35TH ST",2
090460152,02/16/2009,"09:30 PM",5,ROBBERY,,,,,"2939 N 22ND ST",2
090470002,02/15/2009,"10:11 PM",7,ROBBERY,,,,,"4750 N 45TH ST",2
090440031,02/13/2009,"04:37 AM",7,ROBBERY,,,,,"3808 N 36TH ST",2
090430008,02/12/2009,"01:13 AM",5,ROBBERY,,,,,"2819 N 26TH ST",2
090430095,02/12/2009,"01:20 PM",7,ROBBERY,,,,,"3400 N 38TH ST",2
090410125,02/10/2009,"10:30 PM",7,ROBBERY,,,,,"4500 N SHERMAN BL",2
090400010,02/09/2009,"12:02 AM",7,"FORCIBLE FONDLING",ROBBERY,,,,,2
090400010,02/09/2009,"12:02 AM",7,,ROBBERY,,,,"3213 N 29TH ST",2
090390163,02/08/2009,"09:15 PM",5,"FORCIBLE SODOMY",ROBBERY,,,,,2
090390163,02/08/2009,"09:15 PM",5,,ROBBERY,,,,"3260 N 25TH ST",2
090350001,02/03/2009,"10:50 PM",7,ROBBERY,,,,,"3233 N 39TH ST",2
090540123,02/23/2009,"02:02 PM",6,ROBBERY,,,,,"1200 S 37TH ST",2
090530006,02/22/2009,"12:41 AM",6,ROBBERY,,,,,"2435 W ROGERS ST",2
090530007,02/22/2009,"12:54 AM",2,ROBBERY,,,,,"2068 S 19TH ST",2
090530020,02/22/2009,"05:30 AM",6,ROBBERY,,,,,"3455 W BURNHAM ST",2
090520087,02/21/2009,"01:25 PM",6,ROBBERY,,,,,"1905 S 24TH ST",2
090450149,02/14/2009,"11:47 PM",6,ROBBERY,,,,,"2111 W LAPHAM ST",2
090430087,02/12/2009,"05:15 PM",6,ROBBERY,,,,,"2100 W PIERCE ST #225",2
090350018,02/04/2009,"02:13 AM",6,ROBBERY,,,,,"2104 W NATIONAL AV",2
090350107,02/04/2009,"05:06 PM",6,ROBBERY,,,,,"1732 S MUSKEGO AV",2
090600115,03/01/2009,"05:51 PM",4,ROBBERY,,,,,"7721 N MARINERS ST",2
090450047,02/14/2009,"12:57 PM",4,ROBBERY,KIDNAPING,,,,"8534 W MILL RD",2
090380092,02/07/2009,"03:00 PM",4,ROBBERY,,,,,"6011 W BRADLEY RD",2
090360134,02/05/2009,"10:04 PM",4,ROBBERY,,,,,"7830 W GOOD HOPE RD",2
090320070,02/01/2009,"04:37 PM",4,ROBBERY,,,,,"8377 N 76TH ST",2
090560141,02/25/2009,"08:30 PM",7,ROBBERY,,,,,"5602 W BURLEIGH ST",2
090510146,02/20/2009,"10:07 PM",3,ROBBERY,,,,,"5421 W WRIGHT ST",2
090410007,02/10/2009,"05:15 AM",7,"FORCIBLE RAPE",ROBBERY,KIDNAPING,"BURGLARY/BREAKING AND ENTERING",,,2
090410007,02/10/2009,"05:15 AM",7,ROBBERY,KIDNAPING,"BURGLARY/BREAKING AND ENTERING",,,"7136 W APPLETON AV",2
090410007,02/10/2009,"05:15 AM",7,,ROBBERY,KIDNAPING,"BURGLARY/BREAKING AND ENTERING",,"7136 W APPLETON AV",2
090370120,02/06/2009,"07:39 PM",7,ROBBERY,,,,,"5914 W APPLETON AV",2
090330004,02/02/2009,"03:00 AM",3,ROBBERY,,,,,"540 S 76TH ST",2
090330136,02/02/2009,"11:53 AM",7,ROBBERY,,,,,"3006 N 54TH ST",2
090330197,02/02/2009,"09:01 PM",7,ROBBERY,,,,,"2924 N 51ST ST",2
090590111,02/28/2009,"06:20 PM",2,ROBBERY,,,,,"1444 S 7TH ST",2
090570142,02/26/2009,"08:38 PM",2,ROBBERY,"DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY",,,,"1300 W ARTHUR AV",2
090560011,02/24/2009,"10:24 PM",6,ROBBERY,,,,,"1923 S AMY PL",2
090540004,02/23/2009,"12:08 AM",2,ROBBERY,,,,,"836 S 2ND ST",2
090540009,02/23/2009,"12:04 AM",2,ROBBERY,,,,,"819 S 2ND ST",2
090520031,02/21/2009,"02:29 AM",2,ROBBERY,,,,,"1129 W WASHINGTON ST",2
090510139,02/20/2009,"08:41 PM",2,ROBBERY,,,,,"1433 W BURNHAM ST",2
090490010,02/18/2009,"01:52 AM",2,ROBBERY,,,,,"2073 S 6TH ST",2
090490014,02/18/2009,"05:01 AM",2,ROBBERY,,,,,"1700 S 16TH ST",2
090490070,02/18/2009,"01:25 PM",2,ROBBERY,,,,,"1505 W LINCOLN AV",2
090480172,02/17/2009,"11:51 PM",2,ROBBERY,,,,,"924 W HAYES AV",2
090490003,02/17/2009,"11:30 PM",2,ROBBERY,,,,,"1151 W BRUCE ST",2
090460052,02/15/2009,"09:31 AM",2,ROBBERY,,,,,"1707 W ROGERS ST",2
090430127,02/12/2009,"03:19 PM",2,ROBBERY,,,,,"1701 W BECHER ST",2
090370013,02/05/2009,"10:53 PM",2,ROBBERY,,,,,"1546 W SCOTT ST",2
090360009,02/04/2009,"11:07 PM",2,ROBBERY,,,,,"2242 S 13TH ST",2
090340089,02/03/2009,"04:02 PM",2,ROBBERY,,,,,"1844 S 15TH ST",2
090320137,02/01/2009,"08:26 PM",2,ROBBERY,,,,,"1301 W LINCOLN AV",2
090450144,02/14/2009,"08:00 PM",6,ROBBERY,,,,,"2401 W LINCOLN AV",2
090580015,02/27/2009,"06:00 AM",2,ROBBERY,,,,,"560 W HARRISON AV",2
090560131,02/25/2009,"04:51 PM",2,ROBBERY,,,,,"2952 S 9TH PL",2
090390137,02/08/2009,"07:18 PM",2,ROBBERY,,,,,"2566 S 6TH ST",2
090350113,02/04/2009,"05:44 PM",2,ROBBERY,,,,,"709 W OKLAHOMA AV",2
090330025,02/02/2009,"03:03 AM",2,ROBBERY,,,,,"425 W OKLAHOMA AV",2
090590104,02/28/2009,"05:24 PM",3,ROBBERY,,,,,"2501 W FOND DU LAC AV",2
090580113,02/27/2009,"05:50 PM",3,ROBBERY,,,,,"2649 N 35TH ST",2
090570049,02/26/2009,"10:08 AM",3,ROBBERY,,,,,"2558 N 23RD ST",2
090550008,02/24/2009,"06:00 AM",3,ROBBERY,,,,,"2211 N 27TH ST",2
090550167,02/24/2009,"11:59 PM",3,ROBBERY,,,,,"2658 N 33RD ST",2
090550169,02/24/2009,"08:30 PM",5,ROBBERY,,,,,"2763 N 16TH ST",2
090510149,02/20/2009,"09:08 PM",1,ROBBERY,,,,,"2525 N 13TH ST",2
090500130,02/19/2009,"08:47 PM",3,ROBBERY,,,,,"2498 W NORTH AV",2
090500142,02/19/2009,"10:33 PM",7,ROBBERY,,,,,"3020 W FOND DU LAC AV",2
090490111,02/18/2009,"04:03 PM",5,ROBBERY,,,,,"2742 N 10TH ST",2
090460010,02/15/2009,"02:45 AM",3,ROBBERY,,,,,"2034 W VINE ST",2
090460040,02/15/2009,"06:07 PM",3,ROBBERY,,,,,"2141 N 18TH ST",2
090460084,02/15/2009,"02:11 PM",3,ROBBERY,,,,,"2415 N 22ND ST",2
090460122,02/15/2009,"11:10 PM",7,ROBBERY,,,,,"2863 N 29TH ST",2
090450088,02/14/2009,"01:21 PM",1,ROBBERY,,,,,"2500 N 12TH ST",2
090450097,02/14/2009,"01:39 PM",3,ROBBERY,,,,,"2446 W FOND DU LAC AV",2
090450125,02/14/2009,"04:57 PM",3,ROBBERY,,,,,"4428 W LLOYD ST",2
090450162,02/14/2009,"08:36 PM",3,ROBBERY,,,,,"2014 N 38TH ST",2
090440115,02/13/2009,"06:57 PM",3,ROBBERY,,,,,"921 N 34TH ST",2
090440164,02/13/2009,"08:37 PM",5,ROBBERY,,,,,"2763 N 16TH ST",2
090430059,02/12/2009,"10:56 AM",5,ROBBERY,,,,,"2859 N 10TH ST",2
090430079,02/12/2009,"01:30 PM",3,ROBBERY,,,,,"2200 W GARFIELD AV",2
090420020,02/11/2009,"12:29 AM",3,ROBBERY,"BURGLARY/BREAKING AND ENTERING",,,,"2510 N 39TH ST",2
090420158,02/11/2009,"09:59 PM",3,ROBBERY,,,,,"2463 N 36TH ST",2
090400145,02/09/2009,"09:49 PM",3,ROBBERY,,,,,"2176 N 39TH ST",2
090400151,02/09/2009,"10:12 PM",3,ROBBERY,,,,,"2669 N 19TH ST",2
090380028,02/07/2009,"06:21 AM",3,ROBBERY,,,,,"2200 N 39TH ST",2
090380112,02/07/2009,"04:09 PM",3,ROBBERY,,,,,"2500 N 47TH ST",2
090750015,02/07/2009,"03:54 AM",3,ROBBERY,,,,,"2372 N 21ST ST",2
090350074,02/04/2009,"02:13 PM",3,ROBBERY,,,,,"2360 N 40TH ST",2
090350132,02/04/2009,"07:59 PM",3,ROBBERY,,,,,"2315 N 46TH ST",2
090350136,02/04/2009,"09:04 PM",3,ROBBERY,,,,,"2233 N 25TH ST",2
090920004,04/01/2009,"10:51 PM",7,ROBBERY,,,,,"5188 N TEUTONIA AV",3
090900123,03/31/2009,"11:13 AM",4,ROBBERY,,,,,"5259 N 36TH ST",3
090900124,03/31/2009,"12:46 PM",7,ROBBERY,,,,,"4247 N 27TH ST",3
090870181,03/28/2009,"08:50 PM",7,ROBBERY,,,,,"5130 W HAMPTON AV",3
090860020,03/27/2009,"01:17 AM",4,ROBBERY,,,,,"6957 N 37TH ST",3
090840130,03/25/2009,"03:38 PM",5,ROBBERY,,,,,"4040 N GREEN BAY AV",3
090830088,03/24/2009,"12:49 PM",5,ROBBERY,,,,,"2026 W ATKINSON AV",3
090810082,03/22/2009,"10:37 AM",7,ROBBERY,,,,,"4955 N 47TH ST",3
090800012,03/21/2009,"01:50 AM",5,ROBBERY,,,,,"4820 N 21ST ST",3
090790099,03/20/2009,"03:08 PM",7,ROBBERY,,,,,"3700 W STARK ST",3
090760135,03/17/2009,"06:05 PM",5,ROBBERY,,,,,"2035 W OLIVE ST",3
090750172,03/16/2009,"09:12 PM",4,ROBBERY,,,,,"3695 W CUSTER AV",3
090730095,03/14/2009,"02:04 PM",5,ROBBERY,,,,,"1420 W FIEBRANTZ AV",3
090720057,03/13/2009,"08:18 AM",7,ROBBERY,,,,,"4005 N 27TH ST",3
090710082,03/12/2009,"01:48 PM",7,ROBBERY,,,,,"5110 N 35TH ST",3
090660016,03/07/2009,"01:24 AM",5,ROBBERY,,,,,"2002 W CAPITOL DR",3
090620055,03/03/2009,"10:16 AM",7,ROBBERY,,,,,"3800 W HAMPTON AV",3
090610012,03/02/2009,"12:59 AM",7,ROBBERY,,,,,"2802 W ATKINSON AV",3
090610060,03/02/2009,"09:31 AM",7,ROBBERY,,,,,"2700 W ATKINSON AV",3
090610103,03/02/2009,"03:37 PM",7,ROBBERY,,,,,"5061 N 32ND ST",3
090610156,03/02/2009,"07:54 PM",4,ROBBERY,,,,,"6125 N 36TH ST",3
090600126,03/01/2009,"09:09 PM",5,ROBBERY,,,,,"4427 N GREEN BAY AV",3
090900078,03/31/2009,"05:28 PM",4,ROBBERY,,,,,"9201 W SHERIDAN AV",3
090900221,03/31/2009,"09:36 PM",7,ROBBERY,,,,,"5309 W FOND DU LAC AV",3
090890059,03/30/2009,"01:00 PM",7,ROBBERY,,,,,"4213 N 60TH ST",3
090870176,03/28/2009,"08:01 PM",4,ROBBERY,,,,,"9319 W SILVER SPRING DR",3
090850024,03/26/2009,"03:20 AM",4,ROBBERY,,,,,"5723 N 77TH ST",3
090810003,03/21/2009,"10:12 PM",7,ROBBERY,,,,,"4762 N 74TH ST",3
090790090,03/20/2009,"01:40 PM",4,ROBBERY,,,,,"5230 W VILLARD AV",3
090790167,03/20/2009,"09:43 PM",4,ROBBERY,,,,,"5466 N 83RD ST",3
090770186,03/18/2009,"05:24 PM",7,ROBBERY,,,,,"5115 W CAPITOL DR",3
090750133,03/16/2009,"04:30 PM",4,"MURDER/NONNEGLIGENT MANSLAUGHTER",ROBBERY,,,,"5401 N 76TH ST",3
090750133,03/16/2009,"04:30 PM",4,ROBBERY,,,,,"5401 N 76TH ST",3
090710125,03/12/2009,"11:00 PM",7,ROBBERY,,,,,"6225 W CAPITOL DR",3
090710017,03/11/2009,"10:41 PM",7,ROBBERY,,,,,"6212 W CAPITOL DR",3
090670091,03/08/2009,"01:34 PM",7,ROBBERY,,,,,"5500 W FOND DU LAC AV",3
090650079,03/06/2009,"12:35 PM",7,ROBBERY,,,,,"7410 W CAPITOL DR",3
090640120,03/05/2009,"06:38 PM",7,ROBBERY,,,,,"8746 W APPLETON AV",3
090900113,03/31/2009,"05:10 PM",1,ROBBERY,"BURGLARY/BREAKING AND ENTERING",,,,"712 E KNAPP ST #309",3
090900209,03/31/2009,"08:01 PM",5,ROBBERY,,,,,"2501 N LAKE DR",3
090870023,03/28/2009,"01:37 AM",1,ROBBERY,,,,,"1952 N BARTLETT AV",3
090840032,03/25/2009,"07:42 AM",5,ROBBERY,,,,,"2715 N SHEPARD AV",3
090840196,03/25/2009,"10:40 PM",5,ROBBERY,,,,,"2529 N BOOTH ST",3
090820095,03/23/2009,"01:04 PM",1,ROBBERY,,,,,"1425 N FARWELL AV",3
090790073,03/20/2009,"12:01 PM",5,ROBBERY,,,,,"3063 N HUMBOLDT BL",3
090710004,03/11/2009,"10:50 PM",1,ROBBERY,,,,,"1767 N CAMBRIDGE AV",3
090710005,03/11/2009,"10:50 PM",1,ROBBERY,,,,,"2105 N SUMMIT AV",3
090710010,03/11/2009,"11:06 PM",5,ROBBERY,,,,,"2632 N NEWHALL ST",3
090710011,03/11/2009,"10:59 PM",5,ROBBERY,,,,,"2570 N CRAMER ST #A",3
090670064,03/08/2009,"10:49 AM",5,ROBBERY,,,,,"2950 N OAKLAND AV",3
090650109,03/06/2009,"03:46 PM",5,ROBBERY,,,,,"2770 N MARYLAND AV",3
090650116,03/06/2009,"05:09 PM",5,ROBBERY,,,,,"2495 N HUMBOLDT BL",3
090660002,03/06/2009,"09:57 PM",1,ROBBERY,,,,,"1504 E ROYALL PL",3
090600084,03/01/2009,"12:00 PM",1,ROBBERY,"DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY",,,,"700 E OGDEN AV",3
090910100,04/01/2009,"01:49 PM",3,ROBBERY,,,,,"718 N 26TH ST",3
090880010,03/29/2009,"12:34 AM",3,ROBBERY,,,,,"2900 W KILBOURN AV",3
090860022,03/27/2009,"03:55 AM",3,ROBBERY,,,,,"1068 N 27TH ST",3
090860154,03/27/2009,"09:27 PM",3,ROBBERY,,,,,"702 N 25TH ST",3
090840157,03/25/2009,"08:00 PM",3,ROBBERY,,,,,"1016 N 29TH ST",3
090820178,03/24/2009,"01:35 AM",3,ROBBERY,,,,,"547 N 32ND ST",3
090830095,03/24/2009,"02:05 PM",3,ROBBERY,,,,,"649 N 29TH ST",3
090820182,03/23/2009,"08:55 PM",7,ROBBERY,,,,,"2000 W KILBOURN ST",3
090810035,03/22/2009,"02:57 AM",3,ROBBERY,,,,,"2220 W WISCONSIN AV",3
090770020,03/18/2009,"06:00 AM",3,ROBBERY,,,,,"2936 W KILBOURN AV",3
090760181,03/17/2009,"11:25 PM",3,ROBBERY,,,,,"2474 W WISCONSIN AV",3
090740094,03/15/2009,"01:03 PM",3,ROBBERY,,,,,"1254 N 35TH ST",3
090720015,03/13/2009,"01:06 AM",3,ROBBERY,,,,,"1254 N 35TH ST",3
090710024,03/12/2009,"01:34 AM",3,ROBBERY,,,,,"2830 W WELLS ST",3
090710110,03/12/2009,"03:55 PM",3,ROBBERY,,,,,"2504 W WELLS ST",3
090690144,03/10/2009,"08:12 PM",1,ROBBERY,,,,,"251 W WELLS ST",3
090680161,03/09/2009,"06:17 PM",3,ROBBERY,,,,,"3119 W VLIET ST",3
090640126,03/05/2009,"05:49 PM",3,ROBBERY,,,,,"2460 W MICHIGAN ST",3
090630160,03/04/2009,"09:48 PM",3,ROBBERY,,,,,"2416 W STATE ST",3
090900019,03/31/2009,"03:02 AM",4,ROBBERY,,,,,"10001 W APPLETON AV #208",3
090900104,03/31/2009,"11:14 AM",4,ROBBERY,,,,,"10402 W JONEN ST",3
090870129,03/28/2009,"01:08 PM",4,ROBBERY,,,,,"5730 N LOVERS LANE RD",3
090870173,03/28/2009,"07:38 PM",7,ROBBERY,,,,,"8333 W APPLETON AV",3
090870178,03/28/2009,"07:55 PM",7,ROBBERY,,,,,"7924 W BURLEIGH ST",3
090860085,03/27/2009,"12:55 PM",7,ROBBERY,,,,,"7600 W CONGRESS ST",3
090850202,03/26/2009,"09:15 PM",7,ROBBERY,,,,,"4754 N 89TH ST",3
090840183,03/25/2009,"06:30 PM",7,ROBBERY,,,,,"8822 W CONGRESS ST",3
090810175,03/22/2009,"07:26 PM",4,ROBBERY,,,,,"5941 N LOVERS LANE RD #107",3
090810184,03/22/2009,"09:45 PM",4,ROBBERY,,,,,"9143 W APPLETON AV",3
090770109,03/18/2009,"12:55 PM",7,ROBBERY,,,,,"8050 W CAPITOL DR",3
090700064,03/11/2009,"12:12 PM",7,ROBBERY,,,,,"7901 W BURLEIGH ST",3
090690166,03/10/2009,"09:22 PM",7,ROBBERY,,,,,"8431 W APPLETON AV",3
090670094,03/08/2009,"01:55 PM",4,ROBBERY,,,,,"10230 W FOND DU LAC AV",3
090630162,03/04/2009,"11:05 PM",7,ROBBERY,,,,,"7600 W CAPITOL DR",3
090610153,03/02/2009,"07:36 PM",7,ROBBERY,,,,,"8015 W APPLETON AV",3
090910021,04/01/2009,"02:47 AM",1,ROBBERY,,,,,"320 E CLARKE ST",3
090910168,04/01/2009,"07:56 PM",5,ROBBERY,,,,,"410 W HAMPTON AV",3
090900170,03/31/2009,"04:06 PM",5,ROBBERY,,,,,"2636 N RICHARDS ST",3
090900220,03/31/2009,"09:51 PM",5,ROBBERY,,,,,"3115 N 11TH ST",3
090900224,03/31/2009,"10:19 PM",1,ROBBERY,,,,,"2668 N 6TH ST",3
090890092,03/30/2009,"11:32 AM",5,ROBBERY,,,,,"3742 N 18TH ST",3
090870031,03/28/2009,"02:22 AM",5,ROBBERY,,,,,"100 W HADLEY ST",3
090860002,03/26/2009,"09:47 PM",5,ROBBERY,,,,,"3101 N BOOTH ST",3
090810048,03/22/2009,"04:37 AM",5,ROBBERY,,,,,"3321 N PALMER ST",3
090800032,03/21/2009,"06:18 AM",1,ROBBERY,,,,,"419 W CENTER ST",3
090790017,03/20/2009,"01:07 AM",5,ROBBERY,,,,,"3295 N MARTIN L KING JR DR",3
090790159,03/20/2009,"09:02 PM",5,ROBBERY,,,,,"3876 N PORT WASHINGTON AV",3
090780065,03/19/2009,"05:07 AM",5,ROBBERY,,,,,"3562 N MARTIN L KING JR DR",3
090780154,03/19/2009,"07:39 PM",5,ROBBERY,,,,,"3465 N 15TH ST",3
090770192,03/18/2009,"10:15 PM",5,ROBBERY,,,,,"3929 N HOLTON ST",3
090760094,03/17/2009,"01:16 PM",5,ROBBERY,,,,,"2803 N TEUTONIA AV",3
090750176,03/16/2009,"10:01 PM",5,ROBBERY,,,,,"3613 N 10TH ST",3
090740014,03/14/2009,"10:59 PM",5,ROBBERY,,,,,"3466 N 3RD ST",3
090720150,03/13/2009,"08:18 PM",5,ROBBERY,,,,,"3565 N TEUTONIA AV",3
090700151,03/11/2009,"07:54 PM",5,ROBBERY,,,,,"801-A E CAPITOL DR",3
090710019,03/11/2009,"10:00 PM",5,ROBBERY,,,,,"3876 N PORT WASHINGTON AV",3
090680005,03/09/2009,"01:08 AM",1,ROBBERY,,,,,"1948 N 2ND ST",3
090670131,03/08/2009,"06:47 PM",5,ROBBERY,,,,,"3426 N 10TH ST",3
090640104,03/05/2009,"04:56 PM",5,ROBBERY,,,,,"3479 N RICHARDS ST",3
090640137,03/05/2009,"08:30 PM",1,ROBBERY,,,,,"133 E RESERVOIR AV",3
090610133,03/02/2009,"07:21 PM",1,ROBBERY,,,,,"1000 W WALNUT ST",3
090910181,04/01/2009,"10:38 PM",5,ROBBERY,,,,,"2509 W HOPKINS ST",3
090900179,03/31/2009,"06:06 PM",7,ROBBERY,,,,,"2711 N 47TH ST",3
090890076,03/30/2009,"10:46 AM",7,ROBBERY,,,,,"4426 W CAPITOL DR",3
090870163,03/28/2009,"11:15 PM",7,ROBBERY,,,,,"4344 W CAPITOL DR",3
090870189,03/28/2009,"09:35 PM",7,ROBBERY,,,,,"4228 W BURLEIGH ST",3
090860129,03/27/2009,"05:15 PM",5,ROBBERY,,,,,"2960 N 24TH ST",3
090860147,03/27/2009,"06:42 PM",7,ROBBERY,,,,,"4512 N 58TH ST",3
090830116,03/24/2009,"08:00 PM",7,ROBBERY,,,,,"4925 W FOND DU LAC AV",3
090810117,03/22/2009,"02:15 PM",7,ROBBERY,,,,,"5808 W HAMPTON AV",3
090800016,03/21/2009,"12:52 AM",7,ROBBERY,,,,,"4650 W CHAMBERS ST",3
090790025,03/20/2009,"04:16 AM",7,ROBBERY,,,,,"2966 N 47TH ST",3
090790089,03/20/2009,"06:40 PM",7,ROBBERY,,,,,"3701 W VIENNA AV",3
090800006,03/20/2009,"09:21 PM",7,ROBBERY,,,,,"3325 N 28TH ST",3
090780009,03/19/2009,"01:10 AM",7,ROBBERY,,,,,"4157 N 44TH ST",3
090760124,03/17/2009,"04:00 PM",7,ROBBERY,,,,,"3440 N SHERMAN BL",3
090740096,03/15/2009,"01:56 PM",5,ROBBERY,,,,,"3715 N 25TH ST",3
090720012,03/13/2009,"12:36 AM",7,ROBBERY,,,,,"4747 N HOPKINS ST",3
090730006,03/13/2009,"11:56 PM",5,ROBBERY,,,,,"3023 N 22ND ST",3
090710137,03/12/2009,"07:54 PM",7,ROBBERY,,,,,"4407 N 57TH ST",3
090710157,03/12/2009,"08:52 PM",7,ROBBERY,,,,,"4750 N 45TH ST",3
090690142,03/10/2009,"11:23 PM",7,ROBBERY,,,,,"5808 W HAMPTON AV",3
090660074,03/07/2009,"10:57 AM",7,ROBBERY,KIDNAPING,,,,"4058 N 44TH ST",3
090650133,03/06/2009,"06:11 PM",7,ROBBERY,,,,,"5000 W ROOSEVELT DR",3
090640132,03/05/2009,"07:33 PM",5,ROBBERY,,,,,"2601 W CAPITOL DR",3
090630075,03/04/2009,"08:57 AM",3,ROBBERY,,,,,"2641 N SHERMAN BLVD",3
090620080,03/03/2009,"01:34 PM",7,ROBBERY,,,,,"3016 N 29TH ST",3
090620159,03/03/2009,"09:23 PM",5,ROBBERY,,,,,"2336 W CHAMBERS ST",3
090910014,04/01/2009,"01:44 AM",6,ROBBERY,,,,,"2318 S 31ST ST",3
090910019,04/01/2009,"01:53 AM",6,ROBBERY,,,,,"2359 S 30TH ST",3
090890137,03/30/2009,"04:51 PM",6,ROBBERY,,,,,"1318 S 33RD ST",3
090880009,03/29/2009,"12:44 AM",6,ROBBERY,,,,,"2516 W MINERAL ST",3
090870045,03/28/2009,"04:37 AM",6,ROBBERY,,,,,"1825 S MUSKEGO AV",3
090830015,03/24/2009,"03:00 AM",6,ROBBERY,,,,,"2501 W BECHER ST",3
090840010,03/24/2009,"10:51 PM",6,ROBBERY,,,,,"3014 W PIERCE ST #304",3
090810038,03/22/2009,"02:35 AM",2,ROBBERY,,,,,"1571 S 20TH ST",3
090770027,03/18/2009,"06:58 AM",6,ROBBERY,,,,,"2310 W GREENFIELD AV",3
090760177,03/17/2009,"08:35 PM",6,ROBBERY,,,,,"2500 W SCOTT ST",3
090740019,03/15/2009,"01:48 AM",6,ROBBERY,,,,,"2737 S 34TH ST",3
090720105,03/13/2009,"03:34 PM",6,ROBBERY,,,,,"2337 W MITCHELL ST",3
090680007,03/09/2009,"01:50 AM",6,ROBBERY,,,,,"1341 S LAYTON BL",3
090660103,03/07/2009,"04:13 PM",6,ROBBERY,,,,,"2025 W VILTER LA",3
090650021,03/05/2009,"10:51 PM",6,ROBBERY,,,,,"2062 W VILTER LA",3
090630011,03/04/2009,"01:14 AM",6,ROBBERY,"BURGLARY/BREAKING AND ENTERING",,,,"1942 W FOREST HOME AV",3
090880015,03/29/2009,"12:05 AM",4,ROBBERY,,,,,"10501 W BROWN DEER RD",3
090830165,03/24/2009,"07:19 PM",4,KIDNAPING,ROBBERY,,,,"5835 W SILVER SPRING DR",3
090810010,03/21/2009,"10:55 PM",4,ROBBERY,,,,,"6610 N 76TH ST",3
090790086,03/20/2009,"02:13 PM",4,ROBBERY,,,,,"6500 N 73RD ST",3
090790160,03/20/2009,"09:36 PM",4,ROBBERY,,,,,"7330 N 76TH ST",3
090800007,03/20/2009,"11:00 PM",4,ROBBERY,,,,,"9425 W BROWN DEER RD",3
090750022,03/16/2009,"02:32 AM",4,ROBBERY,,,,,"9403 W ALLYN ST",3
090740055,03/15/2009,"03:46 PM",4,ROBBERY,,,,,"9001 N 76TH ST",3
090650026,03/06/2009,"05:58 AM",4,ROBBERY,,,,,"6756 N 74TH ST",3
090650011,03/05/2009,"11:58 PM",4,ROBBERY,,,,,"7402 N 86TH ST",3
090620027,03/03/2009,"03:04 PM",4,ROBBERY,,,,,"7950 N 64TH CT",3
090620127,03/03/2009,"04:33 PM",4,ROBBERY,,,,,"6024 W SILVER SPRING DR",3
090620147,03/03/2009,"05:52 PM",4,ROBBERY,,,,,"7675 N 76TH ST",3
090600115,03/01/2009,"05:51 PM",4,ROBBERY,,,,,"7721 N MARINERS ST",3
090750092,03/16/2009,"12:37 PM",3,ROBBERY,,,,,"5728 W NORTH AV",3
090730014,03/14/2009,"12:56 AM",3,ROBBERY,,,,,"6205 W BLUE MOUND RD",3
090730146,03/14/2009,"08:10 PM",3,ROBBERY,,,,,"2652 N 54TH ST",3
090720011,03/12/2009,"08:00 AM",3,ROBBERY,,,,,"2345 N 54TH ST",3
090690160,03/10/2009,"08:55 PM",7,ROBBERY,,,,,"3018 N 54TH ST",3
