;Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location;Address
762;83230163;11/18/2008;07:21 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;[43.089421053694856, -87.90922194386896];210 E CAPITOL DR
763;83220062;11/17/2008;11:25 AM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.08923453952925, -87.91932344892955];627 W CAPITOL DR
764;83220090;11/17/2008;02:28 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;[43.053371999999996, -87.91276338963614];1736 N 2ND ST
765;83220139;11/17/2008;05:57 PM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.06481870984732, -87.90871783006341];2553 N HUBBARD ST
766;83220192;11/17/2008;10:14 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.08712196863641, -87.92831491185314];3844 N 14TH ST
767;83210017;11/16/2008;01:04 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;[43.0879947171793, -87.91838438631792];3890 N 6TH ST
768;83210026;11/16/2008;02:36 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;[43.0506388031499, -87.91975377615287];653 W REV CECIL A FISHER LA
769;83210056;11/16/2008;09:27 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;[43.08871511518265, -87.92835162479058];3947 N 14TH ST
770;83210059;11/16/2008;09:39 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;[43.05949280183234, -87.91406081102886];2230 N MARTIN L KING JR DR
771;83210091;11/16/2008;12:54 PM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.06221916763806, -87.90872013589909];2403 N HUBBARD ST
772;83210107;11/16/2008;01:55 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;[43.08332377990652, -87.89756165032581];3615 N HUMBOLDT BL
773;83210135;11/16/2008;03:44 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;[43.062019373496774, -87.9148219420122];351 W MEINECKE AV
774;83210148;11/16/2008;05:23 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.06931550678069, -87.91160450291419];113 W HADLEY ST
775;83210174;11/16/2008;07:18 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;THEFT FROM MOTOR VEHICLE;;;;[43.05920552928613, -87.89686166472387];1100 E GARFIELD AV
776;83200048;11/15/2008;08:19 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;[43.083468754371296, -87.89756165032581];3621 N HUMBOLDT BL
777;83200094;11/15/2008;12:52 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;[43.073360863725554, -87.90401006650677];3017 N BOOTH ST
778;83190040;11/14/2008;06:21 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;[43.0755300313636, -87.92991762479058];3125 N 15TH ST
779;83190047;11/14/2008;09:32 AM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.07997594754457, -87.918530592042];3351 N 6TH ST
780;83190181;11/14/2008;09:07 PM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.06384178637142, -87.91434785815802];317 W WRIGHT ST
781;83180058;11/13/2008;12:04 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.07709512989781, -87.91654201093561];3234 N JULIA ST
782;83180148;11/13/2008;08:08 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;[43.07198416763808, -87.91102160646872];2947 N 1ST ST
783;83170024;11/12/2008;08:58 AM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.08332377990652, -87.89756165032581];3615 N HUMBOLDT BL #2
784;83170061;11/12/2008;12:29 PM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.06077058673321, -87.91113763200394];2325 N 1ST ST
785;83170063;11/12/2008;12:47 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;[43.05461621065842, -87.91277985890676];1835 N 2ND ST
786;83170105;11/12/2008;05:02 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.08864252844941, -87.939550092042];3931 N 22ND ST
787;83160037;11/11/2008;09:08 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;[43.05461621065842, -87.91277985890676];1835 N 2ND ST
788;83160059;11/11/2008;10:49 AM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.073757167638064, -87.92395858814686];3027 N 10TH ST
789;83160068;11/11/2008;12:03 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.07026469608749, -87.93561912479058];2829 N 18TH ST
790;83160115;11/11/2008;03:46 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;[43.0561977485429, -87.91264292627986];1950 N 2ND ST
791;83150111;11/10/2008;11:45 AM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.06746150678068, -87.90708102844941];319 E CENTER ST
792;83150119;11/10/2008;12:15 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.082729413266776, -87.92596591185313];3550 N 12TH ST
793;83150121;11/10/2008;12:25 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.08879630391252, -87.9258148607827];3954 N 12TH ST
794;83150139;11/10/2008;02:31 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.075647534277806, -87.90523804818491];3139 N HOLTON ST
795;83150146;11/10/2008;03:01 PM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.05454180099832, -87.90833296292358];1830 N HUBBARD ST
796;83150177;11/10/2008;03:07 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;[43.08916851889972, -87.9060000693923];401 E CAPITOL DR
797;83120360;11/09/2008;11:49 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.072563406313215, -87.93337331170281];1611 W HOPKINS ST
798;83130118;11/09/2008;10:55 PM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.06341516180967, -87.91989288242277];2454 N 7TH ST
799;83140010;11/09/2008;12:01 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;[43.06903255536963, -87.913983407958];2774 N MARTIN L KING JR DR
800;83140016;11/09/2008;01:29 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;[43.06038020902967, -87.91417970902965];300 W NORTH AV
801;83140058;11/09/2008;10:40 AM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.06454113627447, -87.91253343349322];2526 N 2ND ST
802;83120367;11/08/2008;05:40 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.08596663151196, -87.93123850873613];1628 W VIENNA AV
803;83130070;11/08/2008;11:45 AM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.07530471717931, -87.91999294070658];3118 N 7TH ST
804;83130156;11/08/2008;08:57 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;[43.052663522649695, -87.9193935];600 W WALNUT ST
805;83120026;11/07/2008;07:20 AM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.08316464002538, -87.93527999552794];3570 N TEUTONIA AV #A
806;83120317;11/07/2008;04:29 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;[43.05912952596792, -87.91748083236193];502 W GARFIELD AV
807;83120337;11/07/2008;06:07 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;[43.08277357507646, -87.91367543738835];3530 N 3RD ST
808;83120374;11/07/2008;09:32 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.08144224562872, -87.9093333718912];3454 N PALMER ST
809;83110080;11/06/2008;01:20 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;[43.08897655536961, -87.93947588631792];3948 N 22ND ST
810;83110085;11/06/2008;01:29 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.07210130391252, -87.91247541127622];2946 N 2ND ST
811;83110115;11/06/2008;04:15 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.079939161809676, -87.93966391185313];3350 N 22ND ST
812;83100044;11/05/2008;08:54 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;[43.05089330866065, -87.92286202200182];1556 N 9TH ST
813;83100107;11/05/2008;03:01 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.086672083819025, -87.92336385356933];3800 N 10TH ST
814;83090056;11/04/2008;08:15 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;[43.05510647735032, -87.90755305689883];325 E RESERVOIR AV
815;83090103;11/04/2008;02:00 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;[43.08309886372555, -87.92231907372015];3567 N 9TH ST
816;83090114;11/04/2008;03:03 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.08239946047076, -87.93863172300767];2102 W KEEFE AV
817;83090139;11/04/2008;05:32 PM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.06034151875455, -87.916671];430 W NORTH AV
818;83080080;11/03/2008;12:08 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.08352107799067, -87.92347643738836];3600 N 10TH ST
819;83080130;11/03/2008;04:12 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.080785884817374, -87.91505644070658];3422 N 4TH ST
820;83080132;11/03/2008;04:20 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.08740874271453, -87.91960388631792];3868 N 7TH ST
821;83080147;11/03/2008;05:38 PM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.06092102255071, -87.91116121508135];2335 N 1ST ST
822;83070130;11/02/2008;07:09 PM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.06029150043268, -87.9080625];248 E NORTH AV
823;83060050;11/01/2008;04:54 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;[43.079283450458774, -87.93109054818491];3309 N 16TH ST
824;83060056;11/01/2008;07:23 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;THEFT FROM MOTOR VEHICLE;;;;[43.08445830391253, -87.92714491185313];3646 N 13TH ST
825;83060153;11/01/2008;04:21 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.070642832361926, -87.91256908814687];2863 N 2ND ST
826;83350051;11/30/2008;09:40 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;[43.09676374448427, -87.96811482086574];4355 W CONGRESS ST
827;83350068;11/30/2008;11:22 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;[43.09848656924808, -87.95921606116933];4462 N 37TH ST
828;83340040;11/29/2008;08:37 AM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.07611424562873, -87.94470637910455];3140 N 25TH ST
829;83340061;11/29/2008;10:52 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.08035467055225, -87.95962963200395];3357 N 37TH ST
830;83340069;11/29/2008;11:48 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.08977949567217, -87.97278166763806];4715 W CAPITOL DR
831;83340090;11/29/2008;01:33 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.08869624562871, -87.96698291517136];3934 N SHERMAN BL
832;83340143;11/29/2008;08:31 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.09816480099835, -87.9705943607827];4444 N 46TH ST
833;83330039;11/28/2008;10:05 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;[43.07428833527612, -87.9632990809335];3041 N 40TH ST
834;83320098;11/27/2008;06:45 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.0776349103526, -87.96544590463978];3226 N 42ND ST
835;83310114;11/26/2008;04:28 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.081858005828394, -87.9631910809335];3433 N 40TH ST
836;83310159;11/26/2008;07:57 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.081123493219316, -87.96464442630851];4102 W TOWNSEND ST
837;83310192;11/26/2008;10:32 PM;7.0;THEFT FROM MOTOR VEHICLE;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;[43.10361380376828, -87.95957500363534];4747 N HOPKINS ST
838;83300035;11/25/2008;08:00 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.101773968636394, -87.9743653607827];4642 N 49TH ST
839;83300084;11/25/2008;01:32 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.10314107799064, -87.97433591517137];4724 N 49TH ST
840;83290037;11/24/2008;09:40 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.08994146047076, -87.96054149999999];3730 W CAPITOL DR
841;83290108;11/24/2008;03:47 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.07610447879261, -87.9543315];3212 W SENATOR AV
842;81780056;11/23/2008;07:42 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.07652841326677, -87.96201588963613];3164 N 39TH ST
843;83240074;11/22/2008;04:41 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.07058824562873, -87.94356638631791];2840 N 24TH PL
844;83270046;11/22/2008;11:08 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;[43.07767300582839, -87.96863960646873];3229 N 44TH ST
845;83270051;11/22/2008;11:43 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;[43.075764586733214, -87.96327763921731];3123 N 40TH ST
846;83270121;11/22/2008;05:43 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.073293715901016, -87.9513374199081];3019 W CHAMBERS ST
847;83260029;11/21/2008;09:37 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.10478449321932, -87.98446298167813];5716 W HAMPTON AV
848;83260048;11/21/2008;11:52 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;[43.08994048600596, -87.9575127485429];3500 W CAPITOL DR
849;83260111;11/21/2008;07:26 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.06741577300529, -87.94567140676062];2550 W MONROE ST
850;83240065;11/19/2008;04:52 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.10381669608748, -87.97319862479058];4753 N 48TH ST
851;83240133;11/19/2008;05:37 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.07492733527613, -87.96211010646873];3071 N 39TH ST
852;83230061;11/18/2008;11:23 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;[43.073412814014844, -87.96097912884167];3800 W CHAMBERS ST
853;83230084;11/18/2008;04:43 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.099073161809685, -87.96273638631791];4500 N 40TH ST
854;83220037;11/17/2008;09:06 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.07386424562873, -87.96863588631791];3018 N 44TH ST
855;83220134;11/17/2008;05:41 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.08992346047075, -87.96437197446477];4102 W CAPITOL DR
856;83220175;11/17/2008;09:21 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;[43.07576240172015, -87.94480587645813];3131 N 25TH ST
857;83210067;11/16/2008;10:36 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.07764533527612, -87.97101863532217];3231 N 46TH ST
858;83210116;11/16/2008;02:39 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.078337580904844, -87.95604488631791];3260 N 34TH ST
859;83210152;11/16/2008;05:31 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;[43.080857968636394, -87.97719588242276];3378 N 51ST BL
860;83200124;11/15/2008;04:31 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;[43.10291925950076, -87.96038243730796];4717 N 38TH ST
861;83190170;11/14/2008;08:06 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;[43.10283577990651, -87.95798165753918];4709 N 36TH ST
862;83180073;11/13/2008;01:27 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.07063433527614, -87.9675596281088];2845 N SHERMAN BL
863;83180133;11/13/2008;06:53 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;[43.07342400000002, -87.96724315225457];3000 N SHERMAN BL
864;83170044;11/12/2008;10:57 AM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.07899488481738, -87.94588643738835];3292 N 26TH ST
865;83170074;11/12/2008;01:37 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.09515911518264, -87.96289909925535];4279 N 40TH ST
866;83160029;11/11/2008;08:20 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.06864399417162, -87.97485391185313];2728 N 49TH ST
867;83160080;11/11/2008;12:52 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.08688707799067, -87.94470293738836];3832 N 25TH ST
868;83150102;11/10/2008;11:28 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.10304249708582, -87.96028386467783];4720 N 38TH ST
869;83140064;11/09/2008;11:47 AM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.06897000582839, -87.94489812479058];2749 N 25TH ST
870;83130036;11/08/2008;07:57 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.10462754674262, -87.98545349999999];5803 W HAMPTON AV
871;83130158;11/08/2008;08:31 PM;7.0;THEFT FROM BUILDING;;;;;[43.08795869608747, -87.94703763589908];3919 N 27TH ST
872;83120296;11/07/2008;02:55 PM;7.0;THEFT FROM BUILDING;;;;;[43.08842501970685, -87.94822643738836];3942 N 28TH ST
873;83110033;11/06/2008;04:17 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.07565641909517, -87.96868010646872];3119 N 44TH ST
874;83110064;11/06/2008;11:28 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.10184675437128, -87.96810012479058];4649 N 44TH ST
875;83110083;11/06/2008;01:24 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.07518446768411, -87.94272108090485];2408 W BURLEIGH ST
876;83110120;11/06/2008;04:26 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;[43.111901725200184, -87.98036005755911];5427 W VILLARD AV
877;83100013;11/05/2008;12:13 AM;7.0;THEFT FROM MOTOR VEHICLE;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;[43.076466167638074, -87.9573376392173];3157 N 35TH ST
878;83100085;11/05/2008;12:56 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.0701480313636, -87.97367757372014];2815 N 48TH ST
879;83100146;11/05/2008;06:11 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.08148623980034, -87.96428544460173];3414 N 41ST ST
880;83100171;11/05/2008;09:02 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.08752346768411, -87.948522];2800 W MELVINA ST
881;83100172;11/05/2008;09:07 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.081244999999996, -87.96081161757722];3403 N 38TH ST
882;83090072;11/04/2008;10:26 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;[43.07239796863641, -87.96867394070658];2940 N 44TH ST
883;83090135;11/04/2008;05:53 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.10683166472387, -87.98619339353127];4908 N 60TH ST
884;83080021;11/03/2008;07:57 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;[43.070012832361954, -87.97610236078269];2806 N 50TH ST
885;83080079;11/03/2008;12:13 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;[43.08183025145709, -87.96859058425171];3435 N 44TH ST
886;83070067;11/02/2008;10:14 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;[43.07728494754457, -87.95732863921731];3209 N 35TH ST
887;83070165;11/02/2008;10:57 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;[43.071255335276135, -87.97488015364402];2873 N 49TH ST
888;83060100;11/01/2008;12:42 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.06721988900144, -87.94564546026143];2535 W MONROE ST
889;83060112;11/01/2008;01:47 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.087167502914184, -87.96540109925536];3837 N 42ND ST
890;83060172;11/01/2008;06:15 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.07960703136362, -87.97730156650678];3315 N 51ST BL
891;83350048;11/30/2008;09:34 AM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.01821766472386, -87.95149755150314];1233 S 30TH ST
892;83350054;11/30/2008;10:25 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[43.03135846840618, -87.93513344445749];1721 W CANAL ST
893;83350123;11/30/2008;05:54 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.988604459460205, -87.94839205611942];2700 W OKLAHOMA AV
894;83340149;11/29/2008;05:18 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[43.03135846840618, -87.93513344445749];1721 W CANAL ST
895;83330037;11/28/2008;09:56 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[43.00305052596791, -87.93842349708581];2000 W LINCOLN AV
896;83330050;11/28/2008;11:05 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[43.00950482653357, -87.95159544460172];1934 S 30TH ST
897;83330057;11/28/2008;12:42 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.009380586733215, -87.95044054818491];1945 S 29TH ST #LWER
898;83320059;11/27/2008;12:06 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.02002691618097, -87.95258854097155];1043 S 31ST ST
899;83320099;11/27/2008;06:47 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[43.00607641326678, -87.94790590074464];2128 S LAYTON BL
900;83310077;11/26/2008;12:49 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.01683440058573, -87.95268765819824];3105 W GREENFIELD AV
901;83310094;11/26/2008;01:30 PM;6.0;THEFT FROM BUILDING;;;;;[43.011556354982986, -87.95398590016771];1712 S 32ND ST
902;83310120;11/26/2008;04:58 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[43.00994576435462, -87.94029009267717];1918 S MUSKEGO AV
903;83310133;11/26/2008;05:39 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.00673646047074, -87.94496216472388];2438 W BECHER ST
904;83300043;11/25/2008;09:26 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.98858948831365, -87.94943116290527];2900 W OKLAHOMA AV
905;83300097;11/25/2008;03:06 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.01809166472387, -87.94082240406286];1238 S 22ND ST
906;83290047;11/24/2008;10:39 AM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.01851500000001, -87.94355641185312];1222 S 24TH ST #4
907;83290048;11/24/2008;10:43 AM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.011479630850125, -87.93874806437198];1750 S MUSKEGO AV
908;83280143;11/23/2008;09:02 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[43.03135846840618, -87.93513344445749];1721 W CANAL ST
909;83270147;11/22/2008;08:15 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.009710370794686, -87.93909975601608];1930 S 21ST ST
910;83250018;11/20/2008;07:44 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[43.009210539557905, -87.93960004818491];1963 S 21ST ST
911;83250059;11/20/2008;12:47 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.01653725567832, -87.95382205646717];1436 S 32ND ST
912;83250075;11/20/2008;01:51 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.01025448600598, -87.96155267485142];3800 W BURNHAM ST
913;83250097;11/20/2008;04:24 PM;6.0;THEFT FROM BUILDING;;;;;[42.989408999999995, -87.96291497735031];3036 S 39TH ST
914;83250147;11/20/2008;11:07 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.98858948831365, -87.94943116290527];2900 W OKLAHOMA AV
915;83230046;11/18/2008;10:23 AM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.00477748124546, -87.94070044463038];2131 W GRANT ST
916;83230102;11/18/2008;03:01 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.99585164438281, -87.95623835879213];3301 W FOREST HOME AV
917;83220073;11/17/2008;12:45 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.01157765638533, -87.93865003883676];1744 S MUSKEGO AV
918;83220084;11/17/2008;01:17 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[43.017677832361926, -87.95027954428977];1305 S 29TH ST
919;83220122;11/17/2008;04:45 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.01559016763807, -87.93948955929342];1517 S 21ST ST
920;83210191;11/16/2008;09:14 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.020837, -87.96004159925535];929 S 37TH ST
921;83160118;11/12/2008;06:10 PM;6.0;THEFT FROM BUILDING;;;;;[43.0029965700655, -87.95454684908738];3227 W LINCOLN AV #201
922;83170034;11/12/2008;10:15 AM;6.0;THEFT FROM BUILDING;;;;;[43.01695948600596, -87.94876100291418];2726 W GREENFIELD AV
923;83170099;11/12/2008;05:09 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.01425399499248, -87.9410438676662];2208 W LAPHAM ST
924;83080215;11/10/2008;06:42 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.005521179843086, -87.94278327058703];2156 S MUSKEGO AV
925;83150033;11/10/2008;08:21 AM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.02383245715254, -87.95280278864908];3100 W PIERCE ST
926;83150155;11/10/2008;03:57 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.013562558428035, -87.96205893782012];1623 S 38TH ST
