Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location
121630178;06/11/2012;06:40 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;2830 N OAKLAND AV
121630193;06/11/2012;08:21 PM;1.0;THEFT FROM BUILDING;;;;;1925 N PROSPECT AV
121630219;06/11/2012;10:40 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;2852 N SUMMIT AV
121620023;06/10/2012;01:24 AM;1.0;ROBBERY;BURGLARY/BREAKING AND ENTERING;;;;1720 E BRADFORD AV
121620023;06/10/2012;01:24 AM;1.0;ROBBERY;;;;;1720 E BRADFORD AV
121620035;06/10/2012;03:27 AM;1.0;INTIMIDATION;;;;;3201 N OAKLAND AV
121620039;06/10/2012;03:46 AM;5.0;SIMPLE ASSAULT;;;;;912 E CENTER ST
121620048;06/10/2012;03:48 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;2225 N BARTLETT AV
121620086;06/10/2012;12:25 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1029 E LAND PL
121620113;06/10/2012;04:00 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;2843 N HUMBOLDT BL
121620136;06/10/2012;05:40 PM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;3238 N NEWHALL ST
121620139;06/10/2012;05:55 PM;5.0;AGGRAVATED ASSAULT;;;;;975 E LOCUST ST
121620143;06/10/2012;06:29 PM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;1106 E KNAPP ST #316
121620161;06/10/2012;07:44 PM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;3118 N BARTLETT AV
121610009;06/09/2012;12:28 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1900 E THOMAS AV
121610041;06/09/2012;05:40 AM;5.0;MOTOR VEHICLE THEFT;;;;;2704 N BOOTH ST
121610049;06/09/2012;07:59 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1401 N FARWELL AV
121610060;06/09/2012;10:17 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;2363 N HUMBOLDT BL
121610064;06/09/2012;10:31 AM;1.0;ROBBERY;;;;;2303 N FARWELL AV
121610072;06/09/2012;12:09 PM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2930 N OAKLAND AV
121610075;06/09/2012;12:31 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1818 N WATER ST
121610079;06/09/2012;12:24 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;2020 E PARK PL
121610104;06/09/2012;02:33 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1344 E BRADY ST
121610126;06/09/2012;06:34 PM;5.0;MOTOR VEHICLE THEFT;;;;;2572 N WEIL ST
121610164;06/09/2012;08:50 PM;5.0;AGGRAVATED ASSAULT;TRESPASSING;;;;2745 N PIERCE ST #UPR
121620004;06/09/2012;10:43 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1901 N PROSPECT AV
121600013;06/08/2012;02:07 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1618 E NORTH AV
121600043;06/08/2012;08:32 AM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2979 N OAKLAND AV
121600054;06/08/2012;10:54 AM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;1703 N FARWELL AV
121600063;06/08/2012;03:26 AM;1.0;THEFT FROM BUILDING;;;;;1551 N WATER ST #404
121600067;06/08/2012;09:10 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;2103 E WOODSTOCK PL
121600093;06/08/2012;04:13 PM;1.0;ROBBERY;;;;;2590 N DOWNER AV
121600107;06/08/2012;07:14 PM;1.0;MOTOR VEHICLE THEFT;;;;;1200 N BROADWAY
121600124;06/08/2012;08:10 PM;1.0;ROBBERY;;;;;1343 E BRADY ST
121590022;06/07/2012;02:34 AM;1.0;ALL OTHER LARCENY;;;;;2544 N MARYLAND AV #APT6
121590049;06/07/2012;10:41 AM;1.0;ALL OTHER LARCENY;;;;;1225 N WATER ST
121590068;06/07/2012;11:36 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;2773 N HUMBOLDT BL #LOWER
121590072;06/07/2012;11:58 AM;1.0;ALL OTHER LARCENY;;;;;1524 E PROVIDENCE AV #106
121590076;06/07/2012;01:05 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1112 E KNAPP ST
121590149;06/07/2012;10:21 PM;5.0;INTIMIDATION;;;;;2756-A N BOOTH ST
121580036;06/06/2012;08:26 AM;1.0;ALL OTHER LARCENY;;;;;2413 N OAKLAND AV
121580052;06/06/2012;10:06 AM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2508 E BELLEVIEW PL
121580057;06/06/2012;10:45 AM;1.0;MOTOR VEHICLE THEFT;;;;;1826 N ASTOR ST
121580085;06/06/2012;01:55 PM;1.0;AGGRAVATED ASSAULT;;;;;1752 N WARREN AV #B17
121580134;06/06/2012;05:28 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;1005 E KEEFE AV
121580149;06/06/2012;08:50 PM;1.0;MOTOR VEHICLE THEFT;;;;;720 E PEARSON ST #LWR
121580168;06/06/2012;10:41 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;2707 N BOOTH ST
121570037;06/05/2012;07:56 AM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2423 N BOOTH ST
121570168;06/05/2012;09:50 PM;1.0;ALL OTHER LARCENY;;;;;3017 N CRAMER ST #LWR
121560115;06/04/2012;03:11 PM;1.0;ALL OTHER LARCENY;;;;;1509 E PARK PL
121560123;06/04/2012;03:30 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;3062 N CAMBRIDGE AV
121550020;06/03/2012;01:33 AM;1.0;THEFT FROM BUILDING;;;;;2955 N HACKETT AV #UPR
121550026;06/03/2012;02:31 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;2136 E WOODSTOCK PL
121550030;06/03/2012;03:19 AM;1.0;THEFT FROM BUILDING;;;;;1213 N WATER ST
121550046;06/03/2012;08:04 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2758 N HOLTON ST
121550050;06/03/2012;06:58 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3153 N WEIL ST
121550058;06/03/2012;09:28 AM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2014 E WEBSTER PL
121550063;06/03/2012;10:23 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;2672 N HOLTON ST
121550079;06/03/2012;12:07 PM;5.0;MOTOR VEHICLE THEFT;;;;;2518 N DOUSMAN ST
121550086;06/03/2012;12:30 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;2030 N OAKLAND AV
121550089;06/03/2012;11:24 AM;5.0;SIMPLE ASSAULT;;;;;2363 N WEIL ST
121550090;06/03/2012;12:35 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1316 E BRADY ST
121550093;06/03/2012;01:27 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1901 N FARWELL AV
121550099;06/03/2012;01:17 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;2011 N OAKLAND AV
121550104;06/03/2012;02:50 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2402 E WEBSTER PL
121550107;06/03/2012;02:25 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2737 N BREMEN ST
121550140;06/03/2012;07:34 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;2071 N SUMMIT AV
121550158;06/03/2012;08:37 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;2755 N BREMEN ST #LWR
121540004;06/02/2012;12:23 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1614 E NORTH AV
121540018;06/02/2012;12:30 AM;1.0;AGGRAVATED ASSAULT;;;;;1541 N FARWELL AV #8
121540023;06/02/2012;02:23 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1644 N VAN BUREN ST
121540024;06/02/2012;02:17 AM;1.0;SIMPLE ASSAULT;;;;;2929 N NEWHALL ST #UPR
121540030;06/02/2012;02:28 AM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1630 N VAN BUREN ST
121540035;06/02/2012;03:02 AM;5.0;AGGRAVATED ASSAULT;DISORDERLY CONDUCT;;;;2740-A N HOLTON ST
121540044;06/02/2012;08:06 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2831 N PIERCE ST
121540055;06/02/2012;09:31 AM;1.0;ALL OTHER LARCENY;;;;;2301 N LAKE DR
121540066;06/02/2012;10:38 AM;1.0;ALL OTHER LARCENY;;;;;1819 N ARLINGTON PL
121540068;06/02/2012;10:57 AM;1.0;ALL OTHER LARCENY;;;;;2001 E NEWBERRY BL
121540071;06/02/2012;09:11 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1300 N JACKSON ST
121540072;06/02/2012;11:09 AM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2973 N NEWHALL ST
121540089;06/02/2012;01:34 PM;5.0;THEFT FROM BUILDING;;;;;2943 N BREMEN ST #UPPER
121540107;06/02/2012;11:22 AM;5.0;MOTOR VEHICLE THEFT;;;;;2659 N WEIL ST
121540108;06/02/2012;12:29 PM;1.0;MOTOR VEHICLE THEFT;;;;;2100 E NORTH AV
121530024;06/01/2012;06:55 AM;5.0;ARSON;;;;;708 E LOCUST ST
121530038;06/01/2012;09:05 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;2121 N CAMBRIDGE AV
121530039;06/01/2012;09:35 AM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;600 E OGDEN AV
121530048;06/01/2012;10:30 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;2623 N LAKE DR
121530075;06/01/2012;01:30 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;2651 N SUMMIT AV
121530109;06/01/2012;02:27 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;2664 N LAKE DR
121530121;06/01/2012;01:32 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;2322 N FARWELL AV
121530122;06/01/2012;04:59 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;2848 N BOOTH ST #LWR
121530146;06/01/2012;08:53 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1818 N WARREN AV
121820054;06/30/2012;10:44 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;875 E WISCONSIN AV
121820055;06/30/2012;10:45 AM;1.0;THEFT FROM BUILDING;;;;;200 N HARBOR DR
121820056;06/30/2012;10:44 AM;1.0;ALL OTHER LARCENY;;;;;200 N HARBOR DR
121820070;06/30/2012;11:43 AM;3.0;SIMPLE ASSAULT;;;;;3010 W WELLS ST #22
121820080;06/30/2012;12:41 PM;1.0;MOTOR VEHICLE THEFT;;;;;800 E KILBOURN AV
121820082;06/30/2012;02:00 PM;3.0;AGGRAVATED ASSAULT;;;;;1211 N 14TH ST
121820082;06/30/2012;02:00 PM;3.0;ROBBERY;;;;;1211 N 14TH ST
121820108;06/30/2012;04:23 PM;1.0;MOTOR VEHICLE THEFT;;;;;705 N JAMES LOVELL ST
121820141;06/30/2012;07:19 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1433 W HIGHLAND AV
121870109;06/30/2012;12:24 PM;1.0;ALL OTHER LARCENY;;;;;275 W WISCONSIN AV
121810037;06/29/2012;08:00 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;333 W KILBOURN AV
121810040;06/29/2012;08:27 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;225 E CHICAGO ST
121810041;06/29/2012;08:47 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;531 N 26TH ST
121810043;06/29/2012;08:52 AM;1.0;ALL OTHER LARCENY;;;;;275 W WISCONSIN AV
121810053;06/29/2012;10:01 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;724 N 2ND ST
121810063;06/29/2012;11:11 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;616 N 29TH ST
121810071;06/29/2012;12:06 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;333 W KILBOURN AV
121810081;06/29/2012;12:43 PM;3.0;AGGRAVATED ASSAULT;;;;;2829 W WISCONSIN AV #102
121810083;06/29/2012;01:15 PM;3.0;ALL OTHER LARCENY;;;;;801 N 27TH ST
121810088;06/29/2012;11:53 AM;1.0;AGGRAVATED ASSAULT;ALL OTHER OFFENSES;;;;1015 N 9TH ST
121810088;06/29/2012;11:53 AM;1.0;SIMPLE ASSAULT;ALL OTHER OFFENSES;;;;1015 N 9TH ST
121810088;06/29/2012;11:53 AM;1.0;SIMPLE ASSAULT;;;;;1015 N 9TH ST
121810120;06/29/2012;03:41 PM;3.0;ROBBERY;;;;;3017 W HIGHLAND BL #108
121810127;06/29/2012;02:21 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;511 N BROADWAY
121810135;06/29/2012;06:33 PM;1.0;MOTOR VEHICLE THEFT;;;;;710 N JEFFERSON ST
121810168;06/29/2012;11:43 PM;1.0;ALL OTHER LARCENY;;;;;200 N HARBOR DR
121810169;06/29/2012;10:24 PM;3.0;AGGRAVATED ASSAULT;;;;;510 N 29TH ST
121800018;06/28/2012;12:53 AM;3.0;ROBBERY;;;;;2300 W HIGHLAND AV
121800029;06/28/2012;03:13 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1035 N 20TH ST
121800032;06/28/2012;04:28 AM;3.0;AGGRAVATED ASSAULT;;;;;518 N 28TH ST
121800034;06/28/2012;04:41 AM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;833 N JEFFERSON ST
121800039;06/28/2012;05:50 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;955 N 27TH ST
121800040;06/28/2012;07:10 AM;3.0;MOTOR VEHICLE THEFT;;;;;308 N 30TH ST
121800046;06/28/2012;07:55 AM;3.0;ALL OTHER LARCENY;;;;;1530 N 22ND ST
121800058;06/28/2012;09:05 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1255 N 23RD ST
121800063;06/28/2012;09:58 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1110 N OLD WORLD THIRD ST
121800067;06/28/2012;08:53 AM;1.0;THEFT FROM MOTOR VEHICLE;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;223 E CHICAGO ST
121800079;06/28/2012;11:13 AM;1.0;ALL OTHER LARCENY;;;;;600 W WISCONSIN AV
121800088;06/28/2012;10:02 AM;3.0;SIMPLE ASSAULT;;;;;1407 N 21ST ST #203
121800102;06/28/2012;01:40 PM;1.0;SHOPLIFTING;;;;;300 E WISCONSIN AV
121800146;06/28/2012;06:37 PM;3.0;ROBBERY;;;;;754 N 27TH ST
121800154;06/28/2012;07:12 PM;1.0;AGGRAVATED ASSAULT;;;;;1560 N PROSPECT AV #812
121800168;06/28/2012;09:52 PM;3.0;SIMPLE ASSAULT;;;;;1824 W STATE ST
121810017;06/28/2012;11:43 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;INTIMIDATION;;;;1550 N 33RD ST
121790027;06/27/2012;04:21 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2922 W JUNEAU AV
121790062;06/27/2012;08:34 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;3313 W KILBOURN AV
121790070;06/27/2012;11:39 AM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;333 W KILBOURN AV
121790124;06/27/2012;06:29 PM;1.0;ALL OTHER LARCENY;;;;;200 N HARBOR DR
121790137;06/27/2012;08:07 PM;3.0;MOTOR VEHICLE THEFT;;;;;1500 W STATE ST
121790173;06/27/2012;11:48 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;200 N HARBOR DR
121800021;06/27/2012;11:44 PM;3.0;AGGRAVATED ASSAULT;;;;;1557 N 28TH ST
121670152;06/26/2012;05:24 PM;1.0;ROBBERY;;;;;645 N JAMES LOVELL ST
121780037;06/26/2012;09:17 AM;3.0;MOTOR VEHICLE THEFT;;;;;2020 W STATE ST
121780044;06/26/2012;09:09 AM;1.0;THEFT FROM BUILDING;;;;;101 W WISCONSIN AV
121780048;06/26/2012;10:09 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1527 N 21ST ST
121780051;06/26/2012;11:07 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1010 N 8TH ST
121780061;06/26/2012;10:31 AM;3.0;ALL OTHER LARCENY;;;;;1418 W ST PAUL AV
121780079;06/26/2012;12:25 PM;1.0;ALL OTHER LARCENY;;;;;111 E WISCONSIN AVE
121780086;06/26/2012;02:41 PM;1.0;ROBBERY;;;;;331 W WISCONSIN AV
121780146;06/26/2012;09:41 PM;1.0;THEFT FROM BUILDING;;;;;649 E ERIE ST
121770010;06/25/2012;12:51 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3114 W STATE ST
121770025;06/25/2012;02:48 AM;3.0;AGGRAVATED ASSAULT;;;;;1204 N 34TH ST
121770075;06/25/2012;01:01 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2822 W CLYBOURN ST
121770124;06/25/2012;05:16 PM;3.0;ALL OTHER LARCENY;;;;;3447 W WELLS ST
121770185;06/25/2012;10:41 PM;3.0;AGGRAVATED ASSAULT;;;;;3334 W HIGHLAND BL
121760011;06/24/2012;12:49 AM;3.0;INTIMIDATION;;;;;3104 W WELLS ST #301
121760039;06/24/2012;05:57 AM;3.0;INTIMIDATION;;;;;3415 W CLYBOURN ST
121760052;06/24/2012;10:20 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;914 N 18TH ST
121760055;06/24/2012;10:10 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;925 N 15TH ST
121760057;06/24/2012;10:22 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;763 N BROADWAY
121760093;06/24/2012;12:19 PM;3.0;AGGRAVATED ASSAULT;;;;;2635 W KILBOURN AV
121760093;06/24/2012;12:19 PM;3.0;SIMPLE ASSAULT;;;;;2635 W KILBOURN AV
121760101;06/24/2012;02:15 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;273 E ERIE ST
121760122;06/24/2012;04:56 PM;3.0;MOTOR VEHICLE THEFT;;;;;2450 W HIGHLAND AV
121760139;06/24/2012;07:44 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2408 W WELLS ST
121750013;06/23/2012;12:36 AM;3.0;SIMPLE ASSAULT;;;;;1904 W KILBOURN AV
121750043;06/23/2012;04:06 AM;3.0;INTIMIDATION;TRESPASSING;;;;3130-A W JUNEAU AV
121750067;06/23/2012;10:18 AM;3.0;MOTOR VEHICLE THEFT;;;;;1500 N 17TH ST
121750109;06/23/2012;02:48 PM;1.0;THEFT FROM BUILDING;;;;;1015 N 6TH ST
121750115;06/23/2012;05:20 PM;3.0;ROBBERY;;;;;1813 W KNEELAND ST
121750118;06/23/2012;03:45 PM;3.0;AGGRAVATED ASSAULT;;;;;1125 N CALLAHAN PL
121750122;06/23/2012;04:43 PM;3.0;ALL OTHER LARCENY;;;;;2928 W WELLS ST #107
121750129;06/23/2012;05:36 PM;3.0;SIMPLE ASSAULT;;;;;2929 W WISCONSIN AV
121750153;06/23/2012;07:59 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;239 E CHICAGO ST
121750162;06/23/2012;09:48 PM;3.0;ROBBERY;;;;;2464 W VLIET ST
121750168;06/23/2012;09:55 PM;3.0;ALL OTHER LARCENY;;;;;835 N 22ND ST
121740031;06/22/2012;02:50 AM;3.0;ROBBERY;;;;;2630 W KILBOURN AV
121740035;06/22/2012;04:11 AM;3.0;ALL OTHER LARCENY;;;;;2635 W KILBOURN AV
121740075;06/22/2012;10:21 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2433 W CHERRY ST
121740136;06/22/2012;03:11 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2830 W WISCONSIN AV
121740194;06/22/2012;10:01 PM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;916 E STATE ST
121750005;06/22/2012;11:11 PM;3.0;AGGRAVATED ASSAULT;;;;;1323 W MC KINLEY AV
121730023;06/21/2012;05:05 AM;3.0;ROBBERY;;;;;848 N 27TH ST
121730047;06/21/2012;08:00 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;2830 W HIGHLAND BL
121730083;06/21/2012;11:12 AM;3.0;SHOPLIFTING;;;;;1600 W WISCONSIN AV
121730147;06/21/2012;05:31 PM;3.0;SIMPLE ASSAULT;;;;;2522 W WELLS ST #205
121730199;06/21/2012;10:46 PM;1.0;ALL OTHER LARCENY;;;;;400 E MASON ST
121720010;06/20/2012;12:15 AM;3.0;SIMPLE ASSAULT;;;;;1003 N 21ST ST
121720022;06/20/2012;02:33 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;819-A N 21ST ST
121720029;06/20/2012;01:43 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;1818 W JUNEAU AV
121720049;06/20/2012;07:50 AM;3.0;ALL OTHER LARCENY;;;;;520 N 20TH ST #219
121720074;06/20/2012;12:02 PM;3.0;THEFT FROM BUILDING;;;;;561 N 15TH ST
121720087;06/20/2012;12:23 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;224 E ST PAUL AV
121720094;06/20/2012;01:37 PM;3.0;ROBBERY;;;;;522 N 30TH ST
121720100;06/20/2012;03:23 PM;3.0;THEFT FROM BUILDING;;;;;454B N 28TH ST
121720124;06/20/2012;05:20 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2835 W KILBOURN AV #215
121720182;06/20/2012;08:52 PM;3.0;SIMPLE ASSAULT;;;;;1400 N 17TH ST
121710007;06/19/2012;01:14 AM;3.0;MOTOR VEHICLE THEFT;;;;;533 N 26TH ST
121710020;06/19/2012;03:06 AM;3.0;SIMPLE ASSAULT;;;;;2300 W STATE ST
121710045;06/19/2012;08:39 AM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;275 W WISCONSIN AV
121710058;06/19/2012;08:52 AM;1.0;ALL OTHER LARCENY;;;;;509 W WISCONSIN AV
121710063;06/19/2012;10:45 AM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;185 N JEFFERSON ST
121710068;06/19/2012;10:32 AM;1.0;SHOPLIFTING;;;;;161 W WISCONSIN AV
121710073;06/19/2012;10:38 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;1550 N 28TH ST
121710090;06/19/2012;01:26 PM;1.0;THEFT FROM BUILDING;;;;;1015 N 6TH ST
121710099;06/19/2012;08:22 AM;1.0;SIMPLE ASSAULT;;;;;951 N JAMES LOVELL ST
121710105;06/19/2012;02:43 PM;1.0;THEFT FROM BUILDING;;;;;135 W WELLS ST #700
121710118;06/19/2012;04:31 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1020 N 14TH ST
121710127;06/19/2012;05:19 PM;3.0;ALL OTHER LARCENY;;;;;3128 W ST PAUL AV
121710140;06/19/2012;04:45 PM;3.0;ROBBERY;BURGLARY/BREAKING AND ENTERING;;;;3306 W WELLS ST #2
121710145;06/19/2012;06:13 PM;3.0;MOTOR VEHICLE THEFT;;;;;940 N 23RD ST
121710179;06/19/2012;08:09 PM;3.0;AGGRAVATED ASSAULT;;;;;3004 W WELLS ST #101
121720008;06/19/2012;11:37 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2433 W CHERRY ST
121730046;06/19/2012;11:14 AM;1.0;THEFT FROM BUILDING;;;;;628 N WATER ST
121700016;06/18/2012;08:30 AM;3.0;ROBBERY;;;;;2804 W KILBOURN AV
121700025;06/18/2012;02:17 AM;3.0;AGGRAVATED ASSAULT;;;;;2715 W WISCONSIN AV
121700025;06/18/2012;02:17 AM;3.0;SIMPLE ASSAULT;;;;;2715 W WISCONSIN AV
121700033;06/18/2012;03:45 AM;3.0;AGGRAVATED ASSAULT;;;;;750 N 28TH ST
121700034;06/18/2012;04:00 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;838 N OLD WORLD THIRD ST
121700052;06/18/2012;09:12 AM;3.0;POCKET PICKING;;;;;1400 W HIGHLAND AV
121700053;06/18/2012;08:50 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;845 N VAN BUREN ST
121700059;06/18/2012;09:36 AM;3.0;SIMPLE ASSAULT;LIQUOR LAW VIOLATIONS;;;;1110 N 17TH ST #102
121700075;06/18/2012;11:49 AM;3.0;MOTOR VEHICLE THEFT;;;;;530 N 27TH ST
121700089;06/18/2012;12:28 PM;1.0;ALL OTHER LARCENY;;;;;901 N 9TH ST
121700103;06/18/2012;01:37 PM;1.0;ALL OTHER LARCENY;;;;;273 E ERIE ST
121700113;06/18/2012;02:29 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1124 N 11TH ST
121700115;06/18/2012;02:36 PM;1.0;INTIMIDATION;;;;;749 W STATE ST
121700118;06/18/2012;02:50 PM;1.0;THEFT FROM BUILDING;;;;;811 N JEFFERSON ST
121700124;06/18/2012;03:15 PM;1.0;ALL OTHER LARCENY;;;;;433 W ST PAUL AV
121700137;06/18/2012;04:28 PM;1.0;MOTOR VEHICLE THEFT;;;;;900 W WELLS ST
121700170;06/18/2012;05:36 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;442 N 30TH ST
121700184;06/18/2012;07:47 PM;1.0;SHOPLIFTING;;;;;275 W WISCONSIN AV
121700194;06/18/2012;08:24 PM;3.0;SIMPLE ASSAULT;;;;;2928 W WELLS ST #104
121700213;06/18/2012;10:48 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;1921 W KILBOURN AV #101
121690043;06/17/2012;09:30 AM;1.0;THEFT FROM BUILDING;;;;;100 E WISCONSIN AV
121690086;06/17/2012;02:21 PM;1.0;THEFT FROM BUILDING;;;;;275 W WISCONSIN AV
121690100;06/17/2012;03:40 PM;3.0;SIMPLE ASSAULT;;;;;1350 N 17TH ST
121690163;06/17/2012;10:59 PM;3.0;ROBBERY;;;;;1615 W VLIET ST
121690167;06/17/2012;11:22 PM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;633 W WISCONSIN AV SUITE 1600
121680018;06/16/2012;01:13 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;321 N WATER ST
121680019;06/16/2012;01:11 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2107 W VLIET ST
121680027;06/16/2012;02:29 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;900 N VAN BUREN ST
121680028;06/16/2012;12:24 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2020 W STATE ST
121680040;06/16/2012;04:42 AM;3.0;ROBBERY;;;;;505 N 26TH ST
121680042;06/16/2012;05:09 AM;3.0;ALL OTHER LARCENY;;;;;927 N RENEE ST
121680057;06/16/2012;05:58 AM;3.0;AGGRAVATED ASSAULT;;;;;600 N 29TH ST
121680066;06/16/2012;08:57 AM;1.0;ALL OTHER LARCENY;;;;;1584 N PROSPECT AV
