Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location
070500014;02/18/2007;10:14 PM;1.0;ROBBERY;;;;;698 N 6TH ST
070480007;02/17/2007;12:38 AM;3.0;MOTOR VEHICLE THEFT;;;;;2922 W JUNEAU AV
070480075;02/17/2007;11:13 AM;3.0;SIMPLE ASSAULT;;;;;2820 W WELLS ST #306
070480092;02/17/2007;01:21 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2820 W WELLS ST #307
070480116;02/17/2007;02:28 PM;3.0;AGGRAVATED ASSAULT;;;;;2750 W WISCONSIN AV
070480165;02/17/2007;07:38 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;3010 W WELLS ST #34
070480168;02/17/2007;10:05 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;275 W WISCONSIN AV
070490013;02/17/2007;11:57 PM;1.0;MOTOR VEHICLE THEFT;;;;;925 E WELLS ST
070470038;02/16/2007;10:24 AM;1.0;ALL OTHER LARCENY;;;;;622 N WATER ST
070470075;02/16/2007;03:37 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;311 E ERIE ST
070470083;02/16/2007;04:37 PM;3.0;ALL OTHER LARCENY;;;;;520 N 29TH ST #105
070470108;02/16/2007;07:12 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;275 W WISCONSIN AV
070470111;02/16/2007;07:22 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;901 N 9TH ST
070470114;02/16/2007;07:33 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;946 N VAN BUREN ST
070470124;02/16/2007;09:38 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1025 N BROADWAY
070470125;02/16/2007;08:23 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;833 N JEFFERSON ST
070470131;02/16/2007;08:12 PM;3.0;ROBBERY;;;;;1701 W GALENA ST
070470138;02/16/2007;11:28 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1001 N 4TH ST
070480001;02/16/2007;10:50 PM;1.0;INTIMIDATION;;;;;949 N 9TH ST
070590040;02/16/2007;08:27 AM;3.0;SIMPLE ASSAULT;;;;;2300 W HIGHLAND AV
070460016;02/15/2007;06:25 AM;3.0;ALL OTHER LARCENY;;;;;2739 W MICHIGAN ST #LWR
070460032;02/15/2007;12:41 PM;1.0;MOTOR VEHICLE THEFT;;;;;603 N 4TH ST
070460050;02/15/2007;12:07 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2300 W HIGHLAND AV
070460074;02/15/2007;11:34 AM;3.0;POCKET PICKING;;;;;2635 W KILBOURN AV
070460105;02/15/2007;03:47 PM;3.0;AGGRAVATED ASSAULT;;;;;2919 W MT VERNON AV #1
070460124;02/15/2007;09:45 PM;4.0;SIMPLE ASSAULT;;;;;2454A W JUNEAU AV
070470008;02/15/2007;11:21 PM;3.0;SIMPLE ASSAULT;;;;;1407 N 22ND ST #202
070450007;02/14/2007;12:26 AM;3.0;SIMPLE ASSAULT;;;;;725 N 18TH ST
070450015;02/14/2007;02:29 AM;3.0;SIMPLE ASSAULT;;;;;2117 W VLIET ST
070450023;02/14/2007;05:45 AM;1.0;AGGRAVATED ASSAULT;;;;;749 W STATE ST
070450024;02/14/2007;08:38 AM;3.0;MOTOR VEHICLE THEFT;;;;;2227 W CHERRY ST
070450027;02/14/2007;08:15 AM;3.0;MOTOR VEHICLE THEFT;;;;;2904 W WELLS ST
070450047;02/14/2007;10:11 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;907 N 26TH ST
070450065;02/14/2007;12:22 PM;1.0;MOTOR VEHICLE THEFT;;;;;900 W WELLS ST
070450068;02/14/2007;11:02 AM;3.0;AGGRAVATED ASSAULT;;;;;1120 N 20TH ST #1205
070450098;02/14/2007;03:38 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1010 N LINCOLN MEMORIAL DR
070450102;02/14/2007;04:02 PM;1.0;ALL OTHER LARCENY;;;;;1114 N WATER ST
070450115;02/14/2007;04:22 PM;1.0;SHOPLIFTING;;;;;331 W WISCONSIN AV
070450148;02/14/2007;02:27 PM;3.0;SIMPLE ASSAULT;;;;;2527 W MICHIGAN ST
070450173;02/14/2007;11:08 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1113 N 4TH ST
070450174;02/14/2007;11:10 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1001 N 4TH ST
070440071;02/13/2007;07:28 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1300 N PROSPECT AV
070440072;02/13/2007;07:35 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;1300 N PROSPECT AV
070440076;02/13/2007;08:34 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1300 N PROSPECT AV
070440109;02/13/2007;11:59 AM;3.0;SIMPLE ASSAULT;;;;;1924 W STATE ST
070440122;02/13/2007;02:02 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1700 W WELLS ST
070440126;02/13/2007;02:26 PM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;600 W WISCONSIN AV
070440158;02/13/2007;04:42 PM;1.0;ALL OTHER LARCENY;;;;;1110 N OLD WORLD THIRD ST
070440167;02/13/2007;01:46 PM;3.0;AGGRAVATED ASSAULT;;;;;3134 W STATE ST
070440182;02/13/2007;06:35 PM;1.0;SIMPLE ASSAULT;;;;;779 N FRONT ST
070440211;02/13/2007;10:20 PM;3.0;MOTOR VEHICLE THEFT;;;;;3233 W JUNEAU AV
070440219;02/13/2007;11:28 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;730 N OLD WORLD THIRD ST
070430037;02/12/2007;10:27 AM;1.0;ALL OTHER LARCENY;;;;;331 W WISCONSIN AV
070430052;02/12/2007;12:56 PM;1.0;ALL OTHER LARCENY;;;;;1044 N OLD WORLD THIRD ST
070430060;02/12/2007;12:53 PM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;424 N 4TH ST
070430064;02/12/2007;12:54 PM;3.0;PURSE SNATCHING;;;;;1933 W WISCONSIN AV #1
070430065;02/12/2007;12:53 PM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;400 N 3RD ST
070430066;02/12/2007;01:58 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;802 E STATE ST
070430068;02/12/2007;12:50 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;2601 W CLYBOURN ST
070430069;02/12/2007;01:04 PM;1.0;ALL OTHER LARCENY;;;;;221 N WATER ST
070430075;02/12/2007;12:53 PM;3.0;ROBBERY;;;;;3433 W VLIET ST
070430076;02/12/2007;02:02 PM;3.0;SIMPLE ASSAULT;;;;;944 N 20TH ST #9
070430142;02/12/2007;10:00 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;3215 W JUNEAU AV
070430151;02/12/2007;09:15 PM;3.0;ALL OTHER LARCENY;;;;;2455 W CHERRY ST #LWR
070440001;02/12/2007;11:00 PM;3.0;MOTOR VEHICLE THEFT;;;;;840 N 26TH ST
070420008;02/11/2007;12:42 AM;3.0;SIMPLE ASSAULT;;;;;2810 W HIGHLAND BLVD
070420026;02/11/2007;01:56 AM;1.0;AGGRAVATED ASSAULT;;;;;1011 N ASTOR ST
070420038;02/11/2007;01:44 AM;7.0;SIMPLE ASSAULT;;;;;1241 N 19TH ST
070420044;02/11/2007;02:39 AM;3.0;MOTOR VEHICLE THEFT;;;;;2725 W WISCONSIN AV
070420045;02/11/2007;05:14 AM;1.0;SIMPLE ASSAULT;;;;;949 N 9TH ST
070420051;02/11/2007;09:35 AM;3.0;ROBBERY;;;;;2324 W WISCONSIN AV
070420053;02/11/2007;10:07 AM;3.0;MOTOR VEHICLE THEFT;;;;;2700 W WISCONSIN AV
070420054;02/11/2007;09:34 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;1700 N LINCOLN MEMORIAL DR
070420068;02/11/2007;12:11 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3015 W CHERRY ST
070420069;02/11/2007;12:22 PM;3.0;ALL OTHER LARCENY;;;;;2401 W WISCONSIN AV
070420080;02/11/2007;01:20 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1025 N BROADWAY
070420089;02/11/2007;03:06 PM;3.0;MOTOR VEHICLE THEFT;;;;;1456 N 35TH ST
070420102;02/11/2007;04:02 PM;3.0;SIMPLE ASSAULT;;;;;2803 W KILBOURN AV
070420109;02/11/2007;04:52 PM;3.0;THEFT FROM BUILDING;;;;;222 N 33RD ST #515
070420124;02/11/2007;05:20 PM;3.0;SIMPLE ASSAULT;;;;;2509 W CHERRY ST
070420149;02/11/2007;09:44 PM;3.0;AGGRAVATED ASSAULT;;;;;1812 W HIGHLAND AV #1021
070420154;02/11/2007;10:04 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1812 W HIGHLAND AV
070420159;02/11/2007;11:17 PM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;MOTOR VEHICLE THEFT;;;;345 W ST PAUL AV
070430003;02/11/2007;10:35 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;1430 W HIGHLAND AV
070410025;02/10/2007;07:30 AM;3.0;ROBBERY;;;;;3212 W WISCONSIN AV
070410033;02/10/2007;05:10 AM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;749 W STATE ST
070410046;02/10/2007;09:58 AM;1.0;ALL OTHER LARCENY;;;;;1114 N WATER ST
070410052;02/10/2007;10:56 AM;3.0;MOTOR VEHICLE THEFT;;;;;808 N 24TH ST
070410084;02/10/2007;03:02 PM;3.0;SIMPLE ASSAULT;;;;;2841 W HIGHLAND BL #303
070410088;02/10/2007;03:10 PM;3.0;ALL OTHER LARCENY;;;;;2222 W WISCONSIN AV
070410120;02/10/2007;09:17 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;1701 N LINCOLN MEMORIAL DR
070410124;02/10/2007;10:02 PM;1.0;ALL OTHER LARCENY;;;;;1114 N WATER ST
070420002;02/10/2007;09:09 PM;3.0;AGGRAVATED ASSAULT;;;;;2848 W WISCONSIN AV #30
070400006;02/09/2007;01:01 AM;3.0;SIMPLE ASSAULT;;;;;1238 N 14TH ST #UPR
070400034;02/09/2007;09:18 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1115 N 24TH ST
070400040;02/09/2007;09:45 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1453 N 34TH ST
070400071;02/09/2007;11:00 AM;1.0;ALL OTHER LARCENY;;;;;111 E KILBOURN AV
070400093;02/09/2007;01:31 PM;3.0;SIMPLE ASSAULT;;;;;3209 W WISCONSIN AV #C1
070400111;02/09/2007;05:45 PM;1.0;AGGRAVATED ASSAULT;;;;;949 N 9TH ST #705
070400112;02/09/2007;04:31 PM;1.0;MOTOR VEHICLE THEFT;;;;;804 N 4TH ST
070400135;02/09/2007;06:08 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1129 N MARSHALL ST
070400187;02/09/2007;09:15 PM;1.0;ALL OTHER LARCENY;;;;;1123 N WATER ST
070410005;02/09/2007;10:00 PM;3.0;AGGRAVATED ASSAULT;;;;;2309 W CHERRY ST
070410092;02/09/2007;05:30 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;1200 N LINCOLN MEMORIAL DR
070390003;02/08/2007;12:50 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1254 N 35TH ST
070390045;02/08/2007;11:32 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;431 N 27TH ST
070390062;02/08/2007;02:01 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1001 N 4TH ST
070390090;02/08/2007;04:57 PM;3.0;AGGRAVATED ASSAULT;DISORDERLY CONDUCT;;;;2835 W KILBOURN AV #101
070390138;02/08/2007;09:33 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;821 W STATE ST
070380012;02/07/2007;01:58 AM;3.0;SIMPLE ASSAULT;;;;;2902 W MC KINLEY BL
070380019;02/07/2007;02:46 AM;3.0;ROBBERY;;;;;714 N 27TH ST
070380040;02/07/2007;10:46 AM;1.0;ALL OTHER LARCENY;;;;;749 W STATE ST
070380116;02/07/2007;07:14 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;1010 N LINCOLN MEMORIAL DR
070380151;02/07/2007;09:30 PM;3.0;SIMPLE ASSAULT;;;;;1145 N CALLAHAN PL #308
070370069;02/06/2007;08:42 AM;1.0;ALL OTHER LARCENY;;;;;229 E WISCONSIN AV
070370085;02/06/2007;10:00 AM;3.0;SIMPLE ASSAULT;;;;;618 N 30TH ST #APT30
070370088;02/06/2007;11:32 AM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;700 W STATE ST
070370130;02/06/2007;04:20 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;200 N WATER ST
070370154;02/06/2007;06:33 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1624 W WELLS ST
070370167;02/06/2007;07:26 PM;3.0;MOTOR VEHICLE THEFT;;;;;2912 W WELLS ST
070370183;02/06/2007;09:35 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;275 W WISCONSIN AV
070370197;02/06/2007;06:28 PM;3.0;ROBBERY;;;;;2700 W JUNEAU AV
070360009;02/05/2007;12:43 AM;3.0;KIDNAPING;ROBBERY;;;;3447 W WELLS ST
070360013;02/05/2007;05:27 AM;3.0;MOTOR VEHICLE THEFT;;;;;2473 W JUNEAU AV
070360062;02/05/2007;01:34 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;853 N 23RD ST
070360063;02/05/2007;01:11 PM;1.0;ALL OTHER LARCENY;;;;;229 E WISCONSIN AV
070360083;02/05/2007;01:45 PM;3.0;MOTOR VEHICLE THEFT;;;;;3432 W VLIET ST
070360086;02/05/2007;03:20 PM;1.0;ALL OTHER LARCENY;;;;;700 W STATE ST
070360090;02/05/2007;03:04 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;840 N PLANKINTON AV
070360095;02/05/2007;04:03 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;750 N LINCOLN MEMORIAL DR
070360123;02/05/2007;07:00 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;950 N 16TH ST
070360144;02/05/2007;10:56 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;923 N 14TH ST
070370014;02/05/2007;10:56 PM;3.0;AGGRAVATED ASSAULT;;;;;731 N 25TH ST
070350022;02/04/2007;04:13 AM;1.0;ALL OTHER LARCENY;;;;;916 E STATE ST
070350033;02/04/2007;10:58 AM;1.0;ALL OTHER LARCENY;;;;;1001 N 4TH ST
070350034;02/04/2007;10:59 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;926 N 29TH ST
070350057;02/04/2007;01:54 PM;3.0;MOTOR VEHICLE THEFT;;;;;2418 W MC KINLEY AV
070350068;02/04/2007;03:25 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2456 W HIGHLAND AV
070350069;02/04/2007;03:03 PM;1.0;ALL OTHER LARCENY;;;;;1044 N OLD WORLD THIRD ST
070350074;02/04/2007;02:52 PM;3.0;ALL OTHER LARCENY;;;;;3226 W WISCONSIN AV #2
070350081;02/04/2007;04:30 PM;1.0;ALL OTHER LARCENY;;;;;718 N MILWAUKEE ST
070350084;02/04/2007;04:26 PM;5.0;SIMPLE ASSAULT;;;;;1454 N 17TH ST
070340035;02/03/2007;05:45 AM;1.0;MOTOR VEHICLE THEFT;;;;;1041 N 9TH ST
070340039;02/03/2007;05:22 AM;3.0;ROBBERY;;;;;3422 W WELLS ST
070340081;02/03/2007;10:24 AM;3.0;THEFT FROM BUILDING;;;;;827 N 28TH ST
070340087;02/03/2007;01:03 PM;3.0;ALL OTHER LARCENY;;;;;2725 W HIGHLAND BL
070340092;02/03/2007;12:50 PM;3.0;SIMPLE ASSAULT;;;;;3210 W WELLS ST #222
070340119;02/03/2007;04:30 PM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1000 N 8TH ST
070340133;02/03/2007;05:03 PM;1.0;SHOPLIFTING;;;;;161 W WISCONSIN AV
070340144;02/03/2007;04:56 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;745 N 25TH ST
070340152;02/03/2007;05:57 PM;3.0;SIMPLE ASSAULT;;;;;1521 N 22ND ST
070340153;02/03/2007;07:31 PM;3.0;SIMPLE ASSAULT;;;;;3225 W WISCONSIN AV #209
070330012;02/02/2007;02:50 AM;1.0;POCKET PICKING;;;;;701 W WISCONSIN AV
070330025;02/02/2007;07:42 AM;3.0;ALL OTHER LARCENY;;;;;2001 W VLIET ST
070340009;02/02/2007;10:58 PM;3.0;AGGRAVATED ASSAULT;;;;;609 N 31ST ST #108
062400184;02/01/2007;09:04 PM;3.0;ROBBERY;;;;;3334 W HIGHLAND BL
070320020;02/01/2007;04:28 AM;3.0;MOTOR VEHICLE THEFT;;;;;1225 N 34TH ST
070320041;02/01/2007;09:53 AM;1.0;ALL OTHER LARCENY;;;;;1123 N WATER ST
070320047;02/01/2007;10:18 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;525 N 20TH ST
070320049;02/01/2007;10:33 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;545 N 18TH ST
070320097;02/01/2007;02:50 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3010 W WELLS ST
070320110;02/01/2007;03:58 PM;3.0;ALL OTHER LARCENY;;;;;1526 N 28TH ST
070320117;02/01/2007;04:50 PM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1049 N 9TH ST
070320164;02/01/2007;08:24 PM;1.0;ALL OTHER LARCENY;;;;;740 N PLANKINTON AV
070590004;02/28/2007;12:11 AM;4.0;SIMPLE ASSAULT;;;;;10010 W FOND DU LAC AV
070590013;02/28/2007;06:41 AM;4.0;ROBBERY;;;;;9622 W FOND DU LAC AV
070590034;02/28/2007;08:44 AM;7.0;SIMPLE ASSAULT;;;;;8731 W HERBERT AV
070590041;02/28/2007;09:45 AM;4.0;THEFT FROM MOTOR VEHICLE;;;;;10421 W HAMPTON AV
070590089;02/28/2007;02:19 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4727 N 85TH CT
070590127;02/28/2007;03:26 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4678 N 84TH ST
070580030;02/27/2007;10:45 AM;4.0;ARSON;;;;;5236 N LOVERS LANE RD
070580031;02/27/2007;07:26 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;8739 W HAMPTON AV
070580058;02/27/2007;10:01 AM;4.0;THEFT FROM MOTOR VEHICLE;;;;;5201 N 91ST ST
070580097;02/27/2007;01:07 PM;4.0;THEFT FROM MOTOR VEHICLE;;;;;9130 W HAMPTON AV
070580155;02/27/2007;08:18 PM;4.0;THEFT FROM MOTOR VEHICLE;;;;;11400 W SILVER SPRING DR
070580163;02/27/2007;08:28 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4349 N 83RD ST
070570014;02/26/2007;05:04 AM;7.0;BURGLARY/BREAKING AND ENTERING;THEFT FROM MOTOR VEHICLE;ALL OTHER LARCENY;;;4739 N 77TH CT
070570014;02/26/2007;05:04 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4739 N 77TH CT
070570049;02/26/2007;11:02 AM;7.0;MOTOR VEHICLE THEFT;;;;;4717 N 78TH CT
070570055;02/26/2007;11:44 AM;4.0;SIMPLE ASSAULT;;;;;4846 N 107TH ST
070570091;02/26/2007;04:02 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4211 N 78TH ST
070580023;02/26/2007;11:48 PM;4.0;ROBBERY;;;;;10831 W HAMPTON AV #APT6
070560029;02/25/2007;07:40 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;2765 N 90TH ST
070560069;02/25/2007;03:09 PM;7.0;ALL OTHER LARCENY;;;;;4079 N 85TH ST
070590462;02/25/2007;11:41 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;8000 W CAPITOL DR
070550016;02/24/2007;01:44 AM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;10428 W SILVER SPRING DR
070550095;02/24/2007;03:15 PM;4.0;ALL OTHER LARCENY;;;;;10143 W KIEHNAU AV
070550118;02/24/2007;06:24 PM;7.0;SHOPLIFTING;;;;;9210 W LISBON AV
070540033;02/23/2007;07:53 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;2830 N 81ST ST
070540080;02/23/2007;12:23 PM;7.0;SHOPLIFTING;;;;;9210 W LISBON AV
070540149;02/23/2007;05:40 PM;7.0;ROBBERY;;;;;9207 W CAPITOL DR
070530012;02/22/2007;02:16 AM;7.0;SHOPLIFTING;;;;;7600 W CAPITOL DR
070530028;02/22/2007;06:54 AM;7.0;DISORDERLY CONDUCT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;8319 W CAPITOL DR
070530032;02/22/2007;08:10 AM;7.0;ALL OTHER LARCENY;;;;;4337 N 89TH ST
070530053;02/22/2007;10:18 AM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;10168 W KIEHNAU AV
070530061;02/22/2007;10:27 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;2937 N 76TH ST
070530072;02/22/2007;11:38 AM;7.0;MOTOR VEHICLE THEFT;;;;;7715 W KEEFE AV
070530089;02/22/2007;01:55 PM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;5137 N 91ST ST
070530109;02/22/2007;03:22 PM;7.0;ROBBERY;;;;;8930 W TOWNSEND ST
070530129;02/22/2007;04:51 PM;4.0;ALL OTHER LARCENY;;;;;9100 W HAMPTON AV
070530178;02/22/2007;07:58 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4622 N 78TH ST
070530185;02/22/2007;09:12 PM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;6444 N 101ST ST
070530190;02/22/2007;08:07 PM;7.0;PURSE SNATCHING;;;;;3356 N 79TH ST
070530203;02/22/2007;10:26 PM;7.0;AGGRAVATED ASSAULT;;;;;7607 W HAMPTON AV
070520085;02/21/2007;11:26 AM;7.0;ROBBERY;;;;;7814 W BURLEIGH ST
070520096;02/21/2007;01:08 PM;7.0;MOTOR VEHICLE THEFT;;;;;4678 N 84TH ST
070520116;02/21/2007;09:41 AM;7.0;AGGRAVATED ASSAULT;;;;;8935 W HERBERT AV
070520132;02/21/2007;04:55 PM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;5166 N LOVERS LANE RD
070520189;02/21/2007;08:17 PM;4.0;ALL OTHER LARCENY;;;;;10202 W SILVER SPRING DR
070520196;02/21/2007;09:31 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;9417 W MELVINA ST
070500184;02/20/2007;01:19 AM;4.0;ROBBERY;;;;;6537 N BEALE ST
070510037;02/20/2007;07:46 AM;7.0;SIMPLE ASSAULT;;;;;4020 N 85TH ST
070510038;02/20/2007;08:36 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;8333 W APPLETON AV
070510083;02/20/2007;01:46 PM;7.0;ALL OTHER LARCENY;;;;;2900 N MENOMONEE RIVER PK
070510151;02/20/2007;06:42 PM;7.0;MOTOR VEHICLE THEFT;;;;;2929 N 76TH ST #2
070510158;02/20/2007;08:15 PM;4.0;THEFT FROM MOTOR VEHICLE;;;;;10500 W SILVER SPRING DR
070510175;02/20/2007;09:27 PM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;6475 N 105TH ST
070500042;02/19/2007;08:58 AM;4.0;MOTOR VEHICLE THEFT;;;;;11701 W CARMEN AV
070500043;02/19/2007;08:58 AM;4.0;ALL OTHER LARCENY;;;;;11701 W CARMEN AV
070500126;02/19/2007;05:17 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;8631 W APPLETON AV
070500178;02/19/2007;05:27 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3314 N 82ND ST
070500185;02/19/2007;08:25 PM;4.0;ALL OTHER LARCENY;DISORDERLY CONDUCT;;;;6551 N BEALE ST
070500185;02/19/2007;08:25 PM;4.0;SIMPLE ASSAULT;DISORDERLY CONDUCT;;;;6551 N BEALE ST
070490029;02/18/2007;08:23 AM;4.0;ROBBERY;;;;;9901 W APPLETON AV
070490042;02/18/2007;05:25 AM;4.0;MOTOR VEHICLE THEFT;;;;;8869 W APPLETON AV
070490097;02/18/2007;02:09 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4678 N 84TH ST
070490100;02/18/2007;02:21 PM;7.0;SIMPLE ASSAULT;;;;;8045 W POTOMAC AV
070490135;02/18/2007;06:24 PM;7.0;SIMPLE ASSAULT;;;;;4320 N 104TH ST #8
070480033;02/17/2007;10:00 AM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;5100 N 91ST ST
070480056;02/17/2007;09:41 AM;7.0;ALL OTHER LARCENY;;;;;4715 N 85TH CT
070480058;02/17/2007;09:03 AM;4.0;THEFT FROM MOTOR VEHICLE;;;;;10212 W FOND DU LAC AV #1
070480101;02/17/2007;02:18 PM;4.0;ALL OTHER LARCENY;;;;;6626 N BOURBON ST
070480110;02/17/2007;12:40 PM;4.0;ALL OTHER LARCENY;;;;;10436 W SILVER SPRING DR
070480164;02/17/2007;10:15 PM;4.0;SIMPLE ASSAULT;;;;;5918 N 99TH ST
070480181;02/17/2007;10:19 PM;4.0;MOTOR VEHICLE THEFT;;;;;6434 N 101ST ST
070470041;02/16/2007;10:54 AM;4.0;THEFT FROM MOTOR VEHICLE;;;;;6644 N 107TH ST
070470086;02/16/2007;04:17 PM;7.0;ALL OTHER LARCENY;;;;;8334 W APPLETON AV
070470107;02/16/2007;03:24 PM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;10859 W APPLETON AV
070470121;02/16/2007;09:27 PM;4.0;ALL OTHER LARCENY;;;;;11861 W FLAGG AV
070460017;02/15/2007;07:21 AM;7.0;MOTOR VEHICLE THEFT;;;;;4431 N 103RD ST
070460095;02/15/2007;06:26 PM;4.0;MOTOR VEHICLE THEFT;;;;;9977 W FOND DU LAC AV
070460119;02/15/2007;08:22 PM;7.0;SIMPLE ASSAULT;;;;;7811 W HAMPTON AV #4
070460130;02/15/2007;07:23 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4572 N 77TH ST
070450059;02/14/2007;11:45 AM;7.0;MOTOR VEHICLE THEFT;;;;;4330 N 84TH ST
070450066;02/14/2007;11:03 AM;4.0;ROBBERY;;;;;4878 N SWAN RD
070450069;02/14/2007;12:39 PM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;9510 W FOND DU LAC AV
070450155;02/14/2007;04:43 AM;7.0;ALL OTHER LARCENY;;;;;2956 N 91ST ST
