Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location
142350116;08/23/2014;04:51 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2001 E NEWBERRY BL
142340060;08/22/2014;07:27 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;719 E CHAMBERS ST #LWR
142340116;08/22/2014;11:31 AM;1.0;SHOPLIFTING;;;;;632 E OGDEN AV
142340117;08/22/2014;01:21 PM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;1940 N PROSPECT AV
142340165;08/22/2014;07:03 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1001 E KEEFE AV
142340203;08/22/2014;10:03 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1250 N MARKET ST
142330048;08/21/2014;09:46 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;3061 N DOWNER AV
142330054;08/21/2014;06:54 AM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;544 E OGDEN AV #600
142330070;08/21/2014;10:18 AM;1.0;ROBBERY;;;;;1027 E LYON ST
142330076;08/21/2014;12:08 PM;1.0;ALL OTHER LARCENY;;;;;2518 N NEWHALL ST
142330136;08/21/2014;05:29 PM;1.0;THEFT FROM BUILDING;;;;;2535 N PROSPECT AV
142330141;08/21/2014;05:23 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3116 N DOUSMAN ST
142320044;08/20/2014;09:13 AM;1.0;ALL OTHER LARCENY;;;;;3364 N CAMBRIDGE AV
142320074;08/20/2014;12:03 PM;1.0;MOTOR VEHICLE THEFT;;;;;829 E PLEASANT ST
142320124;08/20/2014;04:59 PM;1.0;THEFT FROM BUILDING;;;;;1509 N JACKSON ST
142320142;08/20/2014;06:54 PM;5.0;MOTOR VEHICLE THEFT;;;;;3074 N GORDON CR
142320151;08/20/2014;07:18 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1028 E JUNEAU AV
142320197;08/20/2014;11:31 PM;5.0;ROBBERY;;;;;3302 N WEIL ST
142330003;08/20/2014;11:27 PM;1.0;ROBBERY;;;;;2637 N MARYLAND AV
142330006;08/20/2014;11:39 PM;1.0;SHOPLIFTING;;;;;1609 E NORTH AV
142310032;08/19/2014;04:34 AM;5.0;MOTOR VEHICLE THEFT;;;;;918 E AUER AV
142310041;08/19/2014;08:03 AM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;1752-B N WARREN AV
142310057;08/19/2014;09:20 AM;5.0;MOTOR VEHICLE THEFT;;;;;810 E TOWNSEND ST #LOWER
142310060;08/19/2014;09:42 AM;1.0;MOTOR VEHICLE THEFT;;;;;2563 N BARTLETT AV
142310063;08/19/2014;10:46 AM;1.0;MOTOR VEHICLE THEFT;;;;;600 E PLEASANT ST
142310114;08/19/2014;04:34 PM;1.0;THEFT FROM BUILDING;;;;;1300 E BRADY ST
142310120;08/19/2014;05:01 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;600 E OGDEN AV
142310146;08/19/2014;08:02 PM;1.0;THEFT FROM BUILDING;;;;;1341 N CASS ST
142310165;08/19/2014;09:53 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;2619 N BARTLETT AV
142310181;08/19/2014;10:29 PM;5.0;ROBBERY;;;;;921 E MEINECKE AV
142300002;08/18/2014;12:01 AM;1.0;THEFT FROM BUILDING;;;;;158 E JUNEAU AV
142300036;08/18/2014;06:49 AM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2463 N BOOTH ST
142300042;08/18/2014;07:53 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;1229 E WRIGHT ST
142300046;08/18/2014;08:24 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1679 N MARSHALL ST
142300049;08/18/2014;07:55 AM;1.0;ARSON;MOTOR VEHICLE THEFT;;;;2425 N OAKLAND AV
142300051;08/18/2014;09:02 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2523 N FRATNEY ST
142300055;08/18/2014;10:10 AM;1.0;MOTOR VEHICLE THEFT;;;;;1900 E BELLEVIEW PL
142300066;08/18/2014;11:07 AM;1.0;MOTOR VEHICLE THEFT;;;;;2556 N MURRAY AV
142300092;08/18/2014;12:51 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;2750 N FREDERICK AV
142300108;08/18/2014;03:00 PM;1.0;MOTOR VEHICLE THEFT;;;;;1700 E BELLEVIEW PL
142300111;08/18/2014;02:43 PM;1.0;MOTOR VEHICLE THEFT;;;;;2500 N FREDERICK AV
142300114;08/18/2014;02:48 PM;1.0;MOTOR VEHICLE THEFT;;;;;1026 E PLEASANT ST
142300131;08/18/2014;02:01 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;3052 N MARYLAND AV
142300138;08/18/2014;04:43 PM;1.0;MOTOR VEHICLE THEFT;;;;;2119 E BRADFORD AV
142300157;08/18/2014;02:05 PM;5.0;AGGRAVATED ASSAULT;;;;;3404 N FRATNEY ST
142300170;08/18/2014;06:13 PM;1.0;MOTOR VEHICLE THEFT;;;;;2006 N FARWELL AV
142300177;08/18/2014;06:56 PM;5.0;ALL OTHER LARCENY;;;;;1020 E LOCUST ST
142300195;08/18/2014;06:57 PM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;1104 E KANE PL
142300212;08/18/2014;10:11 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1028 E JUNEAU AV
142300231;08/18/2014;11:10 PM;5.0;ROBBERY;;;;;2718 N BREMEN ST
142300236;08/18/2014;11:51 PM;1.0;MOTOR VEHICLE THEFT;;;;;2912 N FARWELL AV
142310002;08/18/2014;10:26 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;2069 N CAMBRIDGE AV
142290047;08/17/2014;07:08 AM;5.0;MOTOR VEHICLE THEFT;;;;;3458 N FRATNEY ST
142290078;08/17/2014;12:16 PM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3431 N BARTLETT AV
142290113;08/17/2014;01:43 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;3432 N LAKE DR
142290125;08/17/2014;02:41 PM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;3441 N FREDERICK AV
142290136;08/17/2014;02:44 PM;5.0;MOTOR VEHICLE THEFT;;;;;2620 N WEIL ST
142290139;08/17/2014;05:12 PM;1.0;MOTOR VEHICLE THEFT;;;;;1962 N PROSPECT AV
142290169;08/17/2014;09:09 PM;1.0;MOTOR VEHICLE THEFT;;;;;2639 N PROSPECT AV
142300019;08/17/2014;04:16 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3230 N FRATNEY ST
142280022;08/16/2014;04:11 AM;1.0;ROBBERY;;;;;1811 N ASTOR ST
142280024;08/16/2014;02:01 AM;5.0;ROBBERY;;;;;2808 N PIERCE ST
142280027;08/16/2014;02:11 AM;1.0;ROBBERY;;;;;2966 N CRAMER ST
142280034;08/16/2014;03:40 AM;1.0;ROBBERY;;;;;2406 N OAKLAND AV
142280035;08/16/2014;03:57 AM;1.0;ROBBERY;;;;;3215 N OAKLAND AV
142280036;08/16/2014;04:42 AM;1.0;ROBBERY;;;;;1913 E PARK PL
142280038;08/16/2014;04:14 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;2761 N HUMBOLDT BL
142280039;08/16/2014;04:15 AM;1.0;ROBBERY;;;;;2750 N FREDERICK AV
142280051;08/16/2014;05:10 AM;1.0;MOTOR VEHICLE THEFT;;;;;1350 N CASS ST
142280058;08/16/2014;07:12 AM;5.0;THEFT FROM BUILDING;;;;;520 E HADLEY ST
142280098;08/16/2014;11:58 AM;1.0;MOTOR VEHICLE THEFT;;;;;800 E PLEASANT ST
142280103;08/16/2014;12:13 PM;1.0;THEFT FROM MOTOR VEHICLE;MOTOR VEHICLE THEFT;;;;1680 N HUMBOLDT AV
142280107;08/16/2014;12:32 PM;1.0;MOTOR VEHICLE THEFT;;;;;924 E JUNEAU AV
142280113;08/16/2014;04:56 PM;1.0;ROBBERY;;;;;2506 E LOCUST ST
142280128;08/16/2014;03:29 PM;1.0;MOTOR VEHICLE THEFT;;;;;1801 N ARLINGTON PL
142280169;08/16/2014;07:16 PM;5.0;MOTOR VEHICLE THEFT;;;;;810 E TOWNSEND ST
142280174;08/16/2014;09:48 PM;5.0;ALL OTHER LARCENY;;;;;624 E MEINECKE AV
142280177;08/16/2014;09:31 PM;5.0;ROBBERY;;;;;2450 N WEIL ST
142290016;08/16/2014;11:41 PM;1.0;MOTOR VEHICLE THEFT;;;;;1723 N HUMBOLDT AV
142240071;08/15/2014;08:38 AM;1.0;ALL OTHER LARCENY;;;;;1425 N JEFFERSON ST
142270011;08/15/2014;02:06 AM;1.0;ROBBERY;;;;;3364 N OAKLAND AV
142270027;08/15/2014;06:17 AM;5.0;MOTOR VEHICLE THEFT;;;;;2450 N HUMBOLDT BL
142270038;08/15/2014;08:51 AM;1.0;MOTOR VEHICLE THEFT;;;;;3028 N CAMBRIDGE AV
142270073;08/15/2014;12:49 PM;1.0;MOTOR VEHICLE THEFT;;;;;3300 N BARTLETT AV
142270074;08/15/2014;12:54 PM;1.0;ALL OTHER LARCENY;;;;;2866 N MURRAY AV
142270075;08/15/2014;03:09 PM;1.0;THEFT FROM BUILDING;;;;;719 E KNAPP ST
142270079;08/15/2014;01:53 PM;1.0;MOTOR VEHICLE THEFT;;;;;1690 N MARSHALL ST
142270103;08/15/2014;03:05 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1490 N WATER ST
142270104;08/15/2014;03:51 PM;1.0;ALL OTHER LARCENY;;;;;2528 N MARYLAND AV
142270105;08/15/2014;03:51 PM;1.0;ALL OTHER LARCENY;;;;;3377 N OAKLAND AV
142270112;08/15/2014;04:32 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1551 N PROSPECT AV
142270118;08/15/2014;03:38 PM;1.0;SHOPLIFTING;;;;;3301 N OAKLAND AV
142270141;08/15/2014;05:42 PM;1.0;MOTOR VEHICLE THEFT;;;;;523 E PLEASANT ST
142260041;08/14/2014;08:11 AM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;1648 N JACKSON ST #1
142260069;08/14/2014;12:16 PM;5.0;MOTOR VEHICLE THEFT;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;3257 N BREMEN ST
142260108;08/14/2014;03:52 PM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;2530 N FREDERICK AV #LWR
142260114;08/14/2014;04:20 PM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;2575 N PROSPECT AV
142260126;08/14/2014;05:36 PM;1.0;THEFT FROM BUILDING;;;;;2535 N PROSPECT AV
142260136;08/14/2014;05:35 PM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;2400 E BRADFORD AV #205
142260140;08/14/2014;05:35 PM;1.0;MOTOR VEHICLE THEFT;;;;;1824 E PARK PL
142260145;08/14/2014;06:34 PM;1.0;MOTOR VEHICLE THEFT;;;;;2715 N CRAMER ST
142260169;08/14/2014;08:49 PM;1.0;THEFT FROM BUILDING;;;;;2443 N MURRAY AV
142260176;08/14/2014;08:50 PM;5.0;ROBBERY;;;;;1225 E WRIGHT ST
142250031;08/13/2014;06:41 AM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3214 N BARTLETT AV
142250039;08/13/2014;08:22 AM;1.0;ALL OTHER LARCENY;;;;;2303 N FARWELL AV
142250071;08/13/2014;12:29 PM;5.0;MOTOR VEHICLE THEFT;;;;;3222 N DOUSMAN ST
142250072;08/13/2014;12:34 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;819 E CENTER ST
142250074;08/13/2014;12:20 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1442 N WATER ST
142250076;08/13/2014;12:56 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2977 N BARTLETT AV
142250100;08/13/2014;02:37 PM;1.0;INTIMIDATION;;;;;2831 N OAKLAND AV
142250107;08/13/2014;03:12 PM;1.0;MOTOR VEHICLE THEFT;;;;;2843 N FREDERICK AV
142250115;08/13/2014;02:44 PM;1.0;THEFT FROM MOTOR VEHICLE;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;1305 N MARKET ST
142250162;08/13/2014;07:32 PM;5.0;MOTOR VEHICLE THEFT;;;;;2741 N HUMBOLDT BL
142250198;08/13/2014;09:30 PM;5.0;ROBBERY;;;;;500 E CENTER ST
142240058;08/12/2014;10:27 AM;1.0;ALL OTHER LARCENY;;;;;1425 N FARWELL AV
142240078;08/12/2014;11:33 AM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1721 N WATER ST
142240081;08/12/2014;12:31 PM;1.0;MOTOR VEHICLE THEFT;;;;;2977 N BARTLETT AV
142240084;08/12/2014;12:41 PM;1.0;MOTOR VEHICLE THEFT;;;;;2902 N NEWHALL ST
142240192;08/12/2014;11:04 PM;1.0;ALL OTHER LARCENY;;;;;1028 E JUNEAU AV
142230028;08/11/2014;06:55 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;3154 N PIERCE ST
142230047;08/11/2014;08:27 AM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;2724 N OAKLAND AV
142230056;08/11/2014;09:45 AM;1.0;THEFT FROM BUILDING;;;;;544 E OGDEN AV
142230093;08/11/2014;09:57 AM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2403 N MARYLAND AV
142220049;08/10/2014;08:56 AM;5.0;MOTOR VEHICLE THEFT;;;;;2469 N FRATNEY ST
142220068;08/10/2014;10:50 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;3315 N HACKETT AV
142220110;08/10/2014;02:52 PM;1.0;ALL OTHER LARCENY;;;;;2844 N OAKLAND AV
142220118;08/10/2014;03:55 PM;5.0;MOTOR VEHICLE THEFT;;;;;2817 N FRATNEY ST
142220119;08/10/2014;04:17 PM;1.0;MOTOR VEHICLE THEFT;;;;;1914 E LOCUST ST
142220134;08/10/2014;05:18 PM;1.0;MOTOR VEHICLE THEFT;;;;;1320 N MARTIN L KING JR DR
142220140;08/10/2014;07:02 PM;5.0;MOTOR VEHICLE THEFT;;;;;3000 N HUMBOLDT BL
142210003;08/09/2014;12:55 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1421 N WATER ST
142210054;08/09/2014;09:19 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1319 N JACKSON ST
142210116;08/09/2014;05:45 PM;1.0;MOTOR VEHICLE THEFT;;;;;3238 N NEWHALL ST
142210137;08/09/2014;09:00 PM;1.0;INTIMIDATION;;;;;2946 N CAMBRIDGE AV
142210160;08/09/2014;10:16 PM;5.0;ALL OTHER LARCENY;;;;;2662 N FRATNEY ST
142200015;08/08/2014;01:27 AM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1506 E KANE PL
142200021;08/08/2014;02:12 AM;1.0;ROBBERY;;;;;146 E JUNEAU AV
142200031;08/08/2014;02:28 AM;1.0;MOTOR VEHICLE THEFT;;;;;1604 N FRANKLIN PL
142200050;08/08/2014;10:30 AM;5.0;ALL OTHER LARCENY;;;;;2900 N FRATNEY ST
142200062;08/08/2014;11:33 AM;1.0;ROBBERY;;;;;900 E KNAPP ST
142200122;08/08/2014;04:51 PM;1.0;MOTOR VEHICLE THEFT;;;;;1320 N MARTIN L KING JR DR
142200123;08/08/2014;07:47 PM;1.0;THEFT FROM BUILDING;;;;;600 E OGDEN AV
142200145;08/08/2014;10:00 PM;1.0;MOTOR VEHICLE THEFT;;;;;811 E PLEASANT ST
142200154;08/08/2014;10:11 PM;5.0;MOTOR VEHICLE THEFT;;;;;2509 N PIERCE ST
142580020;08/08/2014;02:28 AM;1.0;MOTOR VEHICLE THEFT;;;;;2439 N BARTLETT AV
142180245;08/07/2014;03:09 AM;1.0;MOTOR VEHICLE THEFT;;;;;1301 N WATER ST
142190015;08/07/2014;01:18 AM;5.0;MOTOR VEHICLE THEFT;;;;;2953 N WEIL ST
142190021;08/07/2014;01:41 AM;1.0;ALL OTHER LARCENY;;;;;1813 E GREENWICH AV
142190032;08/07/2014;06:24 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;2335 E BRADFORD AV
142190057;08/07/2014;08:33 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3027 N FRATNEY ST
142190082;08/07/2014;11:03 AM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;3286 N OAKLAND AV
142190120;08/07/2014;03:57 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3011 N CRAMER ST
142190140;08/07/2014;05:28 PM;1.0;THEFT FROM BUILDING;;;;;2116 N FARWELL AV
142190174;08/07/2014;07:56 PM;1.0;ROBBERY;;;;;801 E KEWAUNEE ST
142190203;08/07/2014;10:10 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1305 N MARKET ST
142200042;08/07/2014;10:43 AM;5.0;ALL OTHER LARCENY;;;;;2625 N WEIL ST
142180071;08/06/2014;08:28 AM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;2217 N PROSPECT AV
142180096;08/06/2014;11:38 AM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1840 N ARLINGTON PL
142180123;08/06/2014;01:40 PM;5.0;ALL OTHER LARCENY;;;;;2749 N BOOTH ST
142180156;08/06/2014;04:33 PM;1.0;THEFT FROM MOTOR VEHICLE;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;1500 N WATER ST
142180212;08/06/2014;08:57 PM;5.0;ALL OTHER LARCENY;;;;;1032 E CENTER ST
142180225;08/06/2014;10:22 PM;1.0;MOTOR VEHICLE THEFT;;;;;2300 E PARK PL
142190008;08/06/2014;11:50 PM;1.0;MOTOR VEHICLE THEFT;;;;;1232 N EDISON ST
142170040;08/05/2014;06:25 AM;1.0;MOTOR VEHICLE THEFT;;;;;1819 N OAKLAND AV
142170044;08/05/2014;09:35 AM;1.0;MOTOR VEHICLE THEFT;;;;;2394 E NORTH AV
142170056;08/05/2014;10:20 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;700 E WRIGHT ST
142170093;08/05/2014;02:21 PM;1.0;MOTOR VEHICLE THEFT;;;;;1726 E LINNWOOD AV
142170105;08/05/2014;02:36 PM;1.0;MOTOR VEHICLE THEFT;;;;;1615 E LOCUST ST
142170127;08/05/2014;03:57 PM;1.0;THEFT FROM BUILDING;;;;;3205 N MARIETTA AV
142170129;08/05/2014;05:11 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1300 N BROADWAY
142170139;08/05/2014;05:32 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3041 N HUMBOLDT BL
142170148;08/05/2014;06:21 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2824 N PROSPECT AV
142180027;08/05/2014;10:37 PM;5.0;MOTOR VEHICLE THEFT;;;;;2576 N PIERCE ST
142180044;08/05/2014;03:50 AM;1.0;ARSON;;;;;1730 N ARLINGTON PL
142160033;08/04/2014;08:21 AM;5.0;MOTOR VEHICLE THEFT;;;;;2848 N BOOTH ST
142160040;08/04/2014;09:30 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;829 E CLARKE ST
142160068;08/04/2014;11:53 AM;1.0;MOTOR VEHICLE THEFT;;;;;1509 N ASTOR ST
142160092;08/04/2014;01:05 PM;1.0;ROBBERY;;;;;2595 N PROSPECT AV
142160094;08/04/2014;11:09 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2458 N BOOTH ST
142160119;08/04/2014;04:32 PM;1.0;MOTOR VEHICLE THEFT;;;;;1400 E BRADY ST
142160122;08/04/2014;02:40 PM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;3461 N OAKLAND AV
142160156;08/04/2014;06:54 PM;1.0;THEFT FROM BUILDING;;;;;2305 N PROSPECT AV
142160171;08/04/2014;06:57 PM;1.0;ROBBERY;;;;;2801 N MURRAY AV
142160174;08/04/2014;08:40 PM;1.0;MOTOR VEHICLE THEFT;;;;;2419 E KENWOOD BL
142160181;08/04/2014;09:09 PM;1.0;MOTOR VEHICLE THEFT;;;;;150 E JUNEAU AV
142160202;08/04/2014;11:19 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;2235 N FARWELL AV
142240137;08/04/2014;08:00 AM;1.0;MOTOR VEHICLE THEFT;;;;;920 E KNAPP ST
142150018;08/03/2014;02:40 AM;1.0;ROBBERY;;;;;2544 N MARYLAND AV
142150022;08/03/2014;03:03 AM;1.0;ROBBERY;;;;;2100 N OAKLAND AV
142150025;08/03/2014;03:08 AM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2443 N CRAMER ST
142150059;08/03/2014;11:14 AM;1.0;MOTOR VEHICLE THEFT;;;;;1634 N MARSHALL ST
142150061;08/03/2014;09:42 AM;5.0;ROBBERY;;;;;2805 N BREMEN ST
142150065;08/03/2014;10:50 AM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2311 N MURRAY AV
142150066;08/03/2014;11:08 AM;5.0;MOTOR VEHICLE THEFT;;;;;701 E WRIGHT ST
142150074;08/03/2014;11:06 AM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;3115 N NEWHALL ST
142150100;08/03/2014;12:37 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1325 N VAN BUREN ST
142150111;08/03/2014;03:09 PM;1.0;ROBBERY;;;;;1234 N ASTOR ST
142150122;08/03/2014;04:23 PM;1.0;MOTOR VEHICLE THEFT;;;;;1305 N BROADWAY
142150132;08/03/2014;05:04 PM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;2116 N FARWELL AV
142150176;08/03/2014;10:15 PM;1.0;MOTOR VEHICLE THEFT;;;;;1801 N HUMBOLDT AV
142160099;08/03/2014;02:46 PM;1.0;MOTOR VEHICLE THEFT;;;;;1133 E KNAPP ST
142140012;08/02/2014;12:49 AM;1.0;THEFT FROM BUILDING;;;;;1650 N FARWELL AV
142140037;08/02/2014;05:45 AM;5.0;SIMPLE ASSAULT;;;;;2370 N HOLTON ST
142140042;08/02/2014;06:37 AM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;2833 N FREDERICK AV
142140055;08/02/2014;10:02 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;2311 E NORTH AV
142140088;08/02/2014;03:40 PM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;2908 N PROSPECT AV #UPR
142140101;08/02/2014;03:35 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1515 N FARWELL AV
142140112;08/02/2014;03:53 PM;1.0;PURSE SNATCHING;;;;;2900 N OAKLAND AV
142140112;08/02/2014;03:53 PM;1.0;SIMPLE ASSAULT;;;;;2900 N OAKLAND AV
142140149;08/02/2014;05:31 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;2316 N WEIL ST
143230131;08/02/2014;03:06 PM;5.0;THEFT FROM BUILDING;;;;;2440 N HUMBOLDT BL
142120060;08/01/2014;01:27 PM;1.0;MOTOR VEHICLE THEFT;;;;;1400 N MARSHALL ST
142130053;08/01/2014;08:36 AM;1.0;MOTOR VEHICLE THEFT;;;;;1860 N ARLINGTON PL
142130103;08/01/2014;02:19 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3119 N HUMBOLDT BL
142130153;08/01/2014;07:15 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;511 E LOCUST ST
142420123;08/31/2014;04:16 PM;1.0;INTIMIDATION;;;;;749 W STATE ST
142430034;08/31/2014;07:35 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2224 W KILBOURN AV
142430051;08/31/2014;10:11 AM;3.0;THEFT FROM MOTOR VEHICLE;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;2308 W WISCONSIN AV
142430065;08/31/2014;12:23 PM;3.0;MOTOR VEHICLE THEFT;;;;;1120 N 20TH ST
142430089;08/31/2014;02:51 PM;1.0;MOTOR VEHICLE THEFT;;;;;740 N 9TH ST
142430091;08/31/2014;03:34 PM;3.0;MOTOR VEHICLE THEFT;;;;;2817 W MC KINLEY BL
142430117;08/31/2014;06:19 PM;3.0;AGGRAVATED ASSAULT;;;;;550 N 28TH ST #1
142430120;08/31/2014;07:06 PM;1.0;THEFT FROM MOTOR VEHICLE;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;400 N WATER ST
142430135;08/31/2014;03:05 PM;3.0;AGGRAVATED ASSAULT;;;;;1700 W VLIET ST
142430137;08/31/2014;08:27 PM;3.0;MOTOR VEHICLE THEFT;;;;;933 N 19TH ST
142430152;08/31/2014;08:30 PM;3.0;ROBBERY;;;;;2841 W HIGHLAND BL #218
142430166;08/31/2014;11:06 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1301 W VLIET ST
142430177;08/31/2014;10:39 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;177 N BROADWAY
142440016;08/31/2014;11:56 PM;3.0;ALL OTHER LARCENY;;;;;2535 W WELLS ST
142440041;08/31/2014;10:17 PM;1.0;SIMPLE ASSAULT;;;;;1100 N EDISON ST
142420018;08/30/2014;02:20 AM;1.0;AGGRAVATED ASSAULT;;;;;113 E JUNEAU AV
142420049;08/30/2014;08:10 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1010 N LINCOLN MEMORIAL DR
142420061;08/30/2014;09:20 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;2200 W KILBOURN AV
142420062;08/30/2014;08:33 AM;1.0;ROBBERY;;;;;770 N MILWAUKEE ST
142420063;08/30/2014;08:33 AM;1.0;MOTOR VEHICLE THEFT;;;;;420 E KILBOURN AV
142420067;08/30/2014;09:21 AM;3.0;ALL OTHER LARCENY;;;;;2640 W WISCONSIN AV
142420075;08/30/2014;07:43 AM;3.0;THEFT FROM MOTOR VEHICLE;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;1050 N 20TH ST
142420075;08/30/2014;07:43 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;1050 N 20TH ST
142420091;08/30/2014;01:47 PM;1.0;THEFT FROM BUILDING;;;;;833 W WISCONSIN AV
142420094;08/30/2014;08:04 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;835 N 23RD ST #212
142420094;08/30/2014;08:04 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;835 N 23RD ST #212
142420106;08/30/2014;03:53 PM;3.0;SIMPLE ASSAULT;;;;;3118 W WELLS ST
142420116;08/30/2014;04:00 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;1130 N 29TH ST
142420150;08/30/2014;07:32 PM;3.0;INTIMIDATION;;;;;1901 W GALENA ST
142420162;08/30/2014;08:36 PM;3.0;ROBBERY;;;;;2467 W VLIET ST
142410037;08/29/2014;04:47 AM;3.0;SIMPLE ASSAULT;;;;;2835 W KILBOURN AV
142410069;08/29/2014;08:42 AM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;648 N PLANKINTON AV
142410081;08/29/2014;11:03 AM;3.0;MOTOR VEHICLE THEFT;;;;;2203 W WISCONSIN AV
