Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location
140740133;03/15/2014;11:02 PM;7.0;SIMPLE ASSAULT;;;;;4209 N 41ST ST
140740134;03/15/2014;11:16 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4050 N ELMHURST RD
140730014;03/14/2014;02:19 AM;7.0;SIMPLE ASSAULT;;;;;3384 N 37TH ST
140730040;03/14/2014;08:34 AM;5.0;SIMPLE ASSAULT;;;;;2828 W MELVINA ST
140740004;03/14/2014;11:02 PM;7.0;AGGRAVATED ASSAULT;;;;;4633 N 46TH ST
140720017;03/13/2014;03:40 AM;7.0;ROBBERY;;;;;2755 N 48TH ST
140720048;03/13/2014;11:16 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3042 N 47TH ST
140720053;03/13/2014;12:39 PM;7.0;ALL OTHER LARCENY;;;;;3517 N 47TH ST
140720077;03/13/2014;02:08 PM;5.0;MOTOR VEHICLE THEFT;;;;;2500 W CENTER ST
140720097;03/13/2014;04:19 PM;5.0;ROBBERY;;;;;3848 N 28TH ST
140720145;03/13/2014;10:04 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;5108 N 56TH ST
140730007;03/13/2014;11:45 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4640 N 52ND ST #2
140710018;03/12/2014;02:27 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3742 N 57TH ST
140710032;03/12/2014;06:34 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3517 W COURTLAND AV
140710042;03/12/2014;09:01 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4318 N 38TH ST
140710047;03/12/2014;11:09 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4738 W BURLEIGH ST
140710066;03/12/2014;01:18 PM;7.0;INTIMIDATION;;;;;4642 W MEDFORD AV #LWR
140710090;03/12/2014;05:12 PM;5.0;AGGRAVATED ASSAULT;;;;;2600 W CENTER ST
140710116;03/12/2014;07:12 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3447 N 45TH ST
140710121;03/12/2014;04:52 PM;7.0;AGGRAVATED ASSAULT;;;;;3534 N 50TH ST
140710151;03/12/2014;10:46 PM;7.0;THEFT FROM BUILDING;;;;;4504 W SPENCER PL
140710152;03/12/2014;09:28 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4624 N 39TH ST
140700015;03/11/2014;03:23 AM;5.0;AGGRAVATED ASSAULT;;;;;3837 N 26TH ST
140700017;03/11/2014;05:10 AM;7.0;MOTOR VEHICLE THEFT;;;;;3058 N 46TH ST
140700027;03/11/2014;09:37 AM;7.0;THEFT FROM BUILDING;;;;;5225 W LINCOLN CREEK DR
140700050;03/11/2014;11:42 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4135 N ELMHURST RD
140700052;03/11/2014;11:16 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4321 N SHERMAN BL
140700058;03/11/2014;12:57 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4662 N 39TH ST
140700061;03/11/2014;12:50 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4351 N 46TH ST
140700066;03/11/2014;01:57 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3701 N 54TH BL
140700093;03/11/2014;04:17 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3042 N 30TH ST
140700124;03/11/2014;05:30 PM;7.0;AGGRAVATED ASSAULT;;;;;4533 N 36TH ST #205
140700156;03/11/2014;10:20 PM;7.0;ROBBERY;;;;;2924 N 44TH ST
140710006;03/11/2014;10:33 PM;7.0;AGGRAVATED ASSAULT;;;;;3703-A N 41ST ST
140690034;03/10/2014;08:34 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3533 N 27TH ST
140690055;03/10/2014;10:07 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4819 W CAPITOL DR
140690069;03/10/2014;01:18 PM;7.0;ROBBERY;;;;;4418 W KEEFE AV
140690121;03/10/2014;03:00 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4744 N 49TH ST
140680005;03/09/2014;12:38 AM;5.0;AGGRAVATED ASSAULT;;;;;3031 N 26TH ST
140680014;03/09/2014;12:38 AM;5.0;AGGRAVATED ASSAULT;;;;;3025 N 26TH ST
140680023;03/09/2014;06:38 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3227 N 40TH ST
140680055;03/09/2014;01:54 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2947 N 47TH ST
140680109;03/09/2014;05:48 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;2712 N 44TH ST #LWR
140680110;03/09/2014;05:48 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;2712-A N 44TH ST
140690008;03/09/2014;10:22 PM;7.0;SIMPLE ASSAULT;;;;;3945 N 35TH ST
140670022;03/08/2014;02:51 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3356 N 37TH ST
140670025;03/08/2014;02:51 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3384 N 37TH ST
140670032;03/08/2014;05:38 AM;7.0;AGGRAVATED ASSAULT;;;;;3901 W FOND DU LAC AV
140670032;03/08/2014;05:38 AM;7.0;SIMPLE ASSAULT;;;;;3901 W FOND DU LAC AV
140670035;03/08/2014;08:00 AM;7.0;ALL OTHER LARCENY;;;;;3008 N 39TH ST
140670040;03/08/2014;07:50 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4651 N 42ND ST
140670042;03/08/2014;09:18 AM;7.0;MOTOR VEHICLE THEFT;;;;;5132 N 60TH ST
140660005;03/07/2014;12:08 AM;7.0;AGGRAVATED ASSAULT;;;;;3222 N 42ND ST
140660065;03/07/2014;01:00 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;2750 N 49TH ST
140660096;03/07/2014;03:44 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4362 N 41ST ST
140660108;03/07/2014;05:24 PM;5.0;AGGRAVATED ASSAULT;;;;;2685 W CONCORDIA AV
140660112;03/07/2014;06:38 PM;3.0;THEFT FROM BUILDING;;;;;2624 W FOND DU LAC AV
140660116;03/07/2014;07:52 PM;7.0;ALL OTHER LARCENY;;;;;3051 N 39TH ST
140660118;03/07/2014;05:44 PM;7.0;ROBBERY;;;;;3230 N 35TH ST
140660135;03/07/2014;10:03 PM;7.0;ROBBERY;;;;;4329 W CONGRESS ST
140660140;03/07/2014;10:13 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4720 W BURLEIGH ST #4
140650010;03/06/2014;02:58 AM;7.0;ROBBERY;BURGLARY/BREAKING AND ENTERING;;;;5064 N 54TH ST
140650040;03/06/2014;11:02 AM;5.0;ALL OTHER LARCENY;;;;;3945 N 24TH PL
140650076;03/06/2014;04:08 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3211 W BURLEIGH ST
140650085;03/06/2014;06:30 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3034 N 21ST ST
140650102;03/06/2014;06:41 PM;7.0;AGGRAVATED ASSAULT;;;;;2841-A N 49TH ST
140650106;03/06/2014;07:11 PM;5.0;MOTOR VEHICLE THEFT;;;;;2627 W CAPITOL DR
140650107;03/06/2014;07:53 PM;7.0;SIMPLE ASSAULT;;;;;3812 W ROOSEVELT DR
140650121;03/06/2014;10:45 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;4157 N SHERMAN BL
140650123;03/06/2014;10:18 PM;7.0;THEFT FROM BUILDING;;;;;3731 N 37TH ST
140640051;03/05/2014;11:18 AM;5.0;THEFT FROM BUILDING;;;;;3177 N 29TH ST
140640059;03/05/2014;01:48 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4659 N 40TH ST
140640067;03/05/2014;02:38 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;5022 N 57TH ST
140640103;03/05/2014;06:39 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3744 N 55TH ST
140630045;03/04/2014;11:38 AM;7.0;SIMPLE ASSAULT;KIDNAPING;;;;4359 N 41ST ST
140630061;03/04/2014;02:00 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4369 N 42ND PL
140630063;03/04/2014;03:05 PM;7.0;THEFT FROM BUILDING;;;;;4747 N HOPKINS ST
140630084;03/04/2014;05:09 PM;7.0;MOTOR VEHICLE THEFT;;;;;3350 N 42ND ST
140630099;03/04/2014;06:37 PM;7.0;MOTOR VEHICLE THEFT;;;;;4723 W HOYT PL
140640004;03/04/2014;10:23 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3146 N 47TH ST
140620014;03/03/2014;08:42 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2909 N 48TH ST
140620024;03/03/2014;10:07 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3606 N 57TH ST
140620026;03/03/2014;10:35 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4925 W CONCORDIA AV
140620086;03/03/2014;06:24 PM;7.0;MOTOR VEHICLE THEFT;;;;;3809 N 37TH ST
140620102;03/03/2014;05:20 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4650 N 38TH ST
140610020;03/02/2014;09:13 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4022 N 46TH ST
140610059;03/02/2014;10:20 PM;7.0;AGGRAVATED ASSAULT;;;;;4260 W KEEFE AV
140610059;03/02/2014;10:20 PM;7.0;ROBBERY;;;;;4260 W KEEFE AV
140610074;03/02/2014;10:53 PM;7.0;SIMPLE ASSAULT;;;;;5009 W MEDFORD AV
140600030;03/01/2014;09:23 AM;7.0;MOTOR VEHICLE THEFT;;;;;4745 N 49TH ST
140600047;03/01/2014;11:52 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3028 N 24TH PL
140600047;03/01/2014;11:52 AM;5.0;ROBBERY;;;;;3028 N 24TH PL
140600079;03/01/2014;06:27 PM;7.0;ROBBERY;BURGLARY/BREAKING AND ENTERING;;;;3173 N 41ST ST
140600079;03/01/2014;06:27 PM;7.0;ROBBERY;;;;;3173 N 41ST ST
140900002;03/31/2014;12:17 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;1705 S 36TH ST
140900024;03/31/2014;07:40 AM;2.0;MOTOR VEHICLE THEFT;;;;;2601 W GRANT ST
140900027;03/31/2014;08:07 AM;2.0;MOTOR VEHICLE THEFT;;;;;1968 S MUSKEGO AV
140900036;03/31/2014;09:13 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3208 W PIERCE ST
140900039;03/31/2014;09:52 AM;2.0;MOTOR VEHICLE THEFT;;;;;1946 S 21ST ST
140900072;03/31/2014;02:10 PM;6.0;THEFT FROM BUILDING;;;;;2900 W OKLAHOMA AV
140900159;03/31/2014;10:41 PM;3.0;THEFT FROM BUILDING;;;;;1721 W CANAL ST
140890037;03/30/2014;08:20 AM;3.0;THEFT FROM BUILDING;;;;;1721 W CANAL ST
140890164;03/30/2014;09:39 PM;3.0;THEFT FROM BUILDING;;;;;1743 W ST PAUL AV
140890175;03/30/2014;09:57 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3322 W MITCHELL ST
140890178;03/30/2014;10:16 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2815 W PIERCE ST
140890179;03/30/2014;10:05 PM;2.0;MOTOR VEHICLE THEFT;;;;;1729 S PEARL ST
140880007;03/29/2014;12:21 AM;2.0;ROBBERY;;;;;811 S 36TH ST #LWR
140880008;03/29/2014;12:48 AM;2.0;ROBBERY;;;;;2223 W SCOTT ST
140880012;03/29/2014;01:10 AM;2.0;ROBBERY;;;;;2221 S 21ST ST
140880016;03/29/2014;01:44 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2001 S 33RD ST
140880054;03/29/2014;08:32 AM;2.0;THEFT FROM BUILDING;;;;;2600 W NATIONAL AV
140880089;03/29/2014;01:06 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2309 W NATIONAL AV
140880144;03/29/2014;06:58 PM;2.0;SIMPLE ASSAULT;;;;;1118 S 26TH ST
140890001;03/29/2014;11:09 PM;2.0;SIMPLE ASSAULT;;;;;2501 W ROGERS ST
140870007;03/28/2014;12:28 AM;2.0;ROBBERY;;;;;823 S 22ND ST
140870017;03/28/2014;04:00 AM;2.0;AGGRAVATED ASSAULT;;;;;1017 S 33RD ST
140870019;03/28/2014;05:28 AM;2.0;MOTOR VEHICLE THEFT;;;;;1427 S 31ST ST
140870063;03/28/2014;01:15 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1571 S 37TH ST
140870067;03/28/2014;12:21 PM;2.0;THEFT FROM BUILDING;;;;;1615 S 31ST ST
140870076;03/28/2014;02:20 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1136 S 29TH ST
140870148;03/28/2014;10:21 PM;2.0;MOTOR VEHICLE THEFT;;;;;3022 W NATIONAL AV
140870152;03/28/2014;09:47 PM;2.0;ROBBERY;;;;;2103 W NATIONAL AV
140860043;03/27/2014;09:16 AM;2.0;MOTOR VEHICLE THEFT;;;;;2000 S 25TH ST
140860140;03/27/2014;08:35 PM;2.0;ROBBERY;;;;;2831 W BURNHAM ST
140840054;03/26/2014;09:00 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1126 S 25TH ST
140850019;03/26/2014;05:22 AM;2.0;INTIMIDATION;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;ALL OTHER OFFENSES;TRESPASSING;;727-A S 22ND ST
140850068;03/26/2014;01:04 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;2625 W NATIONAL AV
140860003;03/26/2014;07:13 PM;2.0;SIMPLE ASSAULT;;;;;2063 W VILTER LA
140840011;03/25/2014;02:22 AM;2.0;SIMPLE ASSAULT;;;;;2814-A W LINCOLN AV
140840029;03/25/2014;10:17 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2205 S 30TH ST
140840108;03/25/2014;07:04 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1827 S 19TH ST
140840128;03/25/2014;08:12 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;2334 W MAPLE ST #LWR
140870045;03/25/2014;12:43 PM;2.0;THEFT FROM BUILDING;;;;;1569 S 38TH ST
140830018;03/24/2014;07:36 AM;2.0;AGGRAVATED ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;2179 S MUSKEGO AV
140830025;03/24/2014;08:58 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;735 S 21ST ST
140830066;03/24/2014;02:16 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2238 W MITCHELL ST
140830138;03/24/2014;05:19 PM;2.0;SIMPLE ASSAULT;;;;;2432-C W BURNHAM ST
140820003;03/23/2014;12:12 AM;2.0;MOTOR VEHICLE THEFT;;;;;1556 S 36TH ST
140820010;03/23/2014;12:48 AM;2.0;ROBBERY;;;;;740 S 36TH ST
140820011;03/23/2014;12:53 AM;2.0;ROBBERY;;;;;1327 S 21ST ST
140820029;03/23/2014;06:53 AM;2.0;SIMPLE ASSAULT;;;;;2031 S MUSKEGO AV
140820041;03/23/2014;11:32 AM;2.0;MOTOR VEHICLE THEFT;;;;;1123 S 32ND ST
140820044;03/23/2014;11:54 AM;2.0;ALL OTHER LARCENY;;;;;2700 W NATIONAL AV
140820046;03/23/2014;12:09 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;3222 W LAPHAM ST
140820081;03/23/2014;04:51 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2638 W LINCOLN AV
140820089;03/23/2014;05:14 PM;2.0;SIMPLE ASSAULT;;;;;3114-A W GREENFIELD AV
140820090;03/23/2014;06:14 PM;2.0;MOTOR VEHICLE THEFT;;;;;2400 W NATIONAL AV
140820091;03/23/2014;05:47 PM;2.0;AGGRAVATED ASSAULT;;;;;2257 S 29TH ST
140820092;03/23/2014;06:26 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;650 S 28TH ST
140820119;03/23/2014;09:37 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1001 S 36TH ST
140820134;03/23/2014;11:13 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;3110 W SCOTT ST
140810014;03/22/2014;12:55 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;2500 W ST PAUL AV
140810019;03/22/2014;02:04 AM;2.0;SIMPLE ASSAULT;;;;;1934 W FOREST HOME AV
140810055;03/22/2014;10:26 AM;2.0;MOTOR VEHICLE THEFT;;;;;2139 W SCOTT ST
140810056;03/22/2014;09:58 AM;2.0;SIMPLE ASSAULT;;;;;3136 W NATIONAL AV
140810062;03/22/2014;11:03 AM;2.0;MOTOR VEHICLE THEFT;;;;;1319 S 24TH ST
140810066;03/22/2014;11:33 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2525 W MAPLE ST
140810120;03/22/2014;05:00 PM;2.0;SIMPLE ASSAULT;;;;;1621 S 24TH ST #2
140810170;03/22/2014;10:07 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;759 S SHEA AV
140800035;03/21/2014;09:14 AM;2.0;MOTOR VEHICLE THEFT;;;;;2059 W FOREST HOME AV
140800054;03/21/2014;11:02 AM;2.0;PURSE SNATCHING;;;;;2008 W PIERCE ST
140800117;03/21/2014;06:44 PM;2.0;SHOPLIFTING;;;;;745 S LAYTON BL
140790014;03/20/2014;01:32 AM;2.0;MOTOR VEHICLE THEFT;;;;;3500 W GREENFIELD AV
140790030;03/20/2014;06:37 AM;2.0;MOTOR VEHICLE THEFT;;;;;1935 W ROGERS ST
140790074;03/20/2014;12:01 PM;2.0;THEFT FROM BUILDING;;;;;2110 W SCOTT ST
140790083;03/20/2014;01:14 PM;3.0;THEFT FROM BUILDING;;;;;1721 W CANAL ST
140780030;03/19/2014;09:59 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;720 S 28TH ST
140770068;03/18/2014;11:43 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;945 S 29TH ST
140770085;03/18/2014;12:39 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;1200 S 28TH ST
140770117;03/18/2014;02:38 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;1744 S 26TH ST
140760020;03/17/2014;06:07 AM;2.0;MOTOR VEHICLE THEFT;;;;;1241 S 24TH ST
140760165;03/17/2014;08:17 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;2251 S LAYTON BL
140760168;03/17/2014;09:35 PM;2.0;ALL OTHER LARCENY;;;;;2001 W FOREST HOME AV
140750030;03/16/2014;06:01 AM;2.0;SIMPLE ASSAULT;;;;;927 S 34TH ST
140750101;03/16/2014;08:00 PM;2.0;SIMPLE ASSAULT;;;;;3100 W NATIONAL AV
140740025;03/15/2014;03:42 AM;2.0;SIMPLE ASSAULT;;;;;1569 S 26TH ST
140740055;03/15/2014;12:44 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1213 S 21ST ST
140740067;03/15/2014;03:14 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2627 W LAPHAM ST
140740089;03/15/2014;06:30 PM;2.0;MOTOR VEHICLE THEFT;;;;;1747 S 32ND ST
140740092;03/15/2014;06:46 PM;2.0;ROBBERY;;;;;815 S LAYTON BL
140730050;03/14/2014;09:48 AM;2.0;SHOPLIFTING;;;;;2625 W NATIONAL AV
140730076;03/14/2014;11:43 AM;2.0;ROBBERY;;;;;3200 W NATIONAL AV
140730088;03/14/2014;01:50 PM;2.0;AGGRAVATED ASSAULT;;;;;735 S 21ST ST
140730108;03/14/2014;06:05 PM;2.0;ARSON;;;;;2025 S 35TH ST
140720050;03/13/2014;12:24 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;1113 S LAYTON BL
140720091;03/13/2014;04:27 PM;2.0;THEFT FROM BUILDING;;;;;2321 W MITCHELL ST
140720094;03/13/2014;04:19 PM;2.0;ROBBERY;;;;;2900 W BURNHAM ST
140720117;03/13/2014;05:46 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;2072 W FOREST HOME AV
140720142;03/13/2014;09:02 PM;2.0;ROBBERY;;;;;2121 W MITCHELL ST
140720144;03/13/2014;09:00 PM;2.0;ROBBERY;;;;;1547 S 25TH ST
140720148;03/13/2014;09:53 PM;2.0;SIMPLE ASSAULT;;;;;2302 W BURNHAM ST
140710136;03/12/2014;07:50 PM;2.0;SIMPLE ASSAULT;;;;;2048 S 31ST ST
140700007;03/11/2014;01:25 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;2627 W LAPHAM ST
140700011;03/11/2014;12:04 AM;2.0;AGGRAVATED ASSAULT;;;;;2800 W BURNHAM ST
140700011;03/11/2014;12:04 AM;2.0;SIMPLE ASSAULT;;;;;2800 W BURNHAM ST
140700039;03/11/2014;09:29 AM;2.0;SIMPLE ASSAULT;;;;;2237 W ORCHARD ST #2
140700056;03/11/2014;12:40 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2964 S 40TH ST
140690012;03/10/2014;01:17 AM;2.0;ROBBERY;;;;;2128 S 36TH ST
140690035;03/10/2014;09:13 AM;2.0;ROBBERY;;;;;2437 W NATIONAL AV
140690049;03/10/2014;10:50 AM;2.0;AGGRAVATED ASSAULT;;;;;2224 W MITCHELL ST
140690066;03/10/2014;10:42 AM;2.0;SIMPLE ASSAULT;;;;;754 S LAYTON BL #201
140690071;03/10/2014;11:49 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2308 W BURNHAM ST
140690079;03/10/2014;01:29 PM;3.0;THEFT FROM BUILDING;;;;;1721 W CANAL ST
140690085;03/10/2014;10:07 AM;2.0;ROBBERY;;;;;3702 W LAPHAM ST
140690093;03/10/2014;02:58 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;1336 S 22ND ST
140690105;03/10/2014;04:58 PM;2.0;ALL OTHER LARCENY;;;;;2503 S 27TH ST
140690162;03/10/2014;10:05 PM;2.0;SIMPLE ASSAULT;;;;;2300 W FOREST HOME AV
140680029;03/09/2014;07:51 AM;2.0;AGGRAVATED ASSAULT;;;;;1976 S 28TH ST
140680052;03/09/2014;01:32 PM;2.0;MOTOR VEHICLE THEFT;;;;;910 S 36TH ST
140680067;03/09/2014;04:07 PM;2.0;THEFT FROM BUILDING;;;;;3020 W GREENFIELD AV
140680087;03/09/2014;04:57 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;2024 W ROGERS ST
140680097;03/09/2014;05:50 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;2407-A W ORCHARD ST
140680099;03/09/2014;05:47 PM;2.0;AGGRAVATED ASSAULT;;;;;2601 W MITCHELL ST
140670052;03/08/2014;10:51 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2013 W BURNHAM ST
140670053;03/08/2014;11:27 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1900 W PIERCE ST
140670061;03/08/2014;11:56 AM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;1571 S 29TH ST
140670080;03/08/2014;04:48 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3151 S 27TH ST
140670119;03/08/2014;09:07 PM;2.0;ROBBERY;;;;;2330 W BURNHAM ST
140680007;03/08/2014;11:42 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;2160 S 24TH ST
140660056;03/07/2014;10:46 AM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;3635 W GREENFIELD AV
140660060;03/07/2014;01:13 PM;3.0;AGGRAVATED ASSAULT;DRIVING UNDER THE INFLUENCE;;;;641 S 35TH ST
140660087;03/07/2014;02:46 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;2017 S 24TH ST
140660114;03/07/2014;07:38 PM;6.0;MOTOR VEHICLE THEFT;;;;;3068 S 37TH ST
140660119;03/07/2014;07:48 PM;2.0;ROBBERY;;;;;725 S LAYTON BL
140660124;03/07/2014;08:53 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4304 W FOREST HOME AV
140650008;03/06/2014;02:57 AM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;2400 W BURNHAM ST
140650038;03/06/2014;10:00 AM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;1931 S 20TH ST
140650041;03/06/2014;11:05 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;2400 W MITCHELL ST
140650065;03/06/2014;02:20 PM;2.0;INTIMIDATION;;;;;2820 W GRANT ST
140650065;03/06/2014;02:20 PM;2.0;SIMPLE ASSAULT;ALL OTHER OFFENSES;;;;2820 W GRANT ST
140650079;03/06/2014;05:08 PM;2.0;ROBBERY;;;;;1926 W FOREST HOME AV
140640024;03/05/2014;09:30 AM;2.0;MOTOR VEHICLE THEFT;;;;;2541 S 29TH ST
140640041;03/05/2014;11:48 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;3519 W NATIONAL AV
140640049;03/05/2014;12:51 PM;2.0;MOTOR VEHICLE THEFT;;;;;1978 S MUSKEGO AV
140640087;03/05/2014;03:46 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;3309A W GREENFIELD AV
140640108;03/05/2014;06:30 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;3121 W GREENFIELD AV
140630005;03/04/2014;12:25 AM;2.0;AGGRAVATED ASSAULT;;;;;3014 W PIERCE ST #412
140630016;03/04/2014;05:36 AM;2.0;ARSON;;;;;1013 S 34TH ST
140630040;03/04/2014;09:32 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1800 W BECHER ST
140630053;03/04/2014;02:00 PM;6.0;THEFT FROM BUILDING;;;;;2801 W KINNICKINNIC RIVER PK
140630058;03/04/2014;01:45 PM;2.0;INTIMIDATION;;;;;2022 W LAPHAM ST
140630104;03/04/2014;06:36 PM;6.0;SIMPLE ASSAULT;;;;;3031 S 33RD ST
140630115;03/04/2014;06:28 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;3101 W MADISON ST
140620008;03/03/2014;05:13 AM;2.0;ARSON;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;803 S 31ST ST
140620008;03/03/2014;05:13 AM;2.0;ARSON;;;;;803 S 31ST ST
140620074;03/03/2014;04:23 PM;2.0;ROBBERY;BURGLARY/BREAKING AND ENTERING;;;;714-A S 22ND ST
140620074;03/03/2014;04:23 PM;2.0;ROBBERY;;;;;714-A S 22ND ST
140620104;03/03/2014;10:01 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;1009 S 30TH ST #UPR
