Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location
120830092;03/23/2012;04:48 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4266 N 47TH ST
120830141;03/23/2012;08:26 PM;7.0;SIMPLE ASSAULT;;;;;3402 N 36TH ST
120830159;03/23/2012;09:25 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3164 N 49TH ST
120890109;03/23/2012;06:05 PM;7.0;INTIMIDATION;ALL OTHER LARCENY;;;;4072 N 40TH ST
120820019;03/22/2012;02:30 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;3512 N 37TH ST
120820022;03/22/2012;12:21 AM;7.0;AGGRAVATED ASSAULT;;;;;4665 N 36TH ST
120820023;03/22/2012;02:44 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4513 N 56TH ST
120820024;03/22/2012;05:18 AM;5.0;AGGRAVATED ASSAULT;;;;;2933 W CHAMBERS ST
120820035;03/22/2012;08:07 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4809 W FOND DU LAC AV
120820040;03/22/2012;08:40 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2929 N 37TH ST
120820061;03/22/2012;10:50 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;5200 W CONCORDIA AV
120820131;03/22/2012;04:37 PM;7.0;ALL OTHER LARCENY;THEFT FROM MOTOR VEHICLE;;;;2836 N 46TH ST
120820154;03/22/2012;06:24 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;2808 N 49TH ST
120810008;03/21/2012;12:18 AM;5.0;SIMPLE ASSAULT;;;;;3366 N 30TH ST
120810016;03/21/2012;01:33 AM;7.0;MOTOR VEHICLE THEFT;;;;;4726 N 46TH ST
120810026;03/21/2012;02:07 AM;5.0;AGGRAVATED ASSAULT;ALL OTHER LARCENY;;;;3362 N 25TH ST
120810026;03/21/2012;02:07 AM;5.0;AGGRAVATED ASSAULT;;;;;3362 N 25TH ST
120810026;03/21/2012;02:07 AM;5.0;ALL OTHER LARCENY;;;;;3362 N 25TH ST
120810046;03/21/2012;07:06 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;5140 N 55TH ST
120810064;03/21/2012;10:14 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4522 W BURLEIGH ST
120810077;03/21/2012;10:55 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;5072 N 58TH ST
120810100;03/21/2012;03:04 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3377 N 38TH ST
120810122;03/21/2012;03:41 PM;5.0;SIMPLE ASSAULT;;;;;3337 N 25TH ST
120810139;03/21/2012;06:33 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4451 N 44TH ST
120810142;03/21/2012;07:22 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3360 N 40TH ST
120810164;03/21/2012;08:40 PM;7.0;SIMPLE ASSAULT;;;;;5040 N 58TH ST
120810189;03/21/2012;10:50 PM;5.0;SIMPLE ASSAULT;;;;;3055 N 27TH ST
120820002;03/21/2012;11:37 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3347-A N 38TH ST
120800037;03/20/2012;09:05 AM;7.0;MOTOR VEHICLE THEFT;;;;;3925 N 41ST ST
120800043;03/20/2012;10:09 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4226 W SIEBEN PL
120800071;03/20/2012;11:57 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4632 N 51ST BL
120800091;03/20/2012;03:34 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3749 N 25TH ST
120800100;03/20/2012;04:28 PM;7.0;MOTOR VEHICLE THEFT;;;;;3209 N 35TH ST
120800139;03/20/2012;07:56 PM;7.0;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;4213 N 44TH WA
120800152;03/20/2012;10:00 PM;5.0;SIMPLE ASSAULT;;;;;3038 N 23RD ST
120800156;03/20/2012;10:26 PM;7.0;SIMPLE ASSAULT;;;;;2956 N 38TH ST
120810005;03/20/2012;11:26 PM;7.0;ROBBERY;;;;;3433 N 38TH ST
120790027;03/19/2012;02:20 AM;7.0;AGGRAVATED ASSAULT;;;;;4765 W LEON TR
120790045;03/19/2012;09:35 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3254 N 42ND ST
120790048;03/19/2012;09:59 AM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3818 N 26TH ST
120790058;03/19/2012;11:07 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;2763 N 47TH ST
120790062;03/19/2012;11:18 AM;5.0;ALL OTHER LARCENY;;;;;2480 W LOCUST ST
120790070;03/19/2012;11:35 AM;7.0;ALL OTHER LARCENY;;;;;4935 N 57TH ST
120790078;03/19/2012;11:30 AM;7.0;SIMPLE ASSAULT;;;;;3925 N 36TH ST
120790096;03/19/2012;01:32 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;4300 N SHERMAN BL
120790101;03/19/2012;01:46 PM;7.0;ALL OTHER LARCENY;;;;;3359 N 47TH ST
120790113;03/19/2012;02:43 PM;5.0;SIMPLE ASSAULT;;;;;3202 N 30TH ST
120790122;03/19/2012;03:11 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3367 N 27TH ST
120790126;03/19/2012;03:17 PM;7.0;ROBBERY;;;;;4011 N 44TH ST
120790136;03/19/2012;05:25 PM;7.0;MOTOR VEHICLE THEFT;;;;;4646 N 54TH ST
120790190;03/19/2012;10:13 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3114 N 44TH ST
120750109;03/18/2012;07:19 AM;7.0;AGGRAVATED ASSAULT;;;;;3000 N SHERMAN BL
120780006;03/18/2012;12:42 AM;5.0;SIMPLE ASSAULT;;;;;3121 N 29TH ST
120780011;03/18/2012;12:31 AM;7.0;AGGRAVATED ASSAULT;;;;;4119 W HAMPTON AV
120780038;03/18/2012;04:15 AM;7.0;ROBBERY;;;;;5343 W HAMPTON AV
120780052;03/18/2012;06:44 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4577 N SHERMAN BL
120780058;03/18/2012;08:58 AM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3306 N 29TH ST
120780060;03/18/2012;08:48 AM;7.0;ARSON;;;;;4210 N 46TH WA
120780067;03/18/2012;09:58 AM;7.0;MOTOR VEHICLE THEFT;;;;;2879 N 49TH ST
120780098;03/18/2012;01:30 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4544 W LEON TR
120780169;03/18/2012;08:39 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2607 N GRANT BL
120790015;03/18/2012;09:43 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4707 N 35TH ST
120770011;03/17/2012;01:16 AM;7.0;SIMPLE ASSAULT;;;;;4740 N 41ST ST
120770020;03/17/2012;01:10 AM;5.0;AGGRAVATED ASSAULT;;;;;3024 N 30TH ST #UPR
120770030;03/17/2012;02:41 AM;5.0;AGGRAVATED ASSAULT;;;;;3014 N 23RD ST
120770044;03/17/2012;08:00 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3906 N 26TH ST
120770051;03/17/2012;09:57 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4935 N 57TH ST
120770066;03/17/2012;11:48 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3509 N 53RD ST
120770078;03/17/2012;12:19 PM;7.0;AGGRAVATED ASSAULT;;;;;4708 W MELVINA ST
120780005;03/17/2012;11:48 PM;7.0;ROBBERY;;;;;3861 N 36TH ST
120760021;03/16/2012;01:40 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4714 N 50TH ST
120760034;03/16/2012;08:21 AM;7.0;MOTOR VEHICLE THEFT;;;;;3313 N 44TH ST
120760041;03/16/2012;09:30 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3440 N 37TH ST
120760056;03/16/2012;09:24 AM;7.0;ROBBERY;;;;;5808 W HAMPTON AV
120760119;03/16/2012;05:54 PM;7.0;MOTOR VEHICLE THEFT;;;;;4349 N 35TH ST
120760134;03/16/2012;06:54 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4131 N ELMHURST RD
120760167;03/16/2012;10:01 PM;7.0;SIMPLE ASSAULT;;;;;3627 N 39TH ST
120750005;03/15/2012;12:51 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2672 N 44TH ST
120750018;03/15/2012;03:18 AM;5.0;AGGRAVATED ASSAULT;;;;;2815 N 24TH ST
120750022;03/15/2012;04:44 AM;7.0;ARSON;;;;;3959 N 40TH ST
120750023;03/15/2012;05:43 AM;7.0;MOTOR VEHICLE THEFT;;;;;4029 N 42ND ST
120750026;03/15/2012;05:43 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3275 N 48TH ST
120750028;03/15/2012;07:30 AM;5.0;AGGRAVATED ASSAULT;;;;;3268 N 28TH ST
120750053;03/15/2012;10:21 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4118 N 45TH ST
120750094;03/15/2012;01:30 PM;7.0;ALL OTHER LARCENY;;;;;4764 N HOPKINS ST
120750103;03/15/2012;03:45 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3324 N 27TH ST
120750104;03/15/2012;02:35 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3907 N 24TH PL
120750134;03/15/2012;05:49 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4577 N SHERMAN BL
120750154;03/15/2012;10:49 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3042 N 23RD ST
120750166;03/15/2012;09:54 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2839 N 24TH PL
120730189;03/14/2012;12:49 AM;5.0;AGGRAVATED ASSAULT;;;;;3006 N 22ND ST
120740008;03/14/2012;12:25 AM;7.0;SIMPLE ASSAULT;;;;;3278 N 41ST ST
120740042;03/14/2012;09:43 AM;7.0;MOTOR VEHICLE THEFT;;;;;4506 N 41ST ST
120740043;03/14/2012;09:26 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3330 N 48TH ST
120740051;03/14/2012;10:32 AM;7.0;PURSE SNATCHING;;;;;4700 W LOCUST ST
120740079;03/14/2012;01:55 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2966 N 23RD ST
120740094;03/14/2012;02:37 PM;7.0;AGGRAVATED ASSAULT;;;;;4449 N 51ST BL
120740094;03/14/2012;02:37 PM;7.0;SIMPLE ASSAULT;;;;;4449 N 51ST BL
120740111;03/14/2012;01:00 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3809 W CAPITOL DR
120740117;03/14/2012;03:05 PM;5.0;MOTOR VEHICLE THEFT;;;;;3973 N 30TH ST
120740120;03/14/2012;09:53 PM;7.0;SIMPLE ASSAULT;ALL OTHER LARCENY;;;;4166 N 39TH ST
120740145;03/14/2012;05:57 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4506 N 57TH ST
120740151;03/14/2012;08:43 PM;5.0;INTIMIDATION;;;;;2915 W CAPITOL DR
120740177;03/14/2012;10:16 PM;7.0;ROBBERY;;;;;4631 W CONGRESS ST
120740181;03/14/2012;10:54 PM;5.0;SIMPLE ASSAULT;;;;;2700 W BURLEIGH ST
120730009;03/13/2012;03:26 AM;7.0;MOTOR VEHICLE THEFT;;;;;3456 N 44TH ST
120730016;03/13/2012;07:48 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4681 N 51ST BL
120730028;03/13/2012;09:45 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3000 N SHERMAN BL
120730038;03/13/2012;10:28 AM;5.0;SIMPLE ASSAULT;;;;;3148 N 25TH ST
120730071;03/13/2012;01:49 PM;5.0;ROBBERY;;;;;3068 N 26TH ST
120730076;03/13/2012;12:15 PM;5.0;AGGRAVATED ASSAULT;;;;;3023 N 22ND ST
120730099;03/13/2012;04:27 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;4501 W HAMPTON AV
120730113;03/13/2012;05:20 PM;7.0;THEFT FROM BUILDING;;;;;3328 W BURLEIGH ST
120730117;03/13/2012;05:42 PM;7.0;MOTOR VEHICLE THEFT;;;;;3711 W HOPE AV
120730119;03/13/2012;04:59 PM;7.0;ALL OTHER LARCENY;;;;;3600 N 54TH BL
120730120;03/13/2012;09:31 PM;5.0;AGGRAVATED ASSAULT;;;;;2720 W CHAMBERS ST
120730173;03/13/2012;09:27 PM;5.0;AGGRAVATED ASSAULT;;;;;2918-A N 24TH PL
120740007;03/13/2012;11:47 PM;7.0;SIMPLE ASSAULT;;;;;4866 N 58TH ST
120720008;03/12/2012;12:06 AM;7.0;ROBBERY;;;;;3044 N 45TH ST #LWR
120720011;03/12/2012;12:09 AM;7.0;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;4753 N 46TH ST #UPPER
120720025;03/12/2012;05:42 AM;5.0;MOTOR VEHICLE THEFT;;;;;3288 N 24TH PL
120720051;03/12/2012;11:07 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2963 N 39TH ST
120720071;03/12/2012;11:50 AM;7.0;SIMPLE ASSAULT;;;;;4701 W HAMPTON AV
120720083;03/12/2012;01:44 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3250 N 36TH ST
120720116;03/12/2012;03:39 PM;5.0;AGGRAVATED ASSAULT;;;;;3067 N 23RD ST
120720139;03/12/2012;06:07 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3371 N 26TH ST
120720144;03/12/2012;06:48 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;ALL OTHER OFFENSES;;;;2979 N 26TH ST
120720149;03/12/2012;05:26 PM;7.0;AGGRAVATED ASSAULT;;;;;3507 N 37TH ST
120720153;03/12/2012;07:10 PM;7.0;AGGRAVATED ASSAULT;;;;;4264 N 44TH WA
120720155;03/12/2012;07:07 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4426 W CAPITOL DR
120720166;03/12/2012;09:00 PM;5.0;AGGRAVATED ASSAULT;;;;;3115 N 28TH ST
120720167;03/12/2012;06:07 PM;5.0;ALL OTHER LARCENY;;;;;2821 N 24TH ST
120720180;03/12/2012;10:49 PM;7.0;SIMPLE ASSAULT;;;;;4732 N 37TH ST #LWR
120730007;03/12/2012;11:40 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3367 N 24TH PL
120710017;03/11/2012;03:59 AM;5.0;ROBBERY;;;;;2707 W BURLEIGH ST
120710054;03/11/2012;11:30 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4868 N 57TH ST
120710071;03/11/2012;02:07 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;3934 N 36TH ST
120710082;03/11/2012;03:29 PM;7.0;ALL OTHER LARCENY;;;;;3620 W CAPITOL DR
120710107;03/11/2012;04:30 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3607 N 57TH ST
120710111;03/11/2012;06:13 PM;7.0;ALL OTHER LARCENY;;;;;3048 N 36TH ST
120710132;03/11/2012;09:25 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4151 N 36TH ST
120710144;03/11/2012;09:53 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4752 N 36TH ST
120710153;03/11/2012;11:09 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4467 N 57TH ST
120720003;03/11/2012;11:31 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3268 N 28TH ST #LWR
120700067;03/10/2012;12:33 PM;7.0;SIMPLE ASSAULT;;;;;4665-A N 36TH ST
120700078;03/10/2012;01:36 PM;5.0;AGGRAVATED ASSAULT;;;;;2700 W BURLEIGH ST
120700100;03/10/2012;04:58 PM;7.0;ALL OTHER LARCENY;;;;;3725 N 55TH ST
120700131;03/10/2012;09:06 PM;7.0;SIMPLE ASSAULT;;;;;3151 N 35TH ST
120700139;03/10/2012;10:54 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3214 N 39TH ST
120690009;03/09/2012;01:38 AM;7.0;SIMPLE ASSAULT;;;;;4313 N 35TH ST
120690041;03/09/2012;09:41 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2914 N 41ST ST
120690042;03/09/2012;09:44 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3132 N 28TH ST
120690046;03/09/2012;11:28 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3144 N 28TH ST
120690055;03/09/2012;12:08 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3254 N 42ND ST
120690056;03/09/2012;12:09 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3254 N 42ND ST
120690074;03/09/2012;12:14 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4647 W MEDFORD AV
120690095;03/09/2012;02:32 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3702 N 36TH ST
120690131;03/09/2012;07:20 PM;7.0;MOTOR VEHICLE THEFT;;;;;4103 N 40TH ST
120690162;03/09/2012;10:22 PM;5.0;ALL OTHER LARCENY;;;;;3745 N 25TH ST
120680020;03/08/2012;12:44 AM;7.0;AGGRAVATED ASSAULT;;;;;3608 W CAPITOL DR
120680030;03/08/2012;07:04 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4406 N 58TH ST
120680032;03/08/2012;07:55 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4407 N 57TH ST
120680034;03/08/2012;08:19 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3177 N 42ND ST
120680038;03/08/2012;08:31 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3894 N 41ST ST
120680069;03/08/2012;11:55 AM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3261 N 24TH PL
120680075;03/08/2012;12:36 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3220 N SHERMAN BL
120680090;03/08/2012;01:26 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3327 N 25TH ST
120680107;03/08/2012;04:08 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;3725 N 50TH ST
120680109;03/08/2012;04:24 PM;5.0;ALL OTHER LARCENY;;;;;2712 W BURLEIGH ST
120680132;03/08/2012;06:07 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3220 N 35TH ST
120680150;03/08/2012;04:04 PM;7.0;ALL OTHER LARCENY;;;;;3224 N 41ST ST
120680161;03/08/2012;07:39 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;5014 N 57TH ST
120680165;03/08/2012;08:24 PM;5.0;ROBBERY;;;;;3268 N 28TH ST
120680173;03/08/2012;07:13 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3147 N 35TH ST
120680178;03/08/2012;09:41 PM;7.0;SIMPLE ASSAULT;;;;;3166 N 41ST ST
120670044;03/07/2012;10:11 AM;7.0;ALL OTHER LARCENY;;;;;3112 N 44TH ST
120670055;03/07/2012;11:07 AM;7.0;THEFT FROM MOTOR VEHICLE;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;3741 N 36TH ST
120670069;03/07/2012;12:50 PM;7.0;ALL OTHER LARCENY;;;;;5102 N 54TH ST
120670071;03/07/2012;12:53 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3289 N 44TH ST
120670087;03/07/2012;02:47 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3750 N 36TH ST
120670102;03/07/2012;03:32 PM;7.0;ALL OTHER LARCENY;;;;;3156 N 39TH ST
120670143;03/07/2012;07:13 PM;7.0;ROBBERY;;;;;4503 N 58TH ST
120670153;03/07/2012;08:02 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4607 N 42ND ST
120670176;03/07/2012;11:32 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4661 N 36TH ST
120680003;03/07/2012;11:45 PM;7.0;SIMPLE ASSAULT;;;;;4577 N SHERMAN BL
120650153;03/06/2012;03:30 AM;7.0;AGGRAVATED ASSAULT;;;;;4316 N 44TH ST
120660003;03/06/2012;12:11 AM;5.0;ALL OTHER LARCENY;;;;;2735 W BURLEIGH ST
120660008;03/06/2012;12:57 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4572 N SHERMAN BL
120660025;03/06/2012;07:00 AM;7.0;AGGRAVATED ASSAULT;;;;;4666 N 38TH ST
120660150;03/06/2012;09:24 PM;7.0;SIMPLE ASSAULT;LIQUOR LAW VIOLATIONS;;;;5103 N 53RD ST
120650008;03/05/2012;01:57 AM;7.0;SIMPLE ASSAULT;;;;;4030 W LOCUST ST
120650033;03/05/2012;10:40 AM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3060 N 26TH ST
120650042;03/05/2012;11:44 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4705 W BURLEIGH ST
120650075;03/05/2012;03:38 PM;5.0;MOTOR VEHICLE THEFT;;;;;2530 W BURLEIGH ST
120650091;03/05/2012;04:56 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3900 W MARION ST
120650104;03/05/2012;05:35 PM;7.0;AGGRAVATED ASSAULT;;;;;4900 N 55TH ST
120650114;03/05/2012;06:40 PM;5.0;SIMPLE ASSAULT;;;;;2868-A N 26TH ST
120650129;03/05/2012;08:03 PM;5.0;SIMPLE ASSAULT;;;;;2605 W CAPITOL DR #204
120650144;03/05/2012;09:32 PM;5.0;ROBBERY;;;;;3076 N 27TH ST
120650149;03/05/2012;10:23 PM;7.0;SIMPLE ASSAULT;;;;;4470 N 52ND ST
120660002;03/05/2012;10:01 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;2866 N 24TH PL
120660005;03/05/2012;11:33 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4926 N 54TH ST
120640041;03/04/2012;11:05 AM;7.0;ALL OTHER LARCENY;;;;;4172 N 41ST ST
120640051;03/04/2012;12:13 PM;7.0;SIMPLE ASSAULT;ALL OTHER OFFENSES;;;;4400 N SHERMAN BL
120640055;03/04/2012;12:14 PM;7.0;SIMPLE ASSAULT;;;;;4608 N 39TH ST
120950107;03/04/2012;09:52 PM;7.0;ALL OTHER LARCENY;;;;;4124 W FOND DU LAC AV #5
120630028;03/03/2012;10:15 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;5101 W LINCOLN CREEK DR
120630039;03/03/2012;11:05 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4230 N 45TH PL
120630066;03/03/2012;04:48 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3384 N 37TH ST
120630068;03/03/2012;04:40 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4111 N 44TH ST
120630087;03/03/2012;06:43 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3132 N 30TH ST
120630089;03/03/2012;06:48 PM;5.0;SIMPLE ASSAULT;;;;;2758 N 27TH ST
120630091;03/03/2012;07:09 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4929 N 58TH ST
120630099;03/03/2012;08:30 PM;7.0;MOTOR VEHICLE THEFT;;;;;2948 N 36TH ST
120630107;03/03/2012;09:15 PM;7.0;SIMPLE ASSAULT;;;;;2760 N 50TH ST
120620029;03/02/2012;08:28 AM;7.0;BURGLARY/BREAKING AND ENTERING;THEFT FROM MOTOR VEHICLE;;;;3746 N 55TH ST
120620070;03/02/2012;01:29 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3262 N 27TH ST
120620082;03/02/2012;01:37 PM;7.0;ALL OTHER LARCENY;;;;;3131 N 45TH ST
120620101;03/02/2012;05:09 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;3259 N 35TH ST
120620103;03/02/2012;04:51 PM;7.0;INTIMIDATION;;;;;3714-A W BURLEIGH ST
120620104;03/02/2012;05:05 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3525 N 38TH ST
120610019;03/01/2012;06:58 AM;7.0;SIMPLE ASSAULT;;;;;3037 N 45TH ST #UPR
120610035;03/01/2012;09:46 AM;7.0;ALL OTHER LARCENY;;;;;3873-A N 41ST ST
120610042;03/01/2012;09:50 AM;7.0;SIMPLE ASSAULT;;;;;4975 W HAMPTON AV
120610049;03/01/2012;11:15 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3047 N 22ND ST
120610053;03/01/2012;12:36 PM;5.0;AGGRAVATED ASSAULT;KIDNAPING;;;;3256 N 27TH ST
120610076;03/01/2012;01:28 PM;7.0;ROBBERY;;;;;4710 N 37TH ST
120610140;03/01/2012;10:02 PM;7.0;ROBBERY;;;;;4634 N 50TH ST
120620003;03/01/2012;11:54 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;5716 W HAMPTON AV #212
120620006;03/01/2012;11:59 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4511 N 44TH ST
120910035;03/31/2012;04:40 AM;2.0;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;SIMPLE ASSAULT;;;2014-A S 28TH ST
120910035;03/31/2012;04:40 AM;2.0;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;2014-A S 28TH ST
120910035;03/31/2012;04:40 AM;2.0;SIMPLE ASSAULT;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;2014-A S 28TH ST
120910035;03/31/2012;04:40 AM;2.0;SIMPLE ASSAULT;;;;;2014-A S 28TH ST
120910036;03/31/2012;04:37 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3337 W BURNHAM ST
120910048;03/31/2012;07:52 AM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;3500 W NATIONAL AV
120910082;03/31/2012;12:12 PM;6.0;MOTOR VEHICLE THEFT;;;;;3434 W OKLAHOMA AV
120910151;03/31/2012;08:13 PM;2.0;SIMPLE ASSAULT;;;;;3800 W NATIONAL AV
120910162;03/31/2012;10:26 PM;2.0;ALL OTHER LARCENY;;;;;1612 S 38TH ST
120900031;03/30/2012;07:50 AM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;3500 W NATIONAL AV
