Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location
091310099;05/11/2009;11:14 AM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;3621 W DOUGLAS AV
091310101;05/11/2009;10:47 AM;4.0;THEFT FROM MOTOR VEHICLE;;;;;5516 N 37TH ST
091310159;05/11/2009;07:32 PM;7.0;SIMPLE ASSAULT;;;;;4965 N 52ND ST
091320018;05/11/2009;11:16 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;4064 N 15TH ST
091300007;05/10/2009;12:32 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4564 N 27TH ST
091300017;05/10/2009;02:57 AM;5.0;MOTOR VEHICLE THEFT;;;;;4214 N 19TH ST
091300021;05/10/2009;02:13 AM;4.0;THEFT FROM MOTOR VEHICLE;;;;;4229 W GOOD HOPE RD
091300026;05/10/2009;03:09 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;4870 N 24TH PL
091300046;05/10/2009;07:50 AM;4.0;THEFT FROM MOTOR VEHICLE;;;;;6429 N 47TH ST
091300133;05/10/2009;05:38 PM;4.0;SIMPLE ASSAULT;;;;;5224 N 29TH ST
091300143;05/10/2009;07:51 PM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;6971 N 43RD ST #4
091300161;05/10/2009;09:21 PM;5.0;MOTOR VEHICLE THEFT;;;;;1900 W CAPITOL DR
091310002;05/10/2009;09:46 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4637 N 29TH ST
091290014;05/09/2009;01:57 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4565 N GREEN BAY AV
091290016;05/09/2009;02:30 AM;7.0;MOTOR VEHICLE THEFT;;;;;5179 N 49TH ST
091290076;05/09/2009;11:32 AM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;5455 N 35TH ST
091290095;05/09/2009;01:21 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1216 W CAPITOL DR
091290103;05/09/2009;02:42 PM;7.0;THEFT FROM BUILDING;;;;;4810 N TEUTONIA AV
091290105;05/09/2009;12:44 PM;7.0;MOTOR VEHICLE THEFT;;;;;5075 N SHERMAN BL
091290107;05/09/2009;03:15 PM;7.0;ALL OTHER LARCENY;;;;;5040 N 42ND ST
091290122;05/09/2009;04:43 PM;4.0;MOTOR VEHICLE THEFT;;;;;5534 N 42ND ST
091290129;05/09/2009;05:20 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4107 N 14TH ST
091290140;05/09/2009;04:50 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;2041 W ATKINSON AV #106
091290153;05/09/2009;06:54 PM;4.0;ROBBERY;;;;;5832 N 39TH ST
091290158;05/09/2009;05:33 PM;7.0;ROBBERY;;;;;4830 N 40TH ST
091290196;05/09/2009;11:48 PM;5.0;MOTOR VEHICLE THEFT;;;;;2109 W HAMPTON AV
091280031;05/08/2009;06:48 AM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;5315 N 33RD ST
091280058;05/08/2009;08:48 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4911 N 31ST ST
091280072;05/08/2009;10:06 AM;5.0;SIMPLE ASSAULT;;;;;2330 W ROOSEVELT DR #212
091280080;05/08/2009;11:45 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4105 W VILLARD AV
091280095;05/08/2009;11:43 AM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;7306 N 43RD ST
091280108;05/08/2009;01:37 PM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;5443 N 39TH ST
091280112;05/08/2009;01:52 PM;4.0;ALL OTHER LARCENY;;;;;6680 N TEUTONIA AV #13
091280119;05/08/2009;02:20 PM;4.0;THEFT FROM MOTOR VEHICLE;;;;;5919 N TEUTONIA AV
091280125;05/08/2009;11:43 AM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;7306-A N 43RD ST
091280147;05/08/2009;03:34 PM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;3111 W THURSTON AV
091280149;05/08/2009;04:13 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4622 N 32ND ST
091280156;05/08/2009;05:17 PM;4.0;MOTOR VEHICLE THEFT;;;;;3125 W THURSTON AV
091280168;05/08/2009;04:25 PM;4.0;MOTOR VEHICLE THEFT;;;;;6191 N 39TH ST
091280176;05/08/2009;05:28 PM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;7022 N 42ND ST
091280197;05/08/2009;07:33 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4214 N 22ND ST
091270032;05/07/2009;06:54 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;4872 N 21ST ST
091270065;05/07/2009;10:58 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4945 N 50TH ST
091270071;05/07/2009;12:39 PM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3900 W VILLARD AV
091270080;05/07/2009;01:51 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4155 N 12TH ST
091270088;05/07/2009;01:05 PM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;3930 W VERA AV
091270133;05/07/2009;02:54 PM;4.0;THEFT FROM BUILDING;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;6839 N DARIEN ST #4
091270172;05/07/2009;10:14 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;5118 W STARK ST
091280008;05/07/2009;08:04 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;4340 N 19TH PL
091260012;05/06/2009;12:08 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4569 N 29TH ST
091260013;05/06/2009;12:59 AM;7.0;ALL OTHER LARCENY;;;;;5019 N HOPKINS ST #20
091260038;05/06/2009;06:23 AM;4.0;SHOPLIFTING;DISORDERLY CONDUCT;;;;7170 N TEUTONIA AV
091260038;05/06/2009;06:23 AM;4.0;SIMPLE ASSAULT;;;;;7170 N TEUTONIA AV
091260054;05/06/2009;09:38 AM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;6028 N 35TH ST
091260062;05/06/2009;08:49 AM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;5916 N 35TH ST
091260071;05/06/2009;11:10 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4950 N 49TH ST
091260139;05/06/2009;04:29 PM;7.0;MOTOR VEHICLE THEFT;;;;;2800 W HAMPTON AV
091260172;05/06/2009;07:06 PM;4.0;SIMPLE ASSAULT;;;;;3704 W JUNIPER CT
091260184;05/06/2009;05:52 PM;7.0;ALL OTHER LARCENY;;;;;4911 N 36TH ST
091260204;05/06/2009;10:00 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;DISORDERLY CONDUCT;;;;2830 W CAMERON AV
091270013;05/06/2009;10:49 PM;4.0;ROBBERY;BURGLARY/BREAKING AND ENTERING;;;;5508 N 41ST ST
091250066;05/05/2009;12:08 PM;4.0;MOTOR VEHICLE THEFT;;;;;5466 N 37TH ST
091250068;05/05/2009;12:10 PM;4.0;THEFT FROM BUILDING;;;;;5268 N 35TH ST
091250094;05/05/2009;08:58 AM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;3510 W SILVER SPRING DR
091250103;05/05/2009;02:26 PM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;7058 N 37TH ST
091250115;05/05/2009;04:59 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1801 W OLIVE ST
091250138;05/05/2009;07:12 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;1400 W CONGRESS ST
091250169;05/05/2009;08:57 PM;5.0;ROBBERY;;;;;2101 W ATKINSON AV
091240046;05/04/2009;09:01 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4456 N TEUTONIA AV
091240085;05/04/2009;09:05 AM;7.0;THEFT FROM BUILDING;;;;;1301 W HAMPTON AV
091240099;05/04/2009;02:29 PM;5.0;ALL OTHER LARCENY;;;;;4175 N GREEN BAY AV
091240112;05/04/2009;04:28 PM;5.0;THEFT FROM BUILDING;;;;;4040 N GREEN BAY AV
091240114;05/04/2009;02:12 PM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;5568 N 36TH ST
091240129;05/04/2009;06:47 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4864 N 21ST ST
091240130;05/04/2009;06:53 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2028 W EGGERT PL
091240146;05/04/2009;05:23 PM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;6183 N 38TH ST
091240150;05/04/2009;07:18 PM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;6900 N 43RD ST
091240160;05/04/2009;08:20 PM;5.0;ROBBERY;;;;;4414 N 26TH ST
091240168;05/04/2009;10:55 PM;4.0;THEFT FROM MOTOR VEHICLE;;;;;5220 N 28TH ST
091240170;05/04/2009;10:25 PM;4.0;ROBBERY;ROBBERY;DISORDERLY CONDUCT;DISORDERLY CONDUCT;;7586 N TEUTONIA AV
091240170;05/04/2009;10:25 PM;4.0;ROBBERY;;;;;7586 N TEUTONIA AV
091230007;05/03/2009;12:34 AM;4.0;SIMPLE ASSAULT;;;;;5000 N GREEN BAY AV
091230034;05/03/2009;03:40 AM;4.0;ROBBERY;;;;;3701 W JUNIPER CT
091230043;05/03/2009;12:36 PM;4.0;AGGRAVATED ASSAULT;;;;;5486 N LONG ISLAND DR
091230048;05/03/2009;08:50 AM;7.0;MOTOR VEHICLE THEFT;;;;;4416 N 30TH ST
091230051;05/03/2009;09:39 AM;5.0;MOTOR VEHICLE THEFT;;;;;2400 W CAPITOL DR
091230084;05/03/2009;12:20 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;5065 N 32ND ST
091230098;05/03/2009;02:37 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4861 N 20TH ST
091230108;05/03/2009;03:18 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;4115 N 24TH PL
091230117;05/03/2009;11:10 AM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;4225 W REICHERT PL
091230132;05/03/2009;06:03 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;4276 N 27TH ST #8
091230146;05/03/2009;11:15 PM;7.0;SIMPLE ASSAULT;;;;;4700 N 31ST ST
091230154;05/03/2009;08:26 PM;5.0;DISORDERLY CONDUCT;ALL OTHER OFFENSES;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;4124 N 24TH PL
091230180;05/03/2009;10:54 PM;5.0;ROBBERY;;;;;2620 W CAPITOL DR
091230182;05/03/2009;11:00 PM;5.0;SIMPLE ASSAULT;;;;;2065 W ATKINSON AV #2
091220023;05/02/2009;01:18 AM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;5324 N 26TH ST
091220097;05/02/2009;12:21 PM;4.0;ROBBERY;;;;;3425 W SILVER SPRING DR
091220142;05/02/2009;06:18 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4843 N HOPKINS ST
091210018;05/01/2009;03:18 AM;7.0;SIMPLE ASSAULT;;;;;4254 N 29TH ST
091210021;05/01/2009;03:50 AM;4.0;ROBBERY;;;;;6952 N 37TH ST
091210039;05/01/2009;09:49 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;4295 N 27TH ST
091210043;05/01/2009;09:18 AM;4.0;MOTOR VEHICLE THEFT;;;;;5411 N 39TH ST
091210081;05/01/2009;03:18 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4028 N 13TH ST
091210083;05/01/2009;04:45 PM;5.0;ROBBERY;;;;;2222 W CAPITOL DR
091210101;05/01/2009;05:05 PM;5.0;ALL OTHER LARCENY;;;;;2100 W FAIRMOUNT AV
091210106;05/01/2009;05:15 PM;4.0;MOTOR VEHICLE THEFT;;;;;3730 W GREEN TREE RD
091210115;05/01/2009;02:12 PM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;5618 N 37TH ST
091510035;05/31/2009;04:26 AM;3.0;SIMPLE ASSAULT;;;;;304 S 69TH ST
091510057;05/31/2009;10:07 AM;3.0;ALL OTHER LARCENY;;;;;154 S 78TH ST
091510080;05/31/2009;12:16 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;7130 W APPLETON AV
091510092;05/31/2009;01:18 PM;3.0;AGGRAVATED ASSAULT;;;;;100 N MITCHELL BL
091510096;05/31/2009;02:01 PM;7.0;ALL OTHER LARCENY;;;;;2721 N BLAINE PL
091510141;05/31/2009;08:13 PM;7.0;ALL OTHER LARCENY;;;;;7200 W CHAMBERS ST
091500010;05/30/2009;01:39 AM;7.0;SIMPLE ASSAULT;;;;;5000 W CHAMBERS ST
091500041;05/30/2009;08:28 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;7736 W STEVENSON ST
091500044;05/30/2009;10:13 AM;3.0;ALL OTHER LARCENY;;;;;330 N GLENVIEW AV
091500065;05/30/2009;12:17 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;108 N 76TH ST
091500082;05/30/2009;02:55 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;2818 N 55TH ST
091500117;05/30/2009;07:10 PM;3.0;ALL OTHER LARCENY;;;;;2612 N 55TH ST
091500143;05/30/2009;08:05 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;172 S 61ST ST
091510010;05/30/2009;10:11 PM;3.0;MOTOR VEHICLE THEFT;;;;;5900 W PARK HILL AV
091490029;05/29/2009;07:44 AM;3.0;ALL OTHER LARCENY;;;;;225 N 60TH ST
091490054;05/29/2009;11:05 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;2360 N 52ND ST
091490057;05/29/2009;11:25 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;661 S 62ND ST
091490059;05/29/2009;11:30 AM;3.0;ALL OTHER LARCENY;;;;;6521 W ADLER ST
091490074;05/29/2009;01:29 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;527 N 50TH ST
091490099;05/29/2009;03:52 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;6300 W DICKINSON ST
091490127;05/29/2009;06:00 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;509 S 68TH ST
091490131;05/29/2009;06:32 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;7501 W VIENNA CT
091490134;05/29/2009;06:24 PM;3.0;SIMPLE ASSAULT;;;;;624 S 63RD ST
091480026;05/28/2009;05:22 AM;7.0;SIMPLE ASSAULT;;;;;2920 N 50TH ST
091480067;05/28/2009;11:23 AM;7.0;ALL OTHER LARCENY;;;;;3872 N 62ND ST
091480090;05/28/2009;02:19 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;7177 W APPLETON AV
091480103;05/28/2009;11:37 AM;3.0;AGGRAVATED ASSAULT;;;;;2545 N 52ND ST
091470030;05/27/2009;08:39 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;2132 N 60TH ST
091470042;05/27/2009;08:09 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;5329 W STATE ST
091470046;05/27/2009;10:06 AM;7.0;MOTOR VEHICLE THEFT;;;;;2900 N 50TH ST
091470093;05/27/2009;02:54 PM;7.0;ALL OTHER LARCENY;;;;;3040 N 73RD ST
091470096;05/27/2009;03:13 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3776 N 76TH ST
091470115;05/27/2009;12:30 PM;3.0;ROBBERY;;;;;5000 W NATIONAL AV
091470118;05/27/2009;04:40 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;6421 W FAIRVIEW AV
091470148;05/27/2009;03:46 PM;3.0;AGGRAVATED ASSAULT;;;;;4129 W VLIET ST #LOWER
091470179;05/27/2009;09:56 PM;3.0;ROBBERY;;;;;2638 N 57TH ST
091460010;05/26/2009;12:18 AM;3.0;SIMPLE ASSAULT;;;;;1820 N 59TH ST
091460024;05/26/2009;03:31 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;2746 N 68TH ST
091460040;05/26/2009;09:04 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2944 N 73RD ST
091460044;05/26/2009;09:35 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;2808 N 70TH ST
091460054;05/26/2009;09:32 AM;3.0;ROBBERY;;;;;333 N 35TH ST
091460058;05/26/2009;11:16 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;5815 W APPLETON AV
091460061;05/26/2009;11:18 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;5815 W APPLETON AV
091460088;05/26/2009;10:46 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;1221-A N 43RD ST
091460102;05/26/2009;02:49 PM;3.0;MOTOR VEHICLE THEFT;;;;;5707 W LISBON AV
091460193;05/26/2009;08:41 PM;3.0;SIMPLE ASSAULT;;;;;235 N 36TH ST
091470004;05/26/2009;11:21 PM;3.0;ROBBERY;;;;;4901 W WASHINGTON BL
091450048;05/25/2009;09:40 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3906 W PARK HILL AV
091450050;05/25/2009;11:29 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;6621 W BLUE MOUND RD
091450053;05/25/2009;11:41 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;511 S 63RD ST
091450123;05/25/2009;06:06 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;6615 W BLUE MOUND RD
091450143;05/25/2009;07:05 PM;7.0;AGGRAVATED ASSAULT;;;;;3446 N 58TH ST
091450143;05/25/2009;07:05 PM;;HOMICIDE;;;;;3446 N 58TH ST
091450147;05/25/2009;08:25 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;5100 W CHAMBERS ST
091440054;05/24/2009;09:12 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;232 N 63RD ST
091440061;05/24/2009;09:52 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;336 N 59TH ST
091440079;05/24/2009;12:44 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;5831 W ST PAUL AV
091440088;05/24/2009;01:59 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;403 N 61ST ST
091440125;05/24/2009;06:25 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;1602 N 50TH PL
091440138;05/24/2009;07:05 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2846 N 55TH ST
091440189;05/24/2009;10:34 PM;7.0;AGGRAVATED ASSAULT;;;;;6417 W KEEFE AVENUE PK
091440190;05/24/2009;10:30 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;5620 W CENTER ST
091430018;05/23/2009;02:47 AM;7.0;SIMPLE ASSAULT;;;;;6824 W APPLETON AV
091430079;05/23/2009;12:25 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2563 N 53RD ST
091430107;05/23/2009;03:52 PM;7.0;ALL OTHER LARCENY;;;;;6914 W APPLETON AV
091440001;05/23/2009;10:53 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;6230 W CHAMBERS ST #9
091420028;05/22/2009;07:44 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;413 S 73RD ST
091420068;05/22/2009;10:47 AM;7.0;MOTOR VEHICLE THEFT;;;;;3445 N 55TH ST
091420107;05/22/2009;02:24 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;5310 W WELLS ST
091420127;05/22/2009;04:32 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;DISORDERLY CONDUCT;;;;209 S 64TH ST
091420131;05/22/2009;04:06 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3024 N 74TH ST
091420136;05/22/2009;05:20 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;641 N HAWLEY RD
091420144;05/22/2009;04:39 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;500 S 84TH ST
091420148;05/22/2009;06:50 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2326 N 55TH ST
091420181;05/22/2009;07:01 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;5043 W WASHINGTON BL
091410037;05/21/2009;08:12 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;5631 W CENTER ST
091410065;05/21/2009;08:59 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;112 S 68TH ST
091410068;05/21/2009;10:36 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2903 N 57TH ST
091410113;05/21/2009;02:32 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;5905 W APPLETON AV
091410117;05/21/2009;04:31 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;5600 W GARFIELD AV
091400054;05/20/2009;09:58 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3056 N 53RD ST
091400071;05/20/2009;12:00 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;2570 N 52ND ST
091400141;05/20/2009;04:07 PM;7.0;ROBBERY;;;;;6213 W APPLETON AV
091400166;05/20/2009;09:44 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2937 N 58TH ST
091390026;05/19/2009;06:28 AM;7.0;ALL OTHER LARCENY;;;;;5620 W CENTER ST
091390056;05/19/2009;12:01 PM;3.0;ALL OTHER LARCENY;;;;;5500 W BLUE MOUND RD
091390061;05/19/2009;12:27 PM;3.0;SIMPLE ASSAULT;;;;;1437 N 48TH ST
091390066;05/19/2009;01:25 PM;7.0;MOTOR VEHICLE THEFT;;;;;2921 N 58TH ST
091390124;05/19/2009;05:07 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;337 N 39TH ST
091390140;05/19/2009;08:58 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;306 S 63RD ST
091390160;05/19/2009;06:08 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;6016 W FAIRVIEW AV
091380030;05/18/2009;08:02 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;5011 W VLIET ST
091380096;05/18/2009;02:06 PM;3.0;MOTOR VEHICLE THEFT;;;;;5230 W LISBON AV
091380109;05/18/2009;02:00 PM;3.0;ALL OTHER LARCENY;;;;;9148 W CHESTER ST
091380163;05/18/2009;12:59 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;2906 N 50TH ST
091370087;05/17/2009;01:49 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2776 N 55TH ST
091370133;05/17/2009;08:01 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2934 N 50TH ST
091360012;05/16/2009;01:00 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3015 N 69TH ST #2
091360038;05/16/2009;06:42 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3872 N 69TH ST
091360041;05/16/2009;07:51 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2908 N 54TH ST
091360069;05/16/2009;09:31 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;345 N 67TH ST
091360075;05/16/2009;10:13 AM;7.0;MOTOR VEHICLE THEFT;;;;;5815 W APPLETON AV
091360129;05/16/2009;04:55 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;5302 W CENTER ST
091360156;05/16/2009;07:29 PM;3.0;MOTOR VEHICLE THEFT;;;;;317 N 95TH ST
091350017;05/15/2009;01:44 AM;7.0;SIMPLE ASSAULT;;;;;7251 W APPLETON AV #6
091350050;05/15/2009;07:54 AM;3.0;THEFT FROM BUILDING;;;;;330 S 65TH ST
091350051;05/15/2009;09:22 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;3149 N 51ST BL
091350067;05/15/2009;11:42 AM;7.0;MOTOR VEHICLE THEFT;;;;;5629 W AUER AV
091350131;05/15/2009;05:16 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;3042 N 63RD ST
091350134;05/15/2009;05:35 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;6200 W BLUE MOUND RD
091350136;05/15/2009;05:51 PM;3.0;ALL OTHER LARCENY;;;;;527 S HAWLEY RD
091350138;05/15/2009;06:13 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;6308 W RICHMOND AV
091350166;05/15/2009;08:01 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;5315 W GALENA ST
091350179;05/15/2009;06:53 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3149 N 55TH ST
091340046;05/14/2009;09:39 AM;3.0;MOTOR VEHICLE THEFT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;4227 W HIGHLAND BL
091340061;05/14/2009;11:16 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;5815 W APPLETON AV
091340079;05/14/2009;08:22 AM;7.0;AGGRAVATED ASSAULT;;;;;2877 N 57TH ST
091340144;05/14/2009;08:15 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;5424 W STATE ST
091340152;05/14/2009;08:52 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;9200 W WISCONSIN AV
091330015;05/13/2009;02:23 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3747 N 60TH ST
091330021;05/13/2009;03:10 AM;7.0;AGGRAVATED ASSAULT;;;;;7168 W APPLETON AV #5
091330029;05/13/2009;07:02 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;2774 N 51ST ST
091330035;05/13/2009;08:26 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;5634 W VALLEY FORGE DR
091330060;05/13/2009;12:19 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;5626 W NOTRE DAME CT
091330065;05/13/2009;09:41 AM;3.0;ROBBERY;;;;;654 S 63RD ST
091330089;05/13/2009;01:51 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;7535 W BLUE MOUND RD
091330144;05/13/2009;07:43 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2611 N 54TH ST
091320134;05/12/2009;05:05 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;5219 W LISBON AV
091320148;05/12/2009;05:52 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3835 N 68TH ST
