082220142,08/09/2008,"04:30 PM",4,"SIMPLE ASSAULT",,,,,"5900 N 32ND ST",8
082210074,08/08/2008,"09:05 AM",4,"SIMPLE ASSAULT",,,,,"5343 N 33RD ST",8
082210180,08/08/2008,"08:13 PM",4,"SIMPLE ASSAULT",,,,,"4236 W FLORIST AV",8
082190227,08/06/2008,"09:50 PM",4,"SIMPLE ASSAULT",,,,,"3720 W GREEN TREE RD #4",8
082190243,08/06/2008,"11:12 PM",7,"SIMPLE ASSAULT",,,,,"5141 N 31ST ST",8
082180161,08/05/2008,"07:29 PM",5,"SIMPLE ASSAULT","DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY",,,,"4022 N 24TH ST",8
082170049,08/04/2008,"06:15 AM",7,"SIMPLE ASSAULT",,,,,"2901 W ATKINSON AV #A",8
082170237,08/04/2008,"10:08 PM",7,"SIMPLE ASSAULT",,,,,"4003 N 27TH ST",8
082140148,08/01/2008,"06:03 PM",5,"SIMPLE ASSAULT",,,,,"4800 N 20TH ST",8
082450196,09/01/2008,"09:07 PM",4,"SIMPLE ASSAULT",,,,,"8806 W VILLARD AV #5",8
082440017,08/31/2008,"03:24 AM",4,"SIMPLE ASSAULT",,,,,"5230 N 91ST ST #6",8
082440031,08/31/2008,"01:33 AM",4,"SIMPLE ASSAULT",,,,,"5232 N 91ST ST",8
082440091,08/31/2008,"11:24 AM",7,"SIMPLE ASSAULT",,,,,"5600 W CAPITOL DR",8
082430105,08/30/2008,"01:53 PM",7,"SIMPLE ASSAULT",,,,,"4624 N 68TH ST",8
082420016,08/29/2008,"02:35 AM",4,"SIMPLE ASSAULT",,,,,"9100 W SILVER SPRING DR",8
082420020,08/29/2008,"03:35 AM",4,"SIMPLE ASSAULT",,,,,"6400 W SILVER SPRING DR",8
082410009,08/28/2008,"12:09 AM",7,"SIMPLE ASSAULT",,,,,"6301 W CONGRESS ST #2",8
082410096,08/28/2008,"12:32 PM",7,"SIMPLE ASSAULT",,,,,"7916 W HAMPTON AV",8
082410142,08/28/2008,"04:23 PM",4,"SIMPLE ASSAULT",,,,,"9100 W FLAGG AV",8
082370066,08/24/2008,"10:22 AM",7,"SIMPLE ASSAULT",,,,,"4309 N 48TH ST",8
082370201,08/24/2008,"09:45 PM",4,"SIMPLE ASSAULT",,,,,"5923 N 69TH ST",8
082350007,08/22/2008,"12:28 AM",7,"SIMPLE ASSAULT",,,,,"7906 W HAMPTON AV #3",8
082350225,08/22/2008,"08:36 PM",7,"SIMPLE ASSAULT",,,,,"4258 N 75TH ST",8
082340028,08/21/2008,"03:29 AM",4,"SIMPLE ASSAULT",,,,,"6352 N 84TH ST #A",8
082340055,08/21/2008,"08:50 AM",4,"SIMPLE ASSAULT",,,,,"5466 N 83RD ST #4",8
082330052,08/20/2008,"07:18 AM",4,"SIMPLE ASSAULT",,,,,"8736 W CARMEN AV #UNITA",8
082330214,08/20/2008,"09:18 PM",4,"SIMPLE ASSAULT",,,,,"7226 W SILVER SPRING DR #UPR",8
082320077,08/19/2008,"11:44 AM",4,"SIMPLE ASSAULT",,,,,"6929 W SILVER SPRING DR",8
082310103,08/18/2008,"04:22 PM",4,"SIMPLE ASSAULT",,,,,"5839 N 84TH ST #APT2",8
082300032,08/17/2008,"03:22 AM",4,"SIMPLE ASSAULT",,,,,"5777 N 90TH ST #LWR",8
082300185,08/17/2008,"08:06 PM",4,"SIMPLE ASSAULT",,,,,"5762 N 76TH ST",8
082290148,08/16/2008,"06:43 PM",4,"SIMPLE ASSAULT",,,,,"9114 W SILVER SPRING DR",8
082290152,08/16/2008,"06:39 PM",4,"SIMPLE ASSAULT",,,,,"5447 N 91ST ST #APT6",8
082290203,08/16/2008,"10:19 PM",4,"SIMPLE ASSAULT",,,,,"9235 W SILVER SPRING DR #5",8
082270031,08/14/2008,"04:47 AM",7,"SIMPLE ASSAULT",,,,,"4271 N 63RD ST",8
082270138,08/14/2008,"04:29 PM",4,"SIMPLE ASSAULT",,,,,"9114 W SILVER SPRING DR",8
082260185,08/13/2008,"08:14 PM",7,"SIMPLE ASSAULT",,,,,"5011 N 60TH ST",8
082250031,08/12/2008,"02:39 AM",4,"SIMPLE ASSAULT",,,,,"6352 N 84TH ST",8
082570157,08/12/2008,"10:17 PM",7,"SIMPLE ASSAULT",,,,,"6000 W MARION ST",8
082230070,08/10/2008,"10:13 AM",4,"SIMPLE ASSAULT",,,,,"9205 W BIRCH AV #3",8
082230116,08/10/2008,"03:24 PM",7,"SIMPLE ASSAULT",,,,,"8223 W VILLARD AV #UPPER",8
082220041,08/09/2008,"03:41 AM",4,"SIMPLE ASSAULT",,,,,"8128 W WINFIELD AV",8
082220042,08/09/2008,"04:30 AM",4,"SIMPLE ASSAULT",,,,,"6808 W SILVER SPRING DR",8
082220137,08/09/2008,"03:25 PM",7,"SIMPLE ASSAULT",,,,,"6416 W LEON TR",8
082220161,08/09/2008,"06:38 PM",7,"SIMPLE ASSAULT",,,,,"8566-B W APPLETON AV",8
082210159,08/08/2008,"06:13 PM",7,"SIMPLE ASSAULT",,,,,"5320 W MELVINA ST",8
082200013,08/07/2008,"12:50 AM",7,"SIMPLE ASSAULT",,,,,"8928 W APPLETON AV #24",8
082200164,08/07/2008,"06:01 PM",7,"SIMPLE ASSAULT",,,,,"7132 W CONGRESS ST #2",8
082190041,08/06/2008,"07:34 AM",4,"SIMPLE ASSAULT",,,,,"5351 N 91ST ST #104",8
082190156,08/06/2008,"04:54 PM",7,"SIMPLE ASSAULT",,,,,"4160 N 64TH ST",8
082180073,08/05/2008,"11:01 AM",4,"SIMPLE ASSAULT",,,,,"7023 W SILVER SPRING DR #1",8
082180141,08/05/2008,"05:51 PM",4,"SIMPLE ASSAULT",,,,,"5809 N 77TH ST",8
082170050,08/04/2008,"06:32 AM",7,"SIMPLE ASSAULT",,,,,"8808 W APPLETON AV",8
082170197,08/04/2008,"06:26 PM",4,"SIMPLE ASSAULT",,,,,"6410 W SILVER SPRING DR",8
082160022,08/03/2008,"02:21 AM",4,"SIMPLE ASSAULT",,,,,"5764 N 90TH ST",8
082170005,08/03/2008,"11:48 PM",4,"SIMPLE ASSAULT","DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY","DISORDERLY CONDUCT",,,"9425 W BECKETT AV #1",8
082150054,08/02/2008,"06:49 AM",7,"SIMPLE ASSAULT",,,,,"4925 N 72ND ST",8
082150060,08/02/2008,"08:05 AM",4,"SIMPLE ASSAULT",,,,,"5249 N 88TH CT",8
082450173,09/01/2008,"07:06 PM",5,"SIMPLE ASSAULT",,,,,"720 E CENTER ST",8
082440021,08/31/2008,"07:24 AM",5,"SIMPLE ASSAULT",,,,,"3100 N CRAMER ST",8
082390186,08/26/2008,"08:48 PM",5,"SIMPLE ASSAULT",,,,,"3000 N FRATNEY ST",8
082380117,08/25/2008,"08:00 PM",5,"SIMPLE ASSAULT",,,,,"2826 N FRATNEY ST",8
082240054,08/11/2008,"08:31 AM",5,"SIMPLE ASSAULT",,,,,"1012 E WRIGHT ST",8
082240186,08/11/2008,"06:39 PM",1,"SIMPLE ASSAULT",,,,,"1913 E LAFAYETTE PL #3",8
082240231,08/11/2008,"09:52 PM",5,"SIMPLE ASSAULT",,,,,"2928 N PROSPECT AV",8
082230017,08/10/2008,"12:52 AM",5,"SIMPLE ASSAULT","ALL OTHER OFFENSES",,,,"821 E BURLEIGH ST",8
082200015,08/07/2008,"12:43 AM",1,"SIMPLE ASSAULT",,,,,"154 E JUNEAU AV",8
082200178,08/07/2008,"08:19 PM",5,"SIMPLE ASSAULT",,,,,"2818 N BREMEN ST",8
082180106,08/05/2008,"01:56 PM",1,"SIMPLE ASSAULT",,,,,"1615 N FRANKLIN PL #1",8
082180152,08/05/2008,"05:20 PM",1,"SIMPLE ASSAULT",,,,,"1855 N HUMBOLDT AV",8
082180198,08/05/2008,"09:30 PM",1,"SIMPLE ASSAULT",,,,,"2218 N SUMMIT AV #101",8
082160211,08/03/2008,"09:04 PM",5,"SIMPLE ASSAULT",,,,,"2430 N BOOTH ST",8
082150133,08/02/2008,"04:20 PM",5,"SIMPLE ASSAULT",,,,,"2533 N PIERCE ST",8
082140202,08/01/2008,"10:49 PM",1,"ALL OTHER LARCENY","SIMPLE ASSAULT",,,,"2100 N TERRACE AV",8
082450123,09/01/2008,"02:09 PM",3,"SIMPLE ASSAULT",,,,,"2824 W WISCONSIN AV",8
082450160,09/01/2008,"05:55 PM",3,"SIMPLE ASSAULT",,,,,"1830 W KNEELAND ST",8
082450188,09/01/2008,"08:29 PM",3,"SIMPLE ASSAULT",,,,,"2307 W MC KINLEY AV",8
082450192,09/01/2008,"08:10 PM",3,"SIMPLE ASSAULT",,,,,"1422 N 35TH ST",8
082440018,08/31/2008,"02:41 AM",1,"SIMPLE ASSAULT",,,,,"1126 N WATER ST",8
082440187,08/31/2008,"09:20 PM",3,"SIMPLE ASSAULT",,,,,"2504 W WELLS ST",8
082420187,08/29/2008,"09:21 PM",1,"SIMPLE ASSAULT",,,,,"104 E CLYBOURN ST",8
082400108,08/27/2008,"10:26 AM",3,"SIMPLE ASSAULT",,,,,"3400 W CLYBOURN ST",8
082400114,08/27/2008,"12:11 PM",7,"SIMPLE ASSAULT",,,,,"2400 W VILET STREET",8
082370160,08/24/2008,"05:16 PM",3,"SIMPLE ASSAULT",,,,,"1519-A N 29TH ST",8
082370197,08/24/2008,"08:48 PM",3,"SIMPLE ASSAULT",,,,,"2125 W VLIET ST",8
082360027,08/23/2008,"01:05 AM",3,"SIMPLE ASSAULT",,,,,"3118 W WELLS ST #209",8
082360064,08/23/2008,"05:39 AM",3,"SIMPLE ASSAULT",,,,,"840 N 24TH ST",8
082370003,08/23/2008,"11:23 PM",1,"SIMPLE ASSAULT",,,,,"424 E WISCONSIN AV",8
082350088,08/22/2008,"11:05 AM",3,"SIMPLE ASSAULT",,,,,"845 N 26TH ST #307",8
082350105,08/22/2008,"12:53 PM",3,"SIMPLE ASSAULT",,,,,"3110 W WELLS ST #8",8
082350145,08/22/2008,"03:44 PM",3,"SIMPLE ASSAULT",,,,,"1234 N 25TH ST",8
082340032,08/21/2008,"04:00 AM",3,"SIMPLE ASSAULT",,,,,"2600 W KILBOURN AV",8
082340001,08/20/2008,"11:43 PM",3,"SIMPLE ASSAULT",,,,,"510 N 34TH ST",8
082310094,08/18/2008,"01:03 PM",3,"SIMPLE ASSAULT",,,,,"750 N 28TH ST",8
082310217,08/18/2008,"01:16 PM",3,"SIMPLE ASSAULT",,,,,"1244 N 24TH PL",8
082290012,08/16/2008,"12:56 AM",3,"SIMPLE ASSAULT",,,,,"1011 N 19TH ST",8
082290022,08/16/2008,"01:57 AM",3,"SIMPLE ASSAULT",,,,,"2522 W WELLS ST #108",8
082290174,08/16/2008,"09:07 PM",1,"SIMPLE ASSAULT",,,,,"917 N 4TH ST",8
082300003,08/16/2008,"11:44 PM",3,"SIMPLE ASSAULT",,,,,"1127 N 24TH PL",8
082280113,08/15/2008,"03:30 PM",1,"SIMPLE ASSAULT",,,,,"1000 W STATE ST",8
082270118,08/14/2008,"02:26 PM",3,"SIMPLE ASSAULT",,,,,"511 N 34TH ST",8
082270199,08/14/2008,"10:25 PM",3,"SIMPLE ASSAULT",,,,,"1325 N 24TH PL",8
082250228,08/12/2008,"06:03 PM",3,"SIMPLE ASSAULT",,,,,"618 N 30TH ST #107",8
082240138,08/11/2008,"01:43 PM",1,"SIMPLE ASSAULT",,,,,"220 N HARBOR DR",8
082230143,08/10/2008,"06:26 PM",3,"SIMPLE ASSAULT",,,,,"2829 W WISCONSIN AV #308",8
082210185,08/08/2008,"08:38 PM",3,"SIMPLE ASSAULT",,,,,"1924 W JUNEAU AV #1103",8
082190084,08/06/2008,"10:32 AM",3,"SIMPLE ASSAULT",,,,,"3210 W WELLS ST #114",8
082190114,08/06/2008,"11:59 AM",3,"SIMPLE ASSAULT",,,,,"2807 W MICHIGAN ST #312",8
082190234,08/06/2008,"10:31 PM",3,"SIMPLE ASSAULT",,,,,"1123 N 21ST ST",8
082180044,08/05/2008,"08:13 AM",3,"SIMPLE ASSAULT","LIQUOR LAW VIOLATIONS",,,,"1145 N CALLAHAN PL",8
082170228,08/04/2008,"09:09 PM",3,"SIMPLE ASSAULT",,,,,"505 N 26TH ST #107",8
082160030,08/03/2008,"03:09 AM",3,"SIMPLE ASSAULT","THEFT FROM MOTOR VEHICLE",,,,"2210 W WISCONSIN AV",8
082160125,08/03/2008,"02:45 PM",3,"SIMPLE ASSAULT",,,,,"3221 W VLIET ST",8
082140129,08/01/2008,"04:38 PM",3,"SIMPLE ASSAULT",,,,,"3017 W HIGHLAND BL #301",8
082140175,08/01/2008,"08:16 PM",3,"SIMPLE ASSAULT",,,,,"1529 N 20TH ST",8
082440024,08/31/2008,"01:59 AM",7,"SIMPLE ASSAULT",,,,,"2926 N 76TH ST #4",8
082440040,08/31/2008,"03:49 AM",7,"SIMPLE ASSAULT",,,,,"4121 N 104TH ST",8
082430014,08/30/2008,"01:02 AM",4,"SIMPLE ASSAULT",,,,,"6482 N 106TH ST",8
082380055,08/25/2008,"07:23 AM",4,"SIMPLE ASSAULT",,,,,"5253 N LOVERS LANE RD #125",8
082350026,08/22/2008,"03:10 AM",7,"SIMPLE ASSAULT",,,,,"4665 N 76TH ST #3",8
082350038,08/22/2008,"04:22 AM",7,"SIMPLE ASSAULT",,,,,"2966 N 89TH ST",8
082300013,08/17/2008,"12:20 AM",7,"SIMPLE ASSAULT",,,,,"3417 N 94TH ST",8
082280192,08/15/2008,"10:01 PM",4,"SIMPLE ASSAULT",,,,,"11230 W HERITAGE DR",8
082260003,08/12/2008,"11:41 PM",7,"SIMPLE ASSAULT",,,,,"8334 W APPLETON AV",8
082240020,08/11/2008,"02:04 AM",7,"SIMPLE ASSAULT",,,,,"8731 W HERBERT AV",8
082190019,08/06/2008,"04:50 AM",7,"SIMPLE ASSAULT","DISORDERLY CONDUCT",,,,"4431 N 103RD ST #16",8
082180170,08/05/2008,"07:31 PM",4,"SIMPLE ASSAULT","DISORDERLY CONDUCT",,,,"10048 W FOND DU LAC AV",8
082210137,08/05/2008,"09:24 PM",7,"SIMPLE ASSAULT",,,,,"7719 W FIEBRANTZ AV",8
082170168,08/04/2008,"04:16 PM",7,"SIMPLE ASSAULT",,,,,"2840 N 76TH ST #4",8
082160045,08/03/2008,"05:53 AM",7,"SIMPLE ASSAULT",,,,,"8811 W APPLETON AV",8
082160186,08/03/2008,"07:09 PM",7,"SIMPLE ASSAULT",,,,,"9020 W HAMPTON AV",8
082450171,09/01/2008,"06:51 PM",1,"SIMPLE ASSAULT",,,,,"2450 N 7TH ST #REAR",8
082450190,09/01/2008,"08:16 PM",5,"SIMPLE ASSAULT",,,,,"3637 N 22ND ST",8
082450224,09/01/2008,"09:45 PM",5,"SIMPLE ASSAULT",,,,,"3921 N 17TH ST #2",8
082460002,09/01/2008,"11:27 PM",5,"SIMPLE ASSAULT",,,,,"138 E CONCORDIA AV #UPR",8
082460007,09/01/2008,"11:32 PM",5,"SIMPLE ASSAULT",,,,,"2749 N BUFFUM ST",8
082440092,08/31/2008,"11:50 AM",5,"SIMPLE ASSAULT",,,,,"2748 N BUFFUM ST",8
082440146,08/31/2008,"05:35 PM",5,"SIMPLE ASSAULT",,,,,"3824 N 20TH ST #2",8
082440150,08/31/2008,"06:16 PM",5,"SIMPLE ASSAULT",,,,,"3412 N 2ND ST",8
082440185,08/31/2008,"08:18 PM",5,"SIMPLE ASSAULT",,,,,"3105 N 20TH ST",8
082430093,08/30/2008,"11:39 AM",5,"SIMPLE ASSAULT","ALL OTHER OFFENSES",,,,"3342 N 21ST ST #A",8
082430155,08/30/2008,"06:43 PM",5,"SIMPLE ASSAULT","DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY",,,,"3813 N HUMBOLDT BL #3",8
082410222,08/28/2008,"11:40 PM",5,"SIMPLE ASSAULT",,,,,"1108 W KEEFE AV",8
082400021,08/27/2008,"01:43 AM",5,"SIMPLE ASSAULT",,,,,"1915 W KEEFE AV",8
082400033,08/27/2008,"03:17 AM",5,"SIMPLE ASSAULT",,,,,"2849-A N HUBBARD ST",8
082400096,08/27/2008,"11:07 AM",5,"SIMPLE ASSAULT",,,,,"3337 N 17TH ST",8
082400196,08/27/2008,"07:46 PM",5,"SIMPLE ASSAULT",,,,,"3276 N 5TH ST",8
082400214,08/27/2008,"09:11 PM",1,"SIMPLE ASSAULT",,,,,"825 W GALENA ST",8
082390011,08/26/2008,"03:31 AM",1,"SIMPLE ASSAULT",,,,,"2514 N 1ST ST",8
082390126,08/26/2008,"01:44 PM",5,"SIMPLE ASSAULT",,,,,"2100 W BURLEIGH ST",8
082380072,08/25/2008,"09:15 AM",5,"SIMPLE ASSAULT",,,,,"3630 N 3RD ST",8
082380192,08/25/2008,"07:39 PM",1,"SIMPLE ASSAULT",,,,,"2501 N HOLTON ST",8
082380269,08/25/2008,"11:12 PM",5,"SIMPLE ASSAULT",,,,,"1803 W HOPKINS ST",8
082370147,08/24/2008,"11:52 AM",5,"SIMPLE ASSAULT",,,,,"3355 N 12TH ST",8
082370172,08/24/2008,"05:55 PM",5,"SIMPLE ASSAULT",,,,,"3320 N 3RD ST",8
082380002,08/24/2008,"08:48 PM",5,"SIMPLE ASSAULT",,,,,"1315 W LOCUST ST #15",8
082360008,08/23/2008,"12:10 AM",5,"SIMPLE ASSAULT",TRESPASSING,,,,"2955 N 14TH ST",8
082360047,08/23/2008,"04:50 AM",5,"SIMPLE ASSAULT",,,,,"3391 N 23RD ST",8
082360175,08/23/2008,"04:39 PM",1,"SIMPLE ASSAULT",,,,,"409 E MEINECKE AV",8
082360213,08/23/2008,"09:37 PM",5,"SIMPLE ASSAULT","ALL OTHER OFFENSES",,,,"232 W LOCUST ST",8
082360232,08/23/2008,"08:23 PM",5,"SIMPLE ASSAULT",,,,,"2840 N 20TH ST",8
082350010,08/22/2008,"12:59 AM",5,"SIMPLE ASSAULT",,,,,"3824 N 20TH ST #2",8
082350201,08/22/2008,"07:37 PM",5,"SIMPLE ASSAULT",,,,,"2478 W KEEFE AV",8
082330098,08/20/2008,"01:20 PM",5,"SIMPLE ASSAULT",,,,,"3100 N 15TH ST",8
082330191,08/20/2008,"08:46 PM",5,"SIMPLE ASSAULT",,,,,"3649 N 8TH ST",8
082320153,08/19/2008,"05:04 PM",5,"SIMPLE ASSAULT",,,,,"417 E BURLEIGH ST",8
082320180,08/19/2008,"07:49 PM",1,"SIMPLE ASSAULT",,,,,"233 W CENTER ST",8
082320207,08/19/2008,"09:57 PM",5,"SIMPLE ASSAULT",,,,,"3845 N 21ST ST",8
082310105,08/18/2008,"01:05 PM",1,"SIMPLE ASSAULT",,,,,"404 W NORTH AV",8
082310174,08/18/2008,"04:26 PM",5,"SIMPLE ASSAULT",,,,,"3851 N PORT WASHINGTON AV",8
082310182,08/18/2008,"01:43 PM",5,"SIMPLE ASSAULT",,,,,"1555 W CHAMBERS ST #217",8
082300094,08/17/2008,"10:03 AM",1,"SIMPLE ASSAULT","DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY",,,,"502 W GARFIELD AV",8
082300157,08/17/2008,"04:19 PM",5,"SIMPLE ASSAULT",,,,,"3355-A N 12TH ST",8
082290087,08/16/2008,"10:37 AM",1,"SIMPLE ASSAULT",,,,,"2443 N 6TH ST",8
082300002,08/16/2008,"10:30 PM",5,"SIMPLE ASSAULT",,,,,"2337 W FINN PL",8
082280171,08/15/2008,"07:52 PM",5,"SIMPLE ASSAULT",,,,,"3337 N PALMER ST #A",8
082270026,08/14/2008,"02:58 AM",5,"SIMPLE ASSAULT",,,,,"3412 N 10TH ST",8
082270056,08/14/2008,"10:10 AM",5,"SIMPLE ASSAULT",,,,,"2931 N 5TH ST",8
082270156,08/14/2008,"05:41 PM",5,"SIMPLE ASSAULT",,,,,"3263 N 22ND ST",8
082270201,08/14/2008,"10:45 PM",5,"SIMPLE ASSAULT",,,,,"1402 W HADLEY ST",8
082260101,08/13/2008,"01:02 PM",5,"SIMPLE ASSAULT",,,,,"2902 N 17TH ST",8
082260178,08/13/2008,"09:15 PM",5,"SIMPLE ASSAULT",,,,,"1305 W LOCUST ST #8",8
082260208,08/13/2008,"10:36 PM",5,"SIMPLE ASSAULT","PURSE SNATCHING",,,,"1309 W COTTAGE PL",8
082250164,08/12/2008,"02:16 PM",5,"SIMPLE ASSAULT",,,,,"2500 W KEEFE AV",8
082250188,08/12/2008,"04:39 PM",5,"SIMPLE ASSAULT",,,,,"3228 N RICHARDS ST",8
082240015,08/11/2008,"02:05 AM",5,"SIMPLE ASSAULT",,,,,"2749 N BUFFUM ST",8
082240097,08/11/2008,"11:47 AM",5,"SIMPLE ASSAULT",,,,,"3037 N 11TH LA",8
082240162,08/11/2008,"04:26 PM",1,"SIMPLE ASSAULT","LIQUOR LAW VIOLATIONS",,,,"809 W GALENA ST #481",8
082230162,08/10/2008,"09:15 PM",5,"DISORDERLY CONDUCT","SIMPLE ASSAULT",,,,"3574 N 19TH ST",8
082230165,08/10/2008,"09:31 PM",5,"SIMPLE ASSAULT",,,,,"3249 N 13TH ST",8
082220046,08/09/2008,"04:48 AM",5,"SIMPLE ASSAULT",,,,,"3637 N 3RD ST",8
082210019,08/08/2008,"02:01 AM",5,"SIMPLE ASSAULT",,,,,"1323 W COTTAGE PL #UPPER",8
082210093,08/08/2008,"11:35 AM",5,"SIMPLE ASSAULT",,,,,"610 W HADLEY ST",8
082210187,08/08/2008,"09:21 PM",5,"SIMPLE ASSAULT",,,,,"1200 W RING ST",8
082200053,08/07/2008,"08:01 AM",1,"SIMPLE ASSAULT",,,,,"110 W MEINECKE AV",8
082200157,08/07/2008,"06:15 PM",5,"SIMPLE ASSAULT",,,,,"3921 N 17TH ST",8
082190115,08/06/2008,"11:53 AM",1,"SIMPLE ASSAULT",,,,,"2670 N MARTIN LUTHER KING DR",8
082190180,08/06/2008,"06:02 PM",5,"SIMPLE ASSAULT",,,,,"3392 N 22ND ST",8
082180020,08/05/2008,"01:19 AM",5,"SIMPLE ASSAULT",,,,,"3229 N 6TH ST",8
082180114,08/05/2008,"02:57 PM",5,"SIMPLE ASSAULT",,,,,"3508 N 16TH ST",8
082180134,08/05/2008,"08:46 PM",5,"SIMPLE ASSAULT",,,,,"1305 W LOCUST ST #8",8
082180183,08/05/2008,"08:40 PM",5,"SIMPLE ASSAULT",,,,,"3847 N 5TH ST",8
082170028,08/04/2008,"02:19 AM",5,"SIMPLE ASSAULT",,,,,"415 W CHAMBERS ST #C",8
082170235,08/04/2008,"10:06 PM",5,"SIMPLE ASSAULT",,,,,"2853 N 16TH ST",8
082160189,08/03/2008,"04:36 PM",1,"SIMPLE ASSAULT",,,,,"2351 N 4TH ST",8
082150028,08/02/2008,"01:39 AM",5,"SIMPLE ASSAULT",,,,,"3849 N 12TH ST #LOWER",8
082150067,08/02/2008,"08:28 AM",5,"SIMPLE ASSAULT",,,,,"3600 N 2ND LA",8
082150084,08/02/2008,"10:48 AM",5,"SIMPLE ASSAULT",,,,,"3742 N 2ND ST",8
082150126,08/02/2008,"02:56 PM",5,"SIMPLE ASSAULT",,,,,"2900 N 4TH ST",8
082140171,08/01/2008,"08:16 PM",5,"SIMPLE ASSAULT",,,,,"2808 N 19TH ST",8
082440080,08/31/2008,"10:08 AM",7,"SIMPLE ASSAULT",,,,,"4318 N 41ST ST",8
082440113,08/31/2008,"01:29 PM",7,"SIMPLE ASSAULT",,,,,"4562 N 46TH ST",8
082440173,08/31/2008,"08:07 PM",7,"SIMPLE ASSAULT",,,,,"4741 N 54TH ST",8
082430092,08/30/2008,"12:05 PM",7,"SIMPLE ASSAULT",,,,,"4554 N 42ND ST",8
082430191,08/30/2008,"08:51 PM",7,"SIMPLE ASSAULT",,,,,"3900 N SHERMAN BL",8
082430196,08/30/2008,"11:00 PM",7,"SIMPLE ASSAULT",,,,,"4925 W HAMPTON AV",8
082420104,08/29/2008,"01:09 PM",5,"SIMPLE ASSAULT",,,,,"2903 N 24TH ST",8
082420194,08/29/2008,"11:23 PM",7,"SIMPLE ASSAULT",,,,,"3299 W AUER AV",8
082420200,08/29/2008,"05:49 PM",7,"SIMPLE ASSAULT",,,,,"5101 W HAMPTON AV",8
082420010,08/28/2008,"11:40 PM",7,"SIMPLE ASSAULT",,,,,"3204 N 33RD ST",8
082400014,08/27/2008,"01:02 AM",5,"SIMPLE ASSAULT",,,,,"3236 N 27TH ST",8
082400016,08/27/2008,"01:01 AM",5,"SIMPLE ASSAULT",,,,,"3122 N 25TH ST",8
082410003,08/27/2008,"11:35 PM",7,"SIMPLE ASSAULT",,,,,"2845 N 46TH ST",8
082390038,08/26/2008,"07:09 AM",7,"SIMPLE ASSAULT",,,,,"4780 N 52ND ST",8
082390049,08/26/2008,"08:45 AM",7,"SIMPLE ASSAULT",,,,,"3234 N 33RD ST",8
082390172,08/26/2008,"06:55 PM",7,"SIMPLE ASSAULT",,,,,"4200 W BONNY PL",8
082380013,08/25/2008,"01:12 AM",7,"SIMPLE ASSAULT",,,,,"2772 N 49TH ST",8
082380030,08/25/2008,"02:20 AM",5,"SIMPLE ASSAULT",,,,,"3067 N 20TH ST",8
082370005,08/24/2008,"12:21 AM",7,"SIMPLE ASSAULT",,,,,"3717 N 51ST BL",8
082370203,08/24/2008,"09:45 PM",7,"SIMPLE ASSAULT",,,,,"3936 N 29TH ST",8
082370213,08/24/2008,"10:33 PM",7,"SIMPLE ASSAULT",,,,,"2944 N 28TH ST",8
082360046,08/23/2008,"04:44 AM",7,"SIMPLE ASSAULT",,,,,"4540 W FOND DU LAC AV #3",8
082330004,08/20/2008,"12:03 AM",7,"SIMPLE ASSAULT",,,,,"3729 W NASH ST",8
082320001,08/19/2008,"12:01 AM",7,"SIMPLE ASSAULT",,,,,"4706 W KEEFE AV",8
082320098,08/19/2008,"01:51 PM",7,"SIMPLE ASSAULT",,,,,"3319 N 38TH ST",8
082320120,08/19/2008,"03:23 PM",7,"SIMPLE ASSAULT",,,,,"2973 N 27TH ST",8
082320213,08/19/2008,"10:24 PM",7,"SIMPLE ASSAULT",,,,,"3120 N 39TH ST",8
082320215,08/19/2008,"10:10 PM",7,"SIMPLE ASSAULT",,,,,"3303 N 44TH ST",8
082330001,08/19/2008,"11:00 PM",7,"SIMPLE ASSAULT",,,,,"4700 N 50TH ST",8
082310027,08/18/2008,"02:11 AM",5,"SIMPLE ASSAULT",,,,,"3023 N 24TH PL",8
082300194,08/17/2008,"08:52 PM",7,"SIMPLE ASSAULT",,,,,"4216 W BONNY PL",8
082280014,08/15/2008,"01:44 AM",7,"SIMPLE ASSAULT",TRESPASSING,,,,"2921 N 40TH ST #A",8
082280042,08/15/2008,"07:47 AM",7,"SIMPLE ASSAULT",,,,,"3882 N SHERMAN BL",8
082260011,08/13/2008,"12:42 AM",7,"SIMPLE ASSAULT",,,,,"4400 N SHERMAN BL",8
082260014,08/13/2008,"12:46 AM",7,"SIMPLE ASSAULT",,,,,"4732 N 36TH ST",8
082260022,08/13/2008,"02:27 AM",5,"SIMPLE ASSAULT",,,,,"2911 N 25TH ST",8
082260082,08/13/2008,"11:26 AM",5,"SIMPLE ASSAULT",,,,,"2853 N 24TH PL #UPR",8
082260106,08/13/2008,"01:55 PM",7,"SIMPLE ASSAULT",,,,,"4500 N 44TH ST",8
082260160,08/13/2008,"06:29 PM",7,"SIMPLE ASSAULT",,,,,"4604 W BURLEIGH ST",8
082260213,08/13/2008,"09:20 PM",7,"SIMPLE ASSAULT",,,,,"4577 N 37TH ST",8
082250027,08/12/2008,"12:53 AM",7,"SIMPLE ASSAULT",,,,,"2707 W BURLEIGH ST",8
