Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location
080180044;01/18/2008;11:00 AM;5.0;SIMPLE ASSAULT;;;;;2869-A N 26TH ST
080180058;01/18/2008;10:08 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2525 N SHERMAN BL
080180082;01/18/2008;01:26 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2511 W HADLEY ST
080180088;01/18/2008;01:16 PM;7.0;MOTOR VEHICLE THEFT;;;;;4566 N 44TH ST
080180097;01/18/2008;02:49 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3201 N 49TH ST
080180102;01/18/2008;01:24 PM;7.0;AGGRAVATED ASSAULT;;;;;3228-A W SENATOR AV
080180102;01/18/2008;01:24 PM;;HOMICIDE;;;;;3228-A W SENATOR AV
080180104;01/18/2008;01:03 PM;7.0;ALL OTHER LARCENY;;;;;4747 N 57TH ST
080180107;01/18/2008;02:56 PM;7.0;ALL OTHER LARCENY;;;;;4717 N 38TH ST
080180153;01/18/2008;08:09 PM;7.0;AGGRAVATED ASSAULT;;;;;3072 N 28TH ST
080180153;01/18/2008;08:09 PM;7.0;SIMPLE ASSAULT;;;;;3072 N 28TH ST
080190008;01/18/2008;11:42 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3291-A N 24TH ST
080170006;01/17/2008;12:28 AM;5.0;MOTOR VEHICLE THEFT;;;;;2627 W CAPITOL DR
080170035;01/17/2008;07:02 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3027 N 45TH ST #UPR
080170040;01/17/2008;06:58 AM;7.0;AGGRAVATED ASSAULT;;;;;2925 N 37TH ST
080170062;01/17/2008;10:09 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2763 N 44TH ST
080170109;01/17/2008;02:13 PM;7.0;SIMPLE ASSAULT;;;;;4614 N 44TH ST
080170130;01/17/2008;04:28 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3270 N 49TH ST
080170138;01/17/2008;03:34 PM;7.0;MOTOR VEHICLE THEFT;;;;;4525 N 36TH ST
080170149;01/17/2008;05:41 PM;7.0;MOTOR VEHICLE THEFT;;;;;4800 W SCRANTON PL #A
080170165;01/17/2008;06:15 PM;7.0;MOTOR VEHICLE THEFT;;;;;4019 W ROOSEVELT DR
080170178;01/17/2008;07:32 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2930 N 29TH ST
080170213;01/17/2008;09:37 PM;5.0;AGGRAVATED ASSAULT;;;;;3332 N 26TH ST
080180003;01/17/2008;10:22 PM;7.0;ROBBERY;;;;;3760 N 52ND ST
080160016;01/16/2008;02:53 AM;5.0;ALL OTHER LARCENY;;;;;3809 N 25TH ST
080160024;01/16/2008;06:51 AM;7.0;MOTOR VEHICLE THEFT;;;;;3750 N 49TH ST
080160053;01/16/2008;09:29 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3929 N 27TH ST
080160054;01/16/2008;09:34 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4451 N 56TH ST
080160061;01/16/2008;08:45 AM;7.0;MOTOR VEHICLE THEFT;;;;;3457 N 45TH ST
080160064;01/16/2008;10:01 AM;7.0;MOTOR VEHICLE THEFT;;;;;4544 N 38TH ST
080160092;01/16/2008;12:59 PM;7.0;THEFT FROM BUILDING;;;;;3200 N 34TH ST
080160158;01/16/2008;05:34 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4244 N 41ST ST
080160164;01/16/2008;07:20 PM;7.0;MOTOR VEHICLE THEFT;;;;;3200 N 41ST ST
080160188;01/16/2008;08:35 PM;7.0;MOTOR VEHICLE THEFT;;;;;3371 N 38TH ST
080160200;01/16/2008;10:17 PM;7.0;ROBBERY;;;;;4200 W FIEBRANTZ AV
080170009;01/16/2008;09:58 PM;7.0;MOTOR VEHICLE THEFT;;;;;4160 N 42ND ST
080130131;01/15/2008;10:30 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2507 W HADLEY ST
080150010;01/15/2008;12:49 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3901 N 24TH PL
080150029;01/15/2008;07:47 AM;7.0;SIMPLE ASSAULT;;;;;4760 W AUER AV
080150032;01/15/2008;07:43 AM;7.0;MOTOR VEHICLE THEFT;;;;;3732 N 41ST ST
080150043;01/15/2008;09:46 AM;7.0;AGGRAVATED ASSAULT;;;;;3709 N 40TH ST
080150062;01/15/2008;11:45 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3800 W TOWNSEND ST
080150088;01/15/2008;01:30 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3951 N 24TH PL
080150096;01/15/2008;01:42 PM;7.0;SIMPLE ASSAULT;;;;;4575 N 49TH ST
080150101;01/15/2008;12:31 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2856 N SHERMAN BL
080150120;01/15/2008;04:42 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4412 N 37TH ST
080150131;01/15/2008;05:42 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3600 N SHERMAN BL
080150137;01/15/2008;04:44 PM;7.0;MOTOR VEHICLE THEFT;;;;;5225 W LINCOLN CREEK DR
080150141;01/15/2008;04:17 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4735 N 35TH ST
080150171;01/15/2008;08:53 PM;7.0;ALL OTHER LARCENY;;;;;4200 N SHERMAN BL
080150177;01/15/2008;10:33 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2963 N 24TH PL
080150185;01/15/2008;09:10 PM;7.0;ARSON;;;;;2731 N 48TH ST
080140007;01/14/2008;12:19 AM;7.0;ROBBERY;;;;;3121 N 40TH ST
080140010;01/14/2008;02:56 AM;5.0;MOTOR VEHICLE THEFT;;;;;3634 N 27TH ST
080140026;01/14/2008;09:14 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;4760 N 36TH ST
080140028;01/14/2008;08:42 AM;7.0;MOTOR VEHICLE THEFT;;;;;4541 N 40TH ST
080140046;01/14/2008;10:44 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3014 N 40TH ST
080140103;01/14/2008;02:03 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4335 W FOND DU LAC AV
080140105;01/14/2008;02:34 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3530 N 37TH ST
080140123;01/14/2008;04:23 PM;7.0;MOTOR VEHICLE THEFT;;;;;3275 N 48TH ST
080140129;01/14/2008;04:53 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4856 N 56TH ST
080140132;01/14/2008;03:47 PM;7.0;MOTOR VEHICLE THEFT;;;;;3718 N 53RD ST
080140145;01/14/2008;05:43 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3457 N 45TH ST
080140168;01/14/2008;07:21 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;5017 W CAPITOL DR
080140177;01/14/2008;08:02 PM;7.0;MOTOR VEHICLE THEFT;;;;;4336 N 47TH ST
080140178;01/14/2008;08:50 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3125 N 25TH ST
080140185;01/14/2008;08:57 PM;7.0;MOTOR VEHICLE THEFT;;;;;3000 N 49TH ST
080150004;01/14/2008;09:43 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;2827 N 48TH ST
080130002;01/13/2008;12:13 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;3305 W BURLEIGH ST
080130009;01/13/2008;12:37 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;3510 W MELVINA ST
080130041;01/13/2008;02:52 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4960 W VIENNA AV
080130067;01/13/2008;08:20 AM;7.0;SIMPLE ASSAULT;;;;;3626 W FOND DU LAC AV
080130116;01/13/2008;02:11 PM;7.0;MOTOR VEHICLE THEFT;;;;;2935 N 35TH ST
080130144;01/13/2008;02:52 PM;7.0;MOTOR VEHICLE THEFT;;;;;3201 N 49TH ST
080130146;01/13/2008;04:08 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;4642 N 57TH ST
080130163;01/13/2008;05:58 PM;7.0;MOTOR VEHICLE THEFT;;;;;3287 N 49TH ST
080130171;01/13/2008;03:31 PM;5.0;SIMPLE ASSAULT;;;;;3379-A N 26TH ST
080130187;01/13/2008;09:22 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;3428 N 48TH ST
080130192;01/13/2008;09:45 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;3359 N 47TH ST
080140135;01/13/2008;08:00 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4612 N HOPKINS ST
080120023;01/12/2008;02:40 AM;7.0;SIMPLE ASSAULT;;;;;3910 W FOND DU LAC AV
080120047;01/12/2008;08:22 AM;7.0;MOTOR VEHICLE THEFT;;;;;3132 N 41ST ST
080120050;01/12/2008;08:23 AM;7.0;MOTOR VEHICLE THEFT;;;;;4934 W FOND DU LAC AV
080120051;01/12/2008;08:12 AM;7.0;MOTOR VEHICLE THEFT;;;;;3614 N 55TH ST
080120053;01/12/2008;09:37 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4535 W FOND DU LAC AV
080120062;01/12/2008;09:37 AM;7.0;MOTOR VEHICLE THEFT;;;;;4140 N 36TH ST
080120082;01/12/2008;01:06 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4600 W BURLEIGH ST
080120135;01/12/2008;06:16 PM;5.0;SIMPLE ASSAULT;;;;;2847 N 26TH ST
080120148;01/12/2008;08:10 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4618 W CARTER PL
080120150;01/12/2008;07:43 PM;7.0;ROBBERY;;;;;5808 W HAMPTON AV
080120157;01/12/2008;08:07 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;2483 W LOCUST ST
080120173;01/12/2008;09:57 PM;7.0;AGGRAVATED ASSAULT;;;;;4540 N 41ST ST
080130010;01/12/2008;10:28 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3512 N 37TH ST
080110021;01/11/2008;01:51 AM;7.0;SIMPLE ASSAULT;;;;;5403 W HAMPTON AV
080110029;01/11/2008;03:04 AM;7.0;MOTOR VEHICLE THEFT;;;;;4912 W HOYT PL
080110089;01/11/2008;12:26 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4610 N 41ST ST
080110105;01/11/2008;11:50 AM;5.0;AGGRAVATED ASSAULT;;;;;2614 W CHAMBERS ST
080110132;01/11/2008;04:23 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;3955 N 35TH ST
080110148;01/11/2008;02:42 PM;7.0;MOTOR VEHICLE THEFT;;;;;4224 W GLENDALE AV
080110175;01/11/2008;05:53 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4960 W VIENNA AV
080110178;01/11/2008;06:46 PM;5.0;SIMPLE ASSAULT;;;;;3709 N 26TH ST
080110196;01/11/2008;09:22 PM;7.0;MOTOR VEHICLE THEFT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;4851 N 55TH ST
080110205;01/11/2008;10:31 PM;7.0;MOTOR VEHICLE THEFT;;;;;4508 N 48TH ST
080110209;01/11/2008;06:47 PM;7.0;AGGRAVATED ASSAULT;;;;;3074 N SHERMAN BL
080120012;01/11/2008;11:26 PM;7.0;MOTOR VEHICLE THEFT;;;;;4565 N 40TH ST
080080093;01/10/2008;08:14 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2958 N 26TH ST #LOWWE
080100002;01/10/2008;12:07 AM;7.0;AGGRAVATED ASSAULT;;;;;2853 N 45TH ST
080100026;01/10/2008;07:17 AM;7.0;MOTOR VEHICLE THEFT;;;;;4634 N SHERMAN BL
080100032;01/10/2008;07:44 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2556 N GRANT BL
080100065;01/10/2008;10:44 AM;7.0;MOTOR VEHICLE THEFT;;;;;3741 N 55TH ST
080100128;01/10/2008;03:08 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3919 N 27TH ST
080100133;01/10/2008;02:55 PM;5.0;ALL OTHER LARCENY;;;;;2964 N 24TH ST
080100161;01/10/2008;02:43 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3862 N SHERMAN BL
080100177;01/10/2008;06:53 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3954 N 26TH ST
080100180;01/10/2008;06:51 PM;7.0;MOTOR VEHICLE THEFT;;;;;5202 W ROOSEVELT DR
080100206;01/10/2008;09:26 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;2514 W CHAMBERS ST
080100211;01/10/2008;10:23 PM;5.0;MOTOR VEHICLE THEFT;;;;;2400 W LOCUST ST
080100220;01/10/2008;08:52 PM;7.0;ROBBERY;;;;;4350 W CENTER ST
080110001;01/10/2008;11:43 PM;7.0;SIMPLE ASSAULT;;;;;2829 N 45TH ST
080090037;01/09/2008;08:17 AM;7.0;MOTOR VEHICLE THEFT;;;;;3612 N 48TH ST
080090045;01/09/2008;09:44 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2808 N SHERMAN BL
080090056;01/09/2008;09:45 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3075 N 45TH ST
080090153;01/09/2008;02:30 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4431 N 54TH ST
080090158;01/09/2008;06:36 PM;7.0;MOTOR VEHICLE THEFT;;;;;4413 N 57TH ST
080090167;01/09/2008;06:43 PM;7.0;MOTOR VEHICLE THEFT;;;;;3601 N 57TH ST
080090172;01/09/2008;07:45 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3761 N 55TH ST
080090173;01/09/2008;06:45 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2615 W NASH ST #LOWWE
080090186;01/09/2008;08:30 PM;7.0;SIMPLE ASSAULT;;;;;4200 W BURLEIGH ST
080090193;01/09/2008;07:35 PM;7.0;ROBBERY;;;;;5033 W CAPITOL DR
080090197;01/09/2008;10:16 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3922 N 30TH ST
080090209;01/09/2008;11:16 PM;7.0;MOTOR VEHICLE THEFT;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;3864 N 42ND ST
080080006;01/08/2008;12:39 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3059 N 21ST ST
080080060;01/08/2008;10:05 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2507 N 41ST ST
080080065;01/08/2008;08:56 AM;7.0;MOTOR VEHICLE THEFT;;;;;4115 N 46TH ST
080080069;01/08/2008;09:49 AM;7.0;ALL OTHER LARCENY;;;;;4050 N 45TH ST
080080080;01/08/2008;11:45 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2966 N 46TH ST
080080098;01/08/2008;01:23 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3222 N 46TH ST
080080121;01/08/2008;03:01 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4737 N 50TH ST
080080122;01/08/2008;04:01 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3165 N 28TH ST
080080125;01/08/2008;04:10 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4600 W CAPITOL DR
080080126;01/08/2008;04:42 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3831 N 39TH ST
080080142;01/08/2008;05:50 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4300 W FOND DU LAC AV
080080148;01/08/2008;04:14 PM;7.0;ROBBERY;;;;;4650 W HADLEY ST
080080171;01/08/2008;07:04 PM;7.0;MOTOR VEHICLE THEFT;;;;;3745 N 49TH ST
080080199;01/08/2008;10:05 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3610 N 39TH ST
080070007;01/07/2008;01:04 AM;7.0;SIMPLE ASSAULT;;;;;3140 N 28TH ST
080070011;01/07/2008;01:05 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2962 N 27TH ST
080070012;01/07/2008;01:05 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2917 N 26TH ST
080070076;01/07/2008;10:00 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4469 N 51ST BL
080070101;01/07/2008;01:25 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2831 N 25TH ST
080070201;01/07/2008;07:13 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2947 N 39TH ST
080070216;01/07/2008;08:00 PM;7.0;ALL OTHER LARCENY;;;;;5001 W CAPITOL DR
080070251;01/07/2008;09:44 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;4018 W CAPITOL DR
080070257;01/07/2008;08:33 PM;5.0;ROBBERY;;;;;2480 W HADLEY ST
080080015;01/07/2008;11:32 PM;5.0;ROBBERY;;;;;2900 N 24TH ST
073600128;01/06/2008;01:20 AM;7.0;ALL OTHER LARCENY;;;;;2712 N 45TH ST
080060014;01/06/2008;01:40 AM;7.0;SIMPLE ASSAULT;;;;;3204 N 34TH ST
080060015;01/06/2008;01:11 AM;7.0;AGGRAVATED ASSAULT;;;;;2826 W CHAMBERS ST
080060060;01/06/2008;08:03 AM;3.0;MOTOR VEHICLE THEFT;;;;;2600 N 44TH ST
080060065;01/06/2008;08:48 AM;7.0;MOTOR VEHICLE THEFT;;;;;3508 N 58TH BL
080060076;01/06/2008;09:07 AM;7.0;THEFT FROM BUILDING;;;;;5635 W VILLARD AV
080060077;01/06/2008;09:34 AM;7.0;MOTOR VEHICLE THEFT;;;;;3244 N 52ND ST
080060099;01/06/2008;11:53 AM;7.0;ALL OTHER LARCENY;;;;;4109 W HAMPTON AV #3
080060103;01/06/2008;11:40 AM;7.0;AGGRAVATED ASSAULT;;;;;2772 N 48TH ST
080060107;01/06/2008;12:50 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;3500 W CAPITOL DR
080060130;01/06/2008;02:54 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;5803 W HAMPTON AV
080060146;01/06/2008;03:43 PM;7.0;SIMPLE ASSAULT;ALL OTHER LARCENY;;;;3626 W FOND DU LAC AV
080060151;01/06/2008;04:29 PM;5.0;ALL OTHER LARCENY;;;;;3003 N 21ST ST #LWR
080060152;01/06/2008;04:32 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3212 N 52ND ST
080060182;01/06/2008;08:19 PM;5.0;SIMPLE ASSAULT;;;;;2940 N 22ND ST
080060186;01/06/2008;09:43 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3326 N 29TH ST
080050005;01/05/2008;12:34 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4148 N ELMHURST RD
080050037;01/05/2008;07:36 AM;7.0;ALL OTHER LARCENY;;;;;4458 N 55TH ST
080050046;01/05/2008;08:32 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3033 W BURLEIGH ST
080050053;01/05/2008;10:03 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4637 N 39TH ST
080050066;01/05/2008;10:13 AM;7.0;PURSE SNATCHING;;;;;3303 N SHERMAN BL
080050095;01/05/2008;02:15 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;5300 W CONGRESS ST
080050097;01/05/2008;02:16 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4015 W HAMPTON AV
080050098;01/05/2008;12:36 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;3413 N 48TH ST
080050109;01/05/2008;12:44 PM;7.0;ROBBERY;;;;;3626 W FOND DU LAC AV
080050111;01/05/2008;02:53 PM;7.0;SIMPLE ASSAULT;;;;;4962 W MEDFORD AV
080050112;01/05/2008;03:26 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4200 W CAPITOL DR
080050185;01/05/2008;11:08 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4727 N 34TH ST
080060024;01/05/2008;11:50 PM;7.0;ARSON;;;;;3159 N 42ND ST
080040003;01/04/2008;12:16 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3626 W FOND DU LAC AV
080040036;01/04/2008;08:44 AM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3939 N 26TH ST
080040048;01/04/2008;09:09 AM;7.0;MOTOR VEHICLE THEFT;;;;;4627 W AUER AV
080040053;01/04/2008;09:43 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4469 N 51ST BL
080040059;01/04/2008;09:48 AM;5.0;MOTOR VEHICLE THEFT;;;;;3874 N 26TH ST
080040099;01/04/2008;01:40 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2509 N 41ST ST
080040114;01/04/2008;04:28 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4917 W FOND DU LAC AV
080040132;01/04/2008;03:36 PM;7.0;ROBBERY;;;;;4444 W CAPITOL DR
080040147;01/04/2008;05:06 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3928 N 41ST ST
080040164;01/04/2008;05:04 PM;5.0;AGGRAVATED ASSAULT;DISORDERLY CONDUCT;;;;3342 N 25TH ST
080040180;01/04/2008;09:38 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2815 W AUER AV
080040201;01/04/2008;06:49 PM;7.0;ALL OTHER LARCENY;;;;;3944 N 42ND ST
080050001;01/04/2008;10:53 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4143 N 44TH ST
080030031;01/03/2008;07:37 AM;7.0;MOTOR VEHICLE THEFT;;;;;3705 N 38TH ST
080030072;01/03/2008;01:12 PM;7.0;ALL OTHER LARCENY;;;;;5904 W HAMPTON AV
080030076;01/03/2008;02:03 PM;7.0;SIMPLE ASSAULT;;;;;3237 N 46TH ST
080030093;01/03/2008;04:44 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3618 N 53RD ST
080030096;01/03/2008;04:57 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3618 N 53RD ST
080030129;01/03/2008;06:14 PM;7.0;SIMPLE ASSAULT;;;;;3065 N 47TH ST
080030141;01/03/2008;06:49 PM;7.0;ALL OTHER LARCENY;;;;;3213 N 33RD ST
080030142;01/03/2008;08:14 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4600 W HOPE AV
080030153;01/03/2008;09:06 PM;7.0;MOTOR VEHICLE THEFT;;;;;4401 N 51ST BL
080030184;01/03/2008;09:59 PM;7.0;MOTOR VEHICLE THEFT;;;;;4518 N 57TH ST
080020038;01/02/2008;10:19 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3354 N 54TH ST
080020039;01/02/2008;10:20 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4770 N HOPKINS ST
080020045;01/02/2008;09:56 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4731 W BURLEIGH ST
080020053;01/02/2008;11:12 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4049 N 46TH ST
080020196;01/02/2008;10:08 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4229 N 44TH PL
080030004;01/02/2008;11:39 PM;7.0;MOTOR VEHICLE THEFT;;;;;2804 N 44TH ST
080010014;01/01/2008;02:08 AM;5.0;AGGRAVATED ASSAULT;;;;;2627 W CAPITOL DR
080010020;01/01/2008;02:58 AM;7.0;SIMPLE ASSAULT;;;;;3959 N 37TH ST
080010037;01/01/2008;04:35 AM;7.0;AGGRAVATED ASSAULT;;;;;3872 N 36TH ST
080010053;01/01/2008;06:56 AM;7.0;AGGRAVATED ASSAULT;;;;;2725 W BURLEIGH ST
080010056;01/01/2008;11:00 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4934 W FOND DU LAC AV
080010060;01/01/2008;07:59 AM;7.0;SIMPLE ASSAULT;;;;;3260 N 34TH ST
080010064;01/01/2008;09:10 AM;7.0;AGGRAVATED ASSAULT;;;;;4237 N 41ST ST
080010099;01/01/2008;12:00 PM;7.0;ALL OTHER LARCENY;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;3106 N 39TH ST #1
080010112;01/01/2008;12:37 PM;7.0;ALL OTHER LARCENY;;;;;2912-A W MELVINA ST
080010175;01/01/2008;06:40 PM;7.0;ROBBERY;;;;;4620 W CENTER ST
080310016;01/31/2008;01:49 AM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;1554A S LAYTON BL
080310020;01/31/2008;05:34 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2153 S 26TH ST
080310063;01/31/2008;10:54 AM;6.0;SIMPLE ASSAULT;;;;;1314-A S 22ND ST
080310075;01/31/2008;12:23 PM;6.0;ALL OTHER LARCENY;;;;;1712 S 32ND ST
080310085;01/31/2008;01:25 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2024 S 20TH ST
080310124;01/31/2008;04:40 PM;6.0;SIMPLE ASSAULT;;;;;2218 S 32ND ST
080300062;01/30/2008;03:16 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;1728 S 23RD ST
080300075;01/30/2008;04:35 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;2753 S 31ST ST
080300115;01/30/2008;08:00 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3311 W GREENFIELD AV
080300120;01/30/2008;08:22 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1767 S PEARL ST
080300125;01/30/2008;07:29 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1721 W CANAL ST
080310014;01/30/2008;10:19 PM;6.0;SIMPLE ASSAULT;;;;;3814-A W NATIONAL AV
080290021;01/29/2008;07:07 AM;6.0;MOTOR VEHICLE THEFT;;;;;1230 S 29TH ST
080290022;01/29/2008;07:36 AM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3637 W ROGERS ST
080290030;01/29/2008;09:20 AM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;2029 W ROGERS ST
080290121;01/29/2008;05:11 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2500 W BURNHAM ST
